prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1217.26,20:17.26,e,BORELLO Sara,1998,AF,ATLETICA CANAVESANA,9 su- 1,Genova,2015-09-27,https://www.fidal.it/atleta/BORELLO-Sara/dK6RlJimbmw%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
1218.97,20:18.97,e,LEVCHUK Alexandra,1989,SF,S.S. LAZIO ATLETICA LEGGERA,7 su- 1,Rieti,2015-06-07,https://www.fidal.it/atleta/LEVCHUK-Alexandra/f6iRmZKkamU%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
1220.12,20:20.12,e,MARCHETTI Monia,1971,SF40,ATL. PAVESE,13 se- 3,Alba,2015-09-03,https://www.fidal.it/atleta/MARCHETTI-Monia/dqAAARl5WicWM%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
1220.79,20:20.79,e,MARINO Ornella,1998,AF,ASD U.S. ATERNO PESCARA,16 su- 1,Macerata,2015-09-27,https://www.fidal.it/atleta/MARINO-Ornella/gauRkpKjcWo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
1221.15,20:20.9,m,MALLIA Alessandra,1996,JF,ALTERATLETICA LOCOROTONDO,4 se- 1,Lecce,2015-05-16,https://www.fidal.it/atleta/MALLIA-Alessandra/hKiSmpalcGg%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
1221.05,20:21.05,e,PAISSAN Benedetta,1997,JF,ATLETICA TRENTO,1 su- 1,Borgo Valsugana,2015-09-13,https://www.fidal.it/atleta/PAISSAN-Benedetta/d6iRk5ifbGM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1221.54,20:21.54,e,D'AGOSTINO Silvia,1992,SF,GS VALSUGANA TRENTINO,4 su- 1,Rovigo,2015-06-07,https://www.fidal.it/atleta/D-AGOSTINO-Silvia/eKqRkpOjcGs%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
1222.07,20:22.07,e,DAMIN Carla,1963,SF50,G.S. TRILACUM,3 su- 1,Lana,2015-06-27,https://www.fidal.it/atleta/DAMIN-Carla/d6iRk5KnamY%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
1224.33,20:24.33,e,MASINI Federica,1997,JF,S.E.F. STAMURA ANCONA A.S.D.,6 su- 1,Caorle,2015-10-04,https://www.fidal.it/atleta/MASINI-Federica/e6mRkpKobGU%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1225.16,20:25.16,e,RAZZANO Grazia,1994,PF,A.P.D. AENEAS RUN - ERCOSPORT,4 su- 1,Napoli,2015-06-28,https://www.fidal.it/atleta/RAZZANO-Grazia/gKuRkpOfbGQ%3D,https://www.fidal.it/societa/A-P-D--AENEAS-RUN-ERCOSPORT/NA987
1225.58,20:25.58,e,MALLIA Alessandra,1996,JF,ALTERATLETICA LOCOROTONDO,2 se- 1,Acquaviva Delle Fonti,2015-06-02,https://www.fidal.it/atleta/MALLIA-Alessandra/hKiSmpalcGg%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
1225.76,20:25.76,e,CAPONI Carla,1968,SF45,ROMATLETICA FOOTWORKS,6 su- 1,Rieti,2015-06-28,https://www.fidal.it/atleta/CAPONI-Carla/f6yRk5ShbWc%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS/RM232
1226.63,20:26.63,e,TOMMASINI Sara,1991,SF,GRUPPO ATLETICA VEDELAGO,4 su- 1,Caprino Veronese,2015-06-28,https://www.fidal.it/atleta/TOMMASINI-Sara/eKiRlZSjbGw%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
1227.1,20:27.10,e,LORENZONI Maria,1957,SF55,ATLETICA 85 FAENZA,1 su- 1,Desenzano Del Garda,2015-05-30,https://www.fidal.it/atleta/LORENZONI-Maria/dqiRk5ejbGU%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
1227.2,20:27.20,e,FARINA Silvia,1987,SF,SINTOFARM ATLETICA,9 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/FARINA-Silvia/dqiRlpqobGY%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
1229.14,20:29.14,e,LEVCHUK Alexandra,1989,SF,S.S. LAZIO ATLETICA LEGGERA,11 su- 1,Rieti,2015-05-10,https://www.fidal.it/atleta/LEVCHUK-Alexandra/f6iRmZKkamU%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
1229.19,20:29.19,e,MARINO Ornella,1998,AF,ASD U.S. ATERNO PESCARA,4 su- 1,Fermo,2015-06-07,https://www.fidal.it/atleta/MARINO-Ornella/gauRkpKjcWo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
1229.65,20:29.4,m,VALLET Chantal,1972,SF40,POLISPORTIVA SANT'ORSO AOSTA,4 su- 1,Saint Christophe,2015-07-23,https://www.fidal.it/atleta/VALLET-Chantal/dKqRkpOmams%3D,https://www.fidal.it/societa/POLISPORTIVA-SANT-ORSO-AOSTA/AO006
1229.61,20:29.61,e,FERRARI Chiara,1971,SF40,ATL. STRAMILANO,3 su- 1,Cinisello Balsamo,2015-07-12,https://www.fidal.it/atleta/FERRARI-Chiara/dq2RlpSfcWY%3D,https://www.fidal.it/societa/ATL--STRAMILANO/MI388
1229.79,20:29.79,e,PETRI Claudia,1977,SF35,ATLETICA ESTENSE,10 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/PETRI-Claudia/eqiRkpWfa2c%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
1230.03,20:30.03,e,LEONE Francesca,1988,SF,ATLETICA ARCOBALENO SAVONA,7 su- 1,Genova,2015-05-10,https://www.fidal.it/atleta/LEONE-Francesca/dK6RlJKhbGs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
1230.9,20:30.90,e,ROGGIERO Alessia,1996,JF,PRO PATRIA A.R.C. BUSTO A.,10 su- 1,Genova,2015-09-27,https://www.fidal.it/atleta/ROGGIERO-Alessia/drKRkpena2Q%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
1231.14,20:31.14,e,CALOSSO Camilla,1994,PF,SISPORT SSD,10 su- 1,Torino,2015-05-10,https://www.fidal.it/atleta/CALOSSO-Camilla/dK6RlZugcGc%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
1231.88,20:31.88,e,RUSCONI Marta,1997,JF,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Rovellasca,2015-07-15,https://www.fidal.it/atleta/RUSCONI-Marta/dquRk5WmcWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1233.04,20:33.04,e,GRASSO Anna,1973,SF40,ATL. TRADATE,6 su- 1,Rovellasca,2015-07-15,https://www.fidal.it/atleta/GRASSO-Anna/gKiRlJugcWs%3D,https://www.fidal.it/societa/ATL--TRADATE/VA476
1233.38,20:33.38,e,MANFRINATO Antonella,1965,SF50,A.S.D. OLIMPIA RUNNERS,3 su- 1,Santhia,2015-05-17,https://www.fidal.it/atleta/MANFRINATO-Antonella/dKAAARk5uicGM%3D,https://www.fidal.it/societa/A-S-D--OLIMPIA-RUNNERS/VC060
1233.59,20:33.59,e,CERRETANI Jessica,1996,JF,TEAM ATLETICA MARCHE,17 su- 1,Macerata,2015-09-27,https://www.fidal.it/atleta/CERRETANI-Jessica/e6qRkpKfbGk%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
1233.69,20:33.69,e,MASCITTI Rita,1968,SF45,ATL. AVIS S.BENEDETTO DEL TR.,3 su- 1,Aquila,2015-06-28,https://www.fidal.it/atleta/MASCITTI-Rita/e6iRkpulbmY%3D,https://www.fidal.it/societa/ATL--AVIS-S-BENEDETTO-DEL-TR-/AP009
1234.95,20:34.7,m,LAZZINI Paola,1971,SF40,G.P. PARCO ALPI APUANE,17 se- 1,Cosenza,2015-06-27,https://www.fidal.it/atleta/LAZZINI-Paola/faiRm5mkaGM%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1235.15,20:35.15,e,LORENZONI Maria,1957,SF55,ATLETICA 85 FAENZA,5 su- 1,Darfo Boario Terme,2015-07-22,https://www.fidal.it/atleta/LORENZONI-Maria/dqiRk5ejbGU%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
1235.17,20:35.17,e,BRAGGION Ilaria,1999,AF,P.B.M. BOVISIO MASCIAGO,7 su- 1,Lodi,2015-06-07,https://www.fidal.it/atleta/BRAGGION-Ilaria/dq2RlJefaGo%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1235.34,20:35.34,e,ANDREOLI Alice,1996,JF,A.S. LA FRATELLANZA 1874,7 su- 1,Caorle,2015-10-04,https://www.fidal.it/atleta/ANDREOLI-Alice/eqyRkpKja2Q%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1235.38,20:35.38,e,MORESCHI Maria,1969,SF45,CORRINTIME,6 su- 1,Darfo Boario Terme,2015-07-22,https://www.fidal.it/atleta/MORESCHI-Maria/dqqRl5qma2Q%3D,https://www.fidal.it/societa/CORRINTIME/BS657
1236.33,20:36.33,e,EL ASHKER Sonia,1998,AF,GA ARISTIDE COIN VENEZIA 1949,8 su- 1,Rovereto,2015-09-27,https://www.fidal.it/atleta/EL-ASHKER-Sonia/eK2RkpilcGc%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
1238.95,20:38.7,m,NASSO Silvia,1986,SF,TIRRENO ATLETICA CIVITAVECCHIA,2 su- 1,Civitavecchia,2015-04-18,https://www.fidal.it/atleta/NASSO-Silvia/f6yRlJOmamY%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
1238.94,20:38.94,e,BALESTRA Valeria,1981,SF,CITTADELLA 1592 PARMA,9 su- 1,Parma,2015-05-27,https://www.fidal.it/atleta/BALESTRA-Valeria/eq6RkpinbWM%3D,https://www.fidal.it/societa/CITTADELLA-1592-PARMA/PR499
1238.98,20:38.98,e,CORBANI Francesca,1988,SF,CREMONA SPORTIVA ATL. ARVEDI,8 se- 2,Lodi,2015-05-10,https://www.fidal.it/atleta/CORBANI-Francesca/dqyRlpqncWo%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
1239.48,20:39.48,e,VELOCCI Chiara,1983,SF,COLLEFERRO ATLETICA,5 su- 1,Roma,2015-05-24,https://www.fidal.it/atleta/VELOCCI-Chiara/f62RkpakcGU%3D,https://www.fidal.it/societa/COLLEFERRO-ATLETICA/RS012
1239.48,20:39.48,e,TENAGLIA Cristina,1972,SF40,ATLETICA TRENTO,3 su- 1,Trento,2015-07-21,https://www.fidal.it/atleta/TENAGLIA-Cristina/d6iRk5KnaWM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1239.53,20:39.53,e,BAZZANI Patrizia,1961,SF50,ATL. CASONE NOCETO,10 su- 1,Parma,2015-05-27,https://www.fidal.it/atleta/BAZZANI-Patrizia/eqiRk5mnbWQ%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1241.12,20:41.12,e,SCOTTINI Giorgia,1985,SF,LAGARINA CRUS TEAM,4 su- 1,Borgo Valsugana,2015-05-10,https://www.fidal.it/atleta/SCOTTINI-Giorgia/d6iRk5ika2Q%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
1241.38,20:41.38,e,PASTORELLI Francesca,1993,PF,C.U.S. PARMA,11 su- 1,Parma,2015-05-27,https://www.fidal.it/atleta/PASTORELLI-Francesca/eqiRlpagb2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1242.15,20:41.9,m,ZOFREA Nella,1964,SF50,HOBBY MARATHON CATANZARO,19 se- 1,Cosenza,2015-06-27,https://www.fidal.it/atleta/ZOFREA-Nella/hqiRk5WlamY%3D,https://www.fidal.it/societa/HOBBY-MARATHON-CATANZARO/CZ221
1242.45,20:42.2,m,GRANVILLANO Laura concetta,1971,SF40,A.S.D. ATLETICA GELA,6 se- 1,Mazzarino,2015-05-31,https://www.fidal.it/atleta/GRANVILLANO-Laura-concetta/h6qRkpKhamw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-GELA/CL701
1242.55,20:42.3,m,CAPONNETTO Edna,1972,SF40,A.S.D.G.S. VALLE DEI TEMPLI AG,7 se- 1,Mazzarino,2015-05-31,https://www.fidal.it/atleta/CAPONNETTO-Edna/h6mRkpKibmY%3D,https://www.fidal.it/societa/A-S-D-G-S--VALLE-DEI-TEMPLI-AG/AG075
1243.72,20:43.72,e,ALMONDO Elisa,1977,SF35,G.S.D. BRANCALEONE  ASTI,14 se- 3,Alba,2015-09-03,https://www.fidal.it/atleta/ALMONDO-Elisa/dKuRk5enaWw%3D,https://www.fidal.it/societa/G-S-D--BRANCALEONE-ASTI/AT003
1244.36,20:44.36,e,COLONETTI Alice,1996,JF,BRACCO ATLETICA,16 se- 1,Lodi,2015-05-10,https://www.fidal.it/atleta/COLONETTI-Alice/dqmRl5elbmc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
1245.11,20:45.11,e,RAFFAELE Chiara,1989,SF,A.S.D. ATLETICA SAN COSTANTINO,1 su- 1,Cosenza,2015-05-09,https://www.fidal.it/atleta/RAFFAELE-Chiara/hq2RkpKgamY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-SAN-COSTANTINO/VV373
1245.18,20:45.18,e,BRINCA Catalina,1996,JF,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 2,Lodi,2015-05-10,https://www.fidal.it/atleta/BRINCA-Catalina/dquRk5KgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1245.44,20:45.44,e,CERRETANI Jessica,1996,JF,TEAM ATLETICA MARCHE,2 su- 1,Montecassiano,2015-08-30,https://www.fidal.it/atleta/CERRETANI-Jessica/e6qRkpKfbGk%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
1245.7,20:45.70,e,TORRE Laura paola,1972,SF40,A.S.D. SCUOLA DI ATL. LEGG. CT,3 su- 1,Palermo,2015-05-10,https://www.fidal.it/atleta/TORRE-Laura-paola/h6iRk5elcGw%3D,https://www.fidal.it/societa/A-S-D--SCUOLA-DI-ATL--LEGG--CT/CT361
1246.11,20:46.11,e,DI NAPOLI Maria,1981,SF,ATL. SANTHIA',1 su- 1,Mondovi,2015-10-04,https://www.fidal.it/atleta/DI-NAPOLI-Maria/dKAAARlJOhbmk%3D,https://www.fidal.it/societa/ATL--SANTHIA-/VC001
1246.84,20:46.84,e,NEGRO Greta,1993,PF,GRUPPO CITTA' DI GENOVA,5 su- 1,Savona,2015-06-28,https://www.fidal.it/atleta/NEGRO-Greta/damRkpaka2k%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
1246.97,20:46.97,e,BIANCO Anna,1971,SF40,A.S.D.  ATL. VIS NOVA,7 su- 1,Cassino,2015-07-03,https://www.fidal.it/atleta/BIANCO-Anna/gKiRkpKmaGk%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
1248.14,20:48.14,e,BARONE Francesca,1958,SF55,AMATORI ATL. CASORATE S.,2 su- 1,Cassino,2015-07-03,https://www.fidal.it/atleta/BARONE-Francesca/dqiRlJunaGk%3D,https://www.fidal.it/societa/AMATORI-ATL--CASORATE-S-/VA168
1249.33,20:49.33,e,PADOVAN Agnese,1963,SF50,O.S.A. SARONNO LIB.,7 su- 1,Rovellasca,2015-07-15,https://www.fidal.it/atleta/PADOVAN-Agnese/drKRkpanbGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
1249.39,20:49.39,e,FOIS Eleonora,1978,SF35,ATL POD SAN GAVINO,5 su- 1,Cagliari,2015-05-10,https://www.fidal.it/atleta/FOIS-Eleonora/iKiRkpKobmM%3D,https://www.fidal.it/societa/ATL-POD-SAN-GAVINO/CA056
1250.26,20:50.26,e,MELIS Valeria,1982,SF,CAGLIARI MARATHON CLUB,6 su- 1,Cagliari,2015-05-10,https://www.fidal.it/atleta/MELIS-Valeria/iKmRkpqoaWM%3D,https://www.fidal.it/societa/CAGLIARI-MARATHON-CLUB/CA211
1250.62,20:50.62,e,CAMPOLI Emanuela,1978,SF35,COLLEFERRO ATLETICA,6 su- 1,Roma,2015-05-24,https://www.fidal.it/atleta/CAMPOLI-Emanuela/f62RkpKjaGQ%3D,https://www.fidal.it/societa/COLLEFERRO-ATLETICA/RS012
1250.81,20:50.81,e,LAZZINI Paola,1971,SF40,G.P. PARCO ALPI APUANE,3 su- 1,Sasso Marconi,2015-06-09,https://www.fidal.it/atleta/LAZZINI-Paola/faiRm5mkaGM%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1250.89,20:50.89,e,MARZI Claudia,1965,SF50,G.S. LAMMARI,1 su- 1,Piombino,2015-07-18,https://www.fidal.it/atleta/MARZI-Claudia/faiSkpWibWY%3D,https://www.fidal.it/societa/G-S--LAMMARI/LU164
1250.92,20:50.92,e,BIANCO Anna,1971,SF40,A.S.D.  ATL. VIS NOVA,1 su- 1,Salerno,2015-06-07,https://www.fidal.it/atleta/BIANCO-Anna/gKiRkpKmaGk%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
1254.84,20:54.84,e,MARTINO Maria,1984,SF,ASD CLUB ATLETICO LAURIA SEDAS,9 su- 1,Matera,2015-05-10,https://www.fidal.it/atleta/MARTINO-Maria/haiRkpukaWc%3D,https://www.fidal.it/societa/ASD-CLUB-ATLETICO-LAURIA-SEDAS/PZ035
1254.97,20:54.97,e,ZOFREA Nella,1964,SF50,HOBBY MARATHON CATANZARO,1 su- 1,Cosenza,2015-06-07,https://www.fidal.it/atleta/ZOFREA-Nella/hqiRk5WlamY%3D,https://www.fidal.it/societa/HOBBY-MARATHON-CATANZARO/CZ221
1255.23,20:55.23,e,STERN Laura,1996,JF,S.S. LAZIO ATLETICA LEGGERA,12 su- 1,Rieti,2015-05-10,https://www.fidal.it/atleta/STERN-Laura/f6yRlJKkcGM%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
1255.95,20:55.7,m,VALLET Dominique,1979,SF35,ATLETICA MONTEROSA FOGU ARNAD,5 su- 1,Saint Christophe,2015-07-23,https://www.fidal.it/atleta/VALLET-Dominique/jKiRkpKia2s%3D,https://www.fidal.it/societa/ATLETICA-MONTEROSA-FOGU-ARNAD/AO003
1256.55,20:56.55,e,ABBATE Roberta,1998,AF,A.S.D. POL.EUROPA MESSINA,4 su- 1,Palermo,2015-05-10,https://www.fidal.it/atleta/ABBATE-Roberta/h62RkpKgbWU%3D,https://www.fidal.it/societa/A-S-D--POL-EUROPA-MESSINA/ME402
1256.83,20:56.83,e,RUSCONI Marta,1997,JF,ATL. LECCO-COLOMBO COSTRUZ.,10 se- 2,Lodi,2015-05-10,https://www.fidal.it/atleta/RUSCONI-Marta/dquRk5WmcWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1257.34,20:57.34,e,GERVASONI Dalila,1997,JF,ATL. SALETTI,11 se- 2,Lodi,2015-05-10,https://www.fidal.it/atleta/GERVASONI-Dalila/dqmRl5igb2Q%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
1258.44,20:58.44,e,DI PASQUALE Ottavia,1975,SF40,A.S.D. POD. PONTELUNGO BOLOGNA,9 su- 1,Modena,2015-06-28,https://www.fidal.it/atleta/DI-PASQUALE-Ottavia/eqmRkpefbGM%3D,https://www.fidal.it/societa/A-S-D--POD--PONTELUNGO-BOLOGNA/BO009
1258.59,20:58.59,e,TOMMASINI Sara,1991,SF,GRUPPO ATLETICA VEDELAGO,8 su- 1,Marcon,2015-05-10,https://www.fidal.it/atleta/TOMMASINI-Sara/eKiRlZSjbGw%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
1259.93,20:59.93,e,DI VITO Lorena antonietta,1962,SF50,CUS PRO PATRIA MILANO,4 su- 1,Cinisello Balsamo,2015-07-12,https://www.fidal.it/atleta/DI-VITO-Lorena-antonietta/dqiRk5elamQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
1260.92,21:00.92,e,ACQUISTAPACE Michela,1974,SF40,G.P. SANTI NUOVA OLONIO,1 su- 1,Chiuro,2015-06-21,https://www.fidal.it/atleta/ACQUISTAPACE-Michela/dqiSl5anbmU%3D,https://www.fidal.it/societa/G-P--SANTI-NUOVA-OLONIO/SO111
1261.5,21:01.50,e,ANDREOLI Alice,1996,JF,A.S. LA FRATELLANZA 1874,2 su- 1,Piacenza,2015-06-07,https://www.fidal.it/atleta/ANDREOLI-Alice/eqyRkpKja2Q%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1261.72,21:01.72,e,BALESTRA Valeria,1981,SF,CITTADELLA 1592 PARMA,6 su- 1,Parma,2015-05-12,https://www.fidal.it/atleta/BALESTRA-Valeria/eq6RkpinbWM%3D,https://www.fidal.it/societa/CITTADELLA-1592-PARMA/PR499
1261.93,21:01.93,e,BAZZANI Patrizia,1961,SF50,ATL. CASONE NOCETO,7 su- 1,Parma,2015-05-12,https://www.fidal.it/atleta/BAZZANI-Patrizia/eqiRk5mnbWQ%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1262.75,21:02.75,e,CASTORINA Valentina,1984,SF,A.S.D. PODISTICA MESSINA,4 su- 1,Messina,2015-06-28,https://www.fidal.it/atleta/CASTORINA-Valentina/h62RkpKmaGM%3D,https://www.fidal.it/societa/A-S-D--PODISTICA-MESSINA/ME591
1265.28,21:05.28,e,TOZZI Giulia,1996,JF,S.S. LAZIO ATLETICA LEGGERA,8 su- 1,Rieti,2015-06-07,https://www.fidal.it/atleta/TOZZI-Giulia/f6yRkpula2g%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
1266.55,21:06.3,m,SCIBETTA Liliana,1977,SF35,A.S.D. PRO SPORT RAVANUSA,9 se- 1,Mazzarino,2015-05-31,https://www.fidal.it/atleta/SCIBETTA-Liliana/h6iRlZWiaWo%3D,https://www.fidal.it/societa/A-S-D--PRO-SPORT-RAVANUSA/AG447
1266.62,21:06.62,e,D'ANDRETTA Valentina,1998,AF,C.U.S. PAVIA,12 se- 2,Lodi,2015-05-10,https://www.fidal.it/atleta/D-ANDRETTA-Valentina/dqAAARlpulamo%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
1266.78,21:06.78,e,ALTAROZZI Cinzia,1976,SF35,G.S. CAT SPORT ROMA,2 su- 1,Cassino,2015-07-03,https://www.fidal.it/atleta/ALTAROZZI-Cinzia/f6yRk5SgamQ%3D,https://www.fidal.it/societa/G-S--CAT-SPORT-ROMA/RM189
1266.93,21:06.93,e,NEGRO Greta,1993,PF,GRUPPO CITTA' DI GENOVA,2 su- 1,Genova,2015-06-10,https://www.fidal.it/atleta/NEGRO-Greta/damRkpaka2k%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
1267.11,21:07.11,e,DE PASQUALE Silvana,1960,SF55,ATL. SESTESE FEMMINILE,9 su- 1,Pontedera,2015-06-28,https://www.fidal.it/atleta/DE-PASQUALE-Silvana/faiRk5Kfbmg%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
1268.39,21:08.39,e,FALCHETTO Valentina,1994,PF,ILPRA ATL.VIGEVANO PARCO ACQU.,13 se- 2,Lodi,2015-05-10,https://www.fidal.it/atleta/FALCHETTO-Valentina/dqAAARl5SjaWU%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
1269.25,21:09.0,m,DESTRO Sonia,1968,SF45,G.S. ERMENEGILDO ZEGNA,10 se- 5,Biella,2015-06-24,https://www.fidal.it/atleta/DESTRO-Sonia/dKAAARk5mlb2c%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
1269.16,21:09.16,e,VALENTE Veleda,1994,PF,LYCEUM ROMA XIII A.P.D.,13 su- 1,Rieti,2015-05-10,https://www.fidal.it/atleta/VALENTE-Veleda/f6yRkpKhcGM%3D,https://www.fidal.it/societa/LYCEUM-ROMA-XIII-A-P-D-/RM038
1269.9,21:09.90,e,TEDDE Maria pasquale,1963,SF50,SHARDANA ASSOCIAZIONE SPORTIVA,1 su- 1,Oristano,2015-06-02,https://www.fidal.it/atleta/TEDDE-Maria-pasquale/iKyRkpKkcGY%3D,https://www.fidal.it/societa/SHARDANA-ASSOCIAZIONE-SPORTIVA/SS228
1270.12,21:10.12,e,SANTANELLI Rossella,1999,AF,GRUPPO SPORTIVO VIRTUS,8 se- 3,Campobasso,2015-10-18,https://www.fidal.it/atleta/SANTANELLI-Rossella/g6mRkpOgcGw%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
1271.01,21:11.01,e,COPPARI Morena,1975,SF40,S.ATL. SENIGALLIA,1 se- 1,Osimo,2015-09-05,https://www.fidal.it/atleta/COPPARI-Morena/e6yRkpKha2Y%3D,https://www.fidal.it/societa/S-ATL--SENIGALLIA/AN022
1273.12,21:13.12,e,DAL BELLO Cristina,1980,SF35,GRUPPO ATLETICA VEDELAGO,9 su- 1,Marcon,2015-05-10,https://www.fidal.it/atleta/DAL-BELLO-Cristina/eKyRk5SobWU%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
1275.65,21:15.4,m,BELLETTI Sandra,1963,SF50,G.S.D. BRANCALEONE  ASTI,1 su- 1,Borgaretto,2015-06-16,https://www.fidal.it/atleta/BELLETTI-Sandra/dKuRk5ijbWk%3D,https://www.fidal.it/societa/G-S-D--BRANCALEONE-ASTI/AT003
1275.86,21:15.86,e,MASON Lorena,1973,SF40,GRUPPO ATLETICA VEDELAGO,10 su- 1,Marcon,2015-05-10,https://www.fidal.it/atleta/MASON-Lorena/eKyRkpqlamM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
1276.85,21:16.6,m,MASTROROSA Cristina,1974,SF40,FIAMMA OLIMPIA PALO,5 se- 1,Lecce,2015-04-11,https://www.fidal.it/atleta/MASTROROSA-Cristina/hKmRkpOoaWg%3D,https://www.fidal.it/societa/FIAMMA-OLIMPIA-PALO/BA020
1276.76,21:16.76,e,CASONI Elisa,1975,SF40,MODENA ATLETICA,11 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/CASONI-Elisa/eqyRkpWgaGU%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
1276.78,21:16.78,e,GIACOMOZZI Maurizia,1970,SF45,O.S.O. OLD STARS OSTIA,7 su- 1,Roma,2015-05-24,https://www.fidal.it/atleta/GIACOMOZZI-Maurizia/f6iRkpWka2Q%3D,https://www.fidal.it/societa/O-S-O--OLD-STARS-OSTIA/RM185
1277.74,21:17.74,e,GREPPI Anna,1968,SF45,A.S.GAGLIANICO 1974,4 su- 1,Santhia,2015-05-17,https://www.fidal.it/atleta/GREPPI-Anna/dK6Rk5ema2Y%3D,https://www.fidal.it/societa/A-S-GAGLIANICO-1974/VC008
