prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
619.71,10:19.71,e,LUNARDINI Massimiliano,1967,SM50,ASD LA GALLA PONTEDERA ATL.,10 se- 2,Campi Bisenzio,2021-05-23,https://www.fidal.it/atleta/LUNARDINI-Massimiliano/fa2RkpSfaWQ%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
619.75,10:19.75,e,ROSA Enrico,1991,SM,A.S. DIL. ATLETICA PADUA RG,4 se- 2,Siracusa,2021-04-17,https://www.fidal.it/atleta/ROSA-Enrico/fayRkpSfaGU%3D,https://www.fidal.it/societa/A-S--DIL--ATLETICA-PADUA-RG/RG119
619.77,10:19.77,e,ANGELUCCI Giuseppe,1974,SM45,ASD SPARTAN SPORT ACADEMY,9 su- 1,Colleferro,2021-06-13,https://www.fidal.it/atleta/ANGELUCCI-Giuseppe/f62Rkpela2g%3D,https://www.fidal.it/societa/ASD-SPARTAN-SPORT-ACADEMY/RS031
619.78,10:19.78,e,PADOVANI Federico,2003,JM,ATLETICA MONTICHIARI,8 su- 1,Bussolengo,2021-08-27,https://www.fidal.it/atleta/PADOVANI-Federico/dqqRmJigbGs%3D,https://www.fidal.it/societa/ATLETICA-MONTICHIARI/BS854
619.79,10:19.79,e,DUCA Giovanni,1980,SM40,ASD MEETING SPORTING CLUB RUNN,4 su- 1,Barcellona Pozzo Di Gotto,2021-06-19,https://www.fidal.it/atleta/DUCA-Giovanni/h6iRlJmocGU%3D,https://www.fidal.it/societa/ASD-MEETING-SPORTING-CLUB-RUNN/ME525
620.05,10:19.8,m,LILLO Gabriele giuseppe,1983,SM35,NUOVA ATLETICA COPERTINO,8 se- 2,Lecce,2021-06-20,https://www.fidal.it/atleta/LILLO-Gabriele-giuseppe/hKyRkpiib2c%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-COPERTINO/LE642
619.82,10:19.82,e,BUCCIOL Francesco,2005,AM,ATL-ETICA SAN VENDEMIANO,4 su- 1,Verona,2021-09-12,https://www.fidal.it/atleta/BUCCIOL-Francesco/eKyRk5Oka2M%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
620.08,10:20.08,e,MAZZA Luca,1980,SM40,A.S.D. GRAVELLONA VCO,7 se- 3,Gravellona Toce,2021-06-05,https://www.fidal.it/atleta/MAZZA-Luca/dLKRk5OfcWY%3D,https://www.fidal.it/societa/A-S-D--GRAVELLONA-VCO/VB034
620.13,10:20.13,e,LACERRA Maurizio,2003,JM,TOSCANA ATLETICA FUTURA,13 se- 2,La Spezia,2021-05-02,https://www.fidal.it/atleta/LACERRA-Maurizio/faqRkpSjamg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
620.14,10:20.14,e,BORTOLOTTI Giovanni,2005,AM,ASD NISSOLINO ATL. AREA ROMA,6 su- 1,Roma,2021-05-02,https://www.fidal.it/atleta/BORTOLOTTI-Giovanni/f6yRk5ifbWk%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--AREA-ROMA/RM113
620.19,10:20.19,e,TARDIO Giuseppe,1971,SM50,A.S.D. TEAM FRANCAVILLA,2 se- 1,Lecce,2021-03-14,https://www.fidal.it/atleta/TARDIO-Giuseppe/hKqSmZOgbWU%3D,https://www.fidal.it/societa/A-S-D--TEAM-FRANCAVILLA/BR138
620.45,10:20.2,m,NOTARDONATO Elia carlo,1981,SM40,POLISPORTIVA MOLISE CAMPOBASSO,10 se- 2,Avellino,2021-06-30,https://www.fidal.it/atleta/NOTARDONATO-Elia-carlo/g6mRkpOfbGg%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
620.21,10:20.21,e,GIURI Lorenzo,1997,SM,MODENA ATLETICA,9 se- 2,Fiorano Modenese,2021-07-29,https://www.fidal.it/atleta/GIURI-Lorenzo/eqyRkpelaGg%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
620.4,10:20.40,e,DEVIGILI Mattia,2005,AM,ATLETICA VALLE DI CEMBRA,6 se- 5,Trento,2021-07-20,https://www.fidal.it/atleta/DEVIGILI-Mattia/d6iRk5qmbmg%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
620.65,10:20.4,m,ZITO Francesco,1984,SM35,ASD MONTEMILETTO TEAM RUNNERS,5 su- 2,Avellino,2021-10-20,https://www.fidal.it/atleta/ZITO-Francesco/gKmRkpOgbGg%3D,https://www.fidal.it/societa/ASD-MONTEMILETTO-TEAM-RUNNERS/AV011
620.49,10:20.49,e,NOVELLO Francesco,2004,AM,ATLETICA MALIGNANI LIBERTAS UD,9 se- 2,Majano,2021-04-25,https://www.fidal.it/atleta/NOVELLO-Francesco/eayRk5ekcGU%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
620.57,10:20.57,e,TAGLIAPIETRA Alvise,2005,AM,G.S. FIAMME ORO PADOVA,8 su- 1,Monselice,2021-10-17,https://www.fidal.it/atleta/TAGLIAPIETRA-Alvise/eKqRkpqia2w%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
620.66,10:20.66,e,SERRONE Vito,2004,AM,AMATORI ATL. ACQUAVIVA,1 su- 1,Bari,2021-08-28,https://www.fidal.it/atleta/SERRONE-Vito/hKmRkpSkb2k%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
620.83,10:20.83,e,TESTA Maurizio,1983,SM35,ATL. COLLEFERRO SEGNI,10 su- 1,Colleferro,2021-06-13,https://www.fidal.it/atleta/TESTA-Maurizio/f62Rkpaob2k%3D,https://www.fidal.it/societa/ATL--COLLEFERRO-SEGNI/RS013
620.84,10:20.84,e,SCARANO Roberto,1976,SM45,G.P. AVIS SPINETOLI PAGLIARE,7 se- 2,Ancona,2021-06-19,https://www.fidal.it/atleta/SCARANO-Roberto/e6qRkpOkaWw%3D,https://www.fidal.it/societa/G-P--AVIS-SPINETOLI-PAGLIARE/AP040
620.89,10:20.89,e,GORI Leonardo,2003,JM,ATL.STUD. RIETI ANDREA MILARDI,10 se- 2,Orvieto,2021-07-09,https://www.fidal.it/atleta/GORI-Leonardo/fqmRkpKob2s%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
621.08,10:21.08,e,PIAZZA Filippo,1989,SM,ATLETICA SAN MARTINO,10 se- 2,Majano,2021-04-25,https://www.fidal.it/atleta/PIAZZA-Filippo/eaqRk5OkaGo%3D,https://www.fidal.it/societa/ATLETICA-SAN-MARTINO/PN502
621.21,10:21.21,e,TORRI Lorenzo,2003,JM,ASD ATLETICA SPEZIA DUFERCO,7 se- 3,La Spezia,2021-05-02,https://www.fidal.it/atleta/TORRI-Lorenzo/dauRkpSgbmY%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
621.23,10:21.23,e,VERGOTTINI Nicolo',2005,AM,UNIONE SPORTIVA DERVIESE A.S.D,10 su- 1,Chiuro,2021-09-12,https://www.fidal.it/atleta/VERGOTTINI-Nicolo-/dquRk5Oobmk%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-DERVIESE-A-S-D/CO824
621.24,10:21.24,e,D'AVERSA Matteo,1985,SM35,ATL. COLLEFERRO SEGNI,11 su- 1,Colleferro,2021-06-13,https://www.fidal.it/atleta/D-AVERSA-Matteo/f62RkpugaGs%3D,https://www.fidal.it/societa/ATL--COLLEFERRO-SEGNI/RS013
621.25,10:21.25,e,GRECO Nicolas,2001,PM,POLISPORTIVA AURORA 76 ASD,12 se- 2,Padova,2021-04-24,https://www.fidal.it/atleta/GRECO-Nicolas/eKqRkpilcWc%3D,https://www.fidal.it/societa/POLISPORTIVA-AURORA-76-ASD/VI663
621.26,10:21.26,e,FRISONE Antonino,1974,SM45,G.S. ATL OLBIA,4 su- 1,Olbia,2021-04-16,https://www.fidal.it/atleta/FRISONE-Antonino/iKiSmZamcWM%3D,https://www.fidal.it/societa/G-S--ATL-OLBIA/SS043
621.27,10:21.27,e,CONGIU Gianluca,1974,SM45,CAGLIARI MARATHON CLUB,10 se- 1,Santadi,2021-03-27,https://www.fidal.it/atleta/CONGIU-Gianluca/iKmRkpifaWk%3D,https://www.fidal.it/societa/CAGLIARI-MARATHON-CLUB/CA211
621.29,10:21.29,e,RAVANELLI Francesco,2005,AM,ATLETICA VALLE DI CEMBRA,8 su- 1,Piacenza,2021-06-20,https://www.fidal.it/atleta/RAVANELLI-Francesco/d6iRk5ujaGc%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
621.31,10:21.31,e,CROCE Erasmo,1994,SM,RCF ROMA SUD,1 su- 1,Velletri,2021-05-08,https://www.fidal.it/atleta/CROCE-Erasmo/f62RkpWmb2M%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
621.33,10:21.33,e,POLETTI Filippo,2005,AM,G. ALPINISTICO VERTOVESE,7 su- 1,Nembro,2021-05-16,https://www.fidal.it/atleta/POLETTI-Filippo/dqmRmJihaGo%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
621.33,10:21.33,e,D'AVERSA Matteo,1985,SM35,ATL. COLLEFERRO SEGNI,10 su- 1,Latina,2021-06-26,https://www.fidal.it/atleta/D-AVERSA-Matteo/f62RkpugaGs%3D,https://www.fidal.it/societa/ATL--COLLEFERRO-SEGNI/RS013
621.33,10:21.33,e,ODORISI Ugo,1975,SM45,ASD SPARTAN SPORT ACADEMY,14 se- 4,Fiumicino,2021-06-26,https://www.fidal.it/atleta/ODORISI-Ugo/f6iRmZmkbGc%3D,https://www.fidal.it/societa/ASD-SPARTAN-SPORT-ACADEMY/RS031
621.45,10:21.45,e,BENELLI Paolo,1973,SM45,ASD GUIDA SICURA,6 su- 1,Lanuvio,2021-10-23,https://www.fidal.it/atleta/BENELLI-Paolo/f6yRlJWlbWk%3D,https://www.fidal.it/societa/ASD-GUIDA-SICURA/RM282
621.75,10:21.5,m,TARDIO Giuseppe,1971,SM50,A.S.D. TEAM FRANCAVILLA,1 se- 3,Lecce,2021-04-10,https://www.fidal.it/atleta/TARDIO-Giuseppe/hKqSmZOgbWU%3D,https://www.fidal.it/societa/A-S-D--TEAM-FRANCAVILLA/BR138
621.62,10:21.62,e,MATTIA Giampaolo,1990,SM,A.S.D. MONTI ROSSI NICOLOSI,12 su- 1,Rieti,2021-09-19,https://www.fidal.it/atleta/MATTIA-Giampaolo/h6uRkpafcGc%3D,https://www.fidal.it/societa/A-S-D--MONTI-ROSSI-NICOLOSI/CT071
621.63,10:21.63,e,MAIMONE Pierpaolo emanuele,1974,SM45,ATLETICA SAVOCA SSD A RL,5 su- 1,Barcellona Pozzo Di Gotto,2021-06-19,https://www.fidal.it/atleta/MAIMONE-Pierpaolo-emanuele/h62RkpOgbmQ%3D,https://www.fidal.it/societa/ATLETICA-SAVOCA-SSD-A-RL/ME740
621.64,10:21.64,e,FERRARI Giulio,2002,JM,C.U.S. PARMA,8 se- 1,Parma,2021-04-11,https://www.fidal.it/atleta/FERRARI-Giulio/eq6RkpKjcWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
621.65,10:21.65,e,SIMONI Michele,1986,SM35,SALCUS,5 se- 3,Sasso Marconi,2021-06-30,https://www.fidal.it/atleta/SIMONI-Michele/eqiRlZikcWw%3D,https://www.fidal.it/societa/SALCUS/RO297
621.93,10:21.93,e,GUIDETTI Mattia,2004,AM,CALCESTRUZZI CORRADINI EXCELS.,9 se- 2,Scandiano,2021-09-14,https://www.fidal.it/atleta/GUIDETTI-Mattia/eqyRkpOoaGU%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
622.25,10:22.0,m,DELL'AQUILA Felice,1977,SM40,A.S.D. DAUNIA RUNNING,11 se- 3,Foggia,2021-10-24,https://www.fidal.it/atleta/DELL-AQUILA-Felice/hKiRk5Whamk%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
622.17,10:22.17,e,GIACHI Gabriele,1974,SM45,ASD ATLETICA  PRATO,4 se- 3,Perugia,2021-04-11,https://www.fidal.it/atleta/GIACHI-Gabriele/fbORkpOjcWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
622.45,10:22.2,m,IMBRICI Francesco,1982,SM35,ATLETICA PRO CANOSA,15 se- 3,Bisceglie,2021-07-04,https://www.fidal.it/atleta/IMBRICI-Francesco/hKmRkpinbGk%3D,https://www.fidal.it/societa/ATLETICA-PRO-CANOSA/BA041
622.29,10:22.29,e,PADOVANI Federico,2003,JM,ATLETICA MONTICHIARI,8 se- 3,Brescia,2021-09-15,https://www.fidal.it/atleta/PADOVANI-Federico/dqqRmJigbGs%3D,https://www.fidal.it/societa/ATLETICA-MONTICHIARI/BS854
622.38,10:22.38,e,CASTELLAN Francesco,2002,JM,ATLETICA TRENTO,5 se- 6,Trento,2021-07-20,https://www.fidal.it/atleta/CASTELLAN-Francesco/d6iRk5aga2g%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
622.42,10:22.42,e,SIMONI Michele,1986,SM35,SALCUS,9 se- 3,Ferrara,2021-06-17,https://www.fidal.it/atleta/SIMONI-Michele/eqiRlZikcWw%3D,https://www.fidal.it/societa/SALCUS/RO297
622.43,10:22.43,e,CAVINA Francesco,2004,AM,A.S.D. PONTEVECCHIO BOLOGNA,8 su- 1,Modena,2021-05-02,https://www.fidal.it/atleta/CAVINA-Francesco/eqmRkpmfcWg%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
622.75,10:22.5,m,COPPULA PANTALEO  Silvio,1967,SM50,GR. POD.  A 13 ALBA TAURISANO,2 se- 3,Lecce,2021-04-10,https://www.fidal.it/atleta/COPPULA-PANTALEO-Silvio/hKiSmZeoaGQ%3D,https://www.fidal.it/societa/GR--POD--A-13-ALBA-TAURISANO/LE346
622.85,10:22.6,m,PAPI Dario,1999,PM,ATLETICA FIRENZE MARATHON S.S.,12 se- 2,Livorno,2021-04-10,https://www.fidal.it/atleta/PAPI-Dario/fbORkpKfa2w%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
623.15,10:22.9,m,DILEO Giuseppe,1966,SM55,A.S.D. DAUNIA RUNNING,12 se- 3,Foggia,2021-10-24,https://www.fidal.it/atleta/DILEO-Giuseppe/hKmRkpmkbWw%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
623.15,10:22.9,m,CASSANO Michele,1969,SM50,BARLETTA SPORTIVA,4 se- 2,Bari,2021-12-08,https://www.fidal.it/atleta/CASSANO-Michele/hKiSmZufbGY%3D,https://www.fidal.it/societa/BARLETTA-SPORTIVA/BA592
623.25,10:23.0,m,PEPE Luca,1974,SM45,FUTURATHLETIC TEAM APULIA,8 se- 2,Bari,2021-10-23,https://www.fidal.it/atleta/PEPE-Luca/hKiSmZmgbmc%3D,https://www.fidal.it/societa/FUTURATHLETIC-TEAM-APULIA/BA741
623.07,10:23.07,e,DANESE Fabio,2005,AM,BATTAGLIO C.U.S. TORINO ATL,6 se- 3,Biella,2021-06-26,https://www.fidal.it/atleta/DANESE-Fabio/dK6Rl5mlbmM%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
623.45,10:23.2,m,RENDINA Carmine davide pio,1973,SM45,A.S. PEGASO,8 se- 3,Foggia,2021-09-25,https://www.fidal.it/atleta/RENDINA-Carmine-davide-pio/hKuRkpSkaWo%3D,https://www.fidal.it/societa/A-S--PEGASO/FG278
623.32,10:23.32,e,MUSIU Daniele,1983,SM35,G.S. ATLETICA DOLIANOVA,11 se- 1,Santadi,2021-03-27,https://www.fidal.it/atleta/MUSIU-Daniele/iKmRk5OobmM%3D,https://www.fidal.it/societa/G-S--ATLETICA-DOLIANOVA/CA025
623.55,10:23.55,e,FICUCCILLI Leonardo,2004,AM,ASD NISSOLINO ATL. AREA ROMA,7 su- 1,Roma,2021-05-02,https://www.fidal.it/atleta/FICUCCILLI-Leonardo/f6yRlZSmb2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--AREA-ROMA/RM113
623.57,10:23.57,e,PORCU Nicola,1987,SM,ATL. GAVARDO '90 LIB.,4 se- 5,Concesio,2021-05-12,https://www.fidal.it/atleta/PORCU-Nicola/dqqRmZKjbWk%3D,https://www.fidal.it/societa/ATL--GAVARDO-90-LIB-/BS538
623.62,10:23.62,e,PANCIROLI Luca,2000,PM,ATLETICA MANARA,9 se- 1,Parma,2021-04-11,https://www.fidal.it/atleta/PANCIROLI-Luca/eq6RkpSiaGc%3D,https://www.fidal.it/societa/ATLETICA-MANARA/PR206
623.66,10:23.66,e,PIRRONE Ignazio,1981,SM40,ATLETICA VALSESIA,7 se- 3,Biella,2021-06-26,https://www.fidal.it/atleta/PIRRONE-Ignazio/dKAAARlJSmamg%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
623.73,10:23.73,e,BERTANI Leonardo,2004,AM,FIAMME GIALLE G. SIMONI,8 su- 1,Roma,2021-05-02,https://www.fidal.it/atleta/BERTANI-Leonardo/f6yRlZWiamY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
623.76,10:23.76,e,ANGELINO Vincenzo,2005,AM,CAIVANO RUNNERS,15 se- 1,Agropoli,2021-03-27,https://www.fidal.it/atleta/ANGELINO-Vincenzo/gKyRkpmkbWM%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
623.76,10:23.76,e,CALIGIANA Giacomo,2005,AM,ATL.CAPANNE PRO LOCO ATHL.TEAM,8 se- 2,Perugia,2021-04-11,https://www.fidal.it/atleta/CALIGIANA-Giacomo/fqmRkpefa2Q%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
623.86,10:23.86,e,SALVIATI Matteo,2005,AM,G.S. FIAMME ORO PADOVA,10 se- 4,Padova,2021-04-24,https://www.fidal.it/atleta/SALVIATI-Matteo/eKqRkpmibmM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
623.86,10:23.86,e,BARBIROLO Giuseppe,1973,SM45,G.S.ATL.DIL.LIB. PIOMBINO DESE,4 su- 1,Venezia,2021-06-05,https://www.fidal.it/atleta/BARBIROLO-Giuseppe/eKiRk5KncWM%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
624.15,10:23.9,m,GIGLIO Leandro,1983,SM35,ATLETICA AMATORI BRINDISI,4 se- 4,Brindisi,2021-07-03,https://www.fidal.it/atleta/GIGLIO-Leandro/hKiSmpagb2M%3D,https://www.fidal.it/societa/ATLETICA-AMATORI-BRINDISI/BR103
624.25,10:24.0,m,VALLEFUOCO Luca,2002,JM,ASD LA GALLA PONTEDERA ATL.,9 se- 5,Livorno,2021-04-10,https://www.fidal.it/atleta/VALLEFUOCO-Luca/faAAARkpSkamw%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
624.11,10:24.11,e,BOSIO Tommaso,2005,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,14 su- 1,Giaveno,2021-06-12,https://www.fidal.it/atleta/BOSIO-Tommaso/dKyRlJeobmk%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
624.15,10:24.15,e,CARDONE Simone,1974,SM45,POD AMATORI OLBIA,5 su- 1,Olbia,2021-04-16,https://www.fidal.it/atleta/CARDONE-Simone/iKyRkpijcGM%3D,https://www.fidal.it/societa/POD-AMATORI-OLBIA/SS093
624.15,10:24.15,e,RADAELLI Davide,1986,SM35,RUNNERS DESIO,6 se- 3,Verbania,2021-04-25,https://www.fidal.it/atleta/RADAELLI-Davide/dq2RkpaicGk%3D,https://www.fidal.it/societa/RUNNERS-DESIO/MI645
624.23,10:24.23,e,DILIBERTO Salvatore,1989,SM,ATLETICA 2000,11 se- 2,Majano,2021-04-25,https://www.fidal.it/atleta/DILIBERTO-Salvatore/h6mRkpKjamY%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
624.26,10:24.26,e,GUERRA Prisco,1985,SM35,LIONS VALLE UFITA,4 se- 1,Modena,2021-06-05,https://www.fidal.it/atleta/GUERRA-Prisco/gKmRkpOfbWk%3D,https://www.fidal.it/societa/LIONS-VALLE-UFITA/AV801
624.55,10:24.3,m,LOMBARDO Cristian,1988,SM,SPEZIA MARATHON DLF,7 se- 4,Livorno,2021-04-10,https://www.fidal.it/atleta/LOMBARDO-Cristian/dauRkpSncGk%3D,https://www.fidal.it/societa/SPEZIA-MARATHON-DLF/SP234
624.33,10:24.33,e,SANESI Filippo,2004,AM,ATL.  CENTO TORRI PAVIA,2 su- 1,Pavia,2021-06-02,https://www.fidal.it/atleta/SANESI-Filippo/dqAAARl5agb2Y%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
624.64,10:24.64,e,DIANA Simone,2005,AM,ASD ATLETICA MARIANO SCANO,3 su- 1,Cagliari,2021-09-12,https://www.fidal.it/atleta/DIANA-Simone/iKmRkpahb2U%3D,https://www.fidal.it/societa/ASD-ATLETICA-MARIANO-SCANO/CA035
624.95,10:24.7,m,DE COL Paolo,1965,SM55,ATLETICA SAVOIA,11 se- 1,Beinasco,2021-10-03,https://www.fidal.it/atleta/DE-COL-Paolo/dK6RlJWkcGQ%3D,https://www.fidal.it/societa/ATLETICA-SAVOIA/TO146
624.8,10:24.80,e,DOMATTI Andrea,1980,SM40,POLISPORTIVA SANT'ORSO AOSTA,15 su- 1,Giaveno,2021-06-12,https://www.fidal.it/atleta/DOMATTI-Andrea/jKiRkpSnaGo%3D,https://www.fidal.it/societa/POLISPORTIVA-SANT-ORSO-AOSTA/AO006
625.05,10:24.8,m,CASSANO Michele,1969,SM50,BARLETTA SPORTIVA,9 se- 2,Bari,2021-10-23,https://www.fidal.it/atleta/CASSANO-Michele/hKiSmZufbGY%3D,https://www.fidal.it/societa/BARLETTA-SPORTIVA/BA592
624.9,10:24.90,e,COLLINI Valentino,1987,SM,ATLETICA MALIGNANI LIBERTAS UD,7 se- 2,Monfalcone,2021-06-05,https://www.fidal.it/atleta/COLLINI-Valentino/eayRk5unb2k%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
624.93,10:24.93,e,CONTE Stefano,1983,SM35,PODISTICA FIAMMA TRIESTE,8 se- 2,Monfalcone,2021-06-05,https://www.fidal.it/atleta/CONTE-Stefano/eauRk5SjaGY%3D,https://www.fidal.it/societa/PODISTICA-FIAMMA-TRIESTE/TS541
624.98,10:24.98,e,MATTIA Giampaolo,1990,SM,A.S.D. MONTI ROSSI NICOLOSI,11 se- 1,Ceprano,2021-06-02,https://www.fidal.it/atleta/MATTIA-Giampaolo/h6uRkpafcGc%3D,https://www.fidal.it/societa/A-S-D--MONTI-ROSSI-NICOLOSI/CT071
625.25,10:25.0,m,PIZZO Fabio,1995,SM,A.S. ATLETICA VIRTUS LUCCA,7 se- 3,Livorno,2021-04-10,https://www.fidal.it/atleta/PIZZO-Fabio/faqRkpmnaWs%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
625.07,10:25.07,e,MORINI Daniele,2005,AM,S.E.F. STAMURA ANCONA A.S.D.,15 su- 1,Macerata,2021-05-16,https://www.fidal.it/atleta/MORINI-Daniele/e6mRkpSmcGg%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
625.09,10:25.09,e,MICELI Paolo,1997,SM,RUNNING EMOTION A.S.D.,11 su- 1,Siracusa,2021-05-15,https://www.fidal.it/atleta/MICELI-Paolo/h6AAARkpOkbGY%3D,https://www.fidal.it/societa/RUNNING-EMOTION-A-S-D-/RG773
625.14,10:25.14,e,PAPERINI Giovanni,1989,SM,ATLETICA VIS ABANO,5 se- 5,Padova,2021-04-24,https://www.fidal.it/atleta/PAPERINI-Giovanni/eKqRkpahbGo%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
625.45,10:25.2,m,LUNARDINI Massimiliano,1967,SM50,ASD LA GALLA PONTEDERA ATL.,8 se- 3,Livorno,2021-04-10,https://www.fidal.it/atleta/LUNARDINI-Massimiliano/fa2RkpSfaWQ%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
625.27,10:25.27,e,GARBINATO Alberto,2005,AM,G.S. FIAMME ORO PADOVA,9 su- 1,Monselice,2021-10-17,https://www.fidal.it/atleta/GARBINATO-Alberto/eKqRkpunaGo%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
625.55,10:25.3,m,FEMINA Giuseppe,1991,SM,ASD MONTEMILETTO TEAM RUNNERS,11 se- 2,Avellino,2021-06-30,https://www.fidal.it/atleta/FEMINA-Giuseppe/gKmRkpKjbmk%3D,https://www.fidal.it/societa/ASD-MONTEMILETTO-TEAM-RUNNERS/AV011
625.33,10:25.33,e,CONSOLI Lorenzo,1981,SM40,G.S. FULGOR PRATO SESIA,8 se- 3,Biella,2021-06-26,https://www.fidal.it/atleta/CONSOLI-Lorenzo/dKAAARlJSlbWk%3D,https://www.fidal.it/societa/G-S--FULGOR-PRATO-SESIA/NO037
625.58,10:25.58,e,SECHI Gabriele,1987,SM,ASD AMPA TRAINING,3 se- 3,Santadi,2021-03-27,https://www.fidal.it/atleta/SECHI-Gabriele/iKmRk5mgamQ%3D,https://www.fidal.it/societa/ASD-AMPA-TRAINING/CA269
625.63,10:25.63,e,PIZZO Fabio,1995,SM,A.S. ATLETICA VIRTUS LUCCA,8 se- 3,La Spezia,2021-05-02,https://www.fidal.it/atleta/PIZZO-Fabio/faqRkpmnaWs%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
625.95,10:25.7,m,TRIARICO Paolo,1974,SM45,ASD APULIATHLETICA,5 se- 4,Brindisi,2021-07-03,https://www.fidal.it/atleta/TRIARICO-Paolo/hKiSmpSkbmM%3D,https://www.fidal.it/societa/ASD-APULIATHLETICA/BR153
625.73,10:25.73,e,DRO Samuele,1985,SM35,A.S.D. ICHNOS SASSARI,6 su- 1,Ploaghe,2021-06-12,https://www.fidal.it/atleta/DRO-Samuele/iKyRkpihb2Y%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
626.15,10:25.9,m,DAMASCO Gianluca,2003,JM,ASD MFR BRINDISI,3 se- 8,Lecce,2021-04-10,https://www.fidal.it/atleta/DAMASCO-Gianluca/hKqSmZWhamU%3D,https://www.fidal.it/societa/ASD-MFR-BRINDISI/BR167
626.07,10:26.07,e,IADELUCA Augusto,1966,SM55,PODISTICA SOLIDARIETA',1 se- 3,Fiumicino,2021-06-26,https://www.fidal.it/atleta/IADELUCA-Augusto/f6yRkpSib2U%3D,https://www.fidal.it/societa/PODISTICA-SOLIDARIETA-/RM069
626.08,10:26.08,e,LAPI Alessandro,2005,AM,TOSCANA ATLETICA FUTURA,12 se- 2,Lucca,2021-07-14,https://www.fidal.it/atleta/LAPI-Alessandro/faqRk5Oga2w%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
626.23,10:26.23,e,FRIZZERIN Diego,1998,SM,C.U.S. PADOVA,11 su- 1,Venezia,2021-06-05,https://www.fidal.it/atleta/FRIZZERIN-Diego/eKqRk5KncGw%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
