prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
29.32,29.32,0.0,DEL RIO Aldo,1946,SM65,ROAD RUNNERS CLUB MILANO,4 se- 8,Padova,2015-02-07,https://www.fidal.it/atleta/DEL-RIO-Aldo/dqiRk5ifa2o%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
29.36,29.36,0.0,ZADRO Paolo,1946,SM65,A.S.D. LIBERATLETICA,4 se- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/ZADRO-Paolo/f6iRlZeiaWU%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
29.41,29.41,0.0,CENCI Alberto,1962,SM50,ATLETICA SANTAMONICA MISANO,3 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/CENCI-Alberto/erORkpSgaWc%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
29.43,29.43,0.0,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,2 se- 9,Padova,2015-02-07,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
29.52,29.52,0.0,GIAMBRA Fabrizio,1964,SM50,ATLETICA OSIMO,5 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/GIAMBRA-Fabrizio/e6mRkpSjaWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
29.58,29.58,0.0,PERIN Tiziano,1958,SM55,IDEALDOOR LIBERTAS S. BIAGIO,3 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/PERIN-Tiziano/eKiRlJahbGs%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
29.64,29.64,0.0,PAESANI Roberto,1946,SM65,LAZIO RUNNERS TEAM A.S.D.,5 se- 5,Ancona,2015-03-01,https://www.fidal.it/atleta/PAESANI-Roberto/f6yRk5WkaGw%3D,https://www.fidal.it/societa/LAZIO-RUNNERS-TEAM-A-S-D-/RM183
29.65,29.65,0.0,VALLE Gabriele,1951,SM60,SHARDANA ASSOCIAZIONE SPORTIVA,5 se- 5,Ancona,2015-03-01,https://www.fidal.it/atleta/VALLE-Gabriele/iKyRkpKkaGo%3D,https://www.fidal.it/societa/SHARDANA-ASSOCIAZIONE-SPORTIVA/SS228
29.67,29.67,0.0,SCARPETTA Edoardo,1953,SM60,A. P. D.  HIPPOS CAMPI FLEGREI,1 se- 3,Ancona,2015-03-01,https://www.fidal.it/atleta/SCARPETTA-Edoardo/gKyRkpOhcWo%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
29.68,29.68,0.0,MIGLIUCCI Dante,1954,SM60,ATL.  CENTO TORRI PAVIA,2 se- 3,Ancona,2015-03-01,https://www.fidal.it/atleta/MIGLIUCCI-Dante/dqAAARl5WiaWc%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
29.79,29.79,0.0,ZANDOLIN Mauro,1970,SM45,VIRTUS ESTE VALBONA,3 se- 9,Padova,2015-02-07,https://www.fidal.it/atleta/ZANDOLIN-Mauro/eKqRkpalbmM%3D,https://www.fidal.it/societa/VIRTUS-ESTE-VALBONA/PD153
29.8,29.80,0.0,SOFFIENTINI Virginio,1953,SM60,ATL. VIRTUS CASTENEDOLO,6 ba- 2,Torun,2015-03-26,https://www.fidal.it/atleta/SOFFIENTINI-Virginio/dqiRlZulaWY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
29.93,29.93,0.0,MISCIOSCIA Giovanni,1952,SM60,A.S.D.  C.U.S. GENOVA,3 se- 4,Ancona,2015-03-01,https://www.fidal.it/atleta/MISCIOSCIA-Giovanni/damRkpWhaWY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
30.04,30.04,0.0,ZADRO Paolo,1946,SM65,A.S.D. LIBERATLETICA,2 se- 4,Ancona,2015-03-01,https://www.fidal.it/atleta/ZADRO-Paolo/f6iRlZeiaWU%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
30.05,30.05,0.0,GASPARINETTI Franco,1950,SM65,ATL.BIOTEKNA MARCON,4 se- 2,Padova,2015-01-17,https://www.fidal.it/atleta/GASPARINETTI-Franco/eKiRk5SgcWM%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
30.05,30.05,0.0,CHESSA Raul,1999,AM,ATL. AVIS FANO-PESARO,3 se- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/CHESSA-Raul/e6yRkpOga2Y%3D,https://www.fidal.it/societa/ATL--AVIS-FANO-PESARO/PU001
30.06,30.06,0.0,PERIN Tiziano,1958,SM55,IDEALDOOR LIBERTAS S. BIAGIO,3 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/PERIN-Tiziano/eKiRlJahbGs%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
30.24,30.24,0.0,DE ANGELIS Stefano,1948,SM65,A.S.D. LIBERATLETICA,3 se- 4,Ancona,2015-03-01,https://www.fidal.it/atleta/DE-ANGELIS-Stefano/f6yRk5Kob2w%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
30.28,30.28,0.0,FACCINI Osvaldo,1952,SM60,ROAD RUNNERS CLUB MILANO,4 se- 4,Ancona,2015-03-01,https://www.fidal.it/atleta/FACCINI-Osvaldo/dq2RlZmnaWY%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
30.29,30.29,0.0,ZIGNI Angelo,1962,SM50,ATL. CASTELNOVO MONTI,4 se- 9,Padova,2015-02-07,https://www.fidal.it/atleta/ZIGNI-Angelo/erGRkpOjaWc%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
30.31,30.31,0.0,SGARZI Stefano,1958,SM55,ACQUADELA BOLOGNA,1 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/SGARZI-Stefano/eqiRkpmjaWM%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
30.31,30.31,0.0,GIANELLO Roberto,1955,SM60,MASTERATLETICA,5 se- 4,Ancona,2015-03-01,https://www.fidal.it/atleta/GIANELLO-Roberto/eK6RkpSoamM%3D,https://www.fidal.it/societa/MASTERATLETICA/VI650
30.34,30.34,0.0,FERRINI Stefano,1959,SM55,ASSI GIGLIO ROSSO FIRENZE,3 se- 8,Firenze,2015-02-16,https://www.fidal.it/atleta/FERRINI-Stefano/faqRkpafa2U%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
30.34,30.34,0.0,LANCIOTTI Sergio,1946,SM65,A.S.D. LIBERATLETICA,1 se- 3,Ancona,2015-03-01,https://www.fidal.it/atleta/LANCIOTTI-Sergio/f6iRlJOkb2c%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
30.53,30.53,0.0,BENEDETTI Armando,1951,SM60,ATL. RECANATI,3 se- 3,Ancona,2015-03-01,https://www.fidal.it/atleta/BENEDETTI-Armando/e6uRkpKhb2g%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
30.65,30.65,0.0,LA CHIOMA Gianluca,1966,SM45,A.S.D. ATLETICA L'AQUILA,5 se- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/LA-CHIOMA-Gianluca/gaiRkpmlbGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-L-AQUILA/AQ006
30.68,30.68,0.0,FELICI Jacopo,1967,SM45,C.B.A. CINISELLO BALSAMO ATL.,2 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/FELICI-Jacopo/dq2Rlpajbmc%3D,https://www.fidal.it/societa/C-B-A--CINISELLO-BALSAMO-ATL-/MI307
30.73,30.73,0.0,MANCINI Roberto,1951,SM60,TIRRENO ATLETICA CIVITAVECCHIA,6 ba- 3,Torun,2015-03-26,https://www.fidal.it/atleta/MANCINI-Roberto/f6iRk5egaWg%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
30.87,30.87,0.0,MANCINI Roberto,1951,SM60,TIRRENO ATLETICA CIVITAVECCHIA,2 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/MANCINI-Roberto/f6iRk5egaWg%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
31.06,31.06,0.0,MONTANARO Armando,1950,SM65,ATL. GALLARATESE,2 se- 3,Ancona,2015-03-01,https://www.fidal.it/atleta/MONTANARO-Armando/dqiRk5WhbWM%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
31.15,31.15,0.0,PANCELLI Uliviero,1953,SM60,ASD LA GALLA PONTEDERA ATL.,3 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/PANCELLI-Uliviero/faAAARkpOmbWg%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
31.19,31.19,0.0,DE ANGELIS Stefano,1948,SM65,A.S.D. LIBERATLETICA,4 se- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/DE-ANGELIS-Stefano/f6yRk5Kob2w%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
31.19,31.19,0.0,VISMARA Carlo,1959,SM55,ATL.BIOTEKNA MARCON,4 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/VISMARA-Carlo/dqmRlpmnaGQ%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
31.22,31.22,0.0,CONGIA Piero,1942,SM70,ATLETICA SELARGIUS,1 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/CONGIA-Piero/iKiRk5WnbGM%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
31.24,31.24,0.0,PASQUALI Giancarlo,1950,SM65,ATL.BIOTEKNA MARCON,3 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/PASQUALI-Giancarlo/eKiRkpuma2U%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
31.27,31.27,0.0,BERTAGGIA Benito,1937,SM75,ATLETICA SANDRO CALVESI,1 ba- 1,Torun,2015-03-26,https://www.fidal.it/atleta/BERTAGGIA-Benito/dKAAARk5qjaGo%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
31.5,31.50,0.0,GORETTI Renato,1950,SM65,ATL.GROSSETO BANCA D .MAREMMA,1 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/GORETTI-Renato/faiRlJemcWg%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
31.5,31.50,0.0,TORRE Filippo,1939,SM75,ATLETICA LEGGERA PORTICI,5 fi- 1,Torun,2015-03-27,https://www.fidal.it/atleta/TORRE-Filippo/gKiRkpijams%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PORTICI/NA982
31.55,31.55,0.0,CUCCU Mario,1953,SM60,U.S. MAURINA OLIO CARLI,4 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/CUCCU-Mario/daiUlpikcWk%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
31.66,31.66,0.0,TORRE Filippo,1939,SM75,ATLETICA LEGGERA PORTICI,2 ba- 3,Torun,2015-03-26,https://www.fidal.it/atleta/TORRE-Filippo/gKiRkpijams%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PORTICI/NA982
31.7,31.70,0.0,FORTE Giuseppe,1949,SM65,ROMATLETICA FOOTWORKS,4 se- 4,Ancona,2015-03-01,https://www.fidal.it/atleta/FORTE-Giuseppe/f6iRk5WocGg%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS/RM232
31.84,31.84,0.0,ZANARDO Filippo,1944,SM70,GS.TORTELLINI VOLTAN MARTELLAG,2 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/ZANARDO-Filippo/eKiRlJefamQ%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
31.84,31.84,0.0,GOBBI Francesco,1969,SM45,ATLETICA RIVIERA DEL BRENTA,5 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/GOBBI-Francesco/eK2RkpWhcGs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
31.9,31.90,0.0,VARI INZUCCHI Giandomenico,1949,SM65,A.S.D. LIBERATLETICA,5 se- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/VARI-INZUCCHI-Giandomenico/f6yRk5ehbmc%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
32.04,32.04,0.0,CAMBIAGHI Aldo,1940,SM75,ROAD RUNNERS CLUB MILANO,1 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/CAMBIAGHI-Aldo/dq2Rkpeia2U%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
32.05,32.05,0.0,TORRE Filippo,1939,SM75,ATLETICA LEGGERA PORTICI,2 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/TORRE-Filippo/gKiRkpijams%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PORTICI/NA982
32.05,32.05,0.0,VARI INZUCCHI Giandomenico,1949,SM65,A.S.D. LIBERATLETICA,3 se- 3,Ancona,2015-03-01,https://www.fidal.it/atleta/VARI-INZUCCHI-Giandomenico/f6yRk5ehbmc%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
32.13,32.13,0.0,SERBELLONI Carlo,1965,SM50,UNICREDIT CIRCOLO MILANO,2 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/SERBELLONI-Carlo/dq2RlpijcWw%3D,https://www.fidal.it/societa/UNICREDIT-CIRCOLO-MILANO/MI422
32.13,32.13,0.0,TARONDO Antonio,1937,SM75,NUOVA ATLETICA DAL FRIULI,3 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/TARONDO-Antonio/eaiRkpWocWM%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-DAL-FRIULI/UD015
32.24,32.24,0.0,VESPIER Sabatino,1944,SM70,ATL.AMATORI REGGIO CAL.,1 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/VESPIER-Sabatino/hqiRkpWfbGM%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
32.29,32.29,0.0,BERTAGGIA Benito,1937,SM75,ATLETICA SANDRO CALVESI,4 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/BERTAGGIA-Benito/dKAAARk5qjaGo%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
32.37,32.37,0.0,GIOANOLA Sergio,1958,SM55,TURIN MARATHON,4 se- 6,Padova,2015-02-07,https://www.fidal.it/atleta/GIOANOLA-Sergio/dK6Rk5egamY%3D,https://www.fidal.it/societa/TURIN-MARATHON/TO118
32.51,32.51,0.0,QUAGLIATA Gioachino,1943,SM70,U.S. MAURINA OLIO CARLI,3 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/QUAGLIATA-Gioachino/daiRk5OncWQ%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
32.56,32.56,0.0,GUALDI Marco,1953,SM60,PODISTICA VALPOLCEVERA,5 se- 3,Padova,2015-01-31,https://www.fidal.it/atleta/GUALDI-Marco/daiRkpafb2k%3D,https://www.fidal.it/societa/PODISTICA-VALPOLCEVERA/GE578
32.85,32.85,0.0,NARDI Niccolo',1997,JM,ATLETICA 2005,3 se- 5,Firenze,2015-02-16,https://www.fidal.it/atleta/NARDI-Niccolo-/faiSkpqibmk%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
32.98,32.98,0.0,MATTEUCCI Roberto,1964,SM50,UNICREDIT CIRCOLO MILANO,4 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/MATTEUCCI-Roberto/dq2Rk5ihbWk%3D,https://www.fidal.it/societa/UNICREDIT-CIRCOLO-MILANO/MI422
33.12,33.12,0.0,CHATRIAN Domenico,1942,SM70,ATLETICA COGNE AOSTA,2 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/CHATRIAN-Domenico/jKiRlJWgbmg%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
33.18,33.18,0.0,FAZZI Fulvio,1950,SM65,MASTERATLETICA,5 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/FAZZI-Fulvio/eqiRlZulcWc%3D,https://www.fidal.it/societa/MASTERATLETICA/VI650
33.64,33.64,0.0,RAPONI Giuseppe,1954,SM60,ATL.AMAT.OSIMO,2 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/RAPONI-Giuseppe/e6iRkpSkaGU%3D,https://www.fidal.it/societa/ATL-AMAT-OSIMO/AN018
33.79,33.79,0.0,FAZZI Fulvio,1950,SM65,MASTERATLETICA,4 se- 3,Ancona,2015-03-01,https://www.fidal.it/atleta/FAZZI-Fulvio/eqiRlZulcWc%3D,https://www.fidal.it/societa/MASTERATLETICA/VI650
33.85,33.85,0.0,VIGILANTE Antonio,1946,SM65,ATL.AMATORI REGGIO CAL.,1 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/VIGILANTE-Antonio/hquRkpOfbWg%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
34.74,34.74,0.0,ARMILLEI Luigi,1946,SM65,A.S.D. LIBERATLETICA,2 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/ARMILLEI-Luigi/f6iRk5Wmb2g%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
35.1,35.10,0.0,MARINI Guido,1950,SM65,ATL.GROSSETO BANCA D .MAREMMA,2 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/MARINI-Guido/fauRkpKoamc%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
35.27,35.27,0.0,FERRI Fabio,1948,SM65,SPORT D.L.F. ANCONA,3 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/FERRI-Fabio/e6iRkpWoaWk%3D,https://www.fidal.it/societa/SPORT-D-L-F--ANCONA/AN015
35.39,35.39,0.0,ZERBETTO Luigi,1949,SM65,VIRTUS ESTE VALBONA,3 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/ZERBETTO-Luigi/eKqRkpSkaWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE-VALBONA/PD153
35.56,35.56,0.0,ZERBETTO Luigi,1949,SM65,VIRTUS ESTE VALBONA,3 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/ZERBETTO-Luigi/eKqRkpSkaWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE-VALBONA/PD153
35.84,35.84,0.0,ACCIACCAFERRI Lucio,1943,SM70,ASA ASCOLI PICENO,3 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/ACCIACCAFERRI-Lucio/e6qRkpOfbWk%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
36.04,36.04,0.0,VERONESI Sergio,1937,SM75,S.E.F. VIRTUS EMILSIDER BO,5 ba- 2,Torun,2015-03-26,https://www.fidal.it/atleta/VERONESI-Sergio/dqiRlpOncGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
37.33,37.33,0.0,PASCOLI Roberto,1948,SM65,ATLETICA LIVORNO,4 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/PASCOLI-Roberto/faiRm5igams%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
37.43,37.43,0.0,ACCIACCAFERRI Lucio,1943,SM70,ASA ASCOLI PICENO,5 se- 1,Ancona,2015-01-17,https://www.fidal.it/atleta/ACCIACCAFERRI-Lucio/e6qRkpOfbWk%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
37.5,37.50,0.0,MINOPOLI Ernesto,1933,SM80,AMATORI MASTERS NOVARA,1 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/MINOPOLI-Ernesto/dKiRk5OgbWU%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
37.72,37.72,0.0,MATTU Giorgio,1938,SM75,POLI GOLFO,5 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/MATTU-Giorgio/f6qRkpKjb2c%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
38.31,38.31,0.0,CAROLLA Guido,1937,SM75,AS RUNNING CLUB,5 ba- 3,Torun,2015-03-26,https://www.fidal.it/atleta/CAROLLA-Guido/hKiSmZqjcWM%3D,https://www.fidal.it/societa/AS-RUNNING-CLUB/LE389
39.24,39.24,0.0,TURELLO Pietro,1949,SM65,TURIN MARATHON,4 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/TURELLO-Pietro/dKiRk5KlbWM%3D,https://www.fidal.it/societa/TURIN-MARATHON/TO118
39.62,39.62,0.0,SIENA Leone,1999,AM,ASD LIB. MANTOVA MASCH-FEMM.,3 se- 2,Padova,2015-01-17,https://www.fidal.it/atleta/SIENA-Leone/dq6RkpKka2U%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
41.49,41.49,0.0,POMPEI Ermanno,1954,SM60,COLLECTION ATLETICA SAMBENEDET,3 se- 2,Ancona,2015-03-01,https://www.fidal.it/atleta/POMPEI-Ermanno/e6iRkpWla2o%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
41.8,41.80,0.0,MARANGONI Rinaldo,1946,SM65,ATL. IRIENSE VOGHERA,4 se- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/MARANGONI-Rinaldo/dqiRk5qkbWc%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
42.05,42.05,0.0,MARCHIONI Remo,1935,SM80,ASD ATLETICA PISTOIA,2 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/MARCHIONI-Remo/eqiRk5aia2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
42.64,42.64,0.0,LISENA Pasquale,1939,SM75,CUS BARI,6 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/LISENA-Pasquale/hKmRkpOgb2o%3D,https://www.fidal.it/societa/CUS-BARI/BA007
45.07,45.07,0.0,BERTAGGIA Benito,1937,SM75,ATLETICA SANDRO CALVESI,6 fi- 1,Torun,2015-03-27,https://www.fidal.it/atleta/BERTAGGIA-Benito/dKAAARk5qjaGo%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
51.57,51.57,0.0,CORVETTI Andrea,1932,SM80,ATLETICA VERCELLI 78,4 se- 1,Padova,2015-02-07,https://www.fidal.it/atleta/CORVETTI-Andrea/dKiRk5KhbGs%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
53.01,53.01,0.0,FRATTARI Renzo,1930,SM85,LAZIO RUNNERS TEAM A.S.D.,1 su- 1,Ancona,2015-03-01,https://www.fidal.it/atleta/FRATTARI-Renzo/f6iRk5ifa2M%3D,https://www.fidal.it/societa/LAZIO-RUNNERS-TEAM-A-S-D-/RM183
24.0,24.00,0.0,CARAVELLI Marzia,1981,SF,C.S. AERONAUTICA MILITARE,1 se- 1,Ancona,2015-01-11,https://www.fidal.it/atleta/CARAVELLI-Marzia/eaqRkpeibWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
24.01,24.01,0.0,FOLORUNSO Ayomide temilade,1996,JF,C.U.S. PARMA,1 se- 2,Lione,2015-02-28,https://www.fidal.it/atleta/FOLORUNSO-Ayomide-temilade/eq6RkpOla2k%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
24.03,24.03,0.0,BAZZONI Chiara,1984,SF,C.S. ESERCITO,1 se- 1,Padova,2015-02-14,https://www.fidal.it/atleta/BAZZONI-Chiara/faiRk5qhcGQ%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
24.08,24.08,0.0,RIVA Giulia,1992,SF,N.ATL. FANFULLA LODIGIANA,1 se- 1,Padova,2015-01-31,https://www.fidal.it/atleta/RIVA-Giulia/dq2Rk5SibGY%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
24.11,24.11,0.0,RIVA Giulia,1992,SF,N.ATL. FANFULLA LODIGIANA,3 se- 1,Magglingen,2015-01-25,https://www.fidal.it/atleta/RIVA-Giulia/dq2Rk5SibGY%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
24.2,24.20,0.0,FOLORUNSO Ayomide temilade,1996,JF,C.U.S. PARMA,1 ba- 5,Ancona,2015-02-08,https://www.fidal.it/atleta/FOLORUNSO-Ayomide-temilade/eq6RkpOla2k%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
24.23,24.23,0.0,HERRERA ABREU Johanelis,1995,PF,ATL. BRESCIA 1950,2 se- 1,Padova,2015-01-31,https://www.fidal.it/atleta/HERRERA-ABREU-Johanelis/eKAAARkpembWk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
24.27,24.27,0.0,FOLORUNSO Ayomide temilade,1996,JF,C.U.S. PARMA,1 fi- 1,Ancona,2015-02-08,https://www.fidal.it/atleta/FOLORUNSO-Ayomide-temilade/eq6RkpOla2k%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
24.29,24.29,0.0,FOLORUNSO Ayomide temilade,1996,JF,C.U.S. PARMA,1 se- 1,Ancona,2015-01-24,https://www.fidal.it/atleta/FOLORUNSO-Ayomide-temilade/eq6RkpOla2k%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
24.31,24.31,0.0,FOLORUNSO Ayomide temilade,1996,JF,C.U.S. PARMA,3 se- 1,Padova,2015-01-31,https://www.fidal.it/atleta/FOLORUNSO-Ayomide-temilade/eq6RkpOla2k%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
24.36,24.36,0.0,TASSANI Daniela,1997,JF,BRACCO ATLETICA,2 se- 1,Lione,2015-02-28,https://www.fidal.it/atleta/TASSANI-Daniela/dqmRmJKnaWc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
24.53,24.53,0.0,CHIGBOLU Maria benedicta,1989,SF,C.S. ESERCITO,1 se- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/CHIGBOLU-Maria-benedicta/f6iRmJufbGU%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
24.62,24.62,0.0,TASSANI Daniela,1997,JF,BRACCO ATLETICA,2 fi- 1,Ancona,2015-02-08,https://www.fidal.it/atleta/TASSANI-Daniela/dqmRmJKnaWc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
24.69,24.69,0.0,TASSANI Daniela,1997,JF,BRACCO ATLETICA,1 ba- 4,Ancona,2015-02-08,https://www.fidal.it/atleta/TASSANI-Daniela/dqmRmJKnaWc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
24.73,24.73,0.0,AMIDEI Martina,1991,SF,C.S. AERONAUTICA MILITARE,3 ba- 2,Lione,2015-01-31,https://www.fidal.it/atleta/AMIDEI-Martina/dK6RlJijcGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
24.76,24.76,0.0,TASSANI Daniela,1997,JF,BRACCO ATLETICA,3 se- 1,Magglingen,2015-01-24,https://www.fidal.it/atleta/TASSANI-Daniela/dqmRmJKnaWc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
