prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
55.37,55.37,0.0,CICCHETTI Luigi,1971,SM50,A.S.D. LIBERATLETICA,2 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/CICCHETTI-Luigi/gKyRkpSkcGM%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
55.42,55.42,0.0,CICCHETTI Luigi,1971,SM50,A.S.D. LIBERATLETICA,3 se- 9,Ancona,2021-01-23,https://www.fidal.it/atleta/CICCHETTI-Luigi/gKyRkpSkcGM%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
55.43,55.43,0.0,RICCHIUTI Enrico,2001,PM,ATLETICA SANTAMONICA MISANO,3 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/RICCHIUTI-Enrico/erORkpOoa2g%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
55.48,55.48,0.0,PASQUA Tommaso,1995,SM,ATLETICA FANO TECHFEM,1 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/PASQUA-Tommaso/e6yRkpSib2c%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
55.5,55.50,0.0,CASTELLI Francesco,2003,JM,ATL. O.S.A. SARONNO LIB.,1 se- 6,Parma,2021-02-06,https://www.fidal.it/atleta/CASTELLI-Francesco/drKRkpmia2g%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
55.52,55.52,0.0,ZANOLLI Simone,2005,AM,ATLETICA FANO TECHFEM,2 se- 8,Ancona,2021-01-17,https://www.fidal.it/atleta/ZANOLLI-Simone/e6yRkpOmamQ%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
55.52,55.52,0.0,FAUSTI Claudio,1967,SM50,ATL. VIRTUS CASTENEDOLO,3 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/FAUSTI-Claudio/dqqRlpqlbGQ%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
55.57,55.57,0.0,TUSA Paolo,1981,SM40,ASD ROMATLETICA FOOTWORKS,4 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/TUSA-Paolo/f6yRlJejbWo%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
55.58,55.58,0.0,PAOLINI Mirko,1969,SM50,ATLETICA SANTAMONICA MISANO,2 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/PAOLINI-Mirko/f6iRkpKlbGM%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
55.59,55.59,0.0,PARLANTI Luca,1970,SM50,ASD ROMATLETICA FOOTWORKS,3 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/PARLANTI-Luca/f6yRlJilcWc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
55.66,55.66,0.0,BOCCADAMO Michele,2005,AM,ATLETICA SCHIO,2 se- 3,Padova,2021-02-07,https://www.fidal.it/atleta/BOCCADAMO-Michele/eK6Rkpqgamg%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
55.69,55.69,0.0,IERACITANO Giacomo,2004,AM,GRUPPO SPORTIVO NATISONE,2 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/IERACITANO-Giacomo/eayRk5mibWU%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-NATISONE/UD526
55.7,55.70,0.0,ZANOLLI Simone,2005,AM,ATLETICA FANO TECHFEM,3 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/ZANOLLI-Simone/e6yRkpOmamQ%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
55.7,55.70,0.0,TUSA Paolo,1981,SM40,ASD ROMATLETICA FOOTWORKS,4 se- 9,Ancona,2021-01-23,https://www.fidal.it/atleta/TUSA-Paolo/f6yRlJejbWo%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
55.71,55.71,0.0,GIGLI Fabio,2003,JM,S.E.F. STAMURA ANCONA A.S.D.,4 se- 1,Ancona,2021-01-17,https://www.fidal.it/atleta/GIGLI-Fabio/e6mRkpalbGU%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
55.71,55.71,0.0,DAVOSI Davide,2003,JM,OLIMPUS SAN MARINO ATLETICA,5 se- 9,Ancona,2021-01-17,https://www.fidal.it/atleta/DAVOSI-Davide/iqiRkpKkcGg%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
55.81,55.81,0.0,CANUZZI Giuseppe,1986,SM35,ATLETICA GROSSETO BANCA TEMA,3 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/CANUZZI-Giuseppe/faiRlJSobWY%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
55.82,55.82,0.0,CACCAMO Nicolo',2005,AM,ATL.STUD. RIETI ANDREA MILARDI,2 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/CACCAMO-Nicolo-/f6yRk5aob2w%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
55.83,55.83,0.0,GIGLI Fabio,2003,JM,S.E.F. STAMURA ANCONA A.S.D.,4 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/GIGLI-Fabio/e6mRkpalbGU%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
55.89,55.89,0.0,RONCONI Lorenzo,1997,SM,POL. UNIVERSITA' FORO ITALICO,5 se- 9,Ancona,2021-01-23,https://www.fidal.it/atleta/RONCONI-Lorenzo/f6yRkpincWc%3D,https://www.fidal.it/societa/POL--UNIVERSITA-FORO-ITALICO/RM073
55.92,55.92,0.0,PARLANTI Luca,1970,SM50,ASD ROMATLETICA FOOTWORKS,4 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/PARLANTI-Luca/f6yRlJilcWc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
55.92,55.92,0.0,GARUTI Andrea,2005,AM,MODENA ATLETICA,3 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/GARUTI-Andrea/eqyRkpamcGQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
55.93,55.93,0.0,LORUSSO Antonello,1999,PM,CUS BARI,5 se- 6,Ancona,2021-01-17,https://www.fidal.it/atleta/LORUSSO-Antonello/hKmRkpqnamM%3D,https://www.fidal.it/societa/CUS-BARI/BA007
55.95,55.95,0.0,MOLTENI Filippo,2005,AM,MULTISPORT CANTU' 2012,1 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/MOLTENI-Filippo/dquRkpumamc%3D,https://www.fidal.it/societa/MULTISPORT-CANTU-2012/CO912
56.01,56.01,0.0,PARLANTI Luca,1970,SM50,ASD ROMATLETICA FOOTWORKS,4 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/PARLANTI-Luca/f6yRlJilcWc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
56.04,56.04,0.0,CORRADI Nicolo',2005,AM,C.U.S. PARMA,1 se- 5,Parma,2021-01-17,https://www.fidal.it/atleta/CORRADI-Nicolo-/eq6Rkpqlb2w%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
56.06,56.06,0.0,PASQUA Tommaso,1995,SM,ATLETICA FANO TECHFEM,5 se- 1,Ancona,2021-01-17,https://www.fidal.it/atleta/PASQUA-Tommaso/e6yRkpSib2c%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
56.07,56.07,0.0,MANCINELLI Diego enrico,2005,AM,ESERCITO SPORT & GIOVANI,3 se- 8,Ancona,2021-01-17,https://www.fidal.it/atleta/MANCINELLI-Diego-enrico/f6yRlZOicGo%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
56.08,56.08,0.0,BERTOLA Marco,2004,AM,ATLETICA SAN BIAGIO,3 se- 9,Padova,2021-01-24,https://www.fidal.it/atleta/BERTOLA-Marco/eKyRk5Wmamc%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
56.09,56.09,0.0,PARLANTI Luca,1970,SM50,ASD ROMATLETICA FOOTWORKS,3 se- 2,Padova,2021-02-28,https://www.fidal.it/atleta/PARLANTI-Luca/f6yRlJilcWc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
56.12,56.12,0.0,FIORANI Nicolo,2004,AM,C.U.S. PARMA,1 se- 3,Parma,2021-02-06,https://www.fidal.it/atleta/FIORANI-Nicolo/eq6RkpWibGs%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
56.14,56.14,0.0,BONFE' Simone,2005,AM,OLIMPUS SAN MARINO ATLETICA,6 se- 9,Ancona,2021-01-17,https://www.fidal.it/atleta/BONFE-Simone/iqiRkpKnaGk%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
56.15,56.15,0.0,RUGGERI Elia,2002,JM,LIBERTAS ATLETICA FORLI',3 se- 7,Ancona,2021-01-17,https://www.fidal.it/atleta/RUGGERI-Elia/equRkpSjbGU%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
56.21,56.21,0.0,MASIN Leonardo,2005,AM,TREVISATLETICA,4 se- 9,Padova,2021-01-24,https://www.fidal.it/atleta/MASIN-Leonardo/eK2RkpuoaGM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
56.23,56.23,0.0,BOLDRIN Lorenzo,2005,AM,ATLETICA VIS ABANO,4 se- 1,Padova,2021-02-07,https://www.fidal.it/atleta/BOLDRIN-Lorenzo/eKqRkpijcWg%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
56.24,56.24,0.0,CAPELLI Alessandro,2005,AM,ATL. BERGAMO 1959 ORIOCENTER,5 se- 2,Padova,2021-02-07,https://www.fidal.it/atleta/CAPELLI-Alessandro/dqmRmJqfa2U%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
56.26,56.26,0.0,PAOLINI Mirko,1969,SM50,ATLETICA SANTAMONICA MISANO,4 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/PAOLINI-Mirko/f6iRkpKlbGM%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
56.27,56.27,0.0,BARRERA Giuseppe,1979,SM40,A.S. DIL. ATL.MONDELLO,4 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/BARRERA-Giuseppe/h6iRlpKhcGM%3D,https://www.fidal.it/societa/A-S--DIL--ATL-MONDELLO/PA023
56.34,56.34,0.0,SANZIO Andrea,2004,AM,S.E.F. VIRTUS EMILSIDER BO,5 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/SANZIO-Andrea/erORkpWibGo%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
56.35,56.35,0.0,BARONI Andrea,1986,SM35,FORTI E LIBERI MONZA 1878 ASD,5 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/BARONI-Andrea/dq2RkpqlamU%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
56.36,56.36,0.0,BOCCADAMO Michele,2005,AM,ATLETICA SCHIO,6 se- 6,Padova,2021-01-24,https://www.fidal.it/atleta/BOCCADAMO-Michele/eK6Rkpqgamg%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
56.39,56.39,0.0,NARDELLI Giovanni,2003,JM,ATLETICA FANO TECHFEM,5 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/NARDELLI-Giovanni/e6yRkpOoaGs%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
56.43,56.43,0.0,ECHENBERG Giovanni,2004,AM,A.S.D. EDUCARE CON IL MOVIMENT,2 su- 1,Parma,2021-01-30,https://www.fidal.it/atleta/ECHENBERG-Giovanni/dq2RlpuobWk%3D,https://www.fidal.it/societa/A-S-D--EDUCARE-CON-IL-MOVIMENT/PG089
56.45,56.45,0.0,CASTIGLIONI Luca,2003,JM,PRO SESTO ATL.,1 se- 2,Parma,2021-01-17,https://www.fidal.it/atleta/CASTIGLIONI-Luca/dq2Rlpejams%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
56.47,56.47,0.0,PARLANTI Luca,1970,SM50,ASD ROMATLETICA FOOTWORKS,6 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/PARLANTI-Luca/f6yRlJilcWc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
56.5,56.50,0.0,SALIHI Otmane,2005,AM,ATL. ESTRADA,1 se- 4,Parma,2021-01-17,https://www.fidal.it/atleta/SALIHI-Otmane/dqmRmZKnbGg%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
56.56,56.56,0.0,DE RAHO Luca,1976,SM45,CORPOLIBERO ATHLETICS TEAM,3 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/DE-RAHO-Luca/eKiRkpOob2k%3D,https://www.fidal.it/societa/CORPOLIBERO-ATHLETICS-TEAM/PD197
56.58,56.58,0.0,MUSCOLO Davide,1972,SM45,ASD ARCA ATL.AVERSA A.AVERSANO,3 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/MUSCOLO-Davide/gKuRkpShcWc%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
56.59,56.59,0.0,SERVINO Matteo,1982,SM35,DUE PONTI SRL,1 se- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/SERVINO-Matteo/f6yRlZmjamM%3D,https://www.fidal.it/societa/DUE-PONTI-SRL/RM129
56.62,56.62,0.0,BERTOLA Marco,2004,AM,ATLETICA SAN BIAGIO,5 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/BERTOLA-Marco/eKyRk5Wmamc%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
56.66,56.66,0.0,BUSSOLARI Francesco,2002,JM,ATL. IMOLA SACMI AVIS,1 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/BUSSOLARI-Francesco/eqmRkpuib2Q%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
56.74,56.74,0.0,PALLOTTI Leonardo,2001,PM,ATLETICA CIVITANOVA,4 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/PALLOTTI-Leonardo/e6uRkpKmaWY%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
56.77,56.77,0.0,CIARROCCA Giulio,2004,AM,ATLETICA CIVITANOVA,5 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/CIARROCCA-Giulio/e6uRkpSfbWQ%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
56.82,56.82,0.0,VANZETTA Nicola,2005,AM,U.S. QUERCIA TRENTINGRANA,1 se- 4,Padova,2021-02-07,https://www.fidal.it/atleta/VANZETTA-Nicola/d6iRk5uicGc%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
56.84,56.84,0.0,MORA Stefano,2004,AM,G.S.SELF ATL. MONTANARI GRUZZA,2 se- 4,Parma,2021-02-06,https://www.fidal.it/atleta/MORA-Stefano/erGRkpSnb2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
56.86,56.86,0.0,INCELLI Paolo,2005,AM,A.S.D. ATLETICA FUTURA ROMA,2 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/INCELLI-Paolo/f6yRlZujb2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
56.88,56.88,0.0,CANNATARO Elia,2005,AM,MULTISPORT CANTU' 2012,2 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/CANNATARO-Elia/dquRk5umbms%3D,https://www.fidal.it/societa/MULTISPORT-CANTU-2012/CO912
56.92,56.92,0.0,LATTANZIO Francesco,2004,AM,ATL.STUD. RIETI ANDREA MILARDI,6 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/LATTANZIO-Francesco/f6uRkpKnb2k%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
56.98,56.98,0.0,MOTAMBO Federico pietro,2005,AM,ATLETICA IL COLLE ASD,3 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/MOTAMBO-Federico-pietro/fqmRkpqgbGo%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
57.0,57.00,0.0,FIORANI Nicolo,2004,AM,C.U.S. PARMA,2 se- 2,Parma,2021-01-17,https://www.fidal.it/atleta/FIORANI-Nicolo/eq6RkpWibGs%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
57.04,57.04,0.0,ACCIACCAFERRI Gregorio,2002,JM,ASA ASCOLI PICENO,5 se- 7,Ancona,2021-01-23,https://www.fidal.it/atleta/ACCIACCAFERRI-Gregorio/e6qRkpWjb2s%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
57.05,57.05,0.0,BARTOLI Luca,1981,SM40,O.S.O. OLD STARS OSTIA,5 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/BARTOLI-Luca/f6iRkpSkaGs%3D,https://www.fidal.it/societa/O-S-O--OLD-STARS-OSTIA/RM185
57.06,57.06,0.0,MANGANONI Daniel,2003,JM,ATLETICA LONATO,5 se- 9,Padova,2021-01-24,https://www.fidal.it/atleta/MANGANONI-Daniel/dqqRl5eicGc%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
57.07,57.07,0.0,GARUTI Andrea,2005,AM,MODENA ATLETICA,1 se- 5,Parma,2021-02-06,https://www.fidal.it/atleta/GARUTI-Andrea/eqyRkpamcGQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
57.15,57.15,0.0,CURIA Aldo maria domenico,2001,PM,ATLETICA FIRENZE MARATHON S.S.,3 se- 4,Parma,2021-02-06,https://www.fidal.it/atleta/CURIA-Aldo-maria-domenico/faqRkpqmcGY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
57.18,57.18,0.0,ROSETTI Giulio,2005,AM,EDERA ATL. FORLI,2 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/ROSETTI-Giulio/equRkpSobGM%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
57.4,57.40,0.0,ROSETTI Giulio,2005,AM,EDERA ATL. FORLI,4 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/ROSETTI-Giulio/equRkpSobGM%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
57.46,57.46,0.0,GIOVETTI Riccardo,1999,PM,POLISPORTIVA ATLETICO BORGO PA,1 se- 1,Parma,2021-01-30,https://www.fidal.it/atleta/GIOVETTI-Riccardo/eqiRlpeoaGs%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICO-BORGO-PA/BO522
57.47,57.47,0.0,GIOSSI Davide,2005,AM,ASD NUOVA VIRTUS CREMA,2 se- 4,Parma,2021-01-17,https://www.fidal.it/atleta/GIOSSI-Davide/dqyRlpqmcWw%3D,https://www.fidal.it/societa/ASD-NUOVA-VIRTUS-CREMA/CR810
57.48,57.48,0.0,MONNI Emanuele,2005,AM,ATLETICA IL COLLE ASD,3 se- 1,Ancona,2021-01-23,https://www.fidal.it/atleta/MONNI-Emanuele/fqmRkpWmamw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
57.48,57.48,0.0,PRADO PAVANETTO Marco,2003,JM,ATL. IRIENSE VOGHERA,1 se- 1,Parma,2021-01-30,https://www.fidal.it/atleta/PRADO-PAVANETTO-Marco/dqAAARl5ihcWM%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
57.48,57.48,0.0,LUCCIOLI Luigi,1971,SM50,A.S.ATHLON BASTIA,5 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/LUCCIOLI-Luigi/fqiRkpKfa2c%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
57.49,57.49,0.0,RUGGIERO Danilo,1991,SM,CIRCOLO MINERVA ASD,2 se- 5,Parma,2021-02-06,https://www.fidal.it/atleta/RUGGIERO-Danilo/hqiRk5ajams%3D,https://www.fidal.it/societa/CIRCOLO-MINERVA-ASD/PR436
57.59,57.59,0.0,COLOMBO Emanuele carlo,2004,AM,PODISTICA ARONA,1 se- 3,Parma,2021-01-17,https://www.fidal.it/atleta/COLOMBO-Emanuele-carlo/dK2RlJOgcGk%3D,https://www.fidal.it/societa/PODISTICA-ARONA/NO053
57.66,57.66,0.0,RENZI Daniele,1991,SM,ASD ATLETICA SANTA MARINELLA,3 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/RENZI-Daniele/f6yRlJmnbGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-SANTA-MARINELLA/RM278
57.67,57.67,0.0,ANTELMI Lorenzo,2005,AM,C.U.S. PARMA,2 se- 5,Parma,2021-01-17,https://www.fidal.it/atleta/ANTELMI-Lorenzo/eq6RkpumbGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
57.7,57.70,0.0,VESCO Luca,2003,JM,ATLETICA VENARIA REALE,3 se- 5,Parma,2021-01-17,https://www.fidal.it/atleta/VESCO-Luca/dK6RlpSnbGQ%3D,https://www.fidal.it/societa/ATLETICA-VENARIA-REALE/TO268
57.76,57.76,0.0,DI DOMENICO Giorgio,2004,AM,ATLETICA CIVITANOVA,3 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/DI-DOMENICO-Giorgio/e6uRkpSlbmk%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
57.76,57.76,0.0,AVANZI Davide,2003,JM,C.U.S. PARMA,2 se- 3,Parma,2021-02-06,https://www.fidal.it/atleta/AVANZI-Davide/eq6RkpmkaWg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
57.77,57.77,0.0,FIORANI Lorenzo,2004,AM,C.U.S. PARMA,2 se- 3,Parma,2021-01-17,https://www.fidal.it/atleta/FIORANI-Lorenzo/eq6RkpWibGo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
57.77,57.77,0.0,BINELLI Massimo,1966,SM55,ATL. VIRTUS CASTENEDOLO,1 se- 3,Padova,2021-02-28,https://www.fidal.it/atleta/BINELLI-Massimo/faiSkpakcGk%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
57.78,57.78,0.0,DE FEO Alfonso,1964,SM55,A.S.D. LIBERATLETICA,1 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/DE-FEO-Alfonso/f6iRmJSgbWg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
57.82,57.82,0.0,NACCARI Marco,2005,AM,ASD ATLETICA BIOTEKNA,2 se- 4,Padova,2021-02-07,https://www.fidal.it/atleta/NACCARI-Marco/eK2RkpimcGU%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
57.95,57.95,0.0,TAGLIAPIETRA Alvise,2005,AM,G.S. FIAMME ORO PADOVA,3 se- 4,Padova,2021-02-07,https://www.fidal.it/atleta/TAGLIAPIETRA-Alvise/eKqRkpqia2w%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
58.1,58.10,0.0,AVANZI Davide,2003,JM,C.U.S. PARMA,4 se- 2,Parma,2021-01-17,https://www.fidal.it/atleta/AVANZI-Davide/eq6RkpmkaWg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
58.11,58.11,0.0,STELLA Leonardo,2003,JM,A.S.D. EDUCARE CON IL MOVIMENT,6 se- 1,Ancona,2021-01-17,https://www.fidal.it/atleta/STELLA-Leonardo/fqmRkpWna2c%3D,https://www.fidal.it/societa/A-S-D--EDUCARE-CON-IL-MOVIMENT/PG089
58.14,58.14,0.0,RESCALLI Luca,2003,JM,ATL. IRIENSE VOGHERA,2 se- 1,Parma,2021-01-30,https://www.fidal.it/atleta/RESCALLI-Luca/dq2RlZekb2g%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
58.22,58.22,0.0,PELLONI Maurizio,1976,SM45,A.S. LA FRATELLANZA 1874,4 se- 2,Padova,2021-02-28,https://www.fidal.it/atleta/PELLONI-Maurizio/eqiRkpOnb2Q%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
58.26,58.26,0.0,CABONI Manuel,1975,SM45,G.S. ATL OLBIA,4 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/CABONI-Manuel/iKyRkpmicWQ%3D,https://www.fidal.it/societa/G-S--ATL-OLBIA/SS043
58.27,58.27,0.0,GRAVA Paolo,1975,SM45,G. P. LIVENZA SACILE,2 se- 3,Padova,2021-02-28,https://www.fidal.it/atleta/GRAVA-Paolo/eaqRkpmgcGQ%3D,https://www.fidal.it/societa/G--P--LIVENZA-SACILE/PN500
58.44,58.44,0.0,PETRUSSA Gianni,1966,SM55,GRUPPO SPORTIVO NATISONE,3 se- 3,Padova,2021-02-28,https://www.fidal.it/atleta/PETRUSSA-Gianni/eaiRkpehbGQ%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-NATISONE/UD526
58.46,58.46,0.0,MATERA Giovanni,1968,SM50,A.S PODISTICA TARAS,4 se- 1,Ancona,2021-01-31,https://www.fidal.it/atleta/MATERA-Giovanni/hKiSmpioamc%3D,https://www.fidal.it/societa/A-S-PODISTICA-TARAS/TA408
58.51,58.51,0.0,ALIBERTI Girolamo,1977,SM40,ASD CORATO ATLETICA LEGGERA,1 se- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/ALIBERTI-Girolamo/hKmRkpOmaWQ%3D,https://www.fidal.it/societa/ASD-CORATO-ATLETICA-LEGGERA/BA756
58.52,58.52,0.0,PELLONI Maurizio,1976,SM45,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/PELLONI-Maurizio/eqiRkpOnb2Q%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
58.56,58.56,0.0,GALLONI Giacomo,2001,PM,C.U.S. PARMA,3 se- 5,Parma,2021-02-06,https://www.fidal.it/atleta/GALLONI-Giacomo/eqiRlpufcWg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
58.57,58.57,0.0,ROMAGNOLI Simone,1989,SM,MODENA ATLETICA,4 se- 5,Parma,2021-02-06,https://www.fidal.it/atleta/ROMAGNOLI-Simone/eqyRkpenamY%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
58.63,58.63,0.0,NAPOLINI Davide,2005,AM,A.S.D. EDUCARE CON IL MOVIMENT,4 se- 8,Ancona,2021-01-17,https://www.fidal.it/atleta/NAPOLINI-Davide/fqmRkpunbWw%3D,https://www.fidal.it/societa/A-S-D--EDUCARE-CON-IL-MOVIMENT/PG089
58.64,58.64,0.0,MATERA Giovanni,1968,SM50,A.S PODISTICA TARAS,6 se- 2,Ancona,2021-03-20,https://www.fidal.it/atleta/MATERA-Giovanni/hKiSmpioamc%3D,https://www.fidal.it/societa/A-S-PODISTICA-TARAS/TA408
