prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
197.7,3:17.70,0.0,LOMBARDINI Sara,2003,AF,C.U.S. VERONA SEZ. ATLETICA,13 se- 3,Padova,2020-01-12,https://www.fidal.it/atleta/LOMBARDINI-Sara/eKAAARk5aia2Y%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
198.96,3:18.96,0.0,CARRARO Sofia,2004,AF,ATLETICA LIBERTAS S.A.N.P.,12 se- 1,Padova,2020-01-12,https://www.fidal.it/atleta/CARRARO-Sofia/eKqRkpimcGk%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
199.87,3:19.87,0.0,RATTALINO Camilla,2004,AF,A.S.D. ATL. FOSSANO '75,13 se- 1,Padova,2020-01-12,https://www.fidal.it/atleta/RATTALINO-Camilla/dKyRlJigaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
201.82,3:21.82,0.0,DE NICOLAO Barbara,1960,SF60,ATLETICA VIS ABANO,3 se- 3,Padova,2020-02-16,https://www.fidal.it/atleta/DE-NICOLAO-Barbara/eKqRkpOhamg%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
202.26,3:22.26,0.0,GAVA Genny,2004,AF,ATL-ETICA SAN VENDEMIANO,14 se- 2,Padova,2020-01-12,https://www.fidal.it/atleta/GAVA-Genny/eKyRk5mhb2c%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
206.54,3:26.54,0.0,DAL SANTO Maria cristina,1955,SF65,A.A.A.MALO,4 se- 3,Padova,2020-02-16,https://www.fidal.it/atleta/DAL-SANTO-Maria-cristina/eK6RkpmlaGs%3D,https://www.fidal.it/societa/A-A-A-MALO/VI646
230.1,3:50.10,0.0,BERTOLI Elisa,1974,SF45,MOTUS ATLETICA CASTEGNATO,5 se- 3,Padova,2020-02-16,https://www.fidal.it/atleta/BERTOLI-Elisa/dqqRmZKjbGU%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
107.50999999999999,1:47.51,0.0,BARONTINI Simone,1999,PM,G.S. FIAMME AZZURRE,1 se- 2,Ancona,2021-02-21,https://www.fidal.it/atleta/BARONTINI-Simone/e6mRkpOlamw%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
107.85,1:47.85,0.0,BARONTINI Simone,1999,PM,G.S. FIAMME AZZURRE,1 se- 1,Ancona,2021-01-24,https://www.fidal.it/atleta/BARONTINI-Simone/e6mRkpOlamw%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
108.06,1:48.06,0.0,TECUCEANU Catalin,1999,PM,SILCA ULTRALITE VITTORIO V.TO,4 se- 1,Metz,2021-02-06,https://www.fidal.it/atleta/TECUCEANU-Catalin/eK2Rkpelamo%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
108.46000000000001,1:48.46,0.0,BARONTINI Simone,1999,PM,G.S. FIAMME AZZURRE,1 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/BARONTINI-Simone/e6mRkpOlamw%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
108.67,1:48.67,0.0,BARONTINI Simone,1999,PM,G.S. FIAMME AZZURRE,8 se- 2,Ostrava,2021-02-03,https://www.fidal.it/atleta/BARONTINI-Simone/e6mRkpOlamw%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
108.72999999999999,1:48.73,0.0,AQUARO Gabriele,1997,SM,TEAM-A LOMBARDIA,4 se- 1,Vienna,2021-01-30,https://www.fidal.it/atleta/AQUARO-Gabriele/dq2RlJika2c%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
108.78,1:48.78,0.0,BARONTINI Simone,1999,PM,G.S. FIAMME AZZURRE,3 ba- 6,Torun,2021-03-05,https://www.fidal.it/atleta/BARONTINI-Simone/e6mRkpOlamw%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
108.88,1:48.88,0.0,AQUARO Gabriele,1997,SM,TEAM-A LOMBARDIA,4 ba- 5,Torun,2021-03-05,https://www.fidal.it/atleta/AQUARO-Gabriele/dq2RlJika2c%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
108.92,1:48.92,0.0,TECUCEANU Catalin,1999,PM,SILCA ULTRALITE VITTORIO V.TO,3 se- 1,Gent,2021-02-13,https://www.fidal.it/atleta/TECUCEANU-Catalin/eK2Rkpelamo%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
109.16,1:49.16,0.0,TECUCEANU Catalin,1999,PM,SILCA ULTRALITE VITTORIO V.TO,1 se- 1,Padova,2021-01-31,https://www.fidal.it/atleta/TECUCEANU-Catalin/eK2Rkpelamo%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
109.44,1:49.44,0.0,GUELFO Matteo,2001,PM,S.S. TRIONFO LIGURE,3 se- 2,Ancona,2021-02-21,https://www.fidal.it/atleta/GUELFO-Matteo/damRkpekbGk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
109.50999999999999,1:49.51,0.0,BARONTINI Simone,1999,PM,G.S. FIAMME AZZURRE,6 sf- 3,Torun,2021-03-06,https://www.fidal.it/atleta/BARONTINI-Simone/e6mRkpOlamw%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
109.53,1:49.53,0.0,AQUARO Gabriele,1997,SM,TEAM-A LOMBARDIA,4 se- 2,Ancona,2021-02-21,https://www.fidal.it/atleta/AQUARO-Gabriele/dq2RlJika2c%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
109.61,1:49.61,0.0,FILIPPI Giovanni,1998,SM,U.S. ROGNO,5 se- 2,Ancona,2021-02-21,https://www.fidal.it/atleta/FILIPPI-Giovanni/dqmRl5emaWo%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
109.65,1:49.65,0.0,GUELFO Matteo,2001,PM,S.S. TRIONFO LIGURE,2 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/GUELFO-Matteo/damRkpekbGk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
109.96000000000001,1:49.96,0.0,MIGLIORATI Stefano,1994,SM,C.S. S.ROCCHINO,5 se- 1,Vienna,2021-01-30,https://www.fidal.it/atleta/MIGLIORATI-Stefano/dqqRl5imaWk%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
110.13,1:50.13,0.0,AQUARO Gabriele,1997,SM,TEAM-A LOMBARDIA,2 se- 1,Ancona,2021-01-24,https://www.fidal.it/atleta/AQUARO-Gabriele/dq2RlJika2c%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
110.64,1:50.64,0.0,MACHMACH Abdessalam,1989,SM,ATHLETIC CLUB 96 ALPERIA,7 se- 2,Ancona,2021-02-21,https://www.fidal.it/atleta/MACHMACH-Abdessalam/dKmRk5mmbWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
110.75999999999999,1:50.76,0.0,CUZZOLIN Leonardo,1998,SM,PRO SESTO ATL.,2 se- 2,Metz,2021-02-06,https://www.fidal.it/atleta/CUZZOLIN-Leonardo/dq2Rk5ioaWs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
110.83,1:50.83,0.0,FILIPPI Giovanni,1998,SM,U.S. ROGNO,2 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/FILIPPI-Giovanni/dqmRl5emaWo%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
110.86,1:50.86,0.0,GUELFO Matteo,2001,PM,S.S. TRIONFO LIGURE,3 se- 1,Ancona,2021-01-24,https://www.fidal.it/atleta/GUELFO-Matteo/damRkpekbGk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
111.45,1:51.45,0.0,BRAZZALE Enrico,1995,SM,ATL.VICENTINA,2 se- 1,Padova,2021-01-31,https://www.fidal.it/atleta/BRAZZALE-Enrico/eK6RkpSgcWk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
111.47999999999999,1:51.48,0.0,BRAZZALE Enrico,1995,SM,ATL.VICENTINA,1 se- 1,Ancona,2021-02-21,https://www.fidal.it/atleta/BRAZZALE-Enrico/eK6RkpSgcWk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
111.50999999999999,1:51.51,0.0,CUZZOLIN Leonardo,1998,SM,PRO SESTO ATL.,3 se- 1,Padova,2021-01-31,https://www.fidal.it/atleta/CUZZOLIN-Leonardo/dq2Rk5ioaWs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
111.87,1:51.87,0.0,AQUARO Gabriele,1997,SM,TEAM-A LOMBARDIA,10 se- 1,Gent,2021-02-13,https://www.fidal.it/atleta/AQUARO-Gabriele/dq2RlJika2c%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
111.97999999999999,1:51.98,0.0,TAMASSIA Riccardo,1993,SM,TREVISATLETICA,2 se- 1,Ancona,2021-02-21,https://www.fidal.it/atleta/TAMASSIA-Riccardo/eqiRlZmlbmU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
112.32,1:52.32,0.0,TAMASSIA Riccardo,1993,SM,TREVISATLETICA,3 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/TAMASSIA-Riccardo/eqiRlZmlbmU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
112.59,1:52.59,0.0,GIACOMINELLI Luca,1999,PM,ATL. RIGOLETTO,4 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/GIACOMINELLI-Luca/dq6RkpOfbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
112.75,1:52.75,0.0,GIULIANO Mauro,2001,PM,ATLETICA LIVORNO,5 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/GIULIANO-Mauro/fbKRkpKoamw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
112.87,1:52.87,0.0,BENEDETTI Giordano,1989,SM,G.A. FIAMME GIALLE,4 se- 1,Ancona,2021-01-24,https://www.fidal.it/atleta/BENEDETTI-Giordano/d6iRkpmob2M%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
113.0,1:53.00,0.0,DI PRIMIO Manuel,2000,PM,ASD ATLETICA GRAN SASSO TERAMO,3 se- 1,Ancona,2021-02-21,https://www.fidal.it/atleta/DI-PRIMIO-Manuel/gaqRkpOgbmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
113.12,1:53.12,0.0,DI PRIMIO Manuel,2000,PM,ASD ATLETICA GRAN SASSO TERAMO,6 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/DI-PRIMIO-Manuel/gaqRkpOgbmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
113.16,1:53.16,0.0,DIENG Ndiaga,1999,PM,ATL. AVIS MACERATA,4 se- 1,Ancona,2021-02-21,https://www.fidal.it/atleta/DIENG-Ndiaga/e6uRkpWha2k%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
113.34,1:53.34,0.0,GIULIANO Mauro,2001,PM,ATLETICA LIVORNO,5 se- 1,Ancona,2021-02-21,https://www.fidal.it/atleta/GIULIANO-Mauro/fbKRkpKoamw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
113.37,1:53.37,0.0,GIACOMINELLI Luca,1999,PM,ATL. RIGOLETTO,6 se- 1,Ancona,2021-02-21,https://www.fidal.it/atleta/GIACOMINELLI-Luca/dq6RkpOfbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
113.53999999999999,1:53.54,0.0,DIENG Ndiaga,1999,PM,ATL. AVIS MACERATA,1 se- 1,Ancona,2021-01-16,https://www.fidal.it/atleta/DIENG-Ndiaga/e6uRkpWha2k%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
113.63,1:53.63,0.0,GIACOMINELLI Luca,1999,PM,ATL. RIGOLETTO,1 se- 2,Padova,2021-01-17,https://www.fidal.it/atleta/GIACOMINELLI-Luca/dq6RkpOfbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
113.69,1:53.69,0.0,PERNICI Francesco,2003,JM,FREE-ZONE,4 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/PERNICI-Francesco/dqqRmJKoa2M%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
113.8,1:53.80,0.0,DIENG Ndiaga,1999,PM,ATL. AVIS MACERATA,7 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/DIENG-Ndiaga/e6uRkpWha2k%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
113.9,1:53.90,0.0,AONDIO Marco,2001,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/AONDIO-Marco/dquRk5WkbmY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
114.02000000000001,1:54.02,0.0,MONTANARI Alberto,2001,PM,A.S. LA FRATELLANZA 1874,2 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/MONTANARI-Alberto/eqAAARkpKkbWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
114.09,1:54.09,0.0,PAVONI Nicolas,1996,SM,RCF ROMA SUD,2 se- 1,Ancona,2021-01-16,https://www.fidal.it/atleta/PAVONI-Nicolas/f62RkpiocGk%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
114.14,1:54.14,0.0,PERNICI Francesco,2003,JM,FREE-ZONE,1 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/PERNICI-Francesco/dqqRmJKoa2M%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
114.19,1:54.19,0.0,MONTANARI Alberto,2001,PM,A.S. LA FRATELLANZA 1874,1 se- 2,Padova,2021-02-14,https://www.fidal.it/atleta/MONTANARI-Alberto/eqAAARkpKkbWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
114.34,1:54.34,0.0,PERAZZO Amedeo,2001,PM,ATL. RICCARDI MILANO 1946,3 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/PERAZZO-Amedeo/gKyRkpmjbmY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
114.4,1:54.40,0.0,AONDIO Marco,2001,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Padova,2021-01-31,https://www.fidal.it/atleta/AONDIO-Marco/dquRk5WkbmY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
114.42,1:54.42,0.0,PERAZZO Amedeo,2001,PM,ATL. RICCARDI MILANO 1946,1 se- 1,Ancona,2021-01-30,https://www.fidal.it/atleta/PERAZZO-Amedeo/gKyRkpmjbmY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
114.53,1:54.53,0.0,GALIMI Niccolo',2002,JM,ATLETICA MALIGNANI LIBERTAS UD,2 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/GALIMI-Niccolo-/eauRk5WgcWs%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
114.55,1:54.55,0.0,VALDUGA Simone,2004,AM,U.S. QUERCIA TRENTINGRANA,2 se- 2,Padova,2021-01-31,https://www.fidal.it/atleta/VALDUGA-Simone/d6iRk5mjaWk%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
114.6,1:54.60,0.0,VERNACCINI Diego,2002,JM,ATLETICA LIVORNO,2 se- 2,Padova,2021-02-14,https://www.fidal.it/atleta/VERNACCINI-Diego/fayRkpafbWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
114.61,1:54.61,0.0,MONTANARI Alberto,2001,PM,A.S. LA FRATELLANZA 1874,3 se- 1,Ancona,2021-01-16,https://www.fidal.it/atleta/MONTANARI-Alberto/eqAAARkpKkbWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
114.63,1:54.63,0.0,MELONI Ithocor,2001,PM,PRO SESTO ATL.,4 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/MELONI-Ithocor/iKmRkpihaWk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
114.71000000000001,1:54.71,0.0,PELLEGRINI Pietro,2001,PM,ATLETICA VALLE DI CEMBRA,4 se- 1,Ancona,2021-01-16,https://www.fidal.it/atleta/PELLEGRINI-Pietro/d6iRk5OnbGk%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
114.78999999999999,1:54.79,0.0,ZANETTI Luca,2000,PM,A.S.D. ATLETICA FUTURA ROMA,5 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
114.86,1:54.86,0.0,GALIMI Niccolo',2002,JM,ATLETICA MALIGNANI LIBERTAS UD,3 se- 2,Padova,2021-01-31,https://www.fidal.it/atleta/GALIMI-Niccolo-/eauRk5WgcWs%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
114.9,1:54.90,0.0,BURONI Miro,1992,SM,TREVISATLETICA,3 se- 2,Padova,2021-02-14,https://www.fidal.it/atleta/BURONI-Miro/eK2RkpSobGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
114.96000000000001,1:54.96,0.0,LAZZARO Giovanni,2004,AM,U.S.ATL.QUINTO-MASTELLA,4 se- 2,Padova,2021-01-31,https://www.fidal.it/atleta/LAZZARO-Giovanni/eKyRkpqka2k%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
115.0,1:55.00,0.0,AONDIO Marco,2001,PM,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 1,Ancona,2021-02-21,https://www.fidal.it/atleta/AONDIO-Marco/dquRk5WkbmY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
115.12,1:55.12,0.0,BRAZZALE Enrico,1995,SM,ATL.VICENTINA,1 se- 1,Padova,2021-01-17,https://www.fidal.it/atleta/BRAZZALE-Enrico/eK6RkpSgcWk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
115.14,1:55.14,0.0,VERNACCINI Diego,2002,JM,ATLETICA LIVORNO,1 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/VERNACCINI-Diego/fayRkpafbWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
115.25,1:55.25,0.0,LAZZARO Federico,1999,PM,C.U.S. PADOVA,4 se- 2,Padova,2021-02-14,https://www.fidal.it/atleta/LAZZARO-Federico/eKqRkpKkb2o%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
115.28,1:55.28,0.0,DI PRIMIO Manuel,2000,PM,ASD ATLETICA GRAN SASSO TERAMO,5 se- 1,Ancona,2021-01-24,https://www.fidal.it/atleta/DI-PRIMIO-Manuel/gaqRkpOgbmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
115.35,1:55.35,0.0,GADDONI Riccardo,1999,PM,ATL. IMOLA SACMI AVIS,2 se- 1,Ancona,2021-01-30,https://www.fidal.it/atleta/GADDONI-Riccardo/eqmRkpSfbWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
115.38,1:55.38,0.0,VISIOLI Filippo,2002,JM,ASD INTERFLUMINA E' PIU' POMI',2 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/VISIOLI-Filippo/eq6Rkpeja2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
115.43,1:55.43,0.0,ZANETTI Luca,2000,PM,A.S.D. ATLETICA FUTURA ROMA,3 se- 1,Ancona,2021-01-30,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
115.64,1:55.64,0.0,VERNACCINI Diego,2002,JM,ATLETICA LIVORNO,4 se- 1,Ancona,2021-01-30,https://www.fidal.it/atleta/VERNACCINI-Diego/fayRkpafbWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
115.71000000000001,1:55.71,0.0,TESINI Leonardo,1996,SM,EXPANDIA ATL. INSIEME VERONA,5 se- 1,Padova,2021-02-14,https://www.fidal.it/atleta/TESINI-Leonardo/eKAAARkpija2s%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
115.72,1:55.72,0.0,RODA Matteo,2002,JM,PRO SESTO ATL.,3 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/RODA-Matteo/dq2RmJSja2c%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
115.74000000000001,1:55.74,0.0,GADDONI Riccardo,1999,PM,ATL. IMOLA SACMI AVIS,8 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/GADDONI-Riccardo/eqmRkpSfbWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
115.78999999999999,1:55.79,0.0,VERNACCINI Diego,2002,JM,ATLETICA LIVORNO,1 se- 2,Ancona,2021-01-24,https://www.fidal.it/atleta/VERNACCINI-Diego/fayRkpafbWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
115.78999999999999,1:55.79,0.0,PONTI Giovanni,2002,JM,VARESE ATLETICA A.S.D.,4 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/PONTI-Giovanni/drKRkpqhb2k%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
115.86,1:55.86,0.0,DE ROSA Davide,2005,AM,ESERCITO SPORT & GIOVANI,5 se- 1,Ancona,2021-01-30,https://www.fidal.it/atleta/DE-ROSA-Davide/f6yRk5mkbGU%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
115.89,1:55.89,0.0,SAMBRUNA Andrea,2001,PM,ATL.  CENTO TORRI PAVIA,5 se- 2,Padova,2021-01-31,https://www.fidal.it/atleta/SAMBRUNA-Andrea/dq2RlJafcGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
115.97,1:55.97,0.0,LAZZARO Giovanni,2004,AM,U.S.ATL.QUINTO-MASTELLA,1 se- 2,Ancona,2021-02-13,https://www.fidal.it/atleta/LAZZARO-Giovanni/eKyRkpqka2k%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
116.12,1:56.12,0.0,TOMASI Mirko,1999,PM,ATLETICA VALLE DI CEMBRA,6 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/TOMASI-Mirko/d6iRk5SmcWo%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
116.34,1:56.34,0.0,PERNICI Francesco,2003,JM,FREE-ZONE,2 se- 1,Padova,2021-01-17,https://www.fidal.it/atleta/PERNICI-Francesco/dqqRmJKoa2M%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
116.36,1:56.36,0.0,SAMBRUNA Andrea,2001,PM,ATL.  CENTO TORRI PAVIA,3 se- 1,Padova,2021-01-17,https://www.fidal.it/atleta/SAMBRUNA-Andrea/dq2RlJafcGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
116.38,1:56.38,0.0,LAZZARO Giovanni,2004,AM,U.S.ATL.QUINTO-MASTELLA,2 se- 2,Padova,2021-01-17,https://www.fidal.it/atleta/LAZZARO-Giovanni/eKyRkpqka2k%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
116.43,1:56.43,0.0,BURONI Miro,1992,SM,TREVISATLETICA,4 se- 1,Padova,2021-01-17,https://www.fidal.it/atleta/BURONI-Miro/eK2RkpSobGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
116.52000000000001,1:56.52,0.0,BURONI Miro,1992,SM,TREVISATLETICA,1 se- 3,Padova,2021-01-31,https://www.fidal.it/atleta/BURONI-Miro/eK2RkpSobGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
116.66,1:56.66,0.0,DE ROSA Davide,2005,AM,ESERCITO SPORT & GIOVANI,2 se- 2,Ancona,2021-01-24,https://www.fidal.it/atleta/DE-ROSA-Davide/f6yRk5mkbGU%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
116.68,1:56.68,0.0,RAZGANI Moad,2002,JM,ATL. BERGAMO 1959 ORIOCENTER,5 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/RAZGANI-Moad/dqmRmJSjaGg%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
116.71000000000001,1:56.71,0.0,DE BORTOLI Gabriel marco,2003,JM,ATLETICA AVIANO,3 se- 1,Ancona,2021-02-07,https://www.fidal.it/atleta/DE-BORTOLI-Gabriel-marco/eaqRkpulbmc%3D,https://www.fidal.it/societa/ATLETICA-AVIANO/PN527
116.75999999999999,1:56.76,0.0,SILLI Giovanni,2002,JM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 4,Padova,2021-01-31,https://www.fidal.it/atleta/SILLI-Giovanni/eauRkpulaWM%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
116.78,1:56.78,0.0,LAZZARO Federico,1999,PM,C.U.S. PADOVA,6 se- 2,Padova,2021-01-31,https://www.fidal.it/atleta/LAZZARO-Federico/eKqRkpKkb2o%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
116.8,1:56.80,0.0,PONTI Giovanni,2002,JM,VARESE ATLETICA A.S.D.,5 se- 1,Padova,2021-01-17,https://www.fidal.it/atleta/PONTI-Giovanni/drKRkpqhb2k%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
116.8,1:56.80,0.0,LANZINGER Lukas,2004,AM,S.G EISACKTAL RAIFFEISEN ASV,1 se- 1,Padova,2021-02-07,https://www.fidal.it/atleta/LANZINGER-Lukas/iaiRk5eibWc%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
116.89,1:56.89,0.0,VISIOLI Filippo,2002,JM,ASD INTERFLUMINA E' PIU' POMI',2 se- 4,Padova,2021-01-31,https://www.fidal.it/atleta/VISIOLI-Filippo/eq6Rkpeja2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
116.99000000000001,1:56.99,0.0,MOGETTI Federico,2002,JM,ASS.ATL.LIBERTAS ORVIETO,6 se- 2,Ancona,2021-02-07,https://www.fidal.it/atleta/MOGETTI-Federico/fqqRkpKfb2g%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
117.15,1:57.15,0.0,VALDUGA Simone,2004,AM,U.S. QUERCIA TRENTINGRANA,2 se- 2,Ancona,2021-02-13,https://www.fidal.it/atleta/VALDUGA-Simone/d6iRk5mjaWk%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
