prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
188.31,3:08.31,0.0,PAOLONI Sebastiano,2005,AM,ATL. INSIEME VERONA,7 se- 3,Padova,2022-02-13,https://www.fidal.it/atleta/PAOLONI-Sebastiano/eKAAARk5imb2g%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
188.49,3:08.49,0.0,NIAGU Nicola benjamin,2003,JM,PROSPORT ATL. FIRENZE,10 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/NIAGU-Nicola-benjamin/faqRkpmoaWY%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
188.5,3:08.50,0.0,RUI Daniele,2006,AM,ATL-ETICA SAN VENDEMIANO,6 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/RUI-Daniele/eKyRk5qncGU%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
189.05,3:09.05,0.0,SCHIAVON Sirio,2005,AM,G.S. FIAMME ORO PADOVA,8 se- 3,Padova,2022-02-13,https://www.fidal.it/atleta/SCHIAVON-Sirio/eKqRkpmib2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
189.25,3:09.25,0.0,CORTINOVIS Daniele,2001,PM,ATL. BERGAMO 1959 ORIOCENTER,11 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/CORTINOVIS-Daniele/dqmRl5uoamg%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
190.07,3:10.07,0.0,DALLA CORTE Matteo,2001,PM,ANA ATL.FELTRE,7 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/DALLA-CORTE-Matteo/eKmRlJWmaWo%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
190.1,3:10.10,0.0,COLELLA  Francesco,2005,AM,ATLETICA MARCIANISE A.S.D,8 se- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/COLELLA-Francesco/gKuRkpSoaGk%3D,https://www.fidal.it/societa/ATLETICA-MARCIANISE-A-S-D/CE907
190.15,3:10.15,0.0,GARBO Davis,2004,JM,G.S. FIAMME ORO PADOVA,11 se- 2,Padova,2022-03-13,https://www.fidal.it/atleta/GARBO-Davis/eKqRkpmjams%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
191.16,3:11.16,0.0,CRIPPA Vittorio,2006,AM,G.S. VIRTUS CALCO,2 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/CRIPPA-Vittorio/dquRk5Ojbmk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
191.28,3:11.28,0.0,BELVISI Andrea,2005,AM,ASD NISSOLINO INTESATLETICA,4 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
191.75,3:11.75,0.0,GALVAGNI Daniele,2005,AM,U.S. QUERCIA TRENTINGRANA,9 se- 3,Padova,2022-02-13,https://www.fidal.it/atleta/GALVAGNI-Daniele/d6iRk5mocWY%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
191.93,3:11.93,0.0,SENECA Giovanni,1970,SM50,LIBERTAS AMATORI ATLETICA LEGG,1 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/SENECA-Giovanni/gKqRkpKlcWg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
192.32,3:12.32,0.0,PERAZZANI Alessandro,2006,AM,FONDAZIONE M. BENTEGODI,3 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/PERAZZANI-Alessandro/eKAAARk5Knb2s%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
192.49,3:12.49,0.0,LOMBARDI Tommaso,2004,JM,SAFATLETICA PIEMONTE ASD,8 su- 1,Padova,2022-02-13,https://www.fidal.it/atleta/LOMBARDI-Tommaso/dK6Rl5Shb2s%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
192.83,3:12.83,0.0,ZOGNO Nicola,2006,AM,VIRTUS ESTE,10 se- 3,Padova,2022-02-13,https://www.fidal.it/atleta/ZOGNO-Nicola/eKqRkpelbmY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
192.87,3:12.87,0.0,FIORESE Andrea,2006,AM,ATL.VICENTINA,7 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/FIORESE-Andrea/eK6RkpihcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
192.96,3:12.96,0.0,NIAGU Nicola benjamin,2003,JM,PROSPORT ATL. FIRENZE,7 su- 1,Eaubonne,2022-01-09,https://www.fidal.it/atleta/NIAGU-Nicola-benjamin/faqRkpmoaWY%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
192.98,3:12.98,0.0,SORDI Tommaso,2006,AM,POLISPORTIVA I'GIGLIO,5 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/SORDI-Tommaso/faqRkpqhbGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-I-GIGLIO/FI407
193.13,3:13.13,0.0,DALMASSO Daniele,1996,SM,SAFATLETICA PIEMONTE ASD,8 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/DALMASSO-Daniele/dK6RlZekb2w%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
194.09,3:14.09,0.0,TOME' Riccardo,2005,AM,ATL-ETICA SAN VENDEMIANO,11 se- 3,Padova,2022-02-13,https://www.fidal.it/atleta/TOME-Riccardo/eKyRk5OiaGo%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
194.44,3:14.44,0.0,BONDI Gabriele,2005,AM,ATL.LIB. CITTA' DI CASTELLO,6 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BONDI-Gabriele/fqmRkpekcWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
194.94,3:14.94,0.0,DOZIO Niccolo,2006,AM,G.S. VIRTUS CALCO,4 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/DOZIO-Niccolo/dquRk5Ojbms%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
195.3,3:15.30,0.0,TAGLIAFERRI Stefano,2006,AM,G.S. VIRTUS CALCO,8 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/TAGLIAFERRI-Stefano/dquRk5inbms%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
195.63,3:15.63,0.0,MAGGIONI Matteo,2006,AM,G.S. VIRTUS CALCO,9 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/MAGGIONI-Matteo/dquRk5ahamM%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
195.74,3:15.74,0.0,PETROSANU Petre marius,2002,PM,A.S.D. PODISTICA MARCIANISE,2 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/PETROSANU-Petre-marius/gKuRkpWmbGg%3D,https://www.fidal.it/societa/A-S-D--PODISTICA-MARCIANISE/CE884
195.91,3:15.91,0.0,COSTA Salvatore,1966,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,3 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/COSTA-Salvatore/gKiRkpKncGg%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
196.38,3:16.38,0.0,SPINOSA Francesco,2001,PM,MONDRAGONE IN CORSA,9 se- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/SPINOSA-Francesco/gKuRkpWlcGg%3D,https://www.fidal.it/societa/MONDRAGONE-IN-CORSA/CE905
196.61,3:16.61,0.0,GHEZZI Tristano,2005,AM,LAGARINA CRUS TEAM,10 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/GHEZZI-Tristano/d6iRk5ugb2g%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
197.19,3:17.19,0.0,CORTINOVIS Daniele,2001,PM,ATL. BERGAMO 1959 ORIOCENTER,7 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/CORTINOVIS-Daniele/dqmRl5uoamg%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
197.86,3:17.86,0.0,BARBINI Luca,1999,SM,ATL. LECCO-COLOMBO COSTRUZ.,12 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/BARBINI-Luca/iKiSmZmiaWw%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
198.36,3:18.36,0.0,PEDRON Mose,2006,AM,ATLETICA  VILLORBA,5 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/PEDRON-Mose/eKyRlJOjamo%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
198.66,3:18.66,0.0,LOMBARDO Giuseppe,1956,SM65,MARATONETI GENOVESI,1 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/LOMBARDO-Giuseppe/daiRkpaibGc%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
198.78,3:18.78,0.0,DE LIO Nicolo',2003,JM,A.S.D. ATL. FOSSANO '75,9 su- 1,Padova,2022-02-13,https://www.fidal.it/atleta/DE-LIO-Nicolo-/dKyRlJSia2k%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
198.8,3:18.80,0.0,GHIBAUDO Gioele,2004,JM,A.S.D. ATL. FOSSANO '75,10 su- 1,Padova,2022-02-13,https://www.fidal.it/atleta/GHIBAUDO-Gioele/dKyRlZOobmY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
198.82999999999998,3:18.83,0.0,BAZZANA Julian,2002,PM,C.S.S. LEONARDO DA VINCI,9 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/BAZZANA-Julian/iaiRk5WibWk%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
198.98,3:18.98,0.0,FRAGIACOMO Jan,2000,PM,C.S.S. LEONARDO DA VINCI,10 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
199.14,3:19.14,0.0,MELLONI Mattia,2006,AM,G.S. VIRTUS CALCO,6 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/MELLONI-Mattia/dquRk5ahamQ%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
199.17000000000002,3:19.17,0.0,CORTELLARO Christian,2006,AM,ATLETICA  VILLORBA,7 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/CORTELLARO-Christian/eKyRk5ugbGQ%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
200.18,3:20.18,0.0,BARBARI Francesco,2004,JM,VFGROUP ATLETICA SANTA LUCIA,11 su- 1,Padova,2022-02-13,https://www.fidal.it/atleta/BARBARI-Francesco/eKyRk5SoaWQ%3D,https://www.fidal.it/societa/VFGROUP-ATLETICA-SANTA-LUCIA/TV393
200.72,3:20.72,0.0,POMPANIN DIMAI Nicolo',2006,AM,ATLETICA PONZANO,12 se- 3,Padova,2022-02-13,https://www.fidal.it/atleta/POMPANIN-DIMAI-Nicolo-/eKyRk5OobWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
201.92000000000002,3:21.92,0.0,TENAGLIA Luca,2003,JM,C.S.S. LEONARDO DA VINCI,12 su- 1,Padova,2022-02-13,https://www.fidal.it/atleta/TENAGLIA-Luca/iaiRk5iobmU%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
202.34,3:22.34,0.0,BREDARIOL Simone,2006,AM,ATLETICA  VILLORBA,8 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/BREDARIOL-Simone/eKyRk5alcWk%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
202.81,3:22.81,0.0,GENTILE Alfonso,1979,SM40,ATLETICA BARBAS,10 se- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/GENTILE-Alfonso/hquRkpOjcGc%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
204.27,3:24.27,0.0,PIZZOLI Giacomo,2006,AM,FONDAZIONE M. BENTEGODI,9 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/PIZZOLI-Giacomo/eKAAARk5OgcWM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
204.46,3:24.46,0.0,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,1 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
204.52,3:24.52,0.0,TAMBURINI Marco,2006,AM,FONDAZIONE M. BENTEGODI,10 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/TAMBURINI-Marco/eKAAARk5OgcGs%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
206.14,3:26.14,0.0,BARBATO Francesco,1999,SM,A.S.D. PODISTICA MARCIANISE,11 se- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/BARBATO-Francesco/gKuRkpWkcGc%3D,https://www.fidal.it/societa/A-S-D--PODISTICA-MARCIANISE/CE884
206.96,3:26.96,0.0,DENARO Markel,2006,AM,C.U.S. VERONA SEZ. ATLETICA,11 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/DENARO-Markel/eKAAARlJOkcGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
207.11,3:27.11,0.0,MINNELLA Federico,2005,AM,ATLETICA CASTELL'ALFERO T.F.R.,12 se- 2,Padova,2022-02-13,https://www.fidal.it/atleta/MINNELLA-Federico/dKuRk5iibWw%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
207.14,3:27.14,0.0,TERRENI Valerio,1978,SM40,ASD PONTEDERA ATLETICA,8 su- 1,Braga,2022-02-25,https://www.fidal.it/atleta/TERRENI-Valerio/faAAARkpOibGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
209.41,3:29.41,0.0,LONGO Marco,1974,SM45,A.S.D. TEAM TREVISO,2 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/LONGO-Marco/eKyRk5Ofbmc%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
212.38,3:32.38,0.0,SCIUTO Mario,1962,SM60,ATLETICA SCIUTO,4 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/SCIUTO-Mario/hqiRk5WlcGw%3D,https://www.fidal.it/societa/ATLETICA-SCIUTO/RC348
212.78,3:32.78,0.0,SELETTO Daniele,1972,SM50,LA PODISTICA ROBBIESE,2 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/SELETTO-Daniele/dqAAARl5anamw%3D,https://www.fidal.it/societa/LA-PODISTICA-ROBBIESE/PV412
216.05,3:36.05,0.0,ZECCHETTO Matteo,2006,AM,FONDAZIONE M. BENTEGODI,11 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/ZECCHETTO-Matteo/eKAAARk5OgcGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
216.59,3:36.59,0.0,ALTINIER Marco,2006,AM,ATL-ETICA SAN VENDEMIANO,12 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/ALTINIER-Marco/eKyRk5igb2U%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
218.56,3:38.56,0.0,CASTELLANI Federico,1971,SM50,ASSINDUSTRIA SPORT,3 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/CASTELLANI-Federico/eKqRkpukbGk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
220.65,3:40.65,0.0,TUCCI Enrico,1970,SM50,MARATHON CS,5 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/TUCCI-Enrico/hqmRkpKjbms%3D,https://www.fidal.it/societa/MARATHON-CS/CS226
221.06,3:41.06,0.0,EL FATNANE Nabil,1995,SM,ATL. RIGOLETTO,11 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/EL-FATNANE-Nabil/dq6RkpKmbGo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
221.32999999999998,3:41.33,0.0,MASTROLORENZI Marco claudio,1960,SM60,ASD ATLETICA LA SBARRA,3 se- 1,Braga,2022-02-26,https://www.fidal.it/atleta/MASTROLORENZI-Marco-claudio/f6iRlZOob2Y%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
221.42000000000002,3:41.42,0.0,BABBONE Carmine,1960,SM60,A.S.D. ATL. SPORTING CALORE,6 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/BABBONE-Carmine/gKiRk5egcWw%3D,https://www.fidal.it/societa/A-S-D--ATL--SPORTING-CALORE/SA155
228.59,3:48.59,0.0,MIOTTI Daniele,1973,SM45,ATLETICA EDILMARKET SANDRIN,4 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/MIOTTI-Daniele/eaqRkpulb2c%3D,https://www.fidal.it/societa/ATLETICA-EDILMARKET-SANDRIN/PN528
229.06,3:49.06,0.0,BENETTI Riccardo,2005,AM,ATLETICA LIB. S.A.N.P.,13 se- 1,Padova,2022-02-13,https://www.fidal.it/atleta/BENETTI-Riccardo/eKqRk5KgcWM%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
229.07,3:49.07,0.0,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,5 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
229.98,3:49.98,0.0,VENIER Stefano,1959,SM60,GA ARISTIDE COIN VENEZIA 1949,3 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/VENIER-Stefano/eK2RkpKfa2Q%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
231.07999999999998,3:51.08,0.0,POLETTI Marco,1971,SM50,CENTRO SCHUSTER,4 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/POLETTI-Marco/dq2RlpShamQ%3D,https://www.fidal.it/societa/CENTRO-SCHUSTER/MI091
231.16,3:51.16,0.0,INFORZATO Giacomo,1966,SM55,ATL.VICENTINA,5 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/INFORZATO-Giacomo/eK6Rk5OmamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
231.69,3:51.69,0.0,INDRA Hubert,1957,SM65,A.S.D. SUEDTIROL TEAM CLUB,6 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/INDRA-Hubert/iaiRkpKgcGM%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
234.85,3:54.85,0.0,ZANETTI Paolo,1977,SM45,A.S.D. ATLETICA CINQUE CERCHI,6 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/ZANETTI-Paolo/eq2RkpOlcGM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
235.52,3:55.52,0.0,PERRERA Angelo,1955,SM65,MARATONETI GENOVESI,7 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/PERRERA-Angelo/daiRkpagaWw%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
238.22,3:58.22,0.0,MAIALE Domenicogiuseppe,1963,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,7 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/MAIALE-Domenicogiuseppe/gKiRlJOib2U%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
245.01,4:05.01,0.0,MESSEDAGLIA Stefano,1962,SM60,ATL. RIGOLETTO,7 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/MESSEDAGLIA-Stefano/dq6RkpKnbWc%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
250.26,4:10.26,0.0,DEL RIO Aldo,1946,SM75,ROAD RUNNERS CLUB MILANO,8 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/DEL-RIO-Aldo/dqiRk5ifa2o%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
267.85,4:27.85,0.0,PELLIZZARI Paolo,1960,SM60,ATL.VICENTINA,8 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/PELLIZZARI-Paolo/eKiRlJqga2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
278.79,4:38.79,0.0,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,9 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
286.54,4:46.54,0.0,SORRENTINO Placido,1957,SM65,ASD ARCA ATL.AVERSA A.AVERSANO,8 se- 2,Napoli,2022-03-12,https://www.fidal.it/atleta/SORRENTINO-Placido/gKiRlJumbGs%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
404.47,6:44.47,0.0,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,9 se- 1,Padova,2022-03-05,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
158.67000000000002,2:38.67,0.0,SABBATINI Gaia,1999,SF,G.S. FIAMME AZZURRE,4 se- 1,Birmingham,2022-02-19,https://www.fidal.it/atleta/SABBATINI-Gaia/gayRkpKjaGU%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
160.25,2:40.25,0.0,DEL BUONO Federica,1994,SF,C.S. CARABINIERI SEZ. ATLETICA,8 se- 1,Birmingham,2022-02-19,https://www.fidal.it/atleta/DEL-BUONO-Federica/eK6RkpOjaGU%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
169.41,2:49.41,0.0,GIOBELLI Sofia,1996,SF,ATL. BS '50 METALLURG. S.MARCO,1 se- 2,Novo Mesto,2022-02-12,https://www.fidal.it/atleta/GIOBELLI-Sofia/eKAAARkpWgcWQ%3D,https://www.fidal.it/societa/ATL--BS-50-METALLURG--S-MARCO/BS181
192.04,3:12.04,0.0,NADDEO Annamaria,2003,JF,RUNNING CLUB NAPOLI,1 su- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/NADDEO-Annamaria/gK2RkpOhcWs%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
203.02,3:23.02,0.0,PIERMATTEO Michela,2003,JF,A.S.D. ATL. AGROPOLI,2 su- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/PIERMATTEO-Michela/gK2RkpKoaWM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
205.8,3:25.80,0.0,SALERNO Sara,2006,AF,COSENZA K42,3 su- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/SALERNO-Sara/hqmRkpOhamg%3D,https://www.fidal.it/societa/COSENZA-K42/CS361
214.01,3:34.01,0.0,VIGNOLA Anita ilaria,2005,AF,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/VIGNOLA-Anita-ilaria/gKuRkpSoaGs%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
218.35,3:38.35,0.0,ERCOLANO Ida,2006,AF,A.S.D.HINNA POL. ANNUNZIATELLA,5 su- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/ERCOLANO-Ida/gKyRkpukamo%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
221.4,3:41.40,0.0,PICARDI Patrizia,1970,SF50,ASD G.P. BUDOKAN CLUB PORTICI,6 su- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/PICARDI-Patrizia/gKyRkpahbGg%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
309.91,5:09.91,0.0,BARONE Simona,2005,AF,MONDRAGONE IN CORSA,7 su- 1,Napoli,2022-03-12,https://www.fidal.it/atleta/BARONE-Simona/gKuRkpSlcWc%3D,https://www.fidal.it/societa/MONDRAGONE-IN-CORSA/CE905
160.14,2:40.14,0.0,CIARAMELLA Valerio,2008,CM,LIB.ATL. CASTELGANDOLFO-ALBANO,1 su- 1,Ancona,2023-03-05,https://www.fidal.it/atleta/CIARAMELLA-Valerio/f62Rkpilbmg%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
163.87,2:43.87,0.0,CAPPELLETTI Andrea,2008,CM,ATL.CSAIN PERUGIA,1 se- 1,Ancona,2023-01-25,https://www.fidal.it/atleta/CAPPELLETTI-Andrea/fqmRkpeoamU%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
167.99,2:47.99,0.0,MARCHIORI Alberto,2008,CM,ATLETICA ALBORE MARTELLAGO,2 se- 1,Padova,2023-02-19,https://www.fidal.it/atleta/MARCHIORI-Alberto/eK2RkpqhaWM%3D,https://www.fidal.it/societa/ATLETICA-ALBORE-MARTELLAGO/VE532
170.44,2:50.44,0.0,BUSATTO Nicola,2008,CM,ATL.AUDACE NOALE,3 se- 1,Padova,2023-02-19,https://www.fidal.it/atleta/BUSATTO-Nicola/eK2Rk5SnaGw%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
170.73,2:50.73,0.0,GOVI Mattia,2008,CM,ATLETICA PARMA SPRINT,1 se- 5,Parma,2023-02-11,https://www.fidal.it/atleta/GOVI-Mattia/eq6Rkpqma2Y%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
170.82999999999998,2:50.83,0.0,ROGANI Manuel,2009,CM,S.E.F. STAMURA ANCONA A.S.D.,2 se- 1,Ancona,2023-01-25,https://www.fidal.it/atleta/ROGANI-Manuel/e6mRkpekamc%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
170.86,2:50.86,0.0,PERUGINI Gabriele,2008,CM,LIBERTAS ATLETICA FORLI',1 se- 6,Parma,2023-02-26,https://www.fidal.it/atleta/PERUGINI-Gabriele/equRkpSjaWg%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
170.88,2:50.88,0.0,COSTI Matias,2008,CM,CALCESTRUZZI CORRADINI EXCELS.,2 se- 6,Parma,2023-02-26,https://www.fidal.it/atleta/COSTI-Matias/eqyRkpefbGs%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
171.16,2:51.16,0.0,ZANDONELLA Alessio,2008,CM,ATLETICA VALLE DI CEMBRA,2 se- 5,Parma,2023-02-11,https://www.fidal.it/atleta/ZANDONELLA-Alessio/d6iRlJOjb2c%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
171.46,2:51.46,0.0,DI BIAGIO Samuele,2008,CM,SPORTIAMO,4 se- 1,Padova,2023-02-19,https://www.fidal.it/atleta/DI-BIAGIO-Samuele/eauRk5SfbWQ%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
