prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
309.54,5:09.54,0.0,DENTI Carlotta,2006,AF,CALCESTRUZZI CORRADINI EXCELS.,10 se- 2,Ancona,2023-02-12,https://www.fidal.it/atleta/DENTI-Carlotta/erGRkpahams%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
309.78,5:09.78,0.0,TESTA Lara,2004,JF,ATL. SALETTI,3 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/TESTA-Lara/dqmRmJOhcGs%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
309.81,5:09.81,0.0,CORTESI Greta,2004,JF,G. ALPINISTICO VERTOVESE,7 se- 1,Padova,2023-02-11,https://www.fidal.it/atleta/CORTESI-Greta/dqmRmJOncGc%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
310.66,5:10.66,0.0,DE CRESCENZO Alice,2006,AF,FONDAZIONE M. BENTEGODI,4 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/DE-CRESCENZO-Alice/eKAAARk5Wfbmw%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
310.87,5:10.87,0.0,ZUGNONI Cinzia,1970,SF50,G.S. C.S.I. MORBEGNO,3 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/ZUGNONI-Cinzia/dqiRlZSia2U%3D,https://www.fidal.it/societa/G-S--C-S-I--MORBEGNO/SO114
311.25,5:11.25,0.0,POZZI Alessia,2006,AF,G. S. D. GENZIANELLA,1 su- 1,Parma,2023-02-12,https://www.fidal.it/atleta/POZZI-Alessia/dLKRk5WjcWg%3D,https://www.fidal.it/societa/G--S--D--GENZIANELLA/VB025
311.42,5:11.42,0.0,FABBRI Stella,2000,SF,A.S.D. ATLETICA COPPARO,9 se- 2,Padova,2023-01-08,https://www.fidal.it/atleta/FABBRI-Stella/eqqRkpOgbmY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-COPPARO/FE596
311.59,5:11.59,0.0,CILLONI Viola,2006,AF,ATL. REGGIO ASD,1 su- 1,Parma,2023-01-22,https://www.fidal.it/atleta/CILLONI-Viola/erGRkpSobmQ%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
312.29,5:12.29,0.0,ZAMPIERI Irene,2006,AF,G.S. QUANTIN ALPENPLUS,5 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/ZAMPIERI-Irene/eKmRlJalb2Y%3D,https://www.fidal.it/societa/G-S--QUANTIN-ALPENPLUS/BL004
312.42,5:12.42,0.0,VITALI Maria isotta,2003,PF,ATL. PIACENZA,1 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/VITALI-Maria-isotta/eq2RkpafcWg%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
312.55,5:12.55,0.0,CECCARELLI Valeria,2002,PF,SSD NISSOLINO SPORT SRL ASU,4 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/CECCARELLI-Valeria/f6yRkpiob2o%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
312.75,5:12.75,0.0,GIGLI Clarice,2001,PF,A.S. ATLETICA VIRTUS LUCCA,2 se- 2,Carrara,2023-01-15,https://www.fidal.it/atleta/GIGLI-Clarice/fa2RkpKkbWc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
313.07,5:13.07,0.0,PATANE' Matilde,2005,JF,TIRRENO ATLETICA CIVITAVECCHIA,7 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/PATANE-Matilde/f6yRlJmfcWo%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
313.54,5:13.54,0.0,VAILATI CAMILLO Chiara,2007,AF,BRACCO ATLETICA,3 se- 3,Padova,2023-01-08,https://www.fidal.it/atleta/VAILATI-CAMILLO-Chiara/dqmRmJWjamk%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
313.71,5:13.71,0.0,MERIGHI Beatrice,2006,AF,CUS INSUBRIA VARESE COMO,12 se- 2,Padova,2023-01-21,https://www.fidal.it/atleta/MERIGHI-Beatrice/dquRk5ijaWk%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
313.81,5:13.81,0.0,MARCHEGIANI Sofia,2005,JF,ATL. AVIS MACERATA,14 su- 1,Ancona,2023-01-22,https://www.fidal.it/atleta/MARCHEGIANI-Sofia/e6uRkpWhaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
314.13,5:14.13,0.0,CARNEVALI Valeria,2007,AF,S.E.F. STAMURA ANCONA A.S.D.,15 su- 1,Ancona,2023-01-22,https://www.fidal.it/atleta/CARNEVALI-Valeria/e6mRkpijaWg%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
314.34,5:14.34,0.0,GRANELLI Sara,1996,SF,CIRCOLO MINERVA ASD,2 su- 1,Parma,2023-01-22,https://www.fidal.it/atleta/GRANELLI-Sara/eq6Rk5OhamQ%3D,https://www.fidal.it/societa/CIRCOLO-MINERVA-ASD/PR436
314.38,5:14.38,0.0,BIAGINI Enrica,2004,JF,SSD NISSOLINO SPORT SRL ASU,5 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/BIAGINI-Enrica/f6yRk5Smams%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
315.21,5:15.21,0.0,MATTIUZ Lisa,2004,JF,ATL. O.S.A. SARONNO LIB.,6 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/MATTIUZ-Lisa/drKRkpukbGs%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
315.21,5:15.21,0.0,PAOLIN Giulia,2001,PF,ATLETICA CASTELL'ALFERO T.F.R.,2 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/PAOLIN-Giulia/dKuRk5iibmc%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
315.21,5:15.21,0.0,TANZARELLA Matilde,2007,AF,BRACCO ATLETICA,11 se- 2,Ancona,2023-02-12,https://www.fidal.it/atleta/TANZARELLA-Matilde/drKRk5ekbWQ%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
315.24,5:15.24,0.0,MARCHEGIANI Sofia,2005,JF,ATL. AVIS MACERATA,8 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/MARCHEGIANI-Sofia/e6uRkpWhaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
315.74,5:15.74,0.0,GIAMBALVO Giulia,2007,AF,VITTORIO ATLETICA,5 se- 4,Padova,2023-01-28,https://www.fidal.it/atleta/GIAMBALVO-Giulia/eKyRk5ujcWU%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
316.26,5:16.26,0.0,FAUSTINI Susanna,1970,SF50,ASD ATHLETIC AMELIA,4 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/FAUSTINI-Susanna/fqiRk5mfbmU%3D,https://www.fidal.it/societa/ASD-ATHLETIC-AMELIA/TR052
316.34,5:16.34,0.0,TONON Sofia,2004,JF,ATLETICA SILCA CONEGLIANO,11 se- 2,Padova,2023-01-28,https://www.fidal.it/atleta/TONON-Sofia/eKyRk5Wjbmc%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
316.72,5:16.72,0.0,MARCONI Elisa,2006,AF,ATL. RIGOLETTO,3 su- 1,Parma,2023-01-22,https://www.fidal.it/atleta/MARCONI-Elisa/dq6RkpOnams%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
316.92,5:16.92,0.0,PATANE' Matilde,2005,JF,TIRRENO ATLETICA CIVITAVECCHIA,6 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/PATANE-Matilde/f6yRlJmfcWo%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
317.23,5:17.23,0.0,ZAMPIERI Irene,2006,AF,G.S. QUANTIN ALPENPLUS,8 se- 1,Padova,2023-02-11,https://www.fidal.it/atleta/ZAMPIERI-Irene/eKmRlJalb2Y%3D,https://www.fidal.it/societa/G-S--QUANTIN-ALPENPLUS/BL004
318.35,5:18.35,0.0,GIANNELLI Eleonora,2007,AF,ATL.PIETRASANTA VERSILIA,1 se- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/GIANNELLI-Eleonora/fa2RkpWjbmU%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
319.96,5:19.96,0.0,STELLATO Teresa,1987,SF35,ATLETICA MARCIANISE A.S.D,6 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/STELLATO-Teresa/dKmRk5uhaGc%3D,https://www.fidal.it/societa/ATLETICA-MARCIANISE-A-S-D/CE907
320.29,5:20.29,0.0,CERCHIARO Sofia,2006,AF,G.S. FIAMME ORO PADOVA,7 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/CERCHIARO-Sofia/eKqRkpela2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
321.15,5:20.9,1.0,MARTORANO Maria maddalena,2006,AF,G.S. AVIS LAGONEGRO,1 su- 1,Napoli,2023-01-21,https://www.fidal.it/atleta/MARTORANO-Maria-maddalena/haqRkpOjb2g%3D,https://www.fidal.it/societa/G-S--AVIS-LAGONEGRO/PZ033
321.42,5:21.42,0.0,AVIGO Laura,1967,SF55,ATLETICA LONATO,8 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/AVIGO-Laura/dqiRkpWhcWQ%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
322.14,5:22.14,0.0,BESO Laura,2003,PF,ATL. VERONA ASD PINDEMONTE,13 se- 2,Padova,2023-01-21,https://www.fidal.it/atleta/BESO-Laura/eKAAARkpufbGk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
322.14,5:22.14,0.0,VARASANO Emanuela,1975,SF45,ASSI GIGLIO ROSSO FIRENZE,5 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/VARASANO-Emanuela/fqmRkpigbWg%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
322.32,5:22.32,0.0,SPIRITO Camilla,2005,JF,S.S. LAZIO ATLETICA LEGGERA,9 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/SPIRITO-Camilla/f6yRlJunaGc%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
322.39,5:22.39,0.0,BRESCIANI Sara,2004,JF,G.S. ATL. REZZATO,9 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/BRESCIANI-Sara/dqqRmJahaWU%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
323.54,5:23.54,0.0,GUCCINELLI Giorgia,2006,AF,ATLETICA LIVORNO,4 su- 1,Carrara,2023-01-07,https://www.fidal.it/atleta/GUCCINELLI-Giorgia/fayRkpmkbWQ%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
323.58,5:23.58,0.0,GERARDINI Mirta,2007,AF,G.S. QUANTIN ALPENPLUS,9 se- 1,Padova,2023-02-11,https://www.fidal.it/atleta/GERARDINI-Mirta/eKmRlJinamk%3D,https://www.fidal.it/societa/G-S--QUANTIN-ALPENPLUS/BL004
323.67,5:23.67,0.0,GERARDINI Mirta,2007,AF,G.S. QUANTIN ALPENPLUS,6 se- 4,Padova,2023-01-28,https://www.fidal.it/atleta/GERARDINI-Mirta/eKmRlJinamk%3D,https://www.fidal.it/societa/G-S--QUANTIN-ALPENPLUS/BL004
324.51,5:24.51,0.0,TRISOLINO Martina,2006,AF,ATLETICA FANO TECHFEM,16 su- 1,Ancona,2023-01-22,https://www.fidal.it/atleta/TRISOLINO-Martina/e6yRkpKoaGo%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
324.98,5:24.98,0.0,DRELICHARZ Joanna marta,1977,SF45,ATLETICA LONATO,3 se- 1,Padova,2023-03-04,https://www.fidal.it/atleta/DRELICHARZ-Joanna-marta/dKAAARk5qgcWM%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
325.39,5:25.39,0.0,OLTOLINI Letizia,2002,PF,UNIONE SPORTIVA DERVIESE A.S.D,4 se- 3,Padova,2023-01-08,https://www.fidal.it/atleta/OLTOLINI-Letizia/dquRk5ejbmQ%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-DERVIESE-A-S-D/CO824
325.56,5:25.56,0.0,IOIME Antonietta,2005,JF,RUNNING CLUB NAPOLI,1 su- 1,Napoli,2023-01-14,https://www.fidal.it/atleta/IOIME-Antonietta/gKyRk5Oka2Q%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
325.77,5:25.77,0.0,STASIO Teresa,2006,AF,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli,2023-01-14,https://www.fidal.it/atleta/STASIO-Teresa/gKyRkpqiaWg%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
325.85,5:25.85,0.0,MUNICCHI Marcella,1968,SF55,ASD TRACK & FIELD MASTER GROSS,1 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/MUNICCHI-Marcella/fbKRkpOka2k%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
326.1,5:26.10,0.0,PEDROTTI Valentina,2005,JF,LAGARINA CRUS TEAM,7 se- 4,Padova,2023-01-28,https://www.fidal.it/atleta/PEDROTTI-Valentina/d6iRlJKjb2Y%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
326.6,5:26.60,0.0,MELONI Lucrezia,2004,JF,FIAMME GIALLE G. SIMONI,10 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/MELONI-Lucrezia/f6yRlJqlcGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
327.7,5:27.70,0.0,LA TORRE Elisabetta,1997,SF,GROTTINI TEAM RECANATI ASD,11 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/LA-TORRE-Elisabetta/e6uRkpejaWs%3D,https://www.fidal.it/societa/GROTTINI-TEAM-RECANATI-ASD/MC007
327.88,5:27.88,0.0,BOETTI Caterina,2006,AF,ATL. MONDOVI'-ACQUA S.BERNARDO,10 se- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BOETTI-Caterina/dKyRlJilb2s%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
327.92,5:27.92,0.0,MATTHEWS Emily,2007,AF,FIAMME GIALLE G. SIMONI,12 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/MATTHEWS-Emily/f6yRlZehcWc%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
327.97,5:27.97,0.0,BETTAMIN Aurora,1999,SF,A.S.D. TEAM TREVISO,10 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/BETTAMIN-Aurora/eKyRkpincWg%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
328.06,5:28.06,0.0,FORNARELLI Giuseppina,1969,SF50,ASD ELITE ACADEMY BARI,5 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/FORNARELLI-Giuseppina/hKmRkpifamM%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
328.07,5:28.07,0.0,FUGIANI Martina,2007,AF,A.ATL. FABRIANO,17 su- 1,Ancona,2023-01-22,https://www.fidal.it/atleta/FUGIANI-Martina/e6mRkpimamo%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
329.4,5:29.40,0.0,CESCA Lucrezia,2006,AF,POLISPORTIVA TRIVENETO TRIESTE,5 se- 3,Padova,2023-01-08,https://www.fidal.it/atleta/CESCA-Lucrezia/eauRk5OkaWg%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
330.13,5:30.13,0.0,HAMDY Nadia,2005,JF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Parma,2023-02-12,https://www.fidal.it/atleta/HAMDY-Nadia/erGRkpWkbmk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
330.21,5:30.21,0.0,FORTI Anna,2001,PF,ATL.UISP MARINA DI CARRARA,3 se- 2,Carrara,2023-01-15,https://www.fidal.it/atleta/FORTI-Anna/fa6RkpKfbWY%3D,https://www.fidal.it/societa/ATL-UISP-MARINA-DI-CARRARA/MS094
330.3,5:30.30,0.0,DE SANTIS Gloria,2006,AF,TIRRENO ATLETICA CIVITAVECCHIA,13 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/DE-SANTIS-Gloria/f6yRlpKocGw%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
331.12,5:31.12,0.0,ZAGNI Asia,2007,AF,ATL. R.C.M. CASINALBO,1 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/ZAGNI-Asia/eqyRkpeoa2g%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
332.18,5:32.18,0.0,FUSTELLA Elena giovanna,1961,SF60,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 1,Padova,2023-03-04,https://www.fidal.it/atleta/FUSTELLA-Elena-giovanna/dquRkpagcWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
332.45,5:32.45,0.0,MASCITTI Rita,1968,SF55,ATL. AVIS S.BENEDETTO DEL TR.,2 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/MASCITTI-Rita/e6iRkpulbmY%3D,https://www.fidal.it/societa/ATL--AVIS-S-BENEDETTO-DEL-TR-/AP009
332.77,5:32.77,0.0,TONIETTI Gioia,2007,AF,A.S.D. TEAM TREVISO,8 se- 4,Padova,2023-01-28,https://www.fidal.it/atleta/TONIETTI-Gioia/eKyRlJahcWg%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
333.55,5:33.55,0.0,DOTTO Laura,1999,SF,TREVISATLETICA,11 se- 1,Padova,2023-02-11,https://www.fidal.it/atleta/DOTTO-Laura/eKyRk5OfcWY%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
333.86,5:33.86,0.0,ZANELLA Gina,1973,SF50,ATLETICADORE - GIOCALLENA ASD,5 se- 1,Padova,2023-03-04,https://www.fidal.it/atleta/ZANELLA-Gina/eKmRlJWiaGk%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
334.03,5:34.03,0.0,ZANNI Raffaella,2007,AF,ATL. REGGIO ASD,2 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/ZANNI-Raffaella/erGRkpegcWw%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
334.05,5:34.05,0.0,HAMDY Nadia,2005,JF,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/HAMDY-Nadia/erGRkpWkbmk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
334.45,5:34.2,1.0,IOIME Antonietta,2005,JF,RUNNING CLUB NAPOLI,2 su- 1,Napoli,2023-01-21,https://www.fidal.it/atleta/IOIME-Antonietta/gKyRk5Oka2Q%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
334.45,5:34.45,0.0,ALBANESI Maria,2005,JF,S.E.F. STAMURA ANCONA A.S.D.,18 su- 1,Ancona,2023-01-22,https://www.fidal.it/atleta/ALBANESI-Maria/e6mRkpOna2s%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
334.58,5:34.58,0.0,FILIPPETTI Lilymei,2006,AF,S.E.F. STAMURA ANCONA A.S.D.,7 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/FILIPPETTI-Lilymei/e6mRkpWicGc%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
335.78,5:35.78,0.0,REPETTO Teresa,1988,SF35,ATL. NOVESE,7 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/REPETTO-Teresa/dKmRk5incWw%3D,https://www.fidal.it/societa/ATL--NOVESE/AL007
335.8,5:35.80,0.0,FORTI Anna,2001,PF,ATL.UISP MARINA DI CARRARA,5 su- 1,Carrara,2023-01-07,https://www.fidal.it/atleta/FORTI-Anna/fa6RkpKfbWY%3D,https://www.fidal.it/societa/ATL-UISP-MARINA-DI-CARRARA/MS094
335.95,5:35.95,0.0,COSTANZINI Azzurra,2007,AF,MODENA ATLETICA  ASD,3 su- 1,Parma,2023-02-12,https://www.fidal.it/atleta/COSTANZINI-Azzurra/eqyRkpelaGs%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
336.19,5:36.19,0.0,ANNUNZIATA Emanuela,2005,JF,RUNNING CLUB NAPOLI,3 su- 1,Napoli,2023-01-14,https://www.fidal.it/atleta/ANNUNZIATA-Emanuela/gKyRkpuna2M%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
336.58,5:36.58,0.0,LUCHENA Rosa,1966,SF55,ASD ELITE ACADEMY BARI,3 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/LUCHENA-Rosa/haiRk5ShcGY%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
336.62,5:36.62,0.0,PARDINI Laura,1977,SF45,C.G. ATLETICA COSTA ETRUSCA,6 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/PARDINI-Laura/fa2RkpOjb2Q%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
336.87,5:36.87,0.0,IOIME Antonietta,2005,JF,RUNNING CLUB NAPOLI,2 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/IOIME-Antonietta/gKyRk5Oka2Q%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
336.94,5:36.94,0.0,BAROZZI Cecilia,1999,SF,C.U.S. PARMA,4 su- 1,Parma,2023-01-22,https://www.fidal.it/atleta/BAROZZI-Cecilia/eq6Rk5OkaWw%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
337.38,5:37.38,0.0,SANTONICOLA Licia,2006,AF,IDEATLETICA AURORA,4 su- 1,Napoli,2023-01-14,https://www.fidal.it/atleta/SANTONICOLA-Licia/gK2Rkpahbmo%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
337.5,5:37.50,0.0,ROSSI Erika,1986,SF35,G.P.A. LUGHESINA,8 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/ROSSI-Erika/eqiRk5mjcGc%3D,https://www.fidal.it/societa/G-P-A--LUGHESINA/RA002
337.62,5:37.62,0.0,RUMYANTSEV Mila,2006,AF,S.E.F. STAMURA ANCONA A.S.D.,19 su- 1,Ancona,2023-01-22,https://www.fidal.it/atleta/RUMYANTSEV-Mila/e6mRkpijamw%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
338.04,5:38.04,0.0,BIGLIARDI Martina,1998,SF,C.U.S. PARMA,4 su- 1,Parma,2023-02-12,https://www.fidal.it/atleta/BIGLIARDI-Martina/eq6Rkpqja2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
338.83,5:38.83,0.0,BERNARDOTTI Elena,2005,JF,ATL.VICENTINA,6 se- 3,Padova,2023-01-08,https://www.fidal.it/atleta/BERNARDOTTI-Elena/eK6Rk5ilbmw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
339.15999999999997,5:39.16,0.0,NOTO Cecilia allegra vera,2005,JF,FONDAZIONE M. BENTEGODI,9 se- 4,Padova,2023-01-28,https://www.fidal.it/atleta/NOTO-Cecilia-allegra-vera/eKAAARk5akcGM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
339.68,5:39.68,0.0,ZANONI Maria,2006,AF,ATL. VERONA ASD PINDEMONTE,7 se- 3,Padova,2023-01-08,https://www.fidal.it/atleta/ZANONI-Maria/eKAAARlJKnbmk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
340.02,5:40.02,0.0,POZZONI Elisa,2006,AF,POL. LIB. CERNUSCHESE,5 su- 1,Parma,2023-01-22,https://www.fidal.it/atleta/POZZONI-Elisa/dquRk5ilbWU%3D,https://www.fidal.it/societa/POL--LIB--CERNUSCHESE/CO039
340.2,5:40.20,0.0,ALIQUO' Daniela,1963,SF60,A.S.D. LIBERATLETICA,11 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/ALIQUO-Daniela/h6iRkpulcGo%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
340.23,5:40.23,0.0,ANNUNZIATA Emanuela,2005,JF,RUNNING CLUB NAPOLI,3 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/ANNUNZIATA-Emanuela/gKyRkpuna2M%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
340.39,5:40.39,0.0,NORIS Angelita,2006,AF,ATL. SALETTI,12 se- 3,Padova,2023-01-28,https://www.fidal.it/atleta/NORIS-Angelita/dqmRmZWicGc%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
340.42,5:40.42,0.0,BIGLIARDI Martina,1998,SF,C.U.S. PARMA,6 su- 1,Parma,2023-01-22,https://www.fidal.it/atleta/BIGLIARDI-Martina/eq6Rkpqja2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
340.54,5:40.54,0.0,GIAMBASTIANI Irene,2004,JF,A.S. ATLETICA VIRTUS LUCCA,4 se- 2,Carrara,2023-01-15,https://www.fidal.it/atleta/GIAMBASTIANI-Irene/fa2RkpSga2Q%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
341.05,5:40.8,1.0,ANNUNZIATA Emanuela,2005,JF,RUNNING CLUB NAPOLI,3 su- 1,Napoli,2023-01-21,https://www.fidal.it/atleta/ANNUNZIATA-Emanuela/gKyRkpuna2M%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
341.47,5:41.47,0.0,BARILE Fatima,2007,AF,ASD MONTEMILETTO TEAM RUNNERS,4 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/BARILE-Fatima/gKmRkpOha2k%3D,https://www.fidal.it/societa/ASD-MONTEMILETTO-TEAM-RUNNERS/AV011
342.57,5:42.57,0.0,FUSTELLA Elena giovanna,1961,SF60,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/FUSTELLA-Elena-giovanna/dquRkpagcWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
342.83,5:42.83,0.0,PANERAI Elisabetta,1987,SF35,CUS PISA,9 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/PANERAI-Elisabetta/faiRlJehcGc%3D,https://www.fidal.it/societa/CUS-PISA/PI071
343.3,5:43.30,0.0,CIUFFOLO Sofia,2007,AF,PASSOLOGICO,8 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/CIUFFOLO-Sofia/gauRkpWibGs%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
