prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
215.42,3:35.42,e,TAGLIENTE Marco,2000,CM,SAFATLETICA SSD A RL,1 su- 1,Torino,2014-09-21,https://www.fidal.it/atleta/TAGLIENTE-Marco/dK6RlZmgcWc%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
215.47,3:35.47,e,GENOVA Francesco,2000,CM,ATLETICA GIO' 22 RIVERA,2 su- 1,Torino,2014-09-21,https://www.fidal.it/atleta/GENOVA-Francesco/dK6RlZifamQ%3D,https://www.fidal.it/societa/ATLETICA-GIO-22-RIVERA/TO004
215.49,3:35.49,e,PELLEGRINI Gioele,1999,CM,ATLETICA VALLE DI CEMBRA,4 se- 1,Vedelago,2014-09-13,https://www.fidal.it/atleta/PELLEGRINI-Gioele/d6iRk5Kga2g%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
215.58,3:35.58,e,ELLIASMINE Abdelhakim,1999,CM,POL. ATL. BREMBATE SOPRA,1 su- 1,Lodi,2014-05-04,https://www.fidal.it/atleta/ELLIASMINE-Abdelhakim/dqmRl5mobGY%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
215.58,3:35.58,e,SABATINI Simone,1999,CM,A.S.D. USA S.CLUB AVEZZANO,4 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/SABATINI-Simone/gamRkpKob2c%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
215.58,3:35.58,e,PISTORELLO Luca,1999,CM,GA ARISTIDE COIN VENEZIA 1949,4 se- 1,Caprino Veronese,2014-09-28,https://www.fidal.it/atleta/PISTORELLO-Luca/eK2Rkpahbmg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
215.59,3:35.59,e,CASTROVINCI Federico,1999,CM,SCUOLA SPORTIVA ATL. PUNTO IT,1 se- 1,Carugate,2014-05-31,https://www.fidal.it/atleta/CASTROVINCI-Federico/dq2RlZmgaWo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
215.62,3:35.62,e,SALVIONI Matteo,2000,CM,ATL. ROVELLASCA,1 se- 1,Mariano Comense,2014-10-04,https://www.fidal.it/atleta/SALVIONI-Matteo/dqiSl5enbmg%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
215.89,3:35.89,e,BOZZOLO Edoardo,1999,CM,GRUPPO CITTA' DI GENOVA,3 su- 1,Mariano Comense,2014-06-22,https://www.fidal.it/atleta/BOZZOLO-Edoardo/damRkpOlamo%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
215.98,3:35.98,e,PALUMMIERI Giulio,2000,CM,POL.BIENATE MAGNAGO ATL.,1 su- 1,Mariano Comense,2014-09-20,https://www.fidal.it/atleta/PALUMMIERI-Giulio/dq2RlJOnaWU%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
216.02,3:36.02,e,CITTADELLA Mauro,1999,CM,POLISPORTIVA MOLISE CAMPOBASSO,5 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/CITTADELLA-Mauro/g6mRkpOhaWc%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
216.06,3:36.06,e,TATAFIORE Andrea,2000,CM,A.S.D. ENTERPRISE YOUNG,6 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/TATAFIORE-Andrea/gKyRkpehaWM%3D,https://www.fidal.it/societa/A-S-D--ENTERPRISE-YOUNG/NA986
216.2,3:36.20,e,ANGELI Davide,1999,CM,ATLETICA TRENTO,2 su- 1,Trento,2014-09-28,https://www.fidal.it/atleta/ANGELI-Davide/d6iRk5KmamU%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
216.2,3:36.20,e,BOZZOLO Edoardo,1999,CM,GRUPPO CITTA' DI GENOVA,10 se- 2,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/BOZZOLO-Edoardo/damRkpOlamo%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
216.27,3:36.27,e,CASTROVINCI Federico,1999,CM,SCUOLA SPORTIVA ATL. PUNTO IT,5 se- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/CASTROVINCI-Federico/dq2RlZmgaWo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
216.28,3:36.28,e,CROTTI Giovanni,1999,CM,POL. ATL. BREMBATE SOPRA,2 su- 1,Mariano Comense,2014-09-20,https://www.fidal.it/atleta/CROTTI-Giovanni/dqmRmJOobGo%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
216.28,3:36.28,e,ADAMOLI Simone,2000,CM,P.P. ROMA 6 VILLA GORDIANI,6 su- 1,Roma,2014-09-25,https://www.fidal.it/atleta/ADAMOLI-Simone/f6yRk5mgbWc%3D,https://www.fidal.it/societa/P-P--ROMA-6-VILLA-GORDIANI/RM099
216.3,3:36.30,e,CITTADELLA Mauro,1999,CM,POLISPORTIVA MOLISE CAMPOBASSO,4 se- 1,Bari,2014-09-13,https://www.fidal.it/atleta/CITTADELLA-Mauro/g6mRkpOhaWc%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
216.32,3:36.32,e,PIZZI Mattia,1999,CM,A.S. LA FRATELLANZA 1874,2 su- 1,Reggiolo,2014-06-01,https://www.fidal.it/atleta/PIZZI-Mattia/eqyRkpKfamU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
216.33,3:36.33,e,BOZZOLO Edoardo,1999,CM,GRUPPO CITTA' DI GENOVA,1 se- 1,Genova,2014-04-05,https://www.fidal.it/atleta/BOZZOLO-Edoardo/damRkpOlamo%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
216.37,3:36.37,e,RAGAZZO Nicolo',1999,CM,ATLETICA VIS ABANO,1 se- 1,Belluno,2014-06-08,https://www.fidal.it/atleta/RAGAZZO-Nicolo-/eKqRkpafbmc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
216.38,3:36.38,e,MANINI Marco,1999,CM,S.S. ROBUR BARBARANO,6 se- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/MANINI-Marco/dqqRl5ujamw%3D,https://www.fidal.it/societa/S-S--ROBUR-BARBARANO/BS178
216.75,3:36.5,m,ARENA Simone,2000,CM,ATLETICA VIRTUS ACIREALE,1 su- 1,Pedara,2014-06-13,https://www.fidal.it/atleta/ARENA-Simone/h6uRkpKgbmY%3D,https://www.fidal.it/societa/ATLETICA-VIRTUS-ACIREALE/CT765
216.85,3:36.6,m,CASTELLI Davide,2000,CM,ATLETICA GRAN SASSO SSD A R.L.,2 su- 1,Teramo,2014-09-13,https://www.fidal.it/atleta/CASTELLI-Davide/gayRkpKobGo%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
216.6,3:36.60,e,MAZZARELLA Edoardo,2000,CM,ASD ATLETICA  PRATO,3 su- 1,Grosseto,2014-09-27,https://www.fidal.it/atleta/MAZZARELLA-Edoardo/fbORkpKjbWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
216.66,3:36.66,e,FALAPPA Federico,1999,CM,ATL.AMAT.OSIMO,2 su- 1,Macerata,2014-09-06,https://www.fidal.it/atleta/FALAPPA-Federico/e6mRkpSkcWw%3D,https://www.fidal.it/societa/ATL-AMAT-OSIMO/AN018
216.66,3:36.66,e,LAVA Daniele,1999,CM,POL. ATL. BREMBATE SOPRA,3 su- 1,Mariano Comense,2014-09-20,https://www.fidal.it/atleta/LAVA-Daniele/dqmRmJKmaWo%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
216.67,3:36.67,e,BARATTINI Francesco,2000,CM,POLISPORTIVA VALDAGNO,5 se- 1,Caprino Veronese,2014-09-28,https://www.fidal.it/atleta/BARATTINI-Francesco/eK6RkpWobWg%3D,https://www.fidal.it/societa/POLISPORTIVA-VALDAGNO/VI644
216.69,3:36.69,e,TOSO Michele,2000,CM,GRUPPO ATLETICA VEDELAGO,6 se- 1,Caprino Veronese,2014-09-28,https://www.fidal.it/atleta/TOSO-Michele/eKyRk5OfbWU%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
216.81,3:36.81,e,PISTORELLO Luca,1999,CM,GA ARISTIDE COIN VENEZIA 1949,4 su- 1,Feltre,2014-06-21,https://www.fidal.it/atleta/PISTORELLO-Luca/eK2Rkpahbmg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
216.84,3:36.84,e,BOZZOLO Edoardo,1999,CM,GRUPPO CITTA' DI GENOVA,1 se- 1,Genova,2014-09-13,https://www.fidal.it/atleta/BOZZOLO-Edoardo/damRkpOlamo%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
216.85,3:36.85,e,ANGELI Davide,1999,CM,ATLETICA TRENTO,6 se- 1,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/ANGELI-Davide/d6iRk5KmamU%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
217.15,3:36.9,m,SEGHI Costantino,2000,CM,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Grosseto,2014-09-11,https://www.fidal.it/atleta/SEGHI-Costantino/faqRkpSjbGo%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
217.01,3:37.01,e,MARTEDDU Tito,1999,CM,CIRCOLO VILLA SPADA G.DI F.,1 su- 1,Orvieto,2014-05-03,https://www.fidal.it/atleta/MARTEDDU-Tito/f6iRmZihcWs%3D,https://www.fidal.it/societa/CIRCOLO-VILLA-SPADA-G-DI-F-/RM166
217.02,3:37.02,e,FRATTUCCI Matteo,1999,CM,LIB.ATL. CASTELGANDOLFO-ALBANO,1 su- 1,Velletri,2014-10-05,https://www.fidal.it/atleta/FRATTUCCI-Matteo/f62RkpajbWo%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
217.14,3:37.14,e,COSTA Edgard,1999,CM,ANA ATL.FELTRE,1 su- 1,Pordenone,2014-10-04,https://www.fidal.it/atleta/COSTA-Edgard/eKmRlJSjbmo%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
217.15,3:37.15,e,MANNA Mattia,2000,CM,FIAMME GIALLE G. SIMONI,12 se- 3,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/MANNA-Mattia/f6yRk5WlaWY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
217.34,3:37.34,e,PALUMMIERI Giulio,2000,CM,POL.BIENATE MAGNAGO ATL.,2 su- 1,Lodi,2014-05-04,https://www.fidal.it/atleta/PALUMMIERI-Giulio/dq2RlJOnaWU%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
217.34,3:37.34,e,MANINI Marco,1999,CM,S.S. ROBUR BARBARANO,1 se- 1,Nembro,2014-06-11,https://www.fidal.it/atleta/MANINI-Marco/dqqRl5ujamw%3D,https://www.fidal.it/societa/S-S--ROBUR-BARBARANO/BS178
217.38,3:37.38,e,LANGELLA Awol,2000,CM,ATLETICA MEDITERRANEA BARI,1 su- 1,Bari,2014-07-25,https://www.fidal.it/atleta/LANGELLA-Awol/hKmRkpOmb2c%3D,https://www.fidal.it/societa/ATLETICA-MEDITERRANEA-BARI/BA720
217.49,3:37.49,e,ADAMOLI Simone,2000,CM,P.P. ROMA 6 VILLA GORDIANI,6 su- 1,Roma,2014-06-24,https://www.fidal.it/atleta/ADAMOLI-Simone/f6yRk5mgbWc%3D,https://www.fidal.it/societa/P-P--ROMA-6-VILLA-GORDIANI/RM099
217.75,3:37.5,m,PADULA Giuseppe,1999,CM,SIRACUSATLETICA,2 su- 1,Siracusa,2014-06-19,https://www.fidal.it/atleta/PADULA-Giuseppe/h7GRkpKfbmw%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
217.76,3:37.76,e,BONAN Marco,2000,CM,ANA ATL.FELTRE,2 su- 1,Pordenone,2014-10-04,https://www.fidal.it/atleta/BONAN-Marco/eKmRlJShbGM%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
217.78,3:37.78,e,CASTROVINCI Federico,1999,CM,SCUOLA SPORTIVA ATL. PUNTO IT,2 su- 1,Besana Brianza,2014-05-18,https://www.fidal.it/atleta/CASTROVINCI-Federico/dq2RlZmgaWo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
217.78,3:37.78,e,CUPI Mauro,1999,CM,ATL. BRESSO,2 se- 1,Carugate,2014-05-31,https://www.fidal.it/atleta/CUPI-Mauro/dq2RlZimbmM%3D,https://www.fidal.it/societa/ATL--BRESSO/MI101
217.79,3:37.79,e,TOSO Michele,2000,CM,GRUPPO ATLETICA VEDELAGO,7 se- 1,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/TOSO-Michele/eKyRk5OfbWU%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
218.05,3:37.8,m,BARBIERI Nicolo',2000,CM,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,2014-05-14,https://www.fidal.it/atleta/BARBIERI-Nicolo-/eqyRkpWfbWM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
217.84,3:37.84,e,PALUMMIERI Giulio,2000,CM,POL.BIENATE MAGNAGO ATL.,1 su- 1,Novate Milanese,2014-05-01,https://www.fidal.it/atleta/PALUMMIERI-Giulio/dq2RlJOnaWU%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
217.88,3:37.88,e,BARBIERI Nicolo',2000,CM,A.S. LA FRATELLANZA 1874,3 su- 1,Reggiolo,2014-06-01,https://www.fidal.it/atleta/BARBIERI-Nicolo-/eqyRkpWfbWM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
217.91,3:37.91,e,MARONGIU Valerio,1999,CM,LIB.ATL. CASTELGANDOLFO-ALBANO,2 su- 1,Velletri,2014-10-05,https://www.fidal.it/atleta/MARONGIU-Valerio/f62RkpKnbGM%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
218.04,3:38.04,e,LUCCHETTA Lorenzo,1999,CM,ATL.LIB.'TONON' S.P.A VITTORIO,2 se- 1,Belluno,2014-06-08,https://www.fidal.it/atleta/LUCCHETTA-Lorenzo/eKyRkpmhb2M%3D,https://www.fidal.it/societa/ATL-LIB--TONON-S-P-A-VITTORIO/TV347
218.08,3:38.08,e,CACEFFO Daniele,2000,CM,ATL. CHIARI 1964 LIB.,1 se- 2,Chiari,2014-09-27,https://www.fidal.it/atleta/CACEFFO-Daniele/dqqRl5ujaWQ%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
218.35,3:38.1,m,LUCCHETTA Lorenzo,1999,CM,ATL.LIB.'TONON' S.P.A VITTORIO,1 su- 1,Montebelluna,2014-05-18,https://www.fidal.it/atleta/LUCCHETTA-Lorenzo/eKyRkpmhb2M%3D,https://www.fidal.it/societa/ATL-LIB--TONON-S-P-A-VITTORIO/TV347
218.12,3:38.12,e,CASTROVINCI Federico,1999,CM,SCUOLA SPORTIVA ATL. PUNTO IT,3 su- 1,Lodi,2014-05-04,https://www.fidal.it/atleta/CASTROVINCI-Federico/dq2RlZmgaWo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
218.15,3:38.15,e,LAVA Daniele,1999,CM,POL. ATL. BREMBATE SOPRA,8 se- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/LAVA-Daniele/dqmRmJKmaWo%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
218.24,3:38.24,e,POLLASTRI Jacopo,1999,CM,POL. CARUGATE,3 se- 1,Carugate,2014-05-31,https://www.fidal.it/atleta/POLLASTRI-Jacopo/dq2RlJefbmg%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
218.38,3:38.38,e,SALVIONI Matteo,2000,CM,ATL. ROVELLASCA,8 se- 1,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/SALVIONI-Matteo/dqiSl5enbmg%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
218.75,3:38.5,m,NICOSIA Federico,1999,CM,ATL. RIMINI NORD SANTARCANGELO,2 su- 1,Faenza,2014-05-17,https://www.fidal.it/atleta/NICOSIA-Federico/erORkpOjbmM%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
218.52,3:38.52,e,MARONGIU Valerio,1999,CM,LIB.ATL. CASTELGANDOLFO-ALBANO,7 su- 1,Roma,2014-09-25,https://www.fidal.it/atleta/MARONGIU-Valerio/f62RkpKnbGM%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
218.95,3:38.7,m,COSTA Edgard,1999,CM,ANA ATL.FELTRE,1 se- 1,Feltre,2014-09-23,https://www.fidal.it/atleta/COSTA-Edgard/eKmRlJSjbmo%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
218.76,3:38.76,e,MORESCO Edoardo,1999,CM,ATL. MAROSTICA VIMAR,5 su- 1,Feltre,2014-06-21,https://www.fidal.it/atleta/MORESCO-Edoardo/eK6RkpSjb2k%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
218.88,3:38.88,e,PISTORELLO Luca,1999,CM,GA ARISTIDE COIN VENEZIA 1949,3 se- 1,Belluno,2014-06-08,https://www.fidal.it/atleta/PISTORELLO-Luca/eK2Rkpahbmg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
218.89,3:38.89,e,CROTTI Giovanni,1999,CM,POL. ATL. BREMBATE SOPRA,4 se- 1,Carugate,2014-05-31,https://www.fidal.it/atleta/CROTTI-Giovanni/dqmRmJOobGo%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
219.15,3:38.9,m,RAGAZZO Nicolo',1999,CM,ATLETICA VIS ABANO,2 se- 1,Padova,2014-05-24,https://www.fidal.it/atleta/RAGAZZO-Nicolo-/eKqRkpafbmc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
218.92,3:38.92,e,ORSINGHER Werner,2000,CM,GS VALSUGANA TRENTINO,1 su- 1,Trento,2014-06-02,https://www.fidal.it/atleta/ORSINGHER-Werner/d6iRk5ehb2k%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
218.99,3:38.99,e,TORGHELE Massimo,1999,CM,GS VALSUGANA TRENTINO,5 se- 1,Vedelago,2014-09-13,https://www.fidal.it/atleta/TORGHELE-Massimo/d6iRk5WmcWQ%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
219.03,3:39.03,e,STATUTO Edoardo,2000,CM,LAZIO RUNNERS TEAM A.S.D.,3 su- 1,Velletri,2014-10-05,https://www.fidal.it/atleta/STATUTO-Edoardo/f6iRmZencGc%3D,https://www.fidal.it/societa/LAZIO-RUNNERS-TEAM-A-S-D-/RM183
219.05,3:39.05,e,STATUTO Edoardo,2000,CM,LAZIO RUNNERS TEAM A.S.D.,8 su- 1,Roma,2014-09-25,https://www.fidal.it/atleta/STATUTO-Edoardo/f6iRmZencGc%3D,https://www.fidal.it/societa/LAZIO-RUNNERS-TEAM-A-S-D-/RM183
219.35,3:39.1,m,RAGAZZO Nicolo',1999,CM,ATLETICA VIS ABANO,1 se- 1,Abano Terme,2014-05-18,https://www.fidal.it/atleta/RAGAZZO-Nicolo-/eKqRkpafbmc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
219.15,3:39.15,e,BARBIERI Nicolo',2000,CM,A.S. LA FRATELLANZA 1874,11 se- 2,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/BARBIERI-Nicolo-/eqyRkpWfbWM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
219.16,3:39.16,e,CROTTI Giovanni,1999,CM,POL. ATL. BREMBATE SOPRA,4 su- 1,Mariano Comense,2014-06-22,https://www.fidal.it/atleta/CROTTI-Giovanni/dqmRmJOobGo%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
219.19,3:39.19,e,CERAOLO Samuel,1999,CM,U.S. DIL. TYNDARIS PATTESE,2 su- 1,Enna,2014-09-28,https://www.fidal.it/atleta/CERAOLO-Samuel/h62RkpOib2s%3D,https://www.fidal.it/societa/U-S--DIL--TYNDARIS-PATTESE/ME103
219.45,3:39.2,m,ACCORSI Michele,1999,CM,CSI FIAMM ATL. PROV.DI VICENZA,1 su- 1,Bassano Del Grappa,2014-04-12,https://www.fidal.it/atleta/ACCORSI-Michele/eK6RkpehbGs%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
219.3,3:39.30,e,CAPRA Pietro carlo,1999,CM,CUS PRO PATRIA MILANO,4 su- 1,Mariano Comense,2014-09-20,https://www.fidal.it/atleta/CAPRA-Pietro-carlo/dq2RlZKiaWU%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
219.31,3:39.31,e,CUPI Mauro,1999,CM,ATL. BRESSO,2 se- 1,Nembro,2014-06-11,https://www.fidal.it/atleta/CUPI-Mauro/dq2RlZimbmM%3D,https://www.fidal.it/societa/ATL--BRESSO/MI101
219.31,3:39.31,e,DOMINICI Cristiano,1999,CM,ATLETICA TIBURTINA,12 se- 2,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/DOMINICI-Cristiano/f6yRk5Wjams%3D,https://www.fidal.it/societa/ATLETICA-TIBURTINA/RM147
219.32,3:39.32,e,CITTADELLA Mauro,1999,CM,POLISPORTIVA MOLISE CAMPOBASSO,2 su- 1,Teramo,2014-07-06,https://www.fidal.it/atleta/CITTADELLA-Mauro/g6mRkpOhaWc%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
219.36,3:39.36,e,ZANETTI Luca,2000,CM,P.P. ROMA 6 VILLA GORDIANI,9 su- 1,Roma,2014-09-25,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/P-P--ROMA-6-VILLA-GORDIANI/RM099
219.65,3:39.4,m,MORESCO Edoardo,1999,CM,ATL. MAROSTICA VIMAR,1 su- 1,Vicenza,2014-09-11,https://www.fidal.it/atleta/MORESCO-Edoardo/eK6RkpSjb2k%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
219.46,3:39.46,e,GUATTA Nicolo',1999,CM,U.S. SERLE,2 se- 2,Chiari,2014-09-27,https://www.fidal.it/atleta/GUATTA-Nicolo-/dqqRl5agcWw%3D,https://www.fidal.it/societa/U-S--SERLE/BS191
219.47,3:39.47,e,LORENZATO Tommaso,1999,CM,C.U.S. PADOVA,4 se- 1,Belluno,2014-06-08,https://www.fidal.it/atleta/LORENZATO-Tommaso/eKqRkpaibGw%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
219.51,3:39.51,e,TAGLIENTE Marco,2000,CM,SAFATLETICA SSD A RL,13 se- 2,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/TAGLIENTE-Marco/dK6RlZmgcWc%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
219.64,3:39.64,e,LUCCHETTI Alberto,2000,CM,S.S. LAZIO ATLETICA LEGGERA,10 su- 1,Roma,2014-09-25,https://www.fidal.it/atleta/LUCCHETTI-Alberto/f62RkpSfaGQ%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
219.71,3:39.71,e,CORSELLI Lorenzo,1999,CM,G.S. ATL. REZZATO,3 se- 2,Chiari,2014-09-27,https://www.fidal.it/atleta/CORSELLI-Lorenzo/dqqRl5mmamo%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
219.76,3:39.76,e,CAPPELLO Mitiku,1999,CM,BUGELLA SPORT,3 su- 1,Torino,2014-09-21,https://www.fidal.it/atleta/CAPPELLO-Mitiku/dKAAARk5ufaWo%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
219.78,3:39.78,e,CESELLI Giovanni,1999,CM,FIAMME GIALLE G. SIMONI,2 se- 1,Latina,2014-05-18,https://www.fidal.it/atleta/CESELLI-Giovanni/f6yRkpijbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
219.81,3:39.81,e,MANINI Marco,1999,CM,S.S. ROBUR BARBARANO,9 se- 1,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/MANINI-Marco/dqqRl5ujamw%3D,https://www.fidal.it/societa/S-S--ROBUR-BARBARANO/BS178
219.88,3:39.88,e,CASTROVINCI Federico,1999,CM,SCUOLA SPORTIVA ATL. PUNTO IT,5 su- 1,Mariano Comense,2014-09-20,https://www.fidal.it/atleta/CASTROVINCI-Federico/dq2RlZmgaWo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
219.89,3:39.89,e,CANALI Giordano,1999,CM,A.S.D.  ATL. VILLA GUGLIELMI,11 su- 1,Roma,2014-09-25,https://www.fidal.it/atleta/CANALI-Giordano/f6yRkpmlcWk%3D,https://www.fidal.it/societa/A-S-D--ATL--VILLA-GUGLIELMI/RM196
220.04,3:40.04,e,VENIERI Luigi,1999,CM,ATL. IMOLA SACMI AVIS,14 se- 2,Borgo Valsugana,2014-10-12,https://www.fidal.it/atleta/VENIERI-Luigi/eqmRkpKkcWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
220.35,3:40.1,m,VENIERI Luigi,1999,CM,ATL. IMOLA SACMI AVIS,3 su- 1,Faenza,2014-05-17,https://www.fidal.it/atleta/VENIERI-Luigi/eqmRkpKkcWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
220.45,3:40.2,m,SAMBO Julian,2000,CM,POLISPORTIVA CAPRIOLI,2 se- 1,Feltre,2014-09-23,https://www.fidal.it/atleta/SAMBO-Julian/eKmRlJShbmw%3D,https://www.fidal.it/societa/POLISPORTIVA-CAPRIOLI/BL025
220.22,3:40.22,e,BONAN Marco,2000,CM,ANA ATL.FELTRE,1 se- 2,Caprino Veronese,2014-09-28,https://www.fidal.it/atleta/BONAN-Marco/eKmRlJShbGM%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
220.23,3:40.23,e,CASSAVIA Giuseppe,2000,CM,ATLETICA MURIALDO,7 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/CASSAVIA-Giuseppe/hKuRkpOfcGg%3D,https://www.fidal.it/societa/ATLETICA-MURIALDO/FG212
220.26,3:40.26,e,VERONESI Dario,1999,CM,POL. LIB. CERNUSCHESE,2 se- 1,Mariano Comense,2014-10-04,https://www.fidal.it/atleta/VERONESI-Dario/dquRkpefcGQ%3D,https://www.fidal.it/societa/POL--LIB--CERNUSCHESE/CO039
220.35,3:40.35,e,PISTORELLO Luca,1999,CM,GA ARISTIDE COIN VENEZIA 1949,6 se- 1,Vedelago,2014-09-13,https://www.fidal.it/atleta/PISTORELLO-Luca/eK2Rkpahbmg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
