prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1.7,DEL GOBBO Costanza,1991,CF,ATLETICA UDINESE MALIGNANI,3 se- 1,Gorizia,2005-06-12,https://www.fidal.it/atleta/DEL-GOBBO-Costanza/eayRkpqfbGk%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
1.6,GIORGI Elena,1991,CF,ASA ASCOLI PICENO,5 su- 1,Fermo,2005-04-10,https://www.fidal.it/atleta/GIORGI-Elena/e6iRk5SmaGk%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1.6,GRANELLA Cristina,1991,CF,POL JOLAO IGLESIAS,2 fi- 1,Serramanna,2005-06-12,https://www.fidal.it/atleta/GRANELLA-Cristina/iKiSmZWgaGU%3D,https://www.fidal.it/societa/POL-JOLAO-IGLESIAS/CA038
1.6,FORNASARI Teodora,1990,CF,A.S. ATL. FARNESE,2 su- 1,Piacenza,2005-09-07,https://www.fidal.it/atleta/FORNASARI-Teodora/eqiRlZalbWc%3D,https://www.fidal.it/societa/A-S--ATL--FARNESE/PC085
1.55,GOLDONI Valentina,1991,CF,MOLLIFICIO MODENESE CITTADELLA,3 se- 1,Imola,2005-05-28,https://www.fidal.it/atleta/GOLDONI-Valentina/eqiRlJuiams%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1.5,DI CARLO Cristina,1990,CF,ATL.CASCINA APUANA GIOVANILE,1 su- 1,Livorno,2005-04-16,https://www.fidal.it/atleta/DI-CARLO-Cristina/faiSkpOmcGo%3D,https://www.fidal.it/societa/ATL-CASCINA-APUANA-GIOVANILE/PI081
1.5,PALMAS Martina,1991,CF,SS ATL ORISTANO,1 fi- 1,Sassari,2005-05-22,https://www.fidal.it/atleta/PALMAS-Martina/iKiRlJOjbGc%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
1.5,DI CARLO Cristina,1990,CF,ATL.CASCINA APUANA GIOVANILE,2 su- 1,Sesto Fiorentino,2005-09-25,https://www.fidal.it/atleta/DI-CARLO-Cristina/faiSkpOmcGo%3D,https://www.fidal.it/societa/ATL-CASCINA-APUANA-GIOVANILE/PI081
1.3,CASALEGGIO Micol,1990,CF,A.A.A. GENOVA,2 fi- 1,Genova,2005-05-21,https://www.fidal.it/atleta/CASALEGGIO-Micol/daiUlpKnaGc%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
1.05,GALLI Chiara,1991,CF,ATL.ASICS FIRENZE MARATHON,3 su- 1,Sesto Fiorentino,2005-09-25,https://www.fidal.it/atleta/GALLI-Chiara/faiRm5akb2Y%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
5.83,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,2 fi- 1,Berlino,2005-09-04,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.8,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,1 su- 1,Firenze,2005-06-19,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.76,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,3 fi- 1,Rieti,2005-08-28,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.7,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,1 fi- 1,Zurigo,2005-08-19,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.62,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,8 fi- 1,Atene,2005-06-14,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.6,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,3 fi- 1,Montecarlo,2005-09-09,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.55,CHIARAVIGLIO German,1987,JM,SPORT CLUB CATANIA A.S.D.,1 su- 1,Santa Fe,2005-09-04,https://www.fidal.it/atleta/CHIARAVIGLIO-German/h6iRlpOgcGQ%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
5.51,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,10 fi- 1,Roma,2005-07-08,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.5,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,5 su- 1,Milano,2005-06-01,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.5,CHIARAVIGLIO German,1987,JM,SPORT CLUB CATANIA A.S.D.,1 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/CHIARAVIGLIO-German/h6iRlpOgcGQ%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
5.5,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,5 fi- 1,Helsinki,2005-08-11,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.45,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,4 fi- 1,Almeria,2005-07-01,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.45,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,5 su- 1,Padova,2005-07-03,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.45,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Malles Venosta,2005-07-16,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.45,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,2 qu- 2,Helsinki,2005-08-09,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.4,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,2 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.4,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.4,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Vigodarzere,2005-09-11,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.3,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Catania,2005-05-27,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.3,MARIANI Maurilio mauro,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Forli,2005-05-29,https://www.fidal.it/atleta/MARIANI-Maurilio-mauro/eqiRk5WicWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.3,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.3,SCOTTI Ruben,1976,SM,ATL. BERGAMO 1959,2 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/SCOTTI-Ruben/dqiRkpehcWQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
5.3,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Rovellasca,2005-07-13,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.25,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Pavia,2005-05-08,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.25,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Padova,2005-07-03,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.2,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Modena,2005-04-25,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.2,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Rovereto,2005-05-01,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.2,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,1 fi- 1,Roma,2005-05-14,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.2,BONI Marco,1984,PM,C.S. AERONAUTICA MILITARE,2 su- 1,Catania,2005-05-27,https://www.fidal.it/atleta/BONI-Marco/eKiRlJOhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.2,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Catania,2005-05-27,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.2,GIBILISCO Giuseppe,1979,SM,G.A. FIAMME GIALLE,5 fi- 1,Lagos,2005-05-29,https://www.fidal.it/atleta/GIBILISCO-Giuseppe/h6iRkpeiaGs%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.2,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,4 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.2,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,1 fi- 1,Rieti,2005-06-14,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.2,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.2,MARIANI Maurilio mauro,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ponzano Veneto,2005-07-01,https://www.fidal.it/atleta/MARIANI-Maurilio-mauro/eqiRk5WicWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.2,MENZ Manfred,1982,SM,A.S.DIL. S.C. MERAN FORST - VB,2 se- 1,Gorizia,2005-07-10,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
5.2,MENZ Manfred,1982,SM,A.S.DIL. S.C. MERAN FORST - VB,6 se- 1,Malles Venosta,2005-07-16,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
5.2,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Bergamo,2005-07-21,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.2,MARIANI Maurilio mauro,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ascoli Piceno,2005-07-30,https://www.fidal.it/atleta/MARIANI-Maurilio-mauro/eqiRk5WicWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.2,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Recanati,2005-08-12,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.2,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,7 su- 1,Parigi,2005-09-03,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.2,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,2005-09-13,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.15,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,2 se- 1,Fano,2005-07-10,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.1,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,1 fi- 1,Roma,2005-05-22,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.1,BONI Marco,1984,PM,C.S. AERONAUTICA MILITARE,4 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/BONI-Marco/eKiRlJOhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.1,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Ferrara,2005-07-07,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.1,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,2 se- 1,Ascoli Piceno,2005-07-30,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.05,BONI Marco,1984,PM,C.S. AERONAUTICA MILITARE,7 su- 1,Padova,2005-07-03,https://www.fidal.it/atleta/BONI-Marco/eKiRlJOhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.0,TRONCA Nicola,1978,SM,A.S. LA FRATELLANZA 1874,2 se- 1,Modena,2005-04-25,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
5.0,GIANNINI Andrea,1976,SM,ATL.  CENTO TORRI PAVIA,2 su- 1,Pavia,2005-05-08,https://www.fidal.it/atleta/GIANNINI-Andrea/faiRkpSiaWU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
5.0,MARIANI Maurilio mauro,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Modena,2005-05-14,https://www.fidal.it/atleta/MARIANI-Maurilio-mauro/eqiRk5WicWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.0,SCOTTI Ruben,1976,SM,ATL. BERGAMO 1959,1 su- 1,Saronno,2005-05-14,https://www.fidal.it/atleta/SCOTTI-Ruben/dqiRkpehcWQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
5.0,MARIANI Maurilio mauro,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Innsbruck,2005-05-31,https://www.fidal.it/atleta/MARIANI-Maurilio-mauro/eqiRk5WicWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5.0,BEFANI Giacomo,1970,SM35,C.U.S.PERUGIA,1 su- 1,Fabriano,2005-06-12,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/C-U-S-PERUGIA/PG018
5.0,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,5 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.0,TRONCA Nicola,1978,SM,A.S. LA FRATELLANZA 1874,2 su- 1,Ponzano Veneto,2005-07-01,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
5.0,RUBBIANI Matteo,1978,SM,C.S. AERONAUTICA MILITARE,7 fi- 1,Almeria,2005-07-01,https://www.fidal.it/atleta/RUBBIANI-Matteo/eqiRkpOkaGo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
5.0,SCOTTI Ruben,1976,SM,ATL. BERGAMO 1959,3 se- 1,Gorizia,2005-07-10,https://www.fidal.it/atleta/SCOTTI-Ruben/dqiRkpehcWQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
5.0,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,1 su- 1,Formia,2005-07-16,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.0,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,1 fi- 1,Eboli,2005-09-17,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5.0,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Forli,2005-10-02,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4.9,BEFANI Giacomo,1970,SM35,C.U.S.PERUGIA,1 su- 1,Montecassiano,2005-05-14,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/C-U-S-PERUGIA/PG018
4.9,FORMICHETTI Emanuele,1983,PM,C.S. ESERCITO,2 fi- 1,Roma,2005-05-14,https://www.fidal.it/atleta/FORMICHETTI-Emanuele/f6iRlZKkaWg%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
4.9,TRONCA Nicola,1978,SM,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,2005-05-14,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
4.9,TENTORINI Fabio,1982,SM,ATL.SANGIORGESE TECNOLIFT R.R.,2 su- 1,Montecassiano,2005-05-14,https://www.fidal.it/atleta/TENTORINI-Fabio/e6iRkpigbmM%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
4.9,BEFANI Giacomo,1970,SM35,C.U.S.PERUGIA,1 se- 1,Fabriano,2005-05-28,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/C-U-S-PERUGIA/PG018
4.9,TENTORINI Fabio,1982,SM,ATL.SANGIORGESE TECNOLIFT R.R.,2 su- 1,Fabriano,2005-06-12,https://www.fidal.it/atleta/TENTORINI-Fabio/e6iRkpigbmM%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
4.9,BONI Marco,1984,PM,C.S. AERONAUTICA MILITARE,1 su- 1,Mestre,2005-06-14,https://www.fidal.it/atleta/BONI-Marco/eKiRlJOhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
4.9,TRONCA Nicola,1978,SM,A.S. LA FRATELLANZA 1874,2 se- 1,Ferrara,2005-07-07,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
4.9,VILLA Francesco,1981,SM,CUS ATL. 2000 MILANO,1 se- 1,Alessandria,2005-07-09,https://www.fidal.it/atleta/VILLA-Francesco/dqiRlZWhaWQ%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
4.9,SCOTTI Ruben,1976,SM,ATL. BERGAMO 1959,2 se- 1,Rovellasca,2005-07-13,https://www.fidal.it/atleta/SCOTTI-Ruben/dqiRkpehcWQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
4.9,TRONCA Nicola,1978,SM,A.S. LA FRATELLANZA 1874,2 su- 1,Bergamo,2005-07-21,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
4.8,TENTORINI Fabio,1982,SM,ATL.SANGIORGESE TECNOLIFT R.R.,1 se- 1,Ascoli Piceno,2005-04-23,https://www.fidal.it/atleta/TENTORINI-Fabio/e6iRkpigbmM%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
4.8,MENZ Manfred,1982,SM,A.S.DIL. S.C. MERAN FORST - VB,2 se- 1,Rovereto,2005-05-01,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
4.8,MENZ Manfred,1982,SM,A.S.DIL. S.C. MERAN FORST - VB,1 su- 1,Verona,2005-05-21,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
4.8,GIANNINI Andrea,1976,SM,ATL.  CENTO TORRI PAVIA,1 su- 1,Pavia,2005-05-21,https://www.fidal.it/atleta/GIANNINI-Andrea/faiRkpSiaWU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
4.8,D'ORIO Sergio,1978,SM,G.A. FIAMME GIALLE,1 fi- 1,Rieti,2005-05-25,https://www.fidal.it/atleta/D-ORIO-Sergio/h6iRkpWgaWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
4.8,MENZ Manfred,1982,SM,A.S.DIL. S.C. MERAN FORST - VB,4 su- 1,Catania,2005-05-27,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
4.8,MOTTA Alberto,1981,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Roma,2005-05-29,https://www.fidal.it/atleta/MOTTA-Alberto/faiRk5KlbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
4.8,ANDREINI Fulvio,1967,SM35,A.S. DIL. LIBERTAS CATANIA,1 su- 1,Catania,2005-05-29,https://www.fidal.it/atleta/ANDREINI-Fulvio/g6iRkpSjaWM%3D,https://www.fidal.it/societa/A-S--DIL--LIBERTAS-CATANIA/CT073
4.8,BONI Marco,1984,PM,C.S. AERONAUTICA MILITARE,1 su- 1,Grosseto,2005-06-05,https://www.fidal.it/atleta/BONI-Marco/eKiRlJOhaGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
4.8,BURZIO Jacopo,1985,PM,TOSCANA ATLETICA,1 su- 1,Pergine,2005-06-11,https://www.fidal.it/atleta/BURZIO-Jacopo/faiRlJKoa2s%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
4.8,GIANNINI Andrea,1976,SM,ATL.  CENTO TORRI PAVIA,5 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/GIANNINI-Andrea/faiRkpSiaWU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
4.8,VILLA Francesco,1981,SM,CUS ATL. 2000 MILANO,1 su- 1,Milano,2005-06-12,https://www.fidal.it/atleta/VILLA-Francesco/dqiRlZWhaWQ%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
4.8,CORRINA Matteo,1971,SM,SPORT ATL. FERMO,3 su- 1,Fabriano,2005-06-12,https://www.fidal.it/atleta/CORRINA-Matteo/e6iRk5Omb2U%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.8,DURANTE Roberto,1973,SM,U.S. QUERCIA ROVERETO,2 su- 1,Mestre,2005-06-14,https://www.fidal.it/atleta/DURANTE-Roberto/eKiRkpKkbmk%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
4.8,SCOTTI Ruben,1976,SM,ATL. BERGAMO 1959,1 su- 1,Milano,2005-06-18,https://www.fidal.it/atleta/SCOTTI-Ruben/dqiRkpehcWQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
4.8,TRONCA Nicola,1978,SM,A.S. LA FRATELLANZA 1874,6 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
4.8,TENTORINI Fabio,1982,SM,ATL.SANGIORGESE TECNOLIFT R.R.,7 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/TENTORINI-Fabio/e6iRkpigbmM%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
4.8,MENZ Manfred,1982,SM,A.S.DIL. S.C. MERAN FORST - VB,7 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
4.8,VILLA Francesco,1981,SM,CUS ATL. 2000 MILANO,9 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/VILLA-Francesco/dqiRlZWhaWQ%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
4.8,BEFANI Giacomo,1970,SM35,C.U.S.PERUGIA,2 se- 1,Orvieto,2005-07-03,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/C-U-S-PERUGIA/PG018
