prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
4.85,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,4 qu- 1,Bressanone,2009-07-10,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.85,PALAZZO Marcello,1991,JM,CUS FOGGIA,7 qu- 1,Novi Sad,2009-07-24,https://www.fidal.it/atleta/PALAZZO-Marcello/hKiSmZmoa2U%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
4.80,TRONCA Nicola,1978,SM,JAGER ATLETICA VITTORIO V.TO,2 su- 1,Modena,2009-04-25,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
4.80,BRESSAN Davide,1975,SM,G.S. FIAMME ORO PADOVA,2 su- 1,Arco,2009-05-03,https://www.fidal.it/atleta/BRESSAN-Davide/eaiRkpKmaWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
4.80,MENZ Manfred,1982,SM,ATHLETIC CLUB 96 AE SPA,3 su- 1,Arco,2009-05-03,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
4.80,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,1 su- 1,Fabriano,2009-05-16,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.80,TRONCA Nicola,1978,SM,JAGER ATLETICA VITTORIO V.TO,1 su- 1,Vicenza,2009-05-16,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
4.80,MENZ Manfred,1982,SM,ATHLETIC CLUB 96 AE SPA,1 su- 1,Trento,2009-05-16,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
4.80,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,1 su- 1,Fermo,2009-05-23,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.80,PIANTELLA Giorgio,1981,SM,C.S. CARABINIERI SEZ. ATLETICA,7 su- 1,Pescara,2009-05-23,https://www.fidal.it/atleta/PIANTELLA-Giorgio/eKiRk5uibmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4.80,CATASTA Lorenzo,1988,PM,G.A. FIAMME GIALLE,3 su- 1,Lignano Sabbiadoro,2009-05-29,https://www.fidal.it/atleta/CATASTA-Lorenzo/e6iRkpmnaGg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
4.80,FALCHETTI Marco,1990,JM,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Mogliano Veneto,2009-05-30,https://www.fidal.it/atleta/FALCHETTI-Marco/dqyRlpikcWU%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
4.80,BEFANI Giacomo,1970,SM35,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Terni,2009-06-02,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
4.80,BRESSAN Davide,1975,SM,G.S. FIAMME ORO PADOVA,3 su- 1,Imola,2009-06-11,https://www.fidal.it/atleta/BRESSAN-Davide/eaiRkpKmaWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
4.80,LAU Atoll kai hao,1990,JM,FIAMME GIALLE G. SIMONI,2 su- 1,Rieti,2009-06-14,https://www.fidal.it/atleta/LAU-Atoll-kai-hao/f6iRl5inaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.80,TRONCA Nicola,1978,SM,JAGER ATLETICA VITTORIO V.TO,1 se- 1,Ferrara,2009-06-23,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
4.80,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2009-07-04,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.80,BOLONDI Gianpaolo,1970,SM35,C. U. S. TORINO,1 su- 1,Torino,2009-07-04,https://www.fidal.it/atleta/BOLONDI-Gianpaolo/eqiRkpKhcGo%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
4.80,VILLA Francesco,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Lodi,2009-07-04,https://www.fidal.it/atleta/VILLA-Francesco/dqiRlZWhaWQ%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
4.80,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,1 su- 1,Fermo,2009-07-11,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.80,TRONCA Nicola,1978,SM,JAGER ATLETICA VITTORIO V.TO,1 su- 1,Mestre,2009-07-11,https://www.fidal.it/atleta/TRONCA-Nicola/eKiRkpafbmc%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
4.80,MENZ Manfred,1982,SM,ATHLETIC CLUB 96 AE SPA,99 su- 1,Mestre,2009-07-11,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
4.80,MENZ Manfred,1982,SM,ATHLETIC CLUB 96 AE SPA,7 su- 1,Milano,2009-08-01,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
4.80,STECCHI Claudio michel,1991,JM,ASSI BANCA TOSCANA FIRENZE,8 su- 1,Milano,2009-08-01,https://www.fidal.it/atleta/STECCHI-Claudio-michel/faiRm5WoaGs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
4.80,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,1 su- 1,Pescara,2009-09-05,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.80,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,2009-09-19,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.80,STECCHI Claudio michel,1991,JM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Formia,2009-09-26,https://www.fidal.it/atleta/STECCHI-Claudio-michel/faiRm5WoaGs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
4.80,BEFANI Giacomo,1970,SM35,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
4.80,PALAZZO Marcello,1991,JM,CUS FOGGIA,1 su- 1,Foggia,2009-10-07,https://www.fidal.it/atleta/PALAZZO-Marcello/hKiSmZmoa2U%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
4.70,CASIEAN Franco luigi,1986,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Firenze,2009-04-19,https://www.fidal.it/atleta/CASIEAN-Franco-luigi/faiRm5ifb2U%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4.70,STECCHI Claudio michel,1991,JM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Firenze,2009-05-16,https://www.fidal.it/atleta/STECCHI-Claudio-michel/faiRm5WoaGs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
4.70,CATASTA Lorenzo,1988,PM,G.A. FIAMME GIALLE,4 su- 1,Rieti,2009-05-16,https://www.fidal.it/atleta/CATASTA-Lorenzo/e6iRkpmnaGg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
4.70,LAU Atoll kai hao,1990,JM,FIAMME GIALLE G. SIMONI,5 su- 1,Rieti,2009-05-16,https://www.fidal.it/atleta/LAU-Atoll-kai-hao/f6iRl5inaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.70,PALMIERI Riccardo,1985,SM,SPORT ATL. FERMO,1 su- 1,San Benedetto Del Tronto,2009-06-06,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.70,PALMIERI Riccardo,1985,SM,SPORT ATL. FERMO,1 su- 1,Fabriano,2009-07-04,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.70,CHIARAVIGLIO Guillermo andres,1984,SM,A.S.D. POL. LIBERTAS CATANIA,2 su- 1,Alcamo,2009-07-04,https://www.fidal.it/atleta/CHIARAVIGLIO-Guillermo-andres/h6iRlpOnb2M%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
4.70,SPAZIANI Furio,1986,SM,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Rieti,2009-07-04,https://www.fidal.it/atleta/SPAZIANI-Furio/f6iRl5uibmU%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
4.70,STECCHI Claudio michel,1991,JM,ASSI BANCA TOSCANA FIRENZE,7 qu- 2,Novi Sad,2009-07-24,https://www.fidal.it/atleta/STECCHI-Claudio-michel/faiRm5WoaGs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
4.70,BEFANI Giacomo,1970,SM35,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Spoleto,2009-09-19,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
4.70,COSTANZI Matteo,1989,PM,ATL. RICCARDI MILANO,3 su- 1,Caorle,2009-09-26,https://www.fidal.it/atleta/COSTANZI-Matteo/fqiRk5Wnb2o%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
4.70,LAU Atoll kai hao,1990,JM,FIAMME GIALLE G. SIMONI,1 su- 1,Caravaggio,2009-10-10,https://www.fidal.it/atleta/LAU-Atoll-kai-hao/f6iRl5inaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.65,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,10 fi- 1,Bressanone,2009-07-12,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.65,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,5 fi- 1,Tampere,2009-07-24,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.65,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Doha,2009-12-08,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.60,PALMIERI Riccardo,1985,SM,SPORT ATL. FERMO,1 su- 1,San Benedetto Del Tronto,2009-04-26,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.60,BEFANI Giacomo,1970,SM35,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Bastia Umbra,2009-05-09,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
4.60,BALLONI Riccardo,1975,SM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2009-05-13,https://www.fidal.it/atleta/BALLONI-Riccardo/f6iRkpOmbWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.60,LAU Atoll kai hao,1990,JM,FIAMME GIALLE G. SIMONI,2 su- 1,Rieti,2009-05-13,https://www.fidal.it/atleta/LAU-Atoll-kai-hao/f6iRl5inaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.60,NADALI Andrea,1988,PM,FONDAZIONE M. BENTEGODI,2 su- 1,Vicenza,2009-05-16,https://www.fidal.it/atleta/NADALI-Andrea/eKiRlJimbWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
4.60,PIANIGIANI Lorenzo,1986,SM,TOSCANA ATLETICA CARIPIT,2 su- 1,Firenze,2009-05-16,https://www.fidal.it/atleta/PIANIGIANI-Lorenzo/faiRk5ula2Q%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
4.60,PALMIERI Riccardo,1985,SM,SPORT ATL. FERMO,2 su- 1,Fabriano,2009-05-16,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.60,FALCHETTI Marco,1990,JM,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Gavardo,2009-05-23,https://www.fidal.it/atleta/FALCHETTI-Marco/dqyRlpikcWU%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
4.60,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,1 su- 1,Rieti,2009-05-28,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.60,BULDINI David,1992,AM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2009-05-28,https://www.fidal.it/atleta/BULDINI-David/f6iRmJKncWY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.60,LAU Atoll kai hao,1990,JM,FIAMME GIALLE G. SIMONI,2 su- 1,Rieti,2009-05-28,https://www.fidal.it/atleta/LAU-Atoll-kai-hao/f6iRl5inaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.60,ALBIERO Nicola,1984,SM,ATL.VICENTINA,2 su- 1,Mogliano Veneto,2009-05-30,https://www.fidal.it/atleta/ALBIERO-Nicola/eKiRk5uiaWs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
4.60,NADALI Andrea,1988,PM,FONDAZIONE M. BENTEGODI,3 su- 1,Mogliano Veneto,2009-05-30,https://www.fidal.it/atleta/NADALI-Andrea/eKiRlJimbWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
4.60,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,99 su- 1,Bressanone,2009-05-31,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.60,CATASTA Lorenzo,1988,PM,G.A. FIAMME GIALLE,2 su- 1,Rieti,2009-06-06,https://www.fidal.it/atleta/CATASTA-Lorenzo/e6iRkpmnaGg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
4.60,VILLA Francesco,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Garbagnate Milanese,2009-06-10,https://www.fidal.it/atleta/VILLA-Francesco/dqiRlZWhaWQ%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
4.60,RUFFILLI Riccardo,1989,PM,ASD U.S. ATERNO PESCARA,3 su- 1,Rieti,2009-06-13,https://www.fidal.it/atleta/RUFFILLI-Riccardo/gaiRkpqoamo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
4.60,PALAZZO Marcello,1991,JM,CUS FOGGIA,3 su- 1,Rieti,2009-06-14,https://www.fidal.it/atleta/PALAZZO-Marcello/hKiSmZmoa2U%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
4.60,STECCHI Claudio michel,1991,JM,ASSI BANCA TOSCANA FIRENZE,4 su- 1,Rieti,2009-06-14,https://www.fidal.it/atleta/STECCHI-Claudio-michel/faiRm5WoaGs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
4.60,MENZ Manfred,1982,SM,ATHLETIC CLUB 96 AE SPA,4 se- 1,Pordenone,2009-06-17,https://www.fidal.it/atleta/MENZ-Manfred/iaiRkpSgcWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
4.60,FRULLANI William,1979,SM,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Firenze,2009-06-19,https://www.fidal.it/atleta/FRULLANI-William/faiRkpWhcGk%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4.60,PALMIERI Riccardo,1985,SM,SPORT ATL. FERMO,1 su- 1,Grosseto,2009-06-21,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.60,CAMBON Alessandro,1979,SM,CUS DEI LAGHI - ATL. VARESE,2 su- 1,Busto Arsizio,2009-06-24,https://www.fidal.it/atleta/CAMBON-Alessandro/dqiRlJWfa2M%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
4.60,FRULLANI William,1979,SM,C.S. CARABINIERI SEZ. ATLETICA,8 se- 1,Saragozza,2009-06-28,https://www.fidal.it/atleta/FRULLANI-William/faiRkpWhcGk%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4.60,NADALI Andrea,1988,PM,FONDAZIONE M. BENTEGODI,2 su- 1,Bovolone,2009-07-04,https://www.fidal.it/atleta/NADALI-Andrea/eKiRlJimbWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
4.60,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,2 su- 1,Fabriano,2009-07-04,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.60,BEFANI Giacomo,1970,SM35,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Fabriano,2009-07-04,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
4.60,PETRILLO Raffaele,1992,AM,FIAMME GIALLE G. SIMONI,3 su- 1,Rieti,2009-07-04,https://www.fidal.it/atleta/PETRILLO-Raffaele/f6iRmJafaGY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.60,NADALI Andrea,1988,PM,FONDAZIONE M. BENTEGODI,2 su- 1,Mestre,2009-07-11,https://www.fidal.it/atleta/NADALI-Andrea/eKiRlJimbWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
4.60,PALMIERI Riccardo,1985,SM,SPORT ATL. FERMO,2 su- 1,Fermo,2009-07-11,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.60,PALMIERI Riccardo,1985,SM,SPORT ATL. FERMO,2 su- 1,Fermo,2009-07-23,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
4.60,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,1 su- 1,San Benedetto Del Tronto,2009-07-26,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.60,MOTTADELLI Paolo,1979,SM,ATL.  CENTO TORRI PAVIA,1 su- 1,Milano,2009-08-01,https://www.fidal.it/atleta/MOTTADELLI-Paolo/dqiRkpqhbGo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
4.60,LAU Atoll kai hao,1990,JM,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,2009-09-19,https://www.fidal.it/atleta/LAU-Atoll-kai-hao/f6iRl5inaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.60,COLOMBO Marco,1987,PM,ATHLETIC CLUB 96 AE SPA,3 su- 1,Goetzis,2009-09-20,https://www.fidal.it/atleta/COLOMBO-Marco/iaiRkpmkcWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
4.60,BOLONDI Gianpaolo,1970,SM35,C. U. S. TORINO,4 su- 1,Sulmona,2009-09-26,https://www.fidal.it/atleta/BOLONDI-Gianpaolo/eqiRkpKhcGo%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
4.60,VILLA Francesco,1981,SM,ATL. RICCARDI MILANO,4 su- 1,Caorle,2009-09-26,https://www.fidal.it/atleta/VILLA-Francesco/dqiRlZWhaWQ%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
4.60,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Caorle,2009-09-26,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.60,MOTTADELLI Paolo,1979,SM,ATL.  CENTO TORRI PAVIA,1 se- 1,Besana Brianza,2009-10-04,https://www.fidal.it/atleta/MOTTADELLI-Paolo/dqiRkpqhbGo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
4.55,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Grosseto,2009-10-04,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.50,BEFANI Giacomo,1970,SM35,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Terni,2009-04-11,https://www.fidal.it/atleta/BEFANI-Giacomo/h6iRkpKiamc%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
4.50,PERSEU Cristiano,1988,PM,POL LIBERTAS CAMPIDANO,1 su- 1,Oristano,2009-05-16,https://www.fidal.it/atleta/PERSEU-Cristiano/iKiRk5aga2M%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
4.50,NICOSIA Nicola,1984,SM,A.S.D.  C.U.S. GENOVA,1 su- 1,Imperia,2009-05-16,https://www.fidal.it/atleta/NICOSIA-Nicola/h6iRk5mfcWw%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
4.50,BEDA Alessandro,1973,SM35,ATL. VIRTUS  CR LUCCA,3 su- 1,Firenze,2009-05-16,https://www.fidal.it/atleta/BEDA-Alessandro/d6iRkpShbmU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
4.50,PO Mirko,1986,SM,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,2009-05-16,https://www.fidal.it/atleta/PO-Mirko/eqiRlZOob2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
4.50,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Rieti,2009-05-16,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.50,BALLONI Riccardo,1975,SM,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Rieti,2009-05-16,https://www.fidal.it/atleta/BALLONI-Riccardo/f6iRkpOmbWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.50,BULDINI David,1992,AM,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Rieti,2009-05-16,https://www.fidal.it/atleta/BULDINI-David/f6iRmJKncWY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.50,FUSIANI Simone,1992,AM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,2009-05-28,https://www.fidal.it/atleta/FUSIANI-Simone/f6iRmJaibGw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
4.50,BELLESIA Alex,1992,AM,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Bressanone,2009-05-31,https://www.fidal.it/atleta/BELLESIA-Alex/eqiRlZiia2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
4.50,LELII Riccardo,1987,PM,ASA ASCOLI PICENO,2 su- 1,San Benedetto Del Tronto,2009-06-06,https://www.fidal.it/atleta/LELII-Riccardo/e6iRk5SgbWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
4.50,CAMBON Alessandro,1979,SM,CUS DEI LAGHI - ATL. VARESE,2 su- 1,Garbagnate Milanese,2009-06-10,https://www.fidal.it/atleta/CAMBON-Alessandro/dqiRlJWfa2M%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
4.50,MULLER Francesco,1988,PM,TOSCANA ATLETICA CARIPIT,4 su- 1,Rieti,2009-06-13,https://www.fidal.it/atleta/MULLER-Francesco/faiRm5ikcWY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
4.50,RUMI Nicolo',1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Rieti,2009-06-13,https://www.fidal.it/atleta/RUMI-Nicolo-/dquRkpKgbGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
4.50,SPAZIANI Furio,1986,SM,E.SERVIZI ATL. FUTURA ROMA,1 su- 1,Latina,2009-06-20,https://www.fidal.it/atleta/SPAZIANI-Furio/f6iRl5uibmU%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
4.50,MOTTADELLI Paolo,1979,SM,ATL.  CENTO TORRI PAVIA,6 se- 2,Saragozza,2009-06-28,https://www.fidal.it/atleta/MOTTADELLI-Paolo/dqiRkpqhbGo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
4.50,LAU Atoll kai hao,1990,JM,FIAMME GIALLE G. SIMONI,1 fi- 1,Roma,2009-07-01,https://www.fidal.it/atleta/LAU-Atoll-kai-hao/f6iRl5inaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
4.50,BONI Tommaso,1987,PM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,2009-07-04,https://www.fidal.it/atleta/BONI-Tommaso/faiRlJaicWQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
