prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
52.9,52.90,e,MAZZOLA Matteo,1995,JM,LAGARINA CRUS TEAM,4 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
52.92,52.92,e,LAMBRUGHI Mario,1992,PM,U.S. ATL. VEDANO,5 se- 2,Milano,2014-05-24,https://www.fidal.it/atleta/LAMBRUGHI-Mario/dq2RlJWobGo%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
52.95,52.95,e,FALL Papisse,1990,SM,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Pontedera,2014-09-13,https://www.fidal.it/atleta/FALL-Papisse/faiRm5KhcWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
52.96,52.96,e,GIANGRAVE' Luca,1992,PM,CUS PISA ATLETICA CASCINA,1 se- 1,Pontedera,2014-05-11,https://www.fidal.it/atleta/GIANGRAVE-Luca/faiSkpaocWQ%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
52.96,52.96,e,FALL Papisse,1990,SM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Orvieto,2014-06-01,https://www.fidal.it/atleta/FALL-Papisse/faiRm5KhcWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
52.96,52.96,e,PROIETTI Francesco,1995,JM,ATL. STUDENTESCA CA.RI.RI,3 ba- 8,Eugene,2014-07-23,https://www.fidal.it/atleta/PROIETTI-Francesco/f6iRmZijamw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
52.97,52.97,e,TIREL Enrico,1993,PM,ATL.BIOTEKNA MARCON,1 se- 1,Vicenza,2014-05-11,https://www.fidal.it/atleta/TIREL-Enrico/eKmRlJOjaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
52.98,52.98,e,GIANGRAVE' Luca,1992,PM,CUS PISA ATLETICA CASCINA,2 se- 1,Pontedera,2014-09-13,https://www.fidal.it/atleta/GIANGRAVE-Luca/faiSkpaocWQ%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
52.99,52.99,e,GIANGRAVE' Luca,1992,PM,CUS PISA ATLETICA CASCINA,8 fi- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/GIANGRAVE-Luca/faiSkpaocWQ%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
53.01,53.01,e,CACOPARDO Luca,1995,JM,ATL. RICCARDI MILANO,1 ba- 4,Torino,2014-06-07,https://www.fidal.it/atleta/CACOPARDO-Luca/dqiSl5Skb2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.02,53.02,e,GADALETA Marco,1992,PM,C.U.S. TORINO,1 se- 1,Milano,2014-05-03,https://www.fidal.it/atleta/GADALETA-Marco/dKyRk5qjaWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
53.02,53.02,e,FALL Papisse,1990,SM,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Reggio Emilia,2014-09-07,https://www.fidal.it/atleta/FALL-Papisse/faiRm5KhcWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.06,53.06,e,BACCI Andrea,1995,JM,ATLETICA LIVORNO,2 ba- 4,Torino,2014-06-07,https://www.fidal.it/atleta/BACCI-Andrea/faiRm5ujcGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
53.07,53.07,e,TIREL Enrico,1993,PM,ATL.BIOTEKNA MARCON,4 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/TIREL-Enrico/eKmRlJOjaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.08,53.08,e,VERGANI Lorenzo,1993,PM,ATL. RICCARDI MILANO,2 se- 1,Lodi,2014-04-27,https://www.fidal.it/atleta/VERGANI-Lorenzo/dq2RlJika2s%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.09,53.09,e,FALL Papisse,1990,SM,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Pontedera,2014-05-11,https://www.fidal.it/atleta/FALL-Papisse/faiRm5KhcWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.09,53.09,e,MILAZZO Giovanni,1992,PM,ASD ENTERPRISE SPORT & SERVICE,3 ba- 3,Rovereto,2014-07-19,https://www.fidal.it/atleta/MILAZZO-Giovanni/h6uRkpKhcWU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
53.11,53.11,e,LAMBRUGHI Mario,1992,PM,U.S. ATL. VEDANO,5 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/LAMBRUGHI-Mario/dq2RlJWobGo%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
53.12,53.12,e,VERGANI Lorenzo,1993,PM,ATL. RICCARDI MILANO,1 se- 1,Chiari,2014-09-07,https://www.fidal.it/atleta/VERGANI-Lorenzo/dq2RlJika2s%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.16,53.16,e,BIONDO Giuseppe,1996,JM,A.S.D. C.U.S. PALERMO,1 se- 2,Orvieto,2014-09-28,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
53.17,53.17,e,MILAZZO Giovanni,1992,PM,ASD ENTERPRISE SPORT & SERVICE,5 se- 2,Milano,2014-09-28,https://www.fidal.it/atleta/MILAZZO-Giovanni/h6uRkpKhcWU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
53.18,53.18,e,LAMBRUGHI Mario,1992,PM,U.S. ATL. VEDANO,4 se- 1,Busto Arsizio,2014-05-11,https://www.fidal.it/atleta/LAMBRUGHI-Mario/dq2RlJWobGo%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
53.2,53.20,e,GAGGIOLI Wilhelm jacopo,1995,JM,TOSCANA ATLETICA,2 ba- 2,Torino,2014-06-07,https://www.fidal.it/atleta/GAGGIOLI-Wilhelm-jacopo/faiSkpukbGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
53.26,53.26,e,BIONDO Giuseppe,1996,JM,A.S.D. C.U.S. PALERMO,1 su- 1,Firenze,2014-09-21,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
53.27,53.27,e,GAGGIOLI Wilhelm jacopo,1995,JM,TOSCANA ATLETICA,3 se- 1,Campi Bisenzio,2014-06-28,https://www.fidal.it/atleta/GAGGIOLI-Wilhelm-jacopo/faiSkpukbGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
53.27,53.27,e,BERIA Matteo,1996,JM,ATL.VICENTINA,2 se- 2,Orvieto,2014-09-28,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
53.28,53.28,e,BIANCHI Jonathan,1994,PM,G.A. BASSANO,6 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/BIANCHI-Jonathan/eK6RkpWnamk%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
53.28,53.28,e,TIREL Enrico,1993,PM,ATL.BIOTEKNA MARCON,6 se- 2,Milano,2014-09-28,https://www.fidal.it/atleta/TIREL-Enrico/eKmRlJOjaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.31,53.31,e,MAZZOLA Matteo,1995,JM,LAGARINA CRUS TEAM,3 ba- 2,Torino,2014-06-07,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
53.33,53.33,e,BERIA Matteo,1996,JM,ATL.VICENTINA,1 su- 1,Trento,2014-09-17,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
53.36,53.36,e,TIREL Enrico,1993,PM,ATL.BIOTEKNA MARCON,99 su- 1,Rovereto,2014-06-28,https://www.fidal.it/atleta/TIREL-Enrico/eKmRlJOjaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.37,53.37,e,MILAZZO Giovanni,1992,PM,ASD ENTERPRISE SPORT & SERVICE,2 se- 2,Marano Di Napoli,2014-05-11,https://www.fidal.it/atleta/MILAZZO-Giovanni/h6uRkpKhcWU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
53.38,53.38,e,SIGNORILE Davide,1995,JM,ATL. ADEN  EXPRIVIA MOLFETTA,1 ba- 3,Torino,2014-06-07,https://www.fidal.it/atleta/SIGNORILE-Davide/hKyRkpKiamM%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
53.4,53.40,e,GADALETA Marco,1992,PM,C.U.S. TORINO,3 ba- 5,Rovereto,2014-07-19,https://www.fidal.it/atleta/GADALETA-Marco/dKyRk5qjaWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
53.41,53.41,e,VERGANI Lorenzo,1993,PM,ATL. RICCARDI MILANO,7 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/VERGANI-Lorenzo/dq2RlJika2s%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.42,53.42,e,PROIETTI Francesco,1995,JM,ATL. STUDENTESCA CA.RI.RI,8 se- 1,Rieti,2014-09-07,https://www.fidal.it/atleta/PROIETTI-Francesco/f6iRmZijamw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
53.44,53.44,e,CACOPARDO Luca,1995,JM,ATL. RICCARDI MILANO,3 se- 1,Lodi,2014-04-27,https://www.fidal.it/atleta/CACOPARDO-Luca/dqiSl5Skb2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.44,53.44,e,FALL Papisse,1990,SM,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Quarrata,2014-05-28,https://www.fidal.it/atleta/FALL-Papisse/faiRm5KhcWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.52,53.52,e,MILAZZO Giovanni,1992,PM,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Messina,2014-06-29,https://www.fidal.it/atleta/MILAZZO-Giovanni/h6uRkpKhcWU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
53.56,53.56,e,CAPPETTI Marco,1988,SM,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Orvieto,2014-07-25,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.58,53.58,e,LORENZI Nicola,1995,JM,GS VALSUGANA TRENTINO,2 ba- 3,Torino,2014-06-07,https://www.fidal.it/atleta/LORENZI-Nicola/d6iRkpqkamg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
53.58,53.58,e,MASTRAPASQUA Gianluca,1989,SM,POL. ROCCO SCOTELLARO MT,1 se- 2,Orvieto,2014-07-04,https://www.fidal.it/atleta/MASTRAPASQUA-Gianluca/hKiSmpKfbGY%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
53.59,53.59,e,TIREL Enrico,1993,PM,ATL.BIOTEKNA MARCON,2 se- 1,Vedelago,2014-09-13,https://www.fidal.it/atleta/TIREL-Enrico/eKmRlJOjaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.59,53.59,e,MILAZZO Giovanni,1992,PM,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli,2014-09-21,https://www.fidal.it/atleta/MILAZZO-Giovanni/h6uRkpKhcWU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
53.6,53.60,e,LORENZI Nicola,1995,JM,GS VALSUGANA TRENTINO,5 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/LORENZI-Nicola/d6iRkpqkamg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
53.6,53.60,e,BERIA Matteo,1996,JM,ATL.VICENTINA,4 ba- 5,Rovereto,2014-07-19,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
53.62,53.62,e,TANAGLI Tommaso,1995,JM,ATL.  CENTO TORRI PAVIA,3 ba- 4,Torino,2014-06-07,https://www.fidal.it/atleta/TANAGLI-Tommaso/dqqRl5KfaGk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
53.65,53.65,e,BIONDO Giuseppe,1996,JM,A.S.D. C.U.S. PALERMO,3 ba- 3,Torino,2014-06-07,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
53.7,53.70,e,CAPPETTI Marco,1988,SM,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Pontedera,2014-05-11,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.7,53.70,e,PEDRELLI Andrea,1995,JM,S.E.F. VIRTUS EMILSIDER BO,2 se- 3,Caorle,2014-05-25,https://www.fidal.it/atleta/PEDRELLI-Andrea/eqiRlZmlbGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
53.7,53.70,e,FALL Papisse,1990,SM,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Sesto Fiorentino,2014-06-15,https://www.fidal.it/atleta/FALL-Papisse/faiRm5KhcWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.71,53.71,e,TIREL Enrico,1993,PM,ATL.BIOTEKNA MARCON,1 se- 1,Bassano,2014-04-27,https://www.fidal.it/atleta/TIREL-Enrico/eKmRlJOjaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.72,53.72,e,GAGGIOLI Wilhelm jacopo,1995,JM,TOSCANA ATLETICA,4 se- 1,Orvieto,2014-07-25,https://www.fidal.it/atleta/GAGGIOLI-Wilhelm-jacopo/faiSkpukbGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
53.74,53.74,e,BERIA Matteo,1996,JM,ATL.VICENTINA,1 su- 1,Rovereto,2014-05-04,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
53.74,53.74,e,GADALETA Marco,1992,PM,C.U.S. TORINO,1 se- 1,Torino,2014-05-11,https://www.fidal.it/atleta/GADALETA-Marco/dKyRk5qjaWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
53.74,53.74,e,BACCI Andrea,1995,JM,ATLETICA LIVORNO,4 se- 1,Campi Bisenzio,2014-06-28,https://www.fidal.it/atleta/BACCI-Andrea/faiRm5ujcGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
53.74,53.74,e,BERIA Matteo,1996,JM,ATL.VICENTINA,99 su- 1,Rieti,2014-06-29,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
53.74,53.74,e,GADALETA Marco,1992,PM,C.U.S. TORINO,3 se- 2,Orvieto,2014-09-28,https://www.fidal.it/atleta/GADALETA-Marco/dKyRk5qjaWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
53.75,53.75,e,BIANCHI Jonathan,1994,PM,G.A. BASSANO,2 se- 1,Bassano,2014-04-27,https://www.fidal.it/atleta/BIANCHI-Jonathan/eK6RkpWnamk%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
53.76,53.76,e,BIONDO Giuseppe,1996,JM,A.S.D. C.U.S. PALERMO,1 su- 1,Messina,2014-05-31,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
53.8,53.80,e,PEDRELLI Andrea,1995,JM,S.E.F. VIRTUS EMILSIDER BO,1 su- 1,Padova,2014-05-01,https://www.fidal.it/atleta/PEDRELLI-Andrea/eqiRlZmlbGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
53.8,53.80,e,FILIPPONI Francesco,1985,SM,ATL.BIOTEKNA MARCON,3 se- 1,Orvieto,2014-07-04,https://www.fidal.it/atleta/FILIPPONI-Francesco/f6iRlZufamw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.8,53.80,e,PELLICANI Francesco,1991,SM,CUS PISA ATLETICA CASCINA,2 se- 1,Reggio Emilia,2014-09-07,https://www.fidal.it/atleta/PELLICANI-Francesco/e6iRk5Koamo%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
53.83,53.83,e,KHALIFI Elamjad,1991,SM,A.S. LA FRATELLANZA 1874,2 se- 1,Modena,2014-05-11,https://www.fidal.it/atleta/KHALIFI-Elamjad/eqiRlZelb2M%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
53.86,53.86,e,LAHBI Tobia,1994,PM,ATLETICA MOGLIANO,4 ba- 2,Torino,2014-06-07,https://www.fidal.it/atleta/LAHBI-Tobia/eKyRkpSkaWQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
53.87,53.87,e,GAGGIOLI Wilhelm jacopo,1995,JM,TOSCANA ATLETICA,3 ba- 4,Rovereto,2014-07-19,https://www.fidal.it/atleta/GAGGIOLI-Wilhelm-jacopo/faiSkpukbGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
53.89,53.89,e,CAPPETTI Marco,1988,SM,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Orvieto,2014-07-04,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.89,53.89,e,MAZZOLA Matteo,1995,JM,LAGARINA CRUS TEAM,4 ba- 1,Rovereto,2014-07-19,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
53.92,53.92,e,LAMBRUGHI Mario,1992,PM,U.S. ATL. VEDANO,2 se- 1,Milano,2014-05-03,https://www.fidal.it/atleta/LAMBRUGHI-Mario/dq2RlJWobGo%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
53.92,53.92,e,LORENZI Nicola,1995,JM,GS VALSUGANA TRENTINO,1 se- 1,Trento,2014-05-11,https://www.fidal.it/atleta/LORENZI-Nicola/d6iRkpqkamg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
53.92,53.92,e,MAZZOLA Matteo,1995,JM,LAGARINA CRUS TEAM,2 se- 1,Trento,2014-05-11,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
53.93,53.93,e,GADALETA Marco,1992,PM,C.U.S. TORINO,8 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/GADALETA-Marco/dKyRk5qjaWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
53.94,53.94,e,TIREL Enrico,1993,PM,ATL.BIOTEKNA MARCON,2 ba- 2,Rovereto,2014-07-19,https://www.fidal.it/atleta/TIREL-Enrico/eKmRlJOjaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.95,53.95,e,FORCATO Andrea,1996,JM,ASSINDUSTRIA SPORT PADOVA,2 se- 1,Vicenza,2014-05-11,https://www.fidal.it/atleta/FORCATO-Andrea/eKqRkpOiamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
53.95,53.95,e,CAPPETTI Marco,1988,SM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Orvieto,2014-06-01,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.95,53.95,e,FILIPPONI Francesco,1985,SM,ATL.BIOTEKNA MARCON,2 su- 1,Bassano Del Grappa,2014-06-29,https://www.fidal.it/atleta/FILIPPONI-Francesco/f6iRlZufamw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
53.98,53.98,e,GAGGIOLI Wilhelm jacopo,1995,JM,TOSCANA ATLETICA,5 se- 1,Orvieto,2014-07-04,https://www.fidal.it/atleta/GAGGIOLI-Wilhelm-jacopo/faiSkpukbGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
53.98,53.98,e,LAHBI Tobia,1994,PM,ATLETICA MOGLIANO,3 se- 1,Reggio Emilia,2014-09-07,https://www.fidal.it/atleta/LAHBI-Tobia/eKyRkpSkaWQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
54.0,54.00,e,LAHBI Tobia,1994,PM,ATLETICA MOGLIANO,1 se- 2,Caprino Veronese,2014-05-31,https://www.fidal.it/atleta/LAHBI-Tobia/eKyRkpSkaWQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
54.01,54.01,e,LAHBI Tobia,1994,PM,ATLETICA MOGLIANO,3 se- 1,Vicenza,2014-05-11,https://www.fidal.it/atleta/LAHBI-Tobia/eKyRkpSkaWQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
54.01,54.01,e,BONASO Marco,1993,PM,ATLETICA MASSA CARRARA,4 ba- 1,Torino,2014-06-07,https://www.fidal.it/atleta/BONASO-Marco/faiSkpafb2M%3D,https://www.fidal.it/societa/ATLETICA-MASSA-CARRARA/MS064
54.03,54.03,e,TANAGLI Tommaso,1995,JM,ATL.  CENTO TORRI PAVIA,1 se- 1,Milano,2014-09-28,https://www.fidal.it/atleta/TANAGLI-Tommaso/dqqRl5KfaGk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
54.04,54.04,e,TANAGLI Tommaso,1995,JM,ATL.  CENTO TORRI PAVIA,3 se- 1,Milano,2014-06-29,https://www.fidal.it/atleta/TANAGLI-Tommaso/dqqRl5KfaGk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
54.07,54.07,e,BACCI Andrea,1995,JM,ATLETICA LIVORNO,1 se- 2,Pontedera,2014-05-11,https://www.fidal.it/atleta/BACCI-Andrea/faiRm5ujcGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
54.07,54.07,e,FILIPPONI Francesco,1985,SM,ATL.BIOTEKNA MARCON,1 su- 1,Sulmona,2014-05-25,https://www.fidal.it/atleta/FILIPPONI-Francesco/f6iRlZufamw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
54.07,54.07,e,CAPPETTI Marco,1988,SM,ATLETICA FIRENZE MARATHON S.S.,5 se- 1,Campi Bisenzio,2014-06-28,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
54.08,54.08,e,MAZZOLA Matteo,1995,JM,LAGARINA CRUS TEAM,3 se- 3,Caorle,2014-05-25,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
54.1,54.10,e,GAGGIOLI Wilhelm jacopo,1995,JM,TOSCANA ATLETICA,2 su- 1,Firenze,2014-09-21,https://www.fidal.it/atleta/GAGGIOLI-Wilhelm-jacopo/faiSkpukbGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
54.11,54.11,e,BIONDO Giuseppe,1996,JM,A.S.D. C.U.S. PALERMO,1 su- 1,Alcamo,2014-09-12,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
54.15,54.15,e,GAGGIOLI Wilhelm jacopo,1995,JM,TOSCANA ATLETICA,6 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/GAGGIOLI-Wilhelm-jacopo/faiSkpukbGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
54.15,54.15,e,FILIPPONI Francesco,1985,SM,ATL.BIOTEKNA MARCON,4 ba- 3,Rovereto,2014-07-19,https://www.fidal.it/atleta/FILIPPONI-Francesco/f6iRlZufamw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
54.17,54.17,e,PELLICANI Francesco,1991,SM,CUS PISA ATLETICA CASCINA,3 se- 1,Pontedera,2014-09-13,https://www.fidal.it/atleta/PELLICANI-Francesco/e6iRk5Koamo%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
54.19,54.19,e,FORCATO Andrea,1996,JM,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,2014-05-01,https://www.fidal.it/atleta/FORCATO-Andrea/eKqRkpOiamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
54.19,54.19,e,PATANO Francesco,1992,PM,FIAMME GIALLE G. SIMONI,1 se- 1,Orvieto,2014-09-28,https://www.fidal.it/atleta/PATANO-Francesco/f6iRmJeoaGk%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
54.2,54.20,e,RIBOLZI Marco,1989,SM,ATL. VIRTUS  CR LUCCA,1 se- 4,Pontedera,2014-05-11,https://www.fidal.it/atleta/RIBOLZI-Marco/drKRkpKiaWk%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
54.2,54.20,e,TANAGLI Tommaso,1995,JM,ATL.  CENTO TORRI PAVIA,3 ba- 2,Rovereto,2014-07-19,https://www.fidal.it/atleta/TANAGLI-Tommaso/dqqRl5KfaGk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
54.21,54.21,e,BRAMBILLA Andrea,1995,JM,ATL. LECCO-COLOMBO COSTRUZ.,7 fi- 1,Torino,2014-06-08,https://www.fidal.it/atleta/BRAMBILLA-Andrea/dquRkpWjamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
54.21,54.21,e,ZENOBI Gionata,1995,JM,C.U.S. PARMA,1 se- 2,Imola,2014-06-29,https://www.fidal.it/atleta/ZENOBI-Gionata/eqiRlZekcGU%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
54.23,54.23,e,LELLA Angelo,1983,SM,ATHLETIC CLUB 96 AE SPA,1 su- 1,Rovereto,2014-06-28,https://www.fidal.it/atleta/LELLA-Angelo/eKiRlZKjamM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
