prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
4335.05,1h12:15.05,e,ASSENZIO Filippo,1949,SM65,A.S.D. POL.EUROPA MESSINA,3 su- 1,Messina,2017-06-24,https://www.fidal.it/atleta/ASSENZIO-Filippo/h62RkpKhcWQ%3D,https://www.fidal.it/societa/A-S-D--POL-EUROPA-MESSINA/ME402
4407.74,1h13:27.74,e,MUSCAS Paolo,1947,SM70,ITALIA MARATHON CLUB,14 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/MUSCAS-Paolo/f6iRk5efa2s%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
4422.91,1:13:42.91,e,MURA Marco,1976,SM40,STUDIUM ET STADIUM,4 su- 1,Sassari,2017-06-25,https://www.fidal.it/atleta/MURA-Marco/iKyRkpegbGc%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
4540.4,1h15:40.40,e,MARIOTTI Enrico,1934,SM80,ITALIA MARATHON CLUB,15 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/MARIOTTI-Enrico/f6iRk5Whb2M%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
2517.29,41:57.29,e,PALMISANO Antonella,1991,SF,G.A. FIAMME GIALLE,1 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/PALMISANO-Antonella/hKiSmpSjb2o%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
2636.95,43:56.95,e,GIORGI Eleonora anna,1989,SF,G.S. FIAMME AZZURRE,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/GIORGI-Eleonora-anna/dquRkpWhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
2644.94,44:04.94,e,TRAPLETTI Valentina,1985,SF,C.S. ESERCITO,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/TRAPLETTI-Valentina/dqiRlZWhbGY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
2743.02,45:43.02,e,DI VINCENZO Sibilla,1983,SF,BRACCO ATLETICA,1 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
2771.77,46:11.77,e,COLOMBI Nicole,1995,PF,ATL. BRESCIA 1950,1 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/COLOMBI-Nicole/dqmRl5WjaGo%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
2788.34,46:28.34,e,COLOMBI Nicole,1995,PF,ATL. BRESCIA 1950,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/COLOMBI-Nicole/dqmRl5WjaGo%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
2797.05,46:37.05,e,CACCIOTTI Diana,1995,PF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/CACCIOTTI-Diana/f6iRmZqicWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
2810.17,46:50.17,e,DOMINICI Eleonora,1996,PF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/DOMINICI-Eleonora/f6iRmZekbWM%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
2861.49,47:41.49,e,GABELLONE Tatyana,1984,SF,ALTERATLETICA LOCOROTONDO,1 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/GABELLONE-Tatyana/hKiRk5Wgb2Y%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
2880.4,48:00.40,e,COLOMBI Nicole,1995,PF,ATL. BRESCIA 1950,2 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/COLOMBI-Nicole/dqmRl5WjaGo%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
2891.32,48:11.32,e,BECCHETTI Mariavittoria,1994,SF,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/BECCHETTI-Mariavittoria/f6iRmZmka2M%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
2909.16,48:29.16,e,SANSONI Adelaide,1982,SF35,U.S. QUERCIA TRENTINGRANA,3 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/SANSONI-Adelaide/d6iRkpSkamM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
2934.21,48:54.21,e,CIABINI Giada francesca,1997,PF,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/CIABINI-Giada-francesca/faqRkpOhaWw%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
2935.08,48:55.08,e,BARCELLA Lidia,1997,PF,BRACCO ATLETICA,4 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/BARCELLA-Lidia/dqmRl5WlcWM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
2946.92,49:06.92,e,VITIELLO Sara,1996,PF,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/VITIELLO-Sara/erGRkpKfcWk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
2947.0,49:07.00,e,SANSONI Adelaide,1982,SF35,U.S. QUERCIA TRENTINGRANA,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/SANSONI-Adelaide/d6iRkpSkamM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
2961.28,49:21.28,e,BARCELLA Lidia,1997,PF,BRACCO ATLETICA,4 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/BARCELLA-Lidia/dqmRl5WlcWM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
2966.81,49:26.81,e,DISABATO Valeria,1999,JF,ATLETICA 2005,9 se- 1,Grosseto,2017-07-20,https://www.fidal.it/atleta/DISABATO-Valeria/faqRkpOlcGs%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
2977.56,49:37.56,e,BARCELLA Lidia,1997,PF,BRACCO ATLETICA,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/BARCELLA-Lidia/dqmRl5WlcWM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
2990.34,49:50.34,e,GALLI Ilaria camilla,1987,SF,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/GALLI-Ilaria-camilla/fqiRk5KncGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2991.87,49:51.87,e,PEDETTI Valeria,1973,SF40,ATL. ARCS CUS PERUGIA,6 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/PEDETTI-Valeria/fqqRkpKkcWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
2998.11,49:58.11,e,GALLI Ilaria camilla,1987,SF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/GALLI-Ilaria-camilla/fqiRk5KncGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
3016.52,50:16.52,e,RUSSO Annalisa,1998,JF,ASD POL. ASTRO 2000 BENEVENTO,1 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/RUSSO-Annalisa/gKyRkpOicGM%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
3018.29,50:18.29,e,CANI Lisa,1996,PF,A.S. LA FRATELLANZA 1874,5 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/CANI-Lisa/eqyRkpKlcWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
3024.06,50:24.06,e,CANI Lisa,1996,PF,A.S. LA FRATELLANZA 1874,3 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/CANI-Lisa/eqyRkpKlcWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
3031.23,50:31.23,e,RUSSO Annalisa,1998,JF,ASD POL. ASTRO 2000 BENEVENTO,1 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/RUSSO-Annalisa/gKyRkpOicGM%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
3035.99,50:35.99,e,DISABATO Valeria,1999,JF,ATLETICA 2005,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/DISABATO-Valeria/faqRkpOlcGs%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
3039.96,50:39.96,e,RUSSO Annalisa,1998,JF,ASD POL. ASTRO 2000 BENEVENTO,12 se- 1,Grosseto,2017-07-20,https://www.fidal.it/atleta/RUSSO-Annalisa/gKyRkpOicGM%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
3042.05,50:42.05,e,PANCONI Giulia,1997,PF,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PANCONI-Giulia/fauRkpKfcWg%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
3043.24,50:43.24,e,MIRABELLO Anthea,1999,JF,FIAMME GIALLE G. SIMONI,1 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/MIRABELLO-Anthea/f6iRmZeiaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
3045.64,50:45.64,e,CANI Lisa,1996,PF,A.S. LA FRATELLANZA 1874,7 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/CANI-Lisa/eqyRkpKlcWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
3046.87,50:46.87,e,GRAFEO Sascia,1992,SF,ATL. ARCS CUS PERUGIA,8 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/GRAFEO-Sascia/fqiRk5qka2o%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
3048.21,50:48.21,e,PANCONI Giulia,1997,PF,TOSCANA ATL.EMPOLI NISSAN,9 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/PANCONI-Giulia/fauRkpKfcWg%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
3059.97,50:59.97,e,PEDETTI Valeria,1973,SF40,ATL. ARCS CUS PERUGIA,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/PEDETTI-Valeria/fqqRkpKkcWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
3061.06,51:01.06,e,PANCONI Giulia,1997,PF,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/PANCONI-Giulia/fauRkpKfcWg%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
3063.93,51:03.93,e,MIRABELLO Anthea,1999,JF,FIAMME GIALLE G. SIMONI,2 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/MIRABELLO-Anthea/f6iRmZeiaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
3070.92,51:10.92,e,ANSALDI Martina,1996,PF,A.S.D. ATL. FOSSANO '75,5 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/ANSALDI-Martina/dKyRk5uicGw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3072.89,51:12.89,e,MIRABELLO Anthea,1999,JF,FIAMME GIALLE G. SIMONI,15 se- 1,Grosseto,2017-07-20,https://www.fidal.it/atleta/MIRABELLO-Anthea/f6iRmZeiaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
3076.55,51:16.55,e,MASTRONICOLA Alessia,2000,AF,ALTERATLETICA LOCOROTONDO,1 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/MASTRONICOLA-Alessia/hKqSmZOmbWQ%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
3078.28,51:18.28,e,MIRABELLO Angelica,1999,JF,FIAMME GIALLE G. SIMONI,3 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/MIRABELLO-Angelica/f6iRmZeiaWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
3079.48,51:19.48,e,STACH Marta,1995,PF,ATL. BRESCIA 1950,5 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/STACH-Marta/eKmRlJKna2Q%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
3086.54,51:26.54,e,FORESTI Beatrice,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,4 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/FORESTI-Beatrice/dqmRl5igbWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
3092.71,51:32.71,e,STACH Marta,1995,PF,ATL. BRESCIA 1950,6 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/STACH-Marta/eKmRlJKna2Q%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
3104.69,51:44.69,e,MIRABELLO Angelica,1999,JF,FIAMME GIALLE G. SIMONI,2 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/MIRABELLO-Angelica/f6iRmZeiaWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
3113.74,51:53.74,e,MORETTI Gladys,1991,SF,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/MORETTI-Gladys/dqmRl5KncGQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
3114.62,51:54.62,e,FORESTI Beatrice,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/FORESTI-Beatrice/dqmRl5igbWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
3119.41,51:59.41,e,RAIA Elisa,1978,SF35,C.U.S. TRIESTE,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/RAIA-Elisa/eaiRkpSkcWQ%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
3169.59,52:49.59,e,PISANO Arianna,1998,JF,ATLETICA ARCOBALENO SAVONA,3 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/PISANO-Arianna/daqRkpKlcGs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
3170.62,52:50.62,e,MENIS Giorgia,1996,PF,ATL BRUGNERA PN FRIULINTAGLI,7 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/MENIS-Giorgia/eayRk5OmbGM%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
3186.15,53:06.15,e,TERZI Linda,1998,JF,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/TERZI-Linda/erGRkpOga2w%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3193.54,53:13.54,e,FORESTI Beatrice,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/FORESTI-Beatrice/dqmRl5igbWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
3221.53,53:41.53,e,PISANO Arianna,1998,JF,ATLETICA ARCOBALENO SAVONA,6 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PISANO-Arianna/daqRkpKlcGs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
3231.06,53:51.06,e,SILLI Laura,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3235.48,53:55.48,e,BERTINI Simona,2001,AF,A.S.D. FRANCESCO FRANCIA,2 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/BERTINI-Simona/eqmRkpaoaGo%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
3279.2,54:39.20,e,ANSALDI Martina,1996,PF,A.S.D. ATL. FOSSANO '75,7 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/ANSALDI-Martina/dKyRk5uicGw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3291.24,54:51.24,e,VALSECCHI Viviana,1992,SF,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3291.45,54:51.45,e,VERTERAMO Chiara,1999,JF,C.U.S. TORINO,8 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
3318.4,55:18.40,e,SBERNARDORI Elena,1991,SF,ATL. BRESCIA 1950,8 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/SBERNARDORI-Elena/dqyRlpiobGY%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
3327.04,55:27.04,e,CORTELEZZI Francesca,1999,JF,BRACCO ATLETICA,9 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/CORTELEZZI-Francesca/dq2RlZKkb2o%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
3327.17,55:27.17,e,SILLI Laura,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Trieste,2017-06-30,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3331.7,55:31.70,e,NICCOLAI Francesca,1995,PF,ASD ATLETICA  PRATO,7 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/NICCOLAI-Francesca/faiSkpujaGs%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
3337.8,55:37.80,e,PRANDINI Sara,1996,PF,C.U.S. TORINO,8 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PRANDINI-Sara/dK6Rl5OkbGY%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
3340.06,55:40.06,e,VARDABASSO Valentina,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,10 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/VARDABASSO-Valentina/eamRkpimbWs%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3343.32,55:43.32,e,ANDREOSE Beatrice,1998,JF,G.S. FIAMME ORO PADOVA,11 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/ANDREOSE-Beatrice/eKqRkpOkaWk%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3350.56,55:50.56,e,BELOTTI Giorgia,1995,PF,ATL.VICENTINA,9 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/BELOTTI-Giorgia/eK6RkpOoaGs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3351.68,55:51.68,e,VERTERAMO Chiara,1999,JF,C.U.S. TORINO,2 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
3366.24,56:06.24,e,PRANDINI Sara,1996,PF,C.U.S. TORINO,9 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/PRANDINI-Sara/dK6Rl5OkbGY%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
3379.7,56:19.70,e,SILLI Laura,1999,JF,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3384.22,56:24.22,e,NEVA Silvia,1999,JF,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/NEVA-Silvia/fauRkpKmaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
3403.58,56:43.58,e,CORTELEZZI Francesca,1999,JF,BRACCO ATLETICA,4 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/CORTELEZZI-Francesca/dq2RlZKkb2o%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
3420.61,57:00.61,e,PIRO Federica,1999,JF,POLISPORTIVA TETHYS CHIETI,1 su- 1,L'aquila,2017-09-16,https://www.fidal.it/atleta/PIRO-Federica/gaqRkpKnb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
3429.21,57:09.21,e,RUGGERI Giulia,1997,PF,O.S.A. SARONNO LIB.,10 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/RUGGERI-Giulia/drKRkpWkb2U%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
3457.22,57:37.22,e,MARIANI Federica,1999,JF,ASD AICS HADRIA PESCARA,12 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/MARIANI-Federica/gauRkpKhamo%3D,https://www.fidal.it/societa/ASD-AICS-HADRIA-PESCARA/PE002
3479.28,57:59.28,e,RUGGERI Giulia,1997,PF,O.S.A. SARONNO LIB.,10 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/RUGGERI-Giulia/drKRkpWkb2U%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
3484.05,58:04.05,e,MARIANI Federica,1999,JF,ASD AICS HADRIA PESCARA,1 su- 1,Pescara,2017-06-24,https://www.fidal.it/atleta/MARIANI-Federica/gauRkpKhamo%3D,https://www.fidal.it/societa/ASD-AICS-HADRIA-PESCARA/PE002
3496.48,58:16.48,e,PONTAROLLO Erika,1998,JF,ATL.VICENTINA,13 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PONTAROLLO-Erika/eK6RkpSoa2M%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3498.39,58:18.39,e,PANNOFINO Antonella,1999,JF,ALTERATLETICA LOCOROTONDO,14 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PANNOFINO-Antonella/hKmRkpmoaWU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
3505.69,58:25.69,e,BRAY Elisabetta,1998,JF,ATL. AVIS MACERATA,15 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/BRAY-Elisabetta/e6uRkpKfcGk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
3516.28,58:36.28,e,SALVADORI Elisa,1999,JF,ATLETICA PONZANO,16 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/SALVADORI-Elisa/eKyRkpugaGo%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
3537.87,58:57.87,e,FORMICONI Maria paola,1956,SF60,ITALIA MARATHON CLUB,10 su- 1,Orvieto,2017-04-23,https://www.fidal.it/atleta/FORMICONI-Maria-paola/f6iRk5WiaGk%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
3550.48,59:10.48,e,PARMA Andrea noemi,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/PARMA-Andrea-noemi/dqmRl5uncWs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
3572.07,59:32.07,e,CALVANI Marta,1999,JF,ATL.C.R.PISTOIA E LUCCHESIA,17 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/CALVANI-Marta/faiSkpagcGw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
3574.88,59:34.88,e,PATERNICO' Annachiara,1998,JF,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/PATERNICO-Annachiara/eKiRlZiibWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
3589.24,59:49.24,e,ORLANDI Virginia,1998,JF,ATL. BRESCIA 1950,7 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/ORLANDI-Virginia/dqiSl5ambGk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
3590.3,59:50.30,e,TOMASELLO POMA Roberta,1998,JF,ETNATLETICA SAN PIETRO CLARENZ,1 su- 1,Enna,2017-09-16,https://www.fidal.it/atleta/TOMASELLO-POMA-Roberta/h6iRlpahcGY%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
3620.22,1h00:20.22,e,MARCHIORI Maura,1959,SF55,U.S. QUERCIA TRENTINGRANA,11 su- 1,Bovisio Masciago,2017-04-23,https://www.fidal.it/atleta/MARCHIORI-Maura/d6iRkpOnamM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
3647.57,1h00:47.57,e,VULPIS Maria teresa,1999,JF,U.S. GIOVANI ATLETI BARI,1 se- 1,Bari,2017-05-27,https://www.fidal.it/atleta/VULPIS-Maria-teresa/hKmRkpWnbWw%3D,https://www.fidal.it/societa/U-S--GIOVANI-ATLETI-BARI/BA006
3656.7,1h00:56.70,e,PARMA Andrea noemi,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,18 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/PARMA-Andrea-noemi/dqmRl5uncWs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
3674.99,1h01:14.99,e,COLOMBO Claudia,1996,PF,CONFINDUSTRIA ATL. ROVIGO,12 su- 1,Firenze,2017-06-10,https://www.fidal.it/atleta/COLOMBO-Claudia/eKuRkpKfcWo%3D,https://www.fidal.it/societa/CONFINDUSTRIA-ATL--ROVIGO/RO281
3677.76,1h01:17.76,e,TOMASELLO POMA Roberta,1998,JF,ETNATLETICA SAN PIETRO CLARENZ,2 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/TOMASELLO-POMA-Roberta/h6iRlpahcGY%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
3696.28,1h01:36.28,e,PANNOFINO Antonella,1999,JF,ALTERATLETICA LOCOROTONDO,3 su- 1,Acquaviva Delle Fonti,2017-04-23,https://www.fidal.it/atleta/PANNOFINO-Antonella/hKmRkpmoaWU%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
