prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
989.42,16:29.42,e,LOMBARDI Vittoria,1990,CF,ATL. ALESSANDRIA,2 se- 1,Pinerolo,2005-09-18,https://www.fidal.it/atleta/LOMBARDI-Vittoria/dKmRk5elamU%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
989.74,16:29.74,e,CARACCIA Roberta,1990,CF,A.ATL. INTERFLUMINA,2 su- 1,Cremona,2005-04-23,https://www.fidal.it/atleta/CARACCIA-Roberta/dqyRlpioa2s%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
990.5,16:30.50,e,SBARAINI Giorgia,1991,CF,ATL. CHIARI 1964 LIB.,2 su- 1,Somma Lombardo,2005-05-21,https://www.fidal.it/atleta/SBARAINI-Giorgia/dqqRlpmobmk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
990.85,16:30.6,m,CORCELLA Maria luisa,1991,CF,ATHLETIC TEAM BARLETTA,6 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/CORCELLA-Maria-luisa/hKiSmZejbGg%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
991.03,16:31.03,e,CORCELLA Maria luisa,1991,CF,ATHLETIC TEAM BARLETTA,15 se- 2,Bisceglie,2005-10-09,https://www.fidal.it/atleta/CORCELLA-Maria-luisa/hKiSmZejbGg%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
994.16,16:34.16,e,SBERNARDORI Elena,1991,CF,A.ATL. INTERFLUMINA,5 su- 1,Lodi,2005-06-04,https://www.fidal.it/atleta/SBERNARDORI-Elena/dqyRlpiobGY%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
994.2,16:34.20,e,LODI RIZZINI Laura,1990,CF,A.ATL. INTERFLUMINA,6 su- 1,Lodi,2005-06-04,https://www.fidal.it/atleta/LODI-RIZZINI-Laura/dqyRlpmgcWU%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
994.85,16:34.6,m,MAESANI Marta,1990,CF,ATLETICA PUNTO IT,3 se- 1,Viterbo,2005-05-28,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/ATLETICA-PUNTO-IT/MI066
995.65,16:35.4,m,MONTESANO Lucia,1991,CF,EUROATLETICA 96,2 su- 1,Matera,2005-10-29,https://www.fidal.it/atleta/MONTESANO-Lucia/haiRk5OkbmQ%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
996.26,16:36.26,e,LODI RIZZINI Laura,1990,CF,A.ATL. INTERFLUMINA,3 su- 1,Cremona,2005-04-23,https://www.fidal.it/atleta/LODI-RIZZINI-Laura/dqyRlpmgcWU%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
996.65,16:36.4,m,NARDONI Valeria,1991,CF,ATL. MUGGIO`,4 se- 1,Viterbo,2005-05-28,https://www.fidal.it/atleta/NARDONI-Valeria/dq2RkpmfaGo%3D,https://www.fidal.it/societa/ATL--MUGGIO`/MI335
997.15,16:36.9,m,SBERNARDORI Elena,1991,CF,A.ATL. INTERFLUMINA,4 su- 1,Varese,2005-06-12,https://www.fidal.it/atleta/SBERNARDORI-Elena/dqyRlpiobGY%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
998.05,16:37.8,m,CRIVELLARO Greta,1990,CF,ATLETICA VIS ABANO,2 se- 1,Tezze Sul Brenta,2005-09-17,https://www.fidal.it/atleta/CRIVELLARO-Greta/eKiRlJukbGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1000.35,16:40.1,m,PELLEGRINO Tiziana,1990,CF,EUROATLETICA 96,1 su- 1,Matera,2005-07-09,https://www.fidal.it/atleta/PELLEGRINO-Tiziana/haiRk5OkbGM%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1000.24,16:40.24,e,SBARAINI Giorgia,1991,CF,ATL. CHIARI 1964 LIB.,4 su- 1,Cremona,2005-04-23,https://www.fidal.it/atleta/SBARAINI-Giorgia/dqqRlpmobmk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
1001.45,16:41.2,m,BALZANO Federica,1990,CF,ATHLETIC TEAM BARLETTA,7 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/BALZANO-Federica/hKiSmZWnamQ%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
1002.85,16:42.6,m,NARDONI Valeria,1991,CF,ATL. MUGGIO`,2 se- 1,San Donato Milanese,2005-06-11,https://www.fidal.it/atleta/NARDONI-Valeria/dq2RkpmfaGo%3D,https://www.fidal.it/societa/ATL--MUGGIO`/MI335
1003.14,16:43.14,e,SBARAINI Giorgia,1991,CF,ATL. CHIARI 1964 LIB.,7 su- 1,Lodi,2005-06-04,https://www.fidal.it/atleta/SBARAINI-Giorgia/dqqRlpmobmk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
1003.75,16:43.5,m,PATRONE Elena,1990,CF,A.T.A.,4 su- 1,Acqui Terme,2005-06-02,https://www.fidal.it/atleta/PATRONE-Elena/dKmRk5ehbWY%3D,https://www.fidal.it/societa/A-T-A-/AL002
1004.65,16:44.4,m,MAESANI Marta,1990,CF,ATLETICA PUNTO IT,3 su- 1,Torino,2005-09-09,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/ATLETICA-PUNTO-IT/MI066
1004.42,16:44.42,e,GIUPPONI Laura,1990,CF,POL. ATL. BREMBATE SOPRA,8 su- 1,Lodi,2005-06-04,https://www.fidal.it/atleta/GIUPPONI-Laura/dqmRlpmoaGs%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
1005.78,16:45.78,e,LOMBARDI Vittoria,1990,CF,ATL. ALESSANDRIA,3 se- 1,Cuneo,2005-06-11,https://www.fidal.it/atleta/LOMBARDI-Vittoria/dKmRk5elamU%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1005.86,16:45.86,e,SBARAINI Giorgia,1991,CF,ATL. CHIARI 1964 LIB.,5 su- 1,Castelcovati,2005-09-18,https://www.fidal.it/atleta/SBARAINI-Giorgia/dqqRlpmobmk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
1006.95,16:46.7,m,GERMANA' CURICALLI Valentina,1991,CF,A.S.D. U.S.TYNDARIS PATTESE,1 se- 1,Messina,2005-05-14,https://www.fidal.it/atleta/GERMANA-CURICALLI-Valentina/h6iRlZOlcGk%3D,https://www.fidal.it/societa/A-S-D--U-S-TYNDARIS-PATTESE/ME103
1007.05,16:46.8,m,CORCELLA Maria luisa,1991,CF,ATHLETIC TEAM BARLETTA,1 su- 1,Molfetta,2005-07-09,https://www.fidal.it/atleta/CORCELLA-Maria-luisa/hKiSmZejbGg%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
1007.45,16:47.2,m,PATRONE Elena,1990,CF,A.T.A.,4 se- 1,Bovisio Masciago,2005-03-06,https://www.fidal.it/atleta/PATRONE-Elena/dKmRk5ehbWY%3D,https://www.fidal.it/societa/A-T-A-/AL002
1007.95,16:47.7,m,MAROTTA Annalisa,1991,CF,A.S.D. U.S.TYNDARIS PATTESE,2 se- 1,Messina,2005-05-14,https://www.fidal.it/atleta/MAROTTA-Annalisa/h6iRlZOlcGg%3D,https://www.fidal.it/societa/A-S-D--U-S-TYNDARIS-PATTESE/ME103
1008.15,16:47.9,m,PELLEGRINO Tiziana,1990,CF,EUROATLETICA 96,2 su- 1,Lauria,2005-07-16,https://www.fidal.it/atleta/PELLEGRINO-Tiziana/haiRk5OkbGM%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1008.35,16:48.1,m,CRIVELLARO Greta,1990,CF,ATLETICA VIS ABANO,1 se- 1,Padova,2005-04-23,https://www.fidal.it/atleta/CRIVELLARO-Greta/eKiRlJukbGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1009.05,16:48.8,m,BORIO Elisa,1990,CF,A.S.D. A.ATL. AVIS BRA - GAS,1 se- 1,Bra,2005-06-05,https://www.fidal.it/atleta/BORIO-Elisa/dKyRk5mha2w%3D,https://www.fidal.it/societa/A-S-D--A-ATL--AVIS-BRA-GAS/CN014
1010.37,16:50.37,e,CARDINALE Francesca,1990,CF,LIB. ATL. BENEVENTO,2 se- 1,Bisceglie,2005-10-09,https://www.fidal.it/atleta/CARDINALE-Francesca/gKiRlZikbGM%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
1011.05,16:50.8,m,ZANELLA Vittoria,1991,CF,ROAD SALF ALTOPADOVANA,1 su- 1,Abano Terme,2005-06-04,https://www.fidal.it/atleta/ZANELLA-Vittoria/eKiRlZKfbWU%3D,https://www.fidal.it/societa/ROAD-SALF-ALTOPADOVANA/PD149
1011.25,16:51.0,m,RIZZELLO Ludovica,1990,CF,SESTO 76 LISANZA,5 su- 1,Olgiate Olona,2005-05-08,https://www.fidal.it/atleta/RIZZELLO-Ludovica/drKRkpOmaGw%3D,https://www.fidal.it/societa/SESTO-76-LISANZA/VA133
1011.55,16:51.3,m,RIZZI Arianna,1990,CF,ATHLETIC TEAM BARLETTA,4 su- 1,Molfetta,2005-07-21,https://www.fidal.it/atleta/RIZZI-Arianna/hKiSmZqhcWM%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
1012.25,16:52.0,m,CRIVELLARO Greta,1990,CF,ATLETICA VIS ABANO,1 su- 1,Padova,2005-06-11,https://www.fidal.it/atleta/CRIVELLARO-Greta/eKiRlJukbGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1012.25,16:52.0,m,CRIVELLARO Greta,1990,CF,ATLETICA VIS ABANO,1 su- 1,Vittorio Veneto,2005-10-09,https://www.fidal.it/atleta/CRIVELLARO-Greta/eKiRlJukbGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1012.05,16:52.05,e,MONTESANO Lucia,1991,CF,EUROATLETICA 96,4 su- 1,Formia,2005-07-06,https://www.fidal.it/atleta/MONTESANO-Lucia/haiRk5OkbmQ%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1012.55,16:52.3,m,MARIOTTI Ilaria,1991,CF,ATL.CASCINA APUANA GIOVANILE,1 su- 1,Livorno,2005-04-16,https://www.fidal.it/atleta/MARIOTTI-Ilaria/faiRm5Smamg%3D,https://www.fidal.it/societa/ATL-CASCINA-APUANA-GIOVANILE/PI081
1014.05,16:53.8,m,MAESANI Marta,1990,CF,ATLETICA PUNTO IT,5 se- 1,Bovisio Masciago,2005-03-06,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/ATLETICA-PUNTO-IT/MI066
1013.84,16:53.84,e,SBARAINI Giorgia,1991,CF,ATL. CHIARI 1964 LIB.,1 su- 1,Brescia,2005-10-15,https://www.fidal.it/atleta/SBARAINI-Giorgia/dqqRlpmobmk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
1015.25,16:55.0,m,BALZANO Federica,1990,CF,ATHLETIC TEAM BARLETTA,4 su- 1,Matera,2005-10-15,https://www.fidal.it/atleta/BALZANO-Federica/hKiSmZWnamQ%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
1015.71,16:55.71,e,BUSSU Claudia,1990,CF,ATLETICA ORANI,1 su- 1,Sassari,2005-09-24,https://www.fidal.it/atleta/BUSSU-Claudia/iKiRk5mlaWU%3D,https://www.fidal.it/societa/ATLETICA-ORANI/NU149
1017.15,16:56.9,m,GERMANA' CURICALLI Valentina,1991,CF,A.S.D. U.S.TYNDARIS PATTESE,4 su- 1,Caltanissetta,2005-09-17,https://www.fidal.it/atleta/GERMANA-CURICALLI-Valentina/h6iRlZOlcGk%3D,https://www.fidal.it/societa/A-S-D--U-S-TYNDARIS-PATTESE/ME103
1017.25,16:57.0,m,GIUPPONI Laura,1990,CF,POL. ATL. BREMBATE SOPRA,1 su- 1,Zogno,2005-05-28,https://www.fidal.it/atleta/GIUPPONI-Laura/dqmRlpmoaGs%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
1018.25,16:58.0,m,LOMBARDI Vittoria,1990,CF,ATL. ALESSANDRIA,2 su- 1,Alessandria,2005-05-28,https://www.fidal.it/atleta/LOMBARDI-Vittoria/dKmRk5elamU%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1018.73,16:58.73,e,BALZANO Federica,1990,CF,ATHLETIC TEAM BARLETTA,3 se- 1,Bisceglie,2005-10-09,https://www.fidal.it/atleta/BALZANO-Federica/hKiSmZWnamQ%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
1019.25,16:59.0,m,SBERNARDORI Elena,1991,CF,A.ATL. INTERFLUMINA,6 se- 1,Bovisio Masciago,2005-03-06,https://www.fidal.it/atleta/SBERNARDORI-Elena/dqyRlpiobGY%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1019.22,16:59.22,e,PICHLER Magdalena,1991,CF,A.S.DIL. S.C. MERAN FORST - VB,4 se- 1,Bisceglie,2005-10-09,https://www.fidal.it/atleta/PICHLER-Magdalena/iaiRkpioamw%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
1019.39,16:59.39,e,MONTALBODDI Francesca,1990,CF,SACEN CORRIDONIA,1 se- 1,Macerata,2005-05-22,https://www.fidal.it/atleta/MONTALBODDI-Francesca/e6iRkpunbmQ%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
1020.15,16:59.9,m,MONTESANO Lucia,1991,CF,EUROATLETICA 96,1 su- 1,Matera,2005-06-18,https://www.fidal.it/atleta/MONTESANO-Lucia/haiRk5OkbmQ%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1020.45,17:00.2,m,MOROSINO Sara,1990,CF,A.S.N.ATLETICA LASTRA,1 su- 1,Sesto Fiorentino,2005-09-25,https://www.fidal.it/atleta/MOROSINO-Sara/faiRm5mgaWo%3D,https://www.fidal.it/societa/A-S-N-ATLETICA-LASTRA/FI011
1020.35,17:00.35,e,SBARAINI Giorgia,1991,CF,ATL. CHIARI 1964 LIB.,2 su- 1,Castelcovati,2005-06-12,https://www.fidal.it/atleta/SBARAINI-Giorgia/dqqRlpmobmk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
1021.35,17:01.1,m,MONTESANO Lucia,1991,CF,EUROATLETICA 96,8 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/MONTESANO-Lucia/haiRk5OkbmQ%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1022.22,17:02.22,e,BUSSU Claudia,1990,CF,ATLETICA ORANI,5 se- 1,Bisceglie,2005-10-09,https://www.fidal.it/atleta/BUSSU-Claudia/iKiRk5mlaWU%3D,https://www.fidal.it/societa/ATLETICA-ORANI/NU149
1022.55,17:02.3,m,MAROTTA Annalisa,1991,CF,A.S.D. U.S.TYNDARIS PATTESE,5 su- 1,Caltanissetta,2005-09-17,https://www.fidal.it/atleta/MAROTTA-Annalisa/h6iRlZOlcGg%3D,https://www.fidal.it/societa/A-S-D--U-S-TYNDARIS-PATTESE/ME103
1022.95,17:02.7,m,FEUDATARI Alessandra,1991,CF,A.ATL. INTERFLUMINA,5 su- 1,Varese,2005-06-12,https://www.fidal.it/atleta/FEUDATARI-Alessandra/dqyRlpioamc%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1023.05,17:02.8,m,MIRICI CAPPA Valeria,1991,CF,A.S.D. U.S.TYNDARIS PATTESE,3 se- 1,Messina,2005-05-14,https://www.fidal.it/atleta/MIRICI-CAPPA-Valeria/h6iRlZahb2s%3D,https://www.fidal.it/societa/A-S-D--U-S-TYNDARIS-PATTESE/ME103
1023.45,17:03.2,m,MONTESANO Lucia,1991,CF,EUROATLETICA 96,3 su- 1,Lauria,2005-07-16,https://www.fidal.it/atleta/MONTESANO-Lucia/haiRk5OkbmQ%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1023.4,17:03.40,e,BERTOZZI Barbara,1991,CF,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Modena,2005-04-30,https://www.fidal.it/atleta/BERTOZZI-Barbara/eqiRlZakcWU%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1024.05,17:03.8,m,RIZZI Arianna,1990,CF,ATHLETIC TEAM BARLETTA,2 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/RIZZI-Arianna/hKiSmZqhcWM%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
1024.95,17:04.7,m,CRIVELLARO Greta,1990,CF,ATLETICA VIS ABANO,1 su- 1,Padova,2005-05-14,https://www.fidal.it/atleta/CRIVELLARO-Greta/eKiRlJukbGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1025.55,17:05.3,m,MAESANI Marta,1990,CF,ATLETICA PUNTO IT,3 se- 1,San Donato Milanese,2005-06-11,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/ATLETICA-PUNTO-IT/MI066
1025.95,17:05.7,m,MARIOTTI Ilaria,1991,CF,ATL.CASCINA APUANA GIOVANILE,2 su- 1,Sesto Fiorentino,2005-09-25,https://www.fidal.it/atleta/MARIOTTI-Ilaria/faiRm5Smamg%3D,https://www.fidal.it/societa/ATL-CASCINA-APUANA-GIOVANILE/PI081
1026.75,17:06.5,m,D'ERRICO Maria grazia,1990,CF,ATL. AMATORI CISTERNINO,4 su- 1,Lauria,2005-07-16,https://www.fidal.it/atleta/D-ERRICO-Maria-grazia/hKiSmpSfbGc%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1026.95,17:06.7,m,PELLEGRINO Tiziana,1990,CF,EUROATLETICA 96,9 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/PELLEGRINO-Tiziana/haiRk5OkbGM%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1026.93,17:06.93,e,FIORINO Katerina,1991,CF,VIOLETTACLUB,6 se- 1,Bisceglie,2005-10-09,https://www.fidal.it/atleta/FIORINO-Katerina/hqiRk5SgbGM%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
1027.07,17:07.07,e,FIORINO Katerina,1991,CF,VIOLETTACLUB,4 se- 1,Isernia,2005-09-07,https://www.fidal.it/atleta/FIORINO-Katerina/hqiRk5SgbGM%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
1027.12,17:07.12,e,PELLEGRINO Tiziana,1990,CF,EUROATLETICA 96,5 su- 1,Formia,2005-07-06,https://www.fidal.it/atleta/PELLEGRINO-Tiziana/haiRk5OkbGM%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1028.25,17:08.0,m,FOGLIZZO Nicole,1990,CF,ATLETICA STRONESE XELION,7 se- 1,Bovisio Masciago,2005-03-06,https://www.fidal.it/atleta/FOGLIZZO-Nicole/dKAAARkpqiaWc%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
1030.95,17:10.7,m,CRIVELLARO Greta,1990,CF,ATLETICA VIS ABANO,2 su- 1,Abano Terme,2005-06-04,https://www.fidal.it/atleta/CRIVELLARO-Greta/eKiRlJukbGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1033.25,17:13.0,m,BUSSU Claudia,1990,CF,ATLETICA ORANI,1 su- 1,Terralba,2005-10-30,https://www.fidal.it/atleta/BUSSU-Claudia/iKiRk5mlaWU%3D,https://www.fidal.it/societa/ATLETICA-ORANI/NU149
1033.35,17:13.1,m,VOLPE Adriana,1991,CF,A.T.A.,4 su- 1,Torino,2005-09-09,https://www.fidal.it/atleta/VOLPE-Adriana/dKmRk5ehaWY%3D,https://www.fidal.it/societa/A-T-A-/AL002
1033.45,17:13.2,m,CARDINALE Francesca,1990,CF,LIB. ATL. BENEVENTO,1 su- 1,Marano,2005-04-30,https://www.fidal.it/atleta/CARDINALE-Francesca/gKiRlZikbGM%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
1033.75,17:13.5,m,VALENTINI Angelica,1991,CF,ATL. SESTESE FEMMINILE,3 su- 1,Sesto Fiorentino,2005-09-25,https://www.fidal.it/atleta/VALENTINI-Angelica/faiRm5mka2g%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
1033.52,17:13.52,e,BERTOZZI Barbara,1991,CF,MOLLIFICIO MODENESE CITTADELLA,7 se- 1,Bisceglie,2005-10-09,https://www.fidal.it/atleta/BERTOZZI-Barbara/eqiRlZakcWU%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1033.58,17:13.58,e,FILIPPETTI Valentina,1990,CF,POL. ATL. ADOLFO CONSOLINI,1 se- 1,Imola,2005-05-28,https://www.fidal.it/atleta/FILIPPETTI-Valentina/eqiRlZSjamk%3D,https://www.fidal.it/societa/POL--ATL--ADOLFO-CONSOLINI/RN045
1034.85,17:14.6,m,ROMBOLA' Simona,1991,CF,LIBERTAS CASARSA,1 se- 1,Pordenone,2005-10-15,https://www.fidal.it/atleta/ROMBOLA-Simona/eaqRkpmibGY%3D,https://www.fidal.it/societa/LIBERTAS-CASARSA/PN025
1035.05,17:14.8,m,FAVARETTO Maddalena,1990,CF,TREVISATLETICA,3 se- 1,Tezze Sul Brenta,2005-09-17,https://www.fidal.it/atleta/FAVARETTO-Maddalena/eKiRlJumamQ%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1035.35,17:15.1,m,FIORINO Katerina,1991,CF,VIOLETTACLUB,1 su- 1,Reggio Calabria,2005-09-18,https://www.fidal.it/atleta/FIORINO-Katerina/hqiRk5SgbGM%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
1035.55,17:15.3,m,VALENTINI Angelica,1991,CF,ATL. SESTESE FEMMINILE,3 su- 1,Piombino,2005-09-17,https://www.fidal.it/atleta/VALENTINI-Angelica/faiRm5mka2g%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
1035.95,17:15.7,m,CARDINALE Francesca,1990,CF,LIB. ATL. BENEVENTO,2 se- 1,Orvieto,2005-06-19,https://www.fidal.it/atleta/CARDINALE-Francesca/gKiRlZikbGM%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
1035.98,17:15.98,e,NARDONI Valeria,1991,CF,ATL. MUGGIO`,6 su- 1,Castelcovati,2005-09-18,https://www.fidal.it/atleta/NARDONI-Valeria/dq2RkpmfaGo%3D,https://www.fidal.it/societa/ATL--MUGGIO`/MI335
1036.45,17:16.2,m,PELLEGRINO Tiziana,1990,CF,EUROATLETICA 96,2 su- 1,Matera,2005-06-18,https://www.fidal.it/atleta/PELLEGRINO-Tiziana/haiRk5OkbGM%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1036.85,17:16.6,m,FOLIGNO Paola,1990,CF,P.B.M. BOVISIO MASCIAGO,8 se- 1,Bovisio Masciago,2005-03-06,https://www.fidal.it/atleta/FOLIGNO-Paola/dq2Rkpagbmw%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1037.45,17:17.2,m,DE MAGGI Marta,1990,CF,ATL. LYCEUM OSTIA,1 su- 1,Ostia Lido,2005-04-09,https://www.fidal.it/atleta/DE-MAGGI-Marta/f6iRlpuib2w%3D,https://www.fidal.it/societa/ATL--LYCEUM-OSTIA/RM038
1037.5,17:17.50,e,BERTOZZI Barbara,1991,CF,MOLLIFICIO MODENESE CITTADELLA,2 se- 1,Imola,2005-05-28,https://www.fidal.it/atleta/BERTOZZI-Barbara/eqiRlZakcWU%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1037.56,17:17.56,e,SBARAINI Giorgia,1991,CF,ATL. CHIARI 1964 LIB.,1 se- 1,Salo,2005-04-30,https://www.fidal.it/atleta/SBARAINI-Giorgia/dqqRlpmobmk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
1039.05,17:18.8,m,LO CASCIO Carmela chiara,1991,CF,A.S.D. L'ATLETA PALERMO,6 su- 1,Caltanissetta,2005-09-17,https://www.fidal.it/atleta/LO-CASCIO-Carmela-chiara/h6iRlZuibGQ%3D,https://www.fidal.it/societa/A-S-D--L-ATLETA-PALERMO/PA015
1039.15,17:18.9,m,MIRICI CAPPA Valeria,1991,CF,A.S.D. U.S.TYNDARIS PATTESE,7 su- 1,Caltanissetta,2005-09-17,https://www.fidal.it/atleta/MIRICI-CAPPA-Valeria/h6iRlZahb2s%3D,https://www.fidal.it/societa/A-S-D--U-S-TYNDARIS-PATTESE/ME103
1039.22,17:19.22,e,BERTOZZI Barbara,1991,CF,MOLLIFICIO MODENESE CITTADELLA,1 se- 1,Reggiolo,2005-09-17,https://www.fidal.it/atleta/BERTOZZI-Barbara/eqiRlZakcWU%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
1040.55,17:20.3,m,FILIPPETTI Valentina,1990,CF,POL. ATL. ADOLFO CONSOLINI,1 su- 1,Carpi,2005-04-16,https://www.fidal.it/atleta/FILIPPETTI-Valentina/eqiRlZSjamk%3D,https://www.fidal.it/societa/POL--ATL--ADOLFO-CONSOLINI/RN045
1040.44,17:20.44,e,MAESANI Marta,1990,CF,ATLETICA PUNTO IT,7 su- 1,Castelcovati,2005-09-18,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/ATLETICA-PUNTO-IT/MI066
1042.85,17:22.6,m,CINQUE Maria giulia,1990,CF,ATL.ASICS FIRENZE MARATHON,1 su- 1,Campi Bisenzio,2005-04-17,https://www.fidal.it/atleta/CINQUE-Maria-giulia/faiRm5akb2M%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
1044.15,17:23.9,m,CINQUE Maria giulia,1990,CF,ATL.ASICS FIRENZE MARATHON,4 su- 1,Piombino,2005-09-17,https://www.fidal.it/atleta/CINQUE-Maria-giulia/faiRm5akb2M%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
1044.24,17:24.24,e,BUSSU Claudia,1990,CF,ATLETICA ORANI,1 su- 1,Oristano,2005-09-18,https://www.fidal.it/atleta/BUSSU-Claudia/iKiRk5mlaWU%3D,https://www.fidal.it/societa/ATLETICA-ORANI/NU149
1044.65,17:24.4,m,CARDINALE Francesca,1990,CF,LIB. ATL. BENEVENTO,1 su- 1,Marano,2005-06-11,https://www.fidal.it/atleta/CARDINALE-Francesca/gKiRlZikbGM%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
1044.85,17:24.6,m,VENEZIA Francesca,1991,CF,G.S. MATERA,3 su- 1,Matera,2005-06-18,https://www.fidal.it/atleta/VENEZIA-Francesca/haiRk5SkaWY%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
1045.02,17:25.02,e,LODI RIZZINI Laura,1990,CF,A.ATL. INTERFLUMINA,3 se- 1,Cremona,2005-05-08,https://www.fidal.it/atleta/LODI-RIZZINI-Laura/dqyRlpmgcWU%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
