prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.7,9.70,0.0,GIUFFRIDA Elisa,2003,JF,ATL.LIBERTAS UNICUSANO LIVORNO,4 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.7,9.70,0.0,VACONDIO Francesca,1982,SF40,MODENA ATLETICA,2 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
9.87,9.87,0.0,VACONDIO Francesca,1982,SF40,MODENA ATLETICA,2 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.82,10.82,0.0,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,2 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.84,10.84,0.0,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,4 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.88,10.88,0.0,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,2 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.96,10.96,0.0,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,4 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
7.4,7.40,0.0,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.54,7.54,0.0,BOZ Simone,2008,CM,ATLETICAELBA,1 ba- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/BOZ-Simone/fayRkpugb2Y%3D,https://www.fidal.it/societa/ATLETICAELBA/LI388
7.57,7.57,0.0,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,1 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.57,7.57,0.0,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.58,7.58,0.0,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 ba- 3,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.62,7.62,0.0,SANGES Gabriel,2009,CM,ASD ATLETICA SPEZIA DUFERCO,2 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/SANGES-Gabriel/dauRkpWfcGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
7.64,7.64,0.0,GULLO Nicola,2009,CM,CUS PISA,2 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.65,7.65,0.0,GULLO Nicola,2009,CM,CUS PISA,1 ba- 2,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.68,7.68,0.0,GULLO Nicola,2009,CM,CUS PISA,1 ba- 3,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.68,7.68,0.0,GULLO Nicola,2009,CM,CUS PISA,1 ba- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.7,7.70,0.0,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,3 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.71,7.71,0.0,GULLO Nicola,2009,CM,CUS PISA,2 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.74,7.74,0.0,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,1 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.74,7.74,0.0,GULLO Nicola,2009,CM,CUS PISA,1 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.79,7.79,0.0,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,4 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.8,7.80,0.0,ANGELI Niccolo',2008,CM,ATL. CALENZANO,1 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.8,7.80,0.0,BOZ Simone,2008,CM,ATLETICAELBA,2 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/BOZ-Simone/fayRkpugb2Y%3D,https://www.fidal.it/societa/ATLETICAELBA/LI388
7.8,7.80,0.0,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,1 ba- 2,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.82,7.82,0.0,ANGELI Niccolo',2008,CM,ATL. CALENZANO,3 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.83,7.83,0.0,CASATORI Matteo,2008,CM,ATL. CALENZANO,2 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.83,7.83,0.0,SANGES Gabriel,2009,CM,ASD ATLETICA SPEZIA DUFERCO,1 ba- 3,Carrara,2023-01-28,https://www.fidal.it/atleta/SANGES-Gabriel/dauRkpWfcGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
7.84,7.84,0.0,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 ba- 3,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.85,7.85,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,3 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.86,7.86,0.0,ANGELI Niccolo',2008,CM,ATL. CALENZANO,1 ba- 5,Carrara,2023-01-22,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.88,7.88,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,4 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.89,7.89,0.0,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,3 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.92,7.92,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,3 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.93,7.93,0.0,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,1 ba- 3,Carrara,2023-01-22,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.94,7.94,0.0,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,4 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.95,7.95,0.0,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,2 ba- 3,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.96,7.96,0.0,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,1 ba- 2,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.97,7.97,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,2 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.98,7.98,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,2 ba- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.99,7.99,0.0,GIACCHERINI Edoardo,2008,CM,ALGA ATLETICA AREZZO,1 fi- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/GIACCHERINI-Edoardo/famRkpWobGs%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
7.99,7.99,0.0,MERLI Daniel dante,2008,CM,ATLETICA GROSSETO BANCA TEMA,1 ba- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/MERLI-Daniel-dante/fauRkpOnb2k%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.0,8.00,0.0,ROSSI Mattia,2008,CM,ASD PONTEDERA ATLETICA,2 ba- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/ROSSI-Mattia/faAAARkpafcWs%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.03,8.03,0.0,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 ba- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
8.04,8.04,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,1 ba- 6,Carrara,2023-01-22,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.04,8.04,0.0,ANGELI Niccolo',2008,CM,ATL. CALENZANO,2 ba- 2,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
8.05,8.05,0.0,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,1 ba- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.05,8.05,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.06,8.06,0.0,BIDAL Naofal,2008,CM,ATLETICA FIRENZE MARATHON S.S.,5 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/BIDAL-Naofal/faqRk5ahbWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.07,8.07,0.0,ROSSI Mattia,2008,CM,ASD PONTEDERA ATLETICA,2 ba- 3,Carrara,2023-01-22,https://www.fidal.it/atleta/ROSSI-Mattia/faAAARkpafcWs%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.07,8.07,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,2 ba- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.07,8.07,0.0,ROSSI Mattia,2008,CM,ASD PONTEDERA ATLETICA,4 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/ROSSI-Mattia/faAAARkpafcWs%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.08,8.08,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,3 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
8.1,8.10,0.0,MERLI Daniel dante,2008,CM,ATLETICA GROSSETO BANCA TEMA,2 ba- 2,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/MERLI-Daniel-dante/fauRkpOnb2k%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.14,8.14,0.0,MERLI Daniel dante,2008,CM,ATLETICA GROSSETO BANCA TEMA,4 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/MERLI-Daniel-dante/fauRkpOnb2k%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.16,8.16,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 fi- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.18,8.18,0.0,BIDAL Naofal,2008,CM,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Carrara,2023-01-28,https://www.fidal.it/atleta/BIDAL-Naofal/faqRk5ahbWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.19,8.19,0.0,GIACCHERINI Edoardo,2008,CM,ALGA ATLETICA AREZZO,2 ba- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/GIACCHERINI-Edoardo/famRkpWobGs%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
8.19,8.19,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,3 fi- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
8.2,8.20,0.0,DOGA Braian,2008,CM,A.S. ATLETICA VIRTUS LUCCA,4 fi- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/DOGA-Braian/fa2Rkpiga2Y%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.21,8.21,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.22,8.22,0.0,DOGA Braian,2008,CM,A.S. ATLETICA VIRTUS LUCCA,3 ba- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/DOGA-Braian/fa2Rkpiga2Y%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.22,8.22,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 2,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.24,8.24,0.0,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,5 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.28,8.28,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,1 ba- 4,Carrara,2023-01-22,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
8.29,8.29,0.0,FERRINI Tommaso,2009,CM,LIBERTAS ATL.VALDELSA,3 ba- 3,Carrara,2023-01-22,https://www.fidal.it/atleta/FERRINI-Tommaso/fbKRkpSobGU%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
8.29,8.29,0.0,ROSSI Mattia,2008,CM,ASD PONTEDERA ATLETICA,6 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/ROSSI-Mattia/faAAARkpafcWs%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.32,8.32,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,3 ba- 3,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.33,8.33,0.0,GIULIANI Andrea,2008,CM,UISP ATLETICA SIENA,2 ba- 6,Carrara,2023-01-22,https://www.fidal.it/atleta/GIULIANI-Andrea/fbKRkpSlbGk%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
8.34,8.34,0.0,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,5 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.38,8.38,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.4,8.40,0.0,FERRINI Tommaso,2009,CM,LIBERTAS ATL.VALDELSA,5 fi- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/FERRINI-Tommaso/fbKRkpSobGU%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
8.41,8.41,0.0,BIDAL Naofal,2008,CM,ATLETICA FIRENZE MARATHON S.S.,3 ba- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/BIDAL-Naofal/faqRk5ahbWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.42,8.42,0.0,PARENTE Giovanni,2008,CM,GIANO SSD ARL,1 su- 1,Napoli,2023-01-22,https://www.fidal.it/atleta/PARENTE-Giovanni/gKyRk5WiaWw%3D,https://www.fidal.it/societa/GIANO-SSD-ARL/NA335
8.5,8.50,0.0,NENCINI Thomas,2009,CM,ATLETICA GROSSETO BANCA TEMA,2 ba- 3,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/NENCINI-Thomas/fauRkpSfcGc%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.51,8.51,0.0,BIDAL Anas,2008,CM,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Carrara,2023-01-28,https://www.fidal.it/atleta/BIDAL-Anas/faqRk5ikcGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.55,8.55,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 5,Carrara,2023-01-22,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.61,8.61,0.0,SOSTERO Luca,2008,CM,LUPIGNANUM TRACK&FIELD,1 su- 1,Parma,2023-01-05,https://www.fidal.it/atleta/SOSTERO-Luca/eayRk5ulbmM%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
8.67,8.67,0.0,FARAGLI Anselme,2009,CM,ATLETICA GROSSETO BANCA TEMA,3 ba- 3,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/FARAGLI-Anselme/fauRkpOgbWk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.68,8.68,0.0,VANNI Alessandro,2008,CM,A.S. ATLETICA VIRTUS LUCCA,2 ba- 4,Carrara,2023-01-22,https://www.fidal.it/atleta/VANNI-Alessandro/fa2RkpSnbWY%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.8,8.80,0.0,GALLENI Filippo,2008,CM,ATL.PIETRASANTA VERSILIA,3 ba- 5,Carrara,2023-01-22,https://www.fidal.it/atleta/GALLENI-Filippo/fa2RkpehcWw%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
8.8,8.80,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,5 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
8.81,8.81,0.0,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,3 ba- 2,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.84,8.84,0.0,PECCI Ferruccio,2008,CM,LIBERTAS ATL.VALDELSA,2 ba- 2,Carrara,2023-01-28,https://www.fidal.it/atleta/PECCI-Ferruccio/fbKRkpSga2g%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
8.84,8.84,0.0,DIPACE Andrea,2009,CM,ASD ATLETICA  PRATO,4 ba- 3,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/DIPACE-Andrea/fbORkpOha2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.88,8.88,0.0,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,4 ba- 2,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.89,8.89,0.0,GROSSI Gianluca,2009,CM,ATL.PIETRASANTA VERSILIA,2 ba- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/GROSSI-Gianluca/fa2RkpikcWw%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
8.92,8.92,0.0,GIULIANI Andrea,2008,CM,UISP ATLETICA SIENA,6 fi- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/GIULIANI-Andrea/fbKRkpSlbGk%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
8.93,8.93,0.0,TOGNONI Marco,2009,CM,ATLETICA GROSSETO BANCA TEMA,4 ba- 2,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/TOGNONI-Marco/fauRkpOgaWw%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.95,8.95,0.0,LAI Michele,2009,CM,ATL.FOLLONICA,4 ba- 5,Carrara,2023-01-22,https://www.fidal.it/atleta/LAI-Michele/fauRkpOoaWM%3D,https://www.fidal.it/societa/ATL-FOLLONICA/GR342
8.95,8.95,0.0,NENCINI Thomas,2009,CM,ATLETICA GROSSETO BANCA TEMA,4 ba- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/NENCINI-Thomas/fauRkpSfcGc%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.98,8.98,0.0,PRENTICE Thomas,2008,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 3,Carrara,2023-01-22,https://www.fidal.it/atleta/PRENTICE-Thomas/fayRkpaibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.99,8.99,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,5 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
9.0,9.00,0.0,MAGGI Andrea,2008,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 3,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/MAGGI-Andrea/fayRkpuhbGQ%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.01,9.01,0.0,PRENTICE Thomas,2008,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 3,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/PRENTICE-Thomas/fayRkpaibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.02,9.02,0.0,PECCI Ferruccio,2008,CM,LIBERTAS ATL.VALDELSA,5 ba- 3,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/PECCI-Ferruccio/fbKRkpSga2g%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
9.03,9.03,0.0,FISSI Leonardo,2008,CM,ASD ATLETICA  PRATO,3 ba- 6,Carrara,2023-01-22,https://www.fidal.it/atleta/FISSI-Leonardo/fbORkpOlbmM%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.04,9.04,0.0,PEROSA Carlo,2008,CM,LUPIGNANUM TRACK&FIELD,2 su- 1,Parma,2023-01-05,https://www.fidal.it/atleta/PEROSA-Carlo/eayRk5qob2Y%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
