prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
11.24,11.24,0.0,MOGNO Alessia,2007,AF,TREVISATLETICA,7 ba- 2,Padova,2023-01-28,https://www.fidal.it/atleta/MOGNO-Alessia/eK2RkpilaGk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
11.25,11.25,0.0,TURLO Beatrice,2007,AF,PASSOLOGICO,4 se- 2,Ancona,2023-01-15,https://www.fidal.it/atleta/TURLO-Beatrice/gauRkpOlbWQ%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
11.3,11.30,0.0,SALMINI Beatrice,2007,AF,ATL. GALLARATESE,4 fi- 2,Saronno,2023-01-08,https://www.fidal.it/atleta/SALMINI-Beatrice/drKRk5mhcWU%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
11.32,11.32,0.0,MARTINELLI Vittoria,2006,AF,ASD ATLETICA RUNTIME,5 se- 2,Ancona,2023-01-15,https://www.fidal.it/atleta/MARTINELLI-Vittoria/gauRkpOoa2w%3D,https://www.fidal.it/societa/ASD-ATLETICA-RUNTIME/CH182
11.34,11.34,0.0,PICCOLO Ilaria,2007,AF,IDEATLETICA AURORA,4 su- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/PICCOLO-Ilaria/gK2Rkpenb2w%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
11.35,11.35,0.0,SCARPA Maria vittoria,2007,AF,ATLETICA RIVIERA DEL BRENTA,7 ba- 3,Padova,2023-01-08,https://www.fidal.it/atleta/SCARPA-Maria-vittoria/eK2RkpunamU%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
11.35,11.35,0.0,LOMAZZI Aurora,2007,AF,POL. OLONIA,5 se- 3,Bergamo,2023-01-29,https://www.fidal.it/atleta/LOMAZZI-Aurora/drKRk5ejcWg%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
11.36,11.36,0.0,GERMINIAN Emma,2007,AF,VIRTUS ESTE,5 fi- 3,Padova,2023-01-21,https://www.fidal.it/atleta/GERMINIAN-Emma/eKqRk5Klbmg%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
11.39,11.39,0.0,GERMINIAN Emma,2007,AF,VIRTUS ESTE,7 fi- 3,Padova,2023-01-08,https://www.fidal.it/atleta/GERMINIAN-Emma/eKqRk5Klbmg%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
11.45,11.45,0.0,NAVA Benedetta,2007,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 4,Bergamo,2023-01-29,https://www.fidal.it/atleta/NAVA-Benedetta/dquRk5SnaWU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
11.47,11.47,0.0,MONINI Margherita,2007,AF,ASD U.S. ATERNO PESCARA,5 se- 4,Ancona,2023-01-15,https://www.fidal.it/atleta/MONINI-Margherita/gauRkpSma2U%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
11.47,11.47,0.0,EVARCHI Teresa,2007,AF,VIRTUS ESTE,6 ba- 4,Padova,2023-01-21,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
11.5,11.50,0.0,MARZULLO Maria vittoria,2006,AF,A.S.D. ATL. AGROPOLI,5 su- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/MARZULLO-Maria-vittoria/dKmRk5qmaWc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
11.53,11.53,0.0,BONACCORSO Sofia,2006,AF,TEAM ATLETICO-MERCURIO NOVARA,3 ba- 2,Bra,2023-01-28,https://www.fidal.it/atleta/BONACCORSO-Sofia/dK2RlJKna2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
11.54,11.54,0.0,MENGONI Gaia,2007,AF,TOSCANA ATL.EMPOLI NISSAN,5 se- 1,Firenze,2023-02-25,https://www.fidal.it/atleta/MENGONI-Gaia/faqRkpukamQ%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
11.55,11.55,0.0,SALMINI Beatrice,2007,AF,ATL. GALLARATESE,2 ba- 1,Saronno,2023-01-08,https://www.fidal.it/atleta/SALMINI-Beatrice/drKRk5mhcWU%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
11.58,11.58,0.0,BOERO Silvia,2006,AF,ATLETICA CASTELL'ALFERO T.F.R.,6 se- 3,Padova,2023-02-12,https://www.fidal.it/atleta/BOERO-Silvia/dKuRk5ijcGU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
11.59,11.59,0.0,JAAFARI Yasmine,2006,AF,ATL. GAVIRATE,3 ba- 3,Bergamo,2023-01-15,https://www.fidal.it/atleta/JAAFARI-Yasmine/drKRk5efamM%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
11.59,11.59,0.0,MASELLI Alessia,2006,AF,AMATORI ATL. ACQUAVIVA,6 se- 2,Ancona,2023-01-15,https://www.fidal.it/atleta/MASELLI-Alessia/hKmRkpmhaWg%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
11.6,11.60,0.0,MAZZUCHELLI Alice,2007,AF,ATL. GALLARATESE,4 se- 8,Bergamo,2023-01-29,https://www.fidal.it/atleta/MAZZUCHELLI-Alice/drKRk5qma2Q%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
11.65,11.65,0.0,BECHERUCCI Caterina,2007,AF,PISTOIATLETICA 1983,4 ba- 3,Parma,2023-01-21,https://www.fidal.it/atleta/BECHERUCCI-Caterina/fbGRkpSoaGU%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
11.68,11.68,0.0,VERSARI Margot,2006,AF,LIBERTAS ATLETICA FORLI',6 se- 4,Ancona,2023-01-15,https://www.fidal.it/atleta/VERSARI-Margot/equRkpSobWw%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
11.7,11.70,0.0,GERMINIAN Emma,2007,AF,VIRTUS ESTE,5 ba- 3,Padova,2023-01-21,https://www.fidal.it/atleta/GERMINIAN-Emma/eKqRk5Klbmg%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
11.79,11.79,0.0,DEMIN Alice,2006,AF,ASD NISSOLINO INTESATLETICA,6 se- 3,Ancona,2023-01-15,https://www.fidal.it/atleta/DEMIN-Alice/f62Rkpema2Q%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
11.83,11.83,0.0,CAPELLO Elena,2006,AF,ATLETICA CASTELL'ALFERO T.F.R.,7 se- 3,Padova,2023-02-12,https://www.fidal.it/atleta/CAPELLO-Elena/dKuRk5mkaWU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
11.9,11.90,0.0,CRAVERO Elena,2006,AF,ATL. SAVIGLIANO A.S.D.,4 ba- 1,Bra,2023-01-28,https://www.fidal.it/atleta/CRAVERO-Elena/dKyRlJmhbGc%3D,https://www.fidal.it/societa/ATL--SAVIGLIANO-A-S-D-/CN011
11.94,11.94,0.0,ZUCCARINI Cinzia,2006,AF,ASD U.S. ATERNO PESCARA,7 se- 3,Ancona,2023-01-15,https://www.fidal.it/atleta/ZUCCARINI-Cinzia/gauRkpOmaGs%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
12.01,12.01,0.0,MENGONI Gaia,2007,AF,TOSCANA ATL.EMPOLI NISSAN,5 ba- 2,Firenze,2023-02-11,https://www.fidal.it/atleta/MENGONI-Gaia/faqRkpukamQ%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
12.04,12.04,0.0,GERMINIAN Emma,2007,AF,VIRTUS ESTE,6 ba- 2,Padova,2023-01-08,https://www.fidal.it/atleta/GERMINIAN-Emma/eKqRk5Klbmg%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
12.07,12.07,0.0,MOSCA Matilde,2006,AF,FORTI E LIBERI MONZA 1878 ASD,4 ba- 3,Bergamo,2023-01-15,https://www.fidal.it/atleta/MOSCA-Matilde/dq2RmpOgbmg%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
12.15,12.15,0.0,MARSILETTI Giulia,2007,AF,ASD LIB. MANTOVA MASCH-FEMM.,4 ba- 1,Casalmaggiore,2023-01-15,https://www.fidal.it/atleta/MARSILETTI-Giulia/dq6RkpSkamc%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
12.16,12.16,0.0,MARABOTTO Marcella,2006,AF,A.S.D. ATL. FOSSANO '75,7 se- 1,Ancona,2023-01-15,https://www.fidal.it/atleta/MARABOTTO-Marcella/dKyRlZSmb2Q%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
12.2,12.20,0.0,VASINI Laura,2007,AF,POL.ATL. ENDAS CESENATICO,5 ba- 3,Modena,2023-01-28,https://www.fidal.it/atleta/VASINI-Laura/equRkpafaWY%3D,https://www.fidal.it/societa/POL-ATL--ENDAS-CESENATICO/FC338
12.28,12.28,0.0,MARSILETTI Giulia,2007,AF,ASD LIB. MANTOVA MASCH-FEMM.,4 fi- 1,Casalmaggiore,2023-01-15,https://www.fidal.it/atleta/MARSILETTI-Giulia/dq6RkpSkamc%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
12.28,12.28,0.0,MOSCA Matilde,2006,AF,FORTI E LIBERI MONZA 1878 ASD,4 se- 1,Bergamo,2023-01-29,https://www.fidal.it/atleta/MOSCA-Matilde/dq2RmpOgbmg%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
12.28,12.28,0.0,SPINELLI Francesca,2007,AF,A.S.D. ATL. AGROPOLI,6 su- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/SPINELLI-Francesca/gK2Rkpejamo%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
12.38,12.38,0.0,METELLI Vittoria,2007,AF,ATL. CHIARI 1964 LIB.,5 ba- 3,Bergamo,2023-01-15,https://www.fidal.it/atleta/METELLI-Vittoria/dqqRmZWha2o%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
12.51,12.51,0.0,ROSSETTI Valentina,2007,AF,FONDAZIONE M. BENTEGODI,6 fi- 3,Padova,2023-01-21,https://www.fidal.it/atleta/ROSSETTI-Valentina/eKAAARk5qlb2M%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
12.59,12.59,0.0,SPINELLI Francesca,2007,AF,A.S.D. ATL. AGROPOLI,4 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/SPINELLI-Francesca/gK2Rkpejamo%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
12.74,12.74,0.0,MAGRINI Costanza,2006,AF,FORTI E LIBERI MONZA 1878 ASD,4 se- 2,Bergamo,2023-01-29,https://www.fidal.it/atleta/MAGRINI-Costanza/dq2Rl5qmcGM%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
13.68,13.68,0.0,MARABOTTO Marcella,2006,AF,A.S.D. ATL. FOSSANO '75,5 se- 2,Bergamo,2023-01-29,https://www.fidal.it/atleta/MARABOTTO-Marcella/dKyRlZSmb2Q%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
13.83,13.83,0.0,GUASCO Emma,2007,AF,AZZURRA GARBAGNATE M.SE,6 ba- 3,Bergamo,2023-01-15,https://www.fidal.it/atleta/GUASCO-Emma/dq2Rmpema2Y%3D,https://www.fidal.it/societa/AZZURRA-GARBAGNATE-M-SE/MI311
8.29,8.29,0.0,VALENSIN Elisa,2007,AF,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Saronno,2024-01-28,https://www.fidal.it/atleta/VALENSIN-Elisa/dq2Rl5qhbGc%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
8.29,8.29,0.0,VALENSIN Elisa,2007,AF,ATL. BERGAMO 1959 ORIOCENTER,1 se- 3,Saronno,2024-01-28,https://www.fidal.it/atleta/VALENSIN-Elisa/dq2Rl5qhbGc%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
8.33,8.33,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.38,8.38,0.0,LUI Matilda,2008,AF,CUS PRO PATRIA MILANO,2 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/LUI-Matilda/dq2RmZKmcGs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.42,8.42,0.0,LUI Matilda,2008,AF,CUS PRO PATRIA MILANO,1 ba- 1,Ancona,2024-01-27,https://www.fidal.it/atleta/LUI-Matilda/dq2RmZKmcGs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.45,8.45,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 fi- 1,Padova,2024-01-27,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.46,8.46,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 fi- 1,Modena,2024-01-20,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.46,8.46,0.0,BELLI Carola,2008,AF,ATL. GAVIRATE,1 ba- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/BELLI-Carola/drKRk5afbWQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
8.46,8.46,0.0,BELLI Carola,2008,AF,ATL. GAVIRATE,3 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/BELLI-Carola/drKRk5afbWQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
8.51,8.51,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 ba- 1,Padova,2024-01-27,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.51,8.51,0.0,BELLI Carola,2008,AF,ATL. GAVIRATE,1 sf- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/BELLI-Carola/drKRk5afbWQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
8.52,8.52,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 fi- 1,Padova,2024-01-14,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.53,8.53,0.0,LUI Matilda,2008,AF,CUS PRO PATRIA MILANO,1 fi- 2,Bergamo,2024-01-21,https://www.fidal.it/atleta/LUI-Matilda/dq2RmZKmcGs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.54,8.54,0.0,LUI Matilda,2008,AF,CUS PRO PATRIA MILANO,1 fi- 1,Ancona,2024-01-27,https://www.fidal.it/atleta/LUI-Matilda/dq2RmZKmcGs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.55,8.55,0.0,LUI Matilda,2008,AF,CUS PRO PATRIA MILANO,1 sf- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/LUI-Matilda/dq2RmZKmcGs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.58,8.58,0.0,LUI Matilda,2008,AF,CUS PRO PATRIA MILANO,1 ba- 2,Bergamo,2024-01-21,https://www.fidal.it/atleta/LUI-Matilda/dq2RmZKmcGs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.58,8.58,0.0,BELLI Carola,2008,AF,ATL. GAVIRATE,2 fi- 2,Bergamo,2024-01-21,https://www.fidal.it/atleta/BELLI-Carola/drKRk5afbWQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
8.58,8.58,0.0,CIOCCOLONI Veronica,2007,AF,A.S.D. P. ASTRA ATLETICA,4 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/CIOCCOLONI-Veronica/f6yRlpSfaGs%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
8.59,8.59,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 ba- 1,Padova,2024-01-14,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.59,8.59,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 ba- 1,Modena,2024-01-20,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.59,8.59,0.0,SIMONINI Anna,2008,AF,C.G. ATLETICA COSTA ETRUSCA,2 sf- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/SIMONINI-Anna/fayRkpuhbGM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.6,8.60,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 ba- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.6,8.60,0.0,SIMONINI Anna,2008,AF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 5,Ancona,2024-02-11,https://www.fidal.it/atleta/SIMONINI-Anna/fayRkpuhbGM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.61,8.61,0.0,LUI Matilda,2008,AF,CUS PRO PATRIA MILANO,1 ba- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/LUI-Matilda/dq2RmZKmcGs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.61,8.61,0.0,CALZOLARI Isabella,2007,AF,TREVISATLETICA,1 sf- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/CALZOLARI-Isabella/eKyRk5WfcWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.61,8.61,0.0,SIMONINI Anna,2008,AF,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/SIMONINI-Anna/fayRkpuhbGM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.62,8.62,0.0,MASIERO Vittoria,2007,AF,ASSINDUSTRIA SPORT,1 ba- 4,Ancona,2024-02-11,https://www.fidal.it/atleta/MASIERO-Vittoria/eKqRkpmiaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.62,8.62,0.0,CIOCCOLONI Veronica,2007,AF,A.S.D. P. ASTRA ATLETICA,2 sf- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/CIOCCOLONI-Veronica/f6yRlpSfaGs%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
8.63,8.63,0.0,BELLI Carola,2008,AF,ATL. GAVIRATE,2 ba- 2,Bergamo,2024-01-21,https://www.fidal.it/atleta/BELLI-Carola/drKRk5afbWQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
8.63,8.63,0.0,MASIERO Vittoria,2007,AF,ASSINDUSTRIA SPORT,1 se- 1,Padova,2024-03-03,https://www.fidal.it/atleta/MASIERO-Vittoria/eKqRkpmiaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.65,8.65,0.0,BELLI Carola,2008,AF,ATL. GAVIRATE,1 ba- 1,Bergamo,2024-01-14,https://www.fidal.it/atleta/BELLI-Carola/drKRk5afbWQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
8.65,8.65,0.0,CIOCCOLONI Veronica,2007,AF,A.S.D. P. ASTRA ATLETICA,1 ba- 6,Ancona,2024-02-11,https://www.fidal.it/atleta/CIOCCOLONI-Veronica/f6yRlpSfaGs%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
8.66,8.66,0.0,MASIERO Vittoria,2007,AF,ASSINDUSTRIA SPORT,1 se- 1,Padova,2024-02-04,https://www.fidal.it/atleta/MASIERO-Vittoria/eKqRkpmiaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.66,8.66,0.0,BIANCHI Martina,2007,AF,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 5,Ancona,2024-02-11,https://www.fidal.it/atleta/BIANCHI-Martina/dqqRmJOiaGY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
8.68,8.68,0.0,MASIERO Vittoria,2007,AF,ASSINDUSTRIA SPORT,2 sf- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/MASIERO-Vittoria/eKqRkpmiaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.68,8.68,0.0,BIANCHI Martina,2007,AF,ATL. BERGAMO 1959 ORIOCENTER,3 sf- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/BIANCHI-Martina/dqqRmJOiaGY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
8.68,8.68,0.0,MASIERO Vittoria,2007,AF,ASSINDUSTRIA SPORT,6 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/MASIERO-Vittoria/eKqRkpmiaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.69,8.69,0.0,BIANCHI Martina,2007,AF,ATL. BERGAMO 1959 ORIOCENTER,7 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/BIANCHI-Martina/dqqRmJOiaGY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
8.7,8.70,0.0,MASIERO Vittoria,2007,AF,ASSINDUSTRIA SPORT,2 ba- 1,Padova,2024-01-14,https://www.fidal.it/atleta/MASIERO-Vittoria/eKqRkpmiaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
8.71,8.71,0.0,PASTORE Isabella,2008,AF,ATL. STRONESE-NUOVA NORDAFFARI,2 se- 1,Padova,2024-03-03,https://www.fidal.it/atleta/PASTORE-Isabella/dKAAARlJSfcGg%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
8.72,8.72,0.0,SIMONINI Anna,2008,AF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Firenze,2024-01-27,https://www.fidal.it/atleta/SIMONINI-Anna/fayRkpuhbGM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.72,8.72,0.0,PINZAUTI Irene,2008,AF,TOSCANA ATL.EMPOLI NISSAN,3 sf- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/PINZAUTI-Irene/faqRk5ShaGs%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.74,8.74,0.0,SIMONINI Anna,2008,AF,C.G. ATLETICA COSTA ETRUSCA,1 fi- 1,Firenze,2024-01-27,https://www.fidal.it/atleta/SIMONINI-Anna/fayRkpuhbGM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.75,8.75,0.0,MANFREDINI Rita,2008,AF,A.S. LA FRATELLANZA 1874,1 ba- 7,Ancona,2024-02-11,https://www.fidal.it/atleta/MANFREDINI-Rita/eqyRkpeob2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.75,8.75,0.0,MANFREDINI Rita,2008,AF,A.S. LA FRATELLANZA 1874,3 sf- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/MANFREDINI-Rita/eqyRkpeob2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.75,8.75,0.0,CIOCCOLONI Veronica,2007,AF,A.S.D. P. ASTRA ATLETICA,3 se- 1,Padova,2024-03-03,https://www.fidal.it/atleta/CIOCCOLONI-Veronica/f6yRlpSfaGs%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
8.76,8.76,0.0,BELLI Carola,2008,AF,ATL. GAVIRATE,1 fi- 1,Bergamo,2024-01-14,https://www.fidal.it/atleta/BELLI-Carola/drKRk5afbWQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
8.76,8.76,0.0,PINZAUTI Irene,2008,AF,TOSCANA ATL.EMPOLI NISSAN,8 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/PINZAUTI-Irene/faqRk5ShaGs%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.77,8.77,0.0,CIOCCOLONI Veronica,2007,AF,A.S.D. P. ASTRA ATLETICA,1 fi- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/CIOCCOLONI-Veronica/f6yRlpSfaGs%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
8.77,8.77,0.0,SIMONINI Anna,2008,AF,C.G. ATLETICA COSTA ETRUSCA,3 fi- 2,Bergamo,2024-01-21,https://www.fidal.it/atleta/SIMONINI-Anna/fayRkpuhbGM%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.77,8.77,0.0,PINZAUTI Irene,2008,AF,TOSCANA ATL.EMPOLI NISSAN,2 ba- 6,Ancona,2024-02-11,https://www.fidal.it/atleta/PINZAUTI-Irene/faqRk5ShaGs%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.77,8.77,0.0,PASTORE Isabella,2008,AF,ATL. STRONESE-NUOVA NORDAFFARI,4 sf- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/PASTORE-Isabella/dKAAARlJSfcGg%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
8.78,8.78,0.0,MANFREDINI Rita,2008,AF,A.S. LA FRATELLANZA 1874,2 fi- 1,Modena,2024-01-20,https://www.fidal.it/atleta/MANFREDINI-Rita/eqyRkpeob2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.78,8.78,0.0,MANFREDINI Rita,2008,AF,A.S. LA FRATELLANZA 1874,1 ba- 1,Parma,2024-01-27,https://www.fidal.it/atleta/MANFREDINI-Rita/eqyRkpeob2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.78,8.78,0.0,FORNASIER Eleonora,2007,AF,ATLETICA  VILLORBA,2 se- 1,Padova,2024-02-04,https://www.fidal.it/atleta/FORNASIER-Eleonora/eKyRk5mkb2o%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
8.79,8.79,0.0,MANFREDINI Rita,2008,AF,A.S. LA FRATELLANZA 1874,1 ba- 2,Modena,2024-01-13,https://www.fidal.it/atleta/MANFREDINI-Rita/eqyRkpeob2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.79,8.79,0.0,FORNASIER Eleonora,2007,AF,ATLETICA  VILLORBA,2 ba- 7,Ancona,2024-02-11,https://www.fidal.it/atleta/FORNASIER-Eleonora/eKyRk5mkb2o%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
