prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.58,8.58,0.0,MOSETTI Nicla,1997,PF,BRACCO ATLETICA,1 fi- 1,Modena,2018-01-27,https://www.fidal.it/atleta/MOSETTI-Nicla/eauRkpuiaGw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
8.59,8.59,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,1 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.59,8.59,0.0,CARMASSI Giada,1994,SF,C.S. ESERCITO,3 ba- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/CARMASSI-Giada/eayRk5SjbmY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.6,8.60,0.0,GUIZZETTI Linda,1998,PF,ATLETICA MONZA,4 ba- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.6,8.60,0.0,OKI Desola madelaine,1999,JF,G.S. FIAMME ORO PADOVA,1 ba- 1,Modena,2018-02-25,https://www.fidal.it/atleta/OKI-Desola-madelaine/eq6RkpOjcGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.61,8.61,0.0,WEGIERSKA Angelika elzbieta,1994,SF,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/WEGIERSKA-Angelika-elzbieta/eayRk5amaWs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.61,8.61,0.0,CARMASSI Giada,1994,SF,C.S. ESERCITO,4 fi- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/CARMASSI-Giada/eayRk5SjbmY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.61,8.61,0.0,MOSETTI Nicla,1997,PF,BRACCO ATLETICA,1 ba- 1,Modena,2018-01-27,https://www.fidal.it/atleta/MOSETTI-Nicla/eauRkpuiaGw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
8.61,8.61,0.0,CARMASSI Giada,1994,SF,C.S. ESERCITO,1 ba- 1,Padova,2018-02-03,https://www.fidal.it/atleta/CARMASSI-Giada/eayRk5SjbmY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.61,8.61,0.0,OKI Desola madelaine,1999,JF,G.S. FIAMME ORO PADOVA,2 ex- 1,Nantes,2018-03-03,https://www.fidal.it/atleta/OKI-Desola-madelaine/eq6RkpOjcGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.62,8.62,0.0,GUIZZETTI Linda,1998,PF,ATLETICA MONZA,2 fi- 1,Aosta,2018-01-14,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.62,8.62,0.0,MOSETTI Nicla,1997,PF,BRACCO ATLETICA,5 fi- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/MOSETTI-Nicla/eauRkpuiaGw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
8.63,8.63,0.0,CARMASSI Giada,1994,SF,C.S. ESERCITO,3 ba- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/CARMASSI-Giada/eayRk5SjbmY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.63,8.63,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,1 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.63,8.63,0.0,TAINI Silvia,1994,SF,BRIXIA ATLETICA 2014 SSD SRL,4 ba- 2,Ancona,2018-02-17,https://www.fidal.it/atleta/TAINI-Silvia/dqqRl5Sfa2k%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
8.64,8.64,0.0,CARMASSI Giada,1994,SF,C.S. ESERCITO,1 fi- 1,Padova,2018-02-03,https://www.fidal.it/atleta/CARMASSI-Giada/eayRk5SjbmY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.66,8.66,0.0,TAINI Silvia,1994,SF,BRIXIA ATLETICA 2014 SSD SRL,2 ba- 1,Bergamo,2018-02-03,https://www.fidal.it/atleta/TAINI-Silvia/dqqRl5Sfa2k%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
8.67,8.67,0.0,WEGIERSKA Angelika elzbieta,1994,SF,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/WEGIERSKA-Angelika-elzbieta/eayRk5amaWs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.67,8.67,0.0,LATINI Giulia,1991,SF,C.S. CARABINIERI SEZ. ATLETICA,3 ba- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/LATINI-Giulia/f6iRl5ahb2M%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.67,8.67,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,1 ba- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.68,8.68,0.0,BIANCHI Valentina,2000,JF,ATL. LUGO,2 sf- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.69,8.69,0.0,PORFIRI Sara,1992,SF,ATL. AVIS MACERATA,1 fi- 1,Ancona,2018-01-13,https://www.fidal.it/atleta/PORFIRI-Sara/e6iRk5Woa2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.69,8.69,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,2 fi- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.69,8.69,0.0,BIANCHI Valentina,2000,JF,ATL. LUGO,2 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.69,8.69,0.0,OKI Desola madelaine,1999,JF,G.S. FIAMME ORO PADOVA,2 ba- 2,Modena,2018-02-10,https://www.fidal.it/atleta/OKI-Desola-madelaine/eq6RkpOjcGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.7,8.70,0.0,CARMASSI Giada,1994,SF,C.S. ESERCITO,1 su- 1,Udine,2018-01-13,https://www.fidal.it/atleta/CARMASSI-Giada/eayRk5SjbmY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.7,8.70,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,2 fi- 1,Ancona,2018-01-13,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.7,8.70,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,2 ba- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.7,8.70,0.0,TAINI Silvia,1994,SF,BRIXIA ATLETICA 2014 SSD SRL,1 se- 6,Padova,2018-01-27,https://www.fidal.it/atleta/TAINI-Silvia/dqqRl5Sfa2k%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
8.7,8.70,0.0,MARINI Elena,1997,PF,A.S.D. TEAM TREVISO,2 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MARINI-Elena/eKyRkpejamY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
8.7,8.70,0.0,MURARO Alice,2000,JF,ATL.VICENTINA,2 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.71,8.71,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,1 ba- 1,Ancona,2018-01-13,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.72,8.72,0.0,OLIVIERI Linda,1998,PF,ATLETICA MONZA,7 fi- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/OLIVIERI-Linda/dK2Rk5mnbGQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.72,8.72,0.0,PETAGNA Noemy,2000,JF,ATHLETIC CLUB FIREX BELLUNO,3 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.73,8.73,0.0,OLIVIERI Linda,1998,PF,ATLETICA MONZA,1 ba- 2,Magglingen,2018-01-20,https://www.fidal.it/atleta/OLIVIERI-Linda/dK2Rk5mnbGQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.73,8.73,0.0,TAINI Silvia,1994,SF,BRIXIA ATLETICA 2014 SSD SRL,2 fi- 1,Bergamo,2018-02-03,https://www.fidal.it/atleta/TAINI-Silvia/dqqRl5Sfa2k%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
8.73,8.73,0.0,MARIN Giulia,1999,JF,A.S.D. TEAM TREVISO,3 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MARIN-Giulia/eKyRk5WnaWw%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
8.74,8.74,0.0,GUIZZETTI Linda,1998,PF,ATLETICA MONZA,1 ba- 3,Magglingen,2018-01-20,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.74,8.74,0.0,MARIN Giulia,1999,JF,A.S.D. TEAM TREVISO,3 sf- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/MARIN-Giulia/eKyRk5WnaWw%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
8.76,8.76,0.0,QUAGLIERI Lucia,1996,PF,A.S. LA FRATELLANZA 1874,3 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/QUAGLIERI-Lucia/eqiRlpKfbmg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.76,8.76,0.0,MURARO Alice,2000,JF,ATL.VICENTINA,4 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.76,8.76,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,4 su- 1,Nantes,2018-03-03,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.77,8.77,0.0,MULATERO Agnese,1997,PF,ASDP ATLETICA PINEROLO,1 fi- 1,Nampa,2018-01-12,https://www.fidal.it/atleta/MULATERO-Agnese/dK6RlJqnbWs%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
8.77,8.77,0.0,RICCI Elena,1988,SF,ATL. ARCS CUS PERUGIA,3 fi- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/RICCI-Elena/f6iRl5ahaGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
8.77,8.77,0.0,MARTINI Miriam,1997,PF,C.U.S. TRIESTE,4 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MARTINI-Miriam/eauRk5KkaGg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.77,8.77,0.0,DE MEO Fabrizia,2000,JF,U.S. FOGGIA ATL. LEGGERA,4 ex- 1,Nantes,2018-03-03,https://www.fidal.it/atleta/DE-MEO-Fabrizia/hKuRkpKnb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
8.78,8.78,0.0,PETAGNA Noemy,2000,JF,ATHLETIC CLUB FIREX BELLUNO,5 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.79,8.79,0.0,PORFIRI Sara,1992,SF,ATL. AVIS MACERATA,2 ba- 1,Ancona,2018-01-13,https://www.fidal.it/atleta/PORFIRI-Sara/e6iRk5Woa2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.79,8.79,0.0,MONTAGNA Sofia,1999,JF,ATLETICA VIGEVANO,4 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MONTAGNA-Sofia/dqAAARl5KhbGY%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
8.8,8.80,0.0,GUIZZETTI Linda,1998,PF,ATLETICA MONZA,1 ba- 1,Aosta,2018-01-14,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.8,8.80,0.0,GARGANTINI Giulia,1993,SF,ATLETICA MONZA,4 ba- 3,Ancona,2018-02-17,https://www.fidal.it/atleta/GARGANTINI-Giulia/dq2RlZShaGU%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.8,8.80,0.0,OLIVIERI Linda,1998,PF,ATLETICA MONZA,5 ba- 2,Ancona,2018-02-17,https://www.fidal.it/atleta/OLIVIERI-Linda/dK2Rk5mnbGQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.81,8.81,0.0,DONATO Costanza,2000,JF,GS VALSUGANA TRENTINO,1 su- 1,Udine,2018-01-20,https://www.fidal.it/atleta/DONATO-Costanza/eayRk5SlbWs%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
8.81,8.81,0.0,LUNARDON Alice,1998,PF,ATLETICA RIVIERA DEL BRENTA,1 ba- 3,Ancona,2018-02-04,https://www.fidal.it/atleta/LUNARDON-Alice/eKqRkpSmbGk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
8.81,8.81,0.0,BIONDA Anna,1999,JF,C.U.S. TRIESTE,5 ba- 3,Ancona,2018-02-17,https://www.fidal.it/atleta/BIONDA-Anna/eauRk5Kka2Y%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.83,8.83,0.0,MULATERO Agnese,1997,PF,ASDP ATLETICA PINEROLO,1 ba- 2,Nampa,2018-01-12,https://www.fidal.it/atleta/MULATERO-Agnese/dK6RlJqnbWs%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
8.84,8.84,0.0,RICCI Elena,1988,SF,ATL. ARCS CUS PERUGIA,3 ba- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/RICCI-Elena/f6iRl5ahaGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
8.84,8.84,0.0,BIONDA Anna,1999,JF,C.U.S. TRIESTE,1 ba- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/BIONDA-Anna/eauRk5Kka2Y%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.84,8.84,0.0,ROSSI Camilla,1999,JF,N.ATL. FANFULLA LODIGIANA,1 ba- 4,Ancona,2018-02-04,https://www.fidal.it/atleta/ROSSI-Camilla/drKRkpmoa2Q%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
8.84,8.84,0.0,COMINI Marta,1999,JF,ATLETICA I GONZAGA 2011,5 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/COMINI-Marta/dqiSl5agcWc%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
8.84,8.84,0.0,MURARO Alice,2000,JF,ATL.VICENTINA,2 fi- 1,Modena,2018-02-25,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.85,8.85,0.0,MILLO Martina,1998,PF,CUS PISA,2 se- 2,Saronno,2018-01-27,https://www.fidal.it/atleta/MILLO-Martina/eauRk5Kfa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
8.85,8.85,0.0,MONTAGNA Sofia,1999,JF,ATLETICA VIGEVANO,6 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MONTAGNA-Sofia/dqAAARl5KhbGY%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
8.85,8.85,0.0,BIONDA Anna,1999,JF,C.U.S. TRIESTE,6 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/BIONDA-Anna/eauRk5Kka2Y%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.85,8.85,0.0,COMINI Rossella,1994,SF,ATLETICA I GONZAGA 2011,5 ba- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/COMINI-Rossella/dqiSl5Snamc%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
8.86,8.86,0.0,COMINI Rossella,1994,SF,ATLETICA I GONZAGA 2011,1 fi- 1,Modena,2018-01-20,https://www.fidal.it/atleta/COMINI-Rossella/dqiSl5Snamc%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
8.86,8.86,0.0,MARIN Giulia,1999,JF,A.S.D. TEAM TREVISO,2 ba- 4,Ancona,2018-02-04,https://www.fidal.it/atleta/MARIN-Giulia/eKyRk5WnaWw%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
8.86,8.86,0.0,OLIVIERI Linda,1998,PF,ATLETICA MONZA,99 ba- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/OLIVIERI-Linda/dK2Rk5mnbGQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.87,8.87,0.0,BIANCHI Valentina,2000,JF,ATL. LUGO,1 fi- 1,Modena,2018-01-27,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.87,8.87,0.0,DONATO Costanza,2000,JF,GS VALSUGANA TRENTINO,1 su- 1,Udine,2018-01-27,https://www.fidal.it/atleta/DONATO-Costanza/eayRk5SlbWs%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
8.87,8.87,0.0,GARGANTINI Giulia,1993,SF,ATLETICA MONZA,3 ba- 1,Bergamo,2018-02-03,https://www.fidal.it/atleta/GARGANTINI-Giulia/dq2RlZShaGU%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.87,8.87,0.0,LUNARDON Alice,1998,PF,ATLETICA RIVIERA DEL BRENTA,5 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/LUNARDON-Alice/eKqRkpSmbGk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
8.88,8.88,0.0,ROSSI Camilla,1999,JF,N.ATL. FANFULLA LODIGIANA,1 se- 1,Saronno,2018-01-27,https://www.fidal.it/atleta/ROSSI-Camilla/drKRkpmoa2Q%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
8.89,8.89,0.0,COMINI Rossella,1994,SF,ATLETICA I GONZAGA 2011,2 ba- 1,Modena,2018-01-20,https://www.fidal.it/atleta/COMINI-Rossella/dqiSl5Snamc%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
8.89,8.89,0.0,MARTINI Miriam,1997,PF,C.U.S. TRIESTE,1 ba- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/MARTINI-Miriam/eauRk5KkaGg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.89,8.89,0.0,PETAGNA Noemy,2000,JF,ATHLETIC CLUB FIREX BELLUNO,2 ba- 3,Ancona,2018-02-04,https://www.fidal.it/atleta/PETAGNA-Noemy/eKmRlJafaGs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
8.89,8.89,0.0,RICCI Elena,1988,SF,ATL. ARCS CUS PERUGIA,6 ba- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/RICCI-Elena/f6iRl5ahaGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
8.9,8.90,0.0,TAINI Silvia,1994,SF,BRIXIA ATLETICA 2014 SSD SRL,1 se- 3,Bergamo,2018-01-06,https://www.fidal.it/atleta/TAINI-Silvia/dqqRl5Sfa2k%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
8.9,8.90,0.0,MURARO Alice,2000,JF,ATL.VICENTINA,1 fi- 1,Padova,2018-01-21,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.9,8.90,0.0,RICCI Elena,1988,SF,ATL. ARCS CUS PERUGIA,4 fi- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/RICCI-Elena/f6iRl5ahaGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
8.9,8.90,0.0,QUAGLIERI Lucia,1996,PF,A.S. LA FRATELLANZA 1874,2 ba- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/QUAGLIERI-Lucia/eqiRlpKfbmg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.9,8.90,0.0,BIANCHI Valentina,2000,JF,ATL. LUGO,3 ba- 4,Ancona,2018-02-04,https://www.fidal.it/atleta/BIANCHI-Valentina/eqAAARkpSicWo%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.9,8.90,0.0,ROSSI Camilla,1999,JF,N.ATL. FANFULLA LODIGIANA,4 sf- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/ROSSI-Camilla/drKRkpmoa2Q%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
8.91,8.91,0.0,SARTORI Rebecca,1997,PF,G.A. BASSANO,1 ba- 1,Padova,2018-01-21,https://www.fidal.it/atleta/SARTORI-Rebecca/eK6RkpSjaWw%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
8.91,8.91,0.0,MURARO Alice,2000,JF,ATL.VICENTINA,1 ba- 3,Padova,2018-01-21,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.91,8.91,0.0,QUAGLIERI Lucia,1996,PF,A.S. LA FRATELLANZA 1874,2 ba- 1,Modena,2018-01-27,https://www.fidal.it/atleta/QUAGLIERI-Lucia/eqiRlpKfbmg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.91,8.91,0.0,RICCI Elena,1988,SF,ATL. ARCS CUS PERUGIA,4 ba- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/RICCI-Elena/f6iRl5ahaGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
8.91,8.91,0.0,MARINI Elena,1997,PF,A.S.D. TEAM TREVISO,2 ba- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MARINI-Elena/eKyRkpejamY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
8.91,8.91,0.0,MONTAGNA Sofia,1999,JF,ATLETICA VIGEVANO,2 ba- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MONTAGNA-Sofia/dqAAARl5KhbGY%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
8.91,8.91,0.0,SANTIFICETUR Nadine,1998,PF,ATL. ARCS CUS PERUGIA,3 ba- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/SANTIFICETUR-Nadine/fqmRkpSjamo%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
8.91,8.91,0.0,MILLO Martina,1998,PF,CUS PISA,6 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MILLO-Martina/eauRk5Kfa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
8.92,8.92,0.0,MARINI Elena,1997,PF,A.S.D. TEAM TREVISO,2 fi- 1,Padova,2018-01-21,https://www.fidal.it/atleta/MARINI-Elena/eKyRkpejamY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
8.92,8.92,0.0,GARGANTINI Giulia,1993,SF,ATLETICA MONZA,3 fi- 1,Bergamo,2018-02-03,https://www.fidal.it/atleta/GARGANTINI-Giulia/dq2RlZShaGU%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.92,8.92,0.0,MURARO Alice,2000,JF,ATL.VICENTINA,3 ba- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.92,8.92,0.0,COMINI Marta,1999,JF,ATLETICA I GONZAGA 2011,7 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/COMINI-Marta/dqiSl5agcWc%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
8.92,8.92,0.0,MILLO Martina,1998,PF,CUS PISA,1 su- 1,Aosta,2018-02-10,https://www.fidal.it/atleta/MILLO-Martina/eauRk5Kfa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
8.93,8.93,0.0,MARTINI Miriam,1997,PF,C.U.S. TRIESTE,2 su- 1,Udine,2018-01-27,https://www.fidal.it/atleta/MARTINI-Miriam/eauRk5KkaGg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
8.93,8.93,0.0,COMINI Rossella,1994,SF,ATLETICA I GONZAGA 2011,1 ba- 1,Modena,2018-02-03,https://www.fidal.it/atleta/COMINI-Rossella/dqiSl5Snamc%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
8.93,8.93,0.0,COMINI Marta,1999,JF,ATLETICA I GONZAGA 2011,5 fi- 1,Modena,2018-02-10,https://www.fidal.it/atleta/COMINI-Marta/dqiSl5agcWc%3D,https://www.fidal.it/societa/ATLETICA-I-GONZAGA-2011/MN718
8.93,8.93,0.0,MURARO Alice,2000,JF,ATL.VICENTINA,1 ba- 2,Modena,2018-02-25,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.94,8.94,0.0,ZAZZARINI Micol,2000,JF,ATL. AVIS MACERATA,5 ba- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/ZAZZARINI-Micol/e6mRkpWmbGY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
