prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.72,8.72,0.0,ROBBIN Jean marie,1998,AM,ATLETICA SANDRO CALVESI,5 ba- 6,Ancona,2015-02-15,https://www.fidal.it/atleta/ROBBIN-Jean-marie/dKqRkpKhcGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
8.72,8.72,0.0,LIBERA Francesco,1999,AM,ATL.  VALLI DI NON E SOLE,5 ba- 7,Ancona,2015-02-15,https://www.fidal.it/atleta/LIBERA-Francesco/d6iRk5Kmb2Y%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
8.73,8.73,0.0,BOZZA Matteo,1998,AM,LIBERTAS SANVITESE IPEROTTICA,3 fi- 1,Udine,2015-01-11,https://www.fidal.it/atleta/BOZZA-Matteo/eaqRkpqiamw%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.73,8.73,0.0,GASTALDIN Giulio,1998,AM,ATLETICA MONZA,2 ba- 3,Saronno,2015-01-17,https://www.fidal.it/atleta/GASTALDIN-Giulio/dq2RlZioamo%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.73,8.73,0.0,GASTALDIN Giulio,1998,AM,ATLETICA MONZA,3 fi- 1,Saronno,2015-01-17,https://www.fidal.it/atleta/GASTALDIN-Giulio/dq2RlZioamo%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.73,8.73,0.0,LIBERA Francesco,1999,AM,ATL.  VALLI DI NON E SOLE,4 ba- 2,Padova,2015-01-18,https://www.fidal.it/atleta/LIBERA-Francesco/d6iRk5Kmb2Y%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
8.73,8.73,0.0,BARBINI Luca,1999,AM,S G AMSICORA,1 ba- 2,Iglesias,2015-02-01,https://www.fidal.it/atleta/BARBINI-Luca/iKiSmZmiaWw%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
8.74,8.74,0.0,SCHIEVANO Giovanni,1998,AM,CORPO LIBERO ATHLETICS TEAM,4 su- 1,Padova,2015-01-24,https://www.fidal.it/atleta/SCHIEVANO-Giovanni/eKqRkpSibWw%3D,https://www.fidal.it/societa/CORPO-LIBERO-ATHLETICS-TEAM/PD194
8.74,8.74,0.0,AVELLA Michele,1998,AM,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Saronno,2015-02-08,https://www.fidal.it/atleta/AVELLA-Michele/dquRk5SiaGg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.75,8.75,0.0,ZAMPERONI Federico,1999,AM,UNIONE SPORTIVA ALBATESE ASD,3 se- 1,Bergamo,2015-01-25,https://www.fidal.it/atleta/ZAMPERONI-Federico/dquRkpqobWg%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
8.75,8.75,0.0,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Saronno,2015-02-08,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.76,8.76,0.0,BOSCOLI Nicola,1998,AM,CUS FERRARA A.S.D.,2 ba- 1,Modena,2015-01-17,https://www.fidal.it/atleta/BOSCOLI-Nicola/eqqRkpKlaGg%3D,https://www.fidal.it/societa/CUS-FERRARA-A-S-D-/FE026
8.76,8.76,0.0,SCHIEVANO Giovanni,1998,AM,CORPO LIBERO ATHLETICS TEAM,7 fi- 1,Padova,2015-01-18,https://www.fidal.it/atleta/SCHIEVANO-Giovanni/eKqRkpSibWw%3D,https://www.fidal.it/societa/CORPO-LIBERO-ATHLETICS-TEAM/PD194
8.76,8.76,0.0,CHIUSOLO Matteo,1998,AM,SPORTRACE,1 se- 2,Padova,2015-01-25,https://www.fidal.it/atleta/CHIUSOLO-Matteo/f6yRkpWnbGU%3D,https://www.fidal.it/societa/SPORTRACE/RM243
8.76,8.76,0.0,PIETRAVALLE Alessandro,1998,AM,ACSI CAMPIDOGLIO PALATINO,2 fi- 1,Ancona,2015-02-11,https://www.fidal.it/atleta/PIETRAVALLE-Alessandro/f6yRk5ejcGw%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
8.76,8.76,0.0,QUINTI Federico,1999,AM,ATL LIBERTAS RUNNERS LIVORNO,6 ba- 3,Ancona,2015-02-15,https://www.fidal.it/atleta/QUINTI-Federico/fayRkpWlaGY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.76,8.76,0.0,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,8 sf- 1,Ancona,2015-02-15,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.77,8.77,0.0,BOZZA Matteo,1998,AM,LIBERTAS SANVITESE IPEROTTICA,3 ba- 1,Udine,2015-01-11,https://www.fidal.it/atleta/BOZZA-Matteo/eaqRkpqiamw%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.77,8.77,0.0,DROETTO Loris,1998,AM,C.U.S. TORINO,2 su- 1,Aosta,2015-01-18,https://www.fidal.it/atleta/DROETTO-Loris/dK6RlpSlbGw%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
8.78,8.78,0.0,MASTRIPPOLITO Giovanni,1998,AM,S.E.F. VIRTUS EMILSIDER BO,2 ba- 2,Modena,2015-01-10,https://www.fidal.it/atleta/MASTRIPPOLITO-Giovanni/eqiRlpOoa2Q%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
8.78,8.78,0.0,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Saronno,2015-01-17,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.78,8.78,0.0,QUINTI Federico,1999,AM,ATL LIBERTAS RUNNERS LIVORNO,3 fi- 1,Firenze,2015-01-24,https://www.fidal.it/atleta/QUINTI-Federico/fayRkpWlaGY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.78,8.78,0.0,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Bergamo,2015-01-25,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.78,8.78,0.0,NICOLA Riccardo,1998,AM,G.S. ERMENEGILDO ZEGNA,2 se- 2,Padova,2015-01-25,https://www.fidal.it/atleta/NICOLA-Riccardo/dKAAARk5qjbWY%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
8.78,8.78,0.0,GASTALDIN Giulio,1998,AM,ATLETICA MONZA,3 ba- 2,Saronno,2015-02-08,https://www.fidal.it/atleta/GASTALDIN-Giulio/dq2RlZioamo%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.78,8.78,0.0,ZAMPERONI Federico,1999,AM,UNIONE SPORTIVA ALBATESE ASD,6 ba- 1,Saronno,2015-02-08,https://www.fidal.it/atleta/ZAMPERONI-Federico/dquRkpqobWg%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
8.78,8.78,0.0,ZAMPERONI Federico,1999,AM,UNIONE SPORTIVA ALBATESE ASD,5 ba- 4,Ancona,2015-02-15,https://www.fidal.it/atleta/ZAMPERONI-Federico/dquRkpqobWg%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
8.79,8.79,0.0,GALBIATI Amos,1999,AM,ATL.  CENTO TORRI PAVIA,6 fi- 1,Magglingen,2015-01-25,https://www.fidal.it/atleta/GALBIATI-Amos/dq2RlpWibmo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.8,8.80,0.0,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 1,Saronno,2015-01-11,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.8,8.80,0.0,BARBINI Luca,1999,AM,S G AMSICORA,1 se- 4,Padova,2015-01-25,https://www.fidal.it/atleta/BARBINI-Luca/iKiSmZmiaWw%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
8.8,8.80,0.0,BORDI GAYE Nicola ale,1998,AM,ATL. AVIS MACERATA,4 fi- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/BORDI-GAYE-Nicola-ale/e6uRkpKnbGQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.8,8.80,0.0,SCHIEVANO Giovanni,1998,AM,CORPO LIBERO ATHLETICS TEAM,3 ba- 2,Padova,2015-02-07,https://www.fidal.it/atleta/SCHIEVANO-Giovanni/eKqRkpSibWw%3D,https://www.fidal.it/societa/CORPO-LIBERO-ATHLETICS-TEAM/PD194
8.8,8.80,0.0,PIETRAVALLE Alessandro,1998,AM,ACSI CAMPIDOGLIO PALATINO,2 ba- 1,Ancona,2015-02-11,https://www.fidal.it/atleta/PIETRAVALLE-Alessandro/f6yRk5ejcGw%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
8.8,8.80,0.0,DROETTO Loris,1998,AM,C.U.S. TORINO,6 ba- 7,Ancona,2015-02-15,https://www.fidal.it/atleta/DROETTO-Loris/dK6RlpSlbGw%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
8.81,8.81,0.0,MASCHERONI William,1998,AM,ATL. MARIANO COMENSE,5 ba- 1,Saronno,2015-01-11,https://www.fidal.it/atleta/MASCHERONI-William/dquRkpqjbmY%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
8.81,8.81,0.0,SCHIEVANO Giovanni,1998,AM,CORPO LIBERO ATHLETICS TEAM,4 ba- 1,Padova,2015-01-18,https://www.fidal.it/atleta/SCHIEVANO-Giovanni/eKqRkpSibWw%3D,https://www.fidal.it/societa/CORPO-LIBERO-ATHLETICS-TEAM/PD194
8.81,8.81,0.0,SCUDIERO Gabriele,1998,AM,U.S. QUERCIA TRENTINGRANA,1 ba- 1,Pergine Valsugana,2015-01-24,https://www.fidal.it/atleta/SCUDIERO-Gabriele/d6iRkpuhbWs%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
8.82,8.82,0.0,ZAMPERONI Federico,1999,AM,UNIONE SPORTIVA ALBATESE ASD,5 fi- 1,Saronno,2015-01-17,https://www.fidal.it/atleta/ZAMPERONI-Federico/dquRkpqobWg%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
8.82,8.82,0.0,BOZZA Matteo,1998,AM,LIBERTAS SANVITESE IPEROTTICA,4 ba- 1,Pordenone,2015-01-24,https://www.fidal.it/atleta/BOZZA-Matteo/eaqRkpqiamw%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.82,8.82,0.0,BUSNARDO Simone,1998,AM,ATL.VICENTINA,3 se- 2,Padova,2015-01-25,https://www.fidal.it/atleta/BUSNARDO-Simone/eK6RkpehbWs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.82,8.82,0.0,GALBIATI Amos,1999,AM,ATL.  CENTO TORRI PAVIA,6 ba- 1,Magglingen,2015-01-25,https://www.fidal.it/atleta/GALBIATI-Amos/dq2RlpWibmo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.82,8.82,0.0,FUSARO Nicolo',1999,AM,ATHLETIC CLUB 96 AE SPA,4 ba- 1,Padova,2015-02-07,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
8.82,8.82,0.0,CICCHETTI Marco,1999,AM,S.S. LAZIO ATLETICA LEGGERA,3 fi- 1,Ancona,2015-02-11,https://www.fidal.it/atleta/CICCHETTI-Marco/f6yRkpujbWY%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
8.82,8.82,0.0,CENTRACCHIO Lorenzo,1999,AM,ACSI CAMPIDOGLIO PALATINO,4 fi- 1,Ancona,2015-02-11,https://www.fidal.it/atleta/CENTRACCHIO-Lorenzo/f62RkpSmbGM%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
8.82,8.82,0.0,SPARAPANI Bruno,1997,JM,ATHLETIC CLUB 96 AE SPA,2 fi- 1,Monaco Baviera,2015-03-08,https://www.fidal.it/atleta/SPARAPANI-Bruno/iaiRkpqiaWg%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
8.83,8.83,0.0,CHIUSOLO Matteo,1998,AM,SPORTRACE,2 fi- 1,Roma,2015-01-18,https://www.fidal.it/atleta/CHIUSOLO-Matteo/f6yRkpWnbGU%3D,https://www.fidal.it/societa/SPORTRACE/RM243
8.83,8.83,0.0,FURLANETTO Marino,1998,AM,S.S. TRIONFO LIGURE,2 su- 1,Aosta,2015-01-24,https://www.fidal.it/atleta/FURLANETTO-Marino/dayRkpOlbGk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
8.83,8.83,0.0,PITTILINI Davide,1999,AM,ATLETICA STIORE TREVISO,4 ba- 2,Padova,2015-02-07,https://www.fidal.it/atleta/PITTILINI-Davide/eKyRkpqfaWY%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
8.84,8.84,0.0,GALBIATI Amos,1999,AM,ATL.  CENTO TORRI PAVIA,1 ba- 1,Modena,2015-01-10,https://www.fidal.it/atleta/GALBIATI-Amos/dq2RlpWibmo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.84,8.84,0.0,MELPIGNANO Luca,1999,AM,SISPORT SSD,3 su- 1,Aosta,2015-01-24,https://www.fidal.it/atleta/MELPIGNANO-Luca/dK6RlpakaGQ%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
8.84,8.84,0.0,AVELLA Michele,1998,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 ba- 5,Ancona,2015-02-15,https://www.fidal.it/atleta/AVELLA-Michele/dquRk5SiaGg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.85,8.85,0.0,CENTRACCHIO Lorenzo,1999,AM,ACSI CAMPIDOGLIO PALATINO,3 fi- 1,Roma,2015-02-01,https://www.fidal.it/atleta/CENTRACCHIO-Lorenzo/f62RkpSmbGM%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
8.85,8.85,0.0,NICOLA Riccardo,1998,AM,G.S. ERMENEGILDO ZEGNA,6 ba- 4,Ancona,2015-02-15,https://www.fidal.it/atleta/NICOLA-Riccardo/dKAAARk5qjbWY%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
8.86,8.86,0.0,SIENA Leone,1999,AM,ASD LIB. MANTOVA MASCH-FEMM.,2 ba- 1,Modena,2015-01-10,https://www.fidal.it/atleta/SIENA-Leone/dq6RkpKka2U%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
8.86,8.86,0.0,MELIS Dante,1998,AM,S G AMSICORA,1 ba- 1,Iglesias,2015-01-25,https://www.fidal.it/atleta/MELIS-Dante/iKmRkpilbGc%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
8.86,8.86,0.0,PITTILINI Davide,1999,AM,ATLETICA STIORE TREVISO,6 fi- 1,Padova,2015-02-07,https://www.fidal.it/atleta/PITTILINI-Davide/eKyRkpqfaWY%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
8.87,8.87,0.0,BAIROVITH Edoardo,1998,AM,POLISPORT. NOVATLETICA CHIERI,4 su- 1,Aosta,2015-01-24,https://www.fidal.it/atleta/BAIROVITH-Edoardo/dK6RlpWobWg%3D,https://www.fidal.it/societa/POLISPORT--NOVATLETICA-CHIERI/TO076
8.87,8.87,0.0,FUSARO Nicolo',1999,AM,ATHLETIC CLUB 96 AE SPA,7 fi- 1,Padova,2015-02-07,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
8.87,8.87,0.0,RAFRAF Farouk,1998,AM,UNIONE SPORTIVA ALBATESE ASD,4 ba- 2,Saronno,2015-02-08,https://www.fidal.it/atleta/RAFRAF-Farouk/dquRkpuicWg%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
8.87,8.87,0.0,GASTALDIN Giulio,1998,AM,ATLETICA MONZA,4 fi- 2,Saronno,2015-02-08,https://www.fidal.it/atleta/GASTALDIN-Giulio/dq2RlZioamo%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
8.87,8.87,0.0,DAVIN Andrea,1998,AM,O.S.A. SARONNO LIB.,5 ba- 2,Saronno,2015-02-08,https://www.fidal.it/atleta/DAVIN-Andrea/drKRkpmgb2Y%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
8.88,8.88,0.0,MUSSI Jacopo,1998,AM,CUS PISA ATLETICA CASCINA,2 ba- 1,Firenze,2015-01-17,https://www.fidal.it/atleta/MUSSI-Jacopo/faiSk5Kgb2Y%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
8.88,8.88,0.0,PIETRAVALLE Alessandro,1998,AM,ACSI CAMPIDOGLIO PALATINO,4 fi- 1,Roma,2015-02-01,https://www.fidal.it/atleta/PIETRAVALLE-Alessandro/f6yRk5ejcGw%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
8.88,8.88,0.0,DROETTO Loris,1998,AM,C.U.S. TORINO,1 su- 1,Aosta,2015-02-07,https://www.fidal.it/atleta/DROETTO-Loris/dK6RlpSlbGw%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
8.88,8.88,0.0,SCHIEVANO Giovanni,1998,AM,CORPO LIBERO ATHLETICS TEAM,8 fi- 1,Padova,2015-02-07,https://www.fidal.it/atleta/SCHIEVANO-Giovanni/eKqRkpSibWw%3D,https://www.fidal.it/societa/CORPO-LIBERO-ATHLETICS-TEAM/PD194
8.88,8.88,0.0,PIETRAVALLE Alessandro,1998,AM,ACSI CAMPIDOGLIO PALATINO,6 ba- 6,Ancona,2015-02-15,https://www.fidal.it/atleta/PIETRAVALLE-Alessandro/f6yRk5ejcGw%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
8.88,8.88,0.0,GALBIATI Amos,1999,AM,ATL.  CENTO TORRI PAVIA,8 ba- 2,Ancona,2015-02-15,https://www.fidal.it/atleta/GALBIATI-Amos/dq2RlpWibmo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.89,8.89,0.0,BOSCOLI Nicola,1998,AM,CUS FERRARA A.S.D.,3 fi- 1,Modena,2015-01-10,https://www.fidal.it/atleta/BOSCOLI-Nicola/eqqRkpKlaGg%3D,https://www.fidal.it/societa/CUS-FERRARA-A-S-D-/FE026
8.89,8.89,0.0,NICOLA Riccardo,1998,AM,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,2015-02-07,https://www.fidal.it/atleta/NICOLA-Riccardo/dKAAARk5qjbWY%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
8.89,8.89,0.0,SCUDIERO Gabriele,1998,AM,U.S. QUERCIA TRENTINGRANA,5 ba- 1,Ancona,2015-02-15,https://www.fidal.it/atleta/SCUDIERO-Gabriele/d6iRkpuhbWs%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
8.89,8.89,0.0,PITTILINI Davide,1999,AM,ATLETICA STIORE TREVISO,7 ba- 3,Ancona,2015-02-15,https://www.fidal.it/atleta/PITTILINI-Davide/eKyRkpqfaWY%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
8.9,8.90,0.0,LIBERA Francesco,1999,AM,ATL.  VALLI DI NON E SOLE,1 se- 2,Padova,2015-01-11,https://www.fidal.it/atleta/LIBERA-Francesco/d6iRk5Kmb2Y%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
8.9,8.90,0.0,CHIUSOLO Matteo,1998,AM,SPORTRACE,2 ba- 1,Roma,2015-01-18,https://www.fidal.it/atleta/CHIUSOLO-Matteo/f6yRkpWnbGU%3D,https://www.fidal.it/societa/SPORTRACE/RM243
8.9,8.90,0.0,MELPIGNANO Luca,1999,AM,SISPORT SSD,3 su- 1,Aosta,2015-02-07,https://www.fidal.it/atleta/MELPIGNANO-Luca/dK6RlpakaGQ%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
8.9,8.90,0.0,SIENA Leone,1999,AM,ASD LIB. MANTOVA MASCH-FEMM.,6 ba- 2,Saronno,2015-02-08,https://www.fidal.it/atleta/SIENA-Leone/dq6RkpKka2U%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
8.91,8.91,0.0,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Saronno,2015-01-11,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.91,8.91,0.0,AVELLA Michele,1998,AM,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 3,Saronno,2015-01-17,https://www.fidal.it/atleta/AVELLA-Michele/dquRk5SiaGg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.91,8.91,0.0,FUSARO Nicolo',1999,AM,ATHLETIC CLUB 96 AE SPA,1 se- 3,Padova,2015-01-25,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
8.92,8.92,0.0,DAVIN Andrea,1998,AM,O.S.A. SARONNO LIB.,3 se- 1,Bergamo,2015-01-25,https://www.fidal.it/atleta/DAVIN-Andrea/drKRkpmgb2Y%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
8.93,8.93,0.0,BOSCOLI Nicola,1998,AM,CUS FERRARA A.S.D.,3 ba- 2,Modena,2015-01-10,https://www.fidal.it/atleta/BOSCOLI-Nicola/eqqRkpKlaGg%3D,https://www.fidal.it/societa/CUS-FERRARA-A-S-D-/FE026
8.93,8.93,0.0,IRRERA Lorenzo,1998,AM,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Rieti,2015-01-11,https://www.fidal.it/atleta/IRRERA-Lorenzo/f6uRkpKiaGU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.93,8.93,0.0,MASCHERONI William,1998,AM,ATL. MARIANO COMENSE,1 fi- 2,Saronno,2015-01-17,https://www.fidal.it/atleta/MASCHERONI-William/dquRkpqjbmY%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
8.93,8.93,0.0,SIENA Leone,1999,AM,ASD LIB. MANTOVA MASCH-FEMM.,5 ba- 1,Padova,2015-01-18,https://www.fidal.it/atleta/SIENA-Leone/dq6RkpKka2U%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
8.93,8.93,0.0,RAFRAF Farouk,1998,AM,UNIONE SPORTIVA ALBATESE ASD,5 fi- 2,Saronno,2015-02-08,https://www.fidal.it/atleta/RAFRAF-Farouk/dquRkpuicWg%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
8.94,8.94,0.0,CARRIERO Daniele,1999,AM,POL.ATL. ENDAS CESENATICO,3 fi- 1,Modena,2015-01-17,https://www.fidal.it/atleta/CARRIERO-Daniele/eqiRlpmna2Y%3D,https://www.fidal.it/societa/POL-ATL--ENDAS-CESENATICO/FC338
8.94,8.94,0.0,SIBILIO Alessandro,1999,AM,S.S.D. CENTRO ESTER NAPOLI ARL,4 fi- 1,Ancona,2015-01-24,https://www.fidal.it/atleta/SIBILIO-Alessandro/gKyRkpKobWk%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
8.94,8.94,0.0,ZUCCARINI Mattia,1998,AM,GSD ATLETICA CHIETI,4 se- 2,Padova,2015-01-25,https://www.fidal.it/atleta/ZUCCARINI-Mattia/gaqRkpKfcWc%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
8.95,8.95,0.0,SCUDIERO Gabriele,1998,AM,U.S. QUERCIA TRENTINGRANA,1 fi- 1,Pergine Valsugana,2015-01-24,https://www.fidal.it/atleta/SCUDIERO-Gabriele/d6iRkpuhbWs%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
8.95,8.95,0.0,PITTILINI Davide,1999,AM,ATLETICA STIORE TREVISO,2 se- 3,Padova,2015-01-25,https://www.fidal.it/atleta/PITTILINI-Davide/eKyRkpqfaWY%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
8.96,8.96,0.0,DAVIN Andrea,1998,AM,O.S.A. SARONNO LIB.,4 ba- 2,Saronno,2015-01-17,https://www.fidal.it/atleta/DAVIN-Andrea/drKRkpmgb2Y%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
8.96,8.96,0.0,DENZA Fabio,1999,AM,ATLETICA LIVORNO,1 ba- 2,Firenze,2015-01-24,https://www.fidal.it/atleta/DENZA-Fabio/faiSkpqlaGk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.98,8.98,0.0,BARBINI Luca,1999,AM,S G AMSICORA,1 fi- 1,Iglesias,2015-02-01,https://www.fidal.it/atleta/BARBINI-Luca/iKiSmZmiaWw%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
8.98,8.98,0.0,CICCHETTI Marco,1999,AM,S.S. LAZIO ATLETICA LEGGERA,7 ba- 5,Ancona,2015-02-15,https://www.fidal.it/atleta/CICCHETTI-Marco/f6yRkpujbWY%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
8.99,8.99,0.0,CARRIERO Daniele,1999,AM,POL.ATL. ENDAS CESENATICO,4 ba- 2,Modena,2015-01-10,https://www.fidal.it/atleta/CARRIERO-Daniele/eqiRlpmna2Y%3D,https://www.fidal.it/societa/POL-ATL--ENDAS-CESENATICO/FC338
8.99,8.99,0.0,CHIUSOLO Matteo,1998,AM,SPORTRACE,2 se- 1,Rieti,2015-01-11,https://www.fidal.it/atleta/CHIUSOLO-Matteo/f6yRkpWnbGU%3D,https://www.fidal.it/societa/SPORTRACE/RM243
8.99,8.99,0.0,MELIS Dante,1998,AM,S G AMSICORA,1 ba- 1,Iglesias,2015-01-18,https://www.fidal.it/atleta/MELIS-Dante/iKmRkpilbGc%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
