prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
14.95,14.95,e,DUSE Antonio,1965,SM50,ASSINDUSTRIA SPORT PADOVA,5 se- 2,Padova,2019-02-09,https://www.fidal.it/atleta/DUSE-Antonio/eKiRkpKfcGM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
16.83,16.83,e,FRANZ Claudio,1962,SM55,MARATONINA UDINESE,6 se- 5,Ancona,2019-02-22,https://www.fidal.it/atleta/FRANZ-Claudio/eayRk5qha2w%3D,https://www.fidal.it/societa/MARATONINA-UDINESE/UD520
8.89,8.89,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 ba- 1,Firenze,2020-02-01,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.91,8.91,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 fi- 1,Firenze,2020-02-01,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.92,8.92,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 su- 1,Padova,2020-02-15,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.98,8.98,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 fi- 1,Firenze,2020-01-26,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.02,9.02,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 ba- 1,Firenze,2020-01-26,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.13,9.13,e,GALASSI Sante,1969,SM50,A.S. LA FRATELLANZA 1874,2 su- 1,Padova,2020-02-15,https://www.fidal.it/atleta/GALASSI-Sante/erORkpSfamk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.2,9.20,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,2 ba- 1,Firenze,2020-02-01,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.29,9.29,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,3 su- 1,Padova,2020-02-15,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.37,9.37,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,2 fi- 1,Firenze,2020-02-01,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.86,9.86,e,MAMMINI Renato,1965,SM55,ATL.PIETRASANTA VERSILIA,3 ba- 1,Firenze,2020-02-01,https://www.fidal.it/atleta/MAMMINI-Renato/fa2RkpSfb2Q%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
9.94,9.94,e,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,1 se- 2,Padova,2020-02-15,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.07,10.07,e,MAMMINI Renato,1965,SM55,ATL.PIETRASANTA VERSILIA,3 fi- 1,Firenze,2020-02-01,https://www.fidal.it/atleta/MAMMINI-Renato/fa2RkpSfb2Q%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
11.26,11.26,e,PERUZZO Luca,1966,SM50,MULTISPORT & FUN ASD,4 su- 1,Padova,2020-02-15,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
11.44,11.44,e,VANZO Luigi,1964,SM55,ATL.VICENTINA,5 su- 1,Padova,2020-02-15,https://www.fidal.it/atleta/VANZO-Luigi/eK6RkpSnaGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.7,11.70,e,INFORZATO Giacomo,1966,SM50,ATL.VICENTINA,6 su- 1,Padova,2020-02-15,https://www.fidal.it/atleta/INFORZATO-Giacomo/eK6Rk5OmamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.75,11.75,e,DI BLASI Manfred,1969,SM50,DAINI CARATE BRIANZA,7 su- 1,Padova,2020-02-15,https://www.fidal.it/atleta/DI-BLASI-Manfred/dqiSl5ifa2Q%3D,https://www.fidal.it/societa/DAINI-CARATE-BRIANZA/MI095
13.19,13.19,e,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,2 se- 2,Padova,2020-02-15,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
13.28,13.28,e,DECE' Marco,1964,SM55,ATL. E PODISTICA POL.BOTTANUCO,3 se- 2,Padova,2020-02-15,https://www.fidal.it/atleta/DECE-Marco/dqmRmZSla2M%3D,https://www.fidal.it/societa/ATL--E-PODISTICA-POL-BOTTANUCO/BG705
8.93,8.93,e,GALASSI Sante,1969,SM50,A.S. LA FRATELLANZA 1874,1 su- 1,Padova,2021-02-27,https://www.fidal.it/atleta/GALASSI-Sante/erORkpSfamk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.05,9.05,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.15,9.15,e,GALASSI Sante,1969,SM50,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/GALASSI-Sante/erORkpSfamk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.2,9.20,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Casalmaggiore,2021-02-27,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.34,9.34,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 ba- 1,Firenze,2021-02-13,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.45,9.45,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 fi- 1,Firenze,2021-02-13,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.72,9.72,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,2 su- 1,Casalmaggiore,2021-02-27,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.74,9.74,e,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,3 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.82,9.82,e,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,3 su- 1,Casalmaggiore,2021-02-27,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.99,10.99,e,DELLO STRITTO Roberto,1965,SM55,ATLETICA CANAVESANA,1 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.26,11.26,e,PERUZZO Luca,1966,SM55,MULTISPORT & FUN ASD,2 su- 1,Ancona,2021-03-20,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
12.5,12.50,e,DECE' Marco,1964,SM55,ATL. E PODISTICA POL.BOTTANUCO,4 su- 1,Casalmaggiore,2021-02-27,https://www.fidal.it/atleta/DECE-Marco/dqmRmZSla2M%3D,https://www.fidal.it/societa/ATL--E-PODISTICA-POL-BOTTANUCO/BG705
9.12,9.12,e,GALASSI Sante,1969,SM50,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/GALASSI-Sante/erORkpSfamk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.16,9.16,e,COZZOLINO Fausto,1971,SM50,ASD NISSOLINO ATL. VIS NOVA SA,2 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/COZZOLINO-Fausto/gKiRkpKibWc%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--VIS-NOVA-SA/SA126
9.17,9.17,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.22,9.22,e,ROMANO Renzo,1967,SM55,ASD ATLETICA PISTOIA,2 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.28,9.28,e,ROMANO Renzo,1967,SM55,ASD ATLETICA PISTOIA,1 se- 1,Casalmaggiore,2022-01-29,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.32,9.32,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,2 se- 1,Casalmaggiore,2022-01-29,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.37,9.37,e,ROMANO Renzo,1967,SM55,ASD ATLETICA PISTOIA,6 fi- 1,Braga,2022-02-26,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.43,9.43,e,ROMANO Renzo,1967,SM55,ASD ATLETICA PISTOIA,3 ba- 2,Braga,2022-02-25,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.58,9.58,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,3 se- 1,Casalmaggiore,2022-01-29,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.59,9.59,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.66,9.66,e,VAIRA Riccardo,1970,SM50,ATL.UISP MARINA DI CARRARA,3 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/VAIRA-Riccardo/fa6RkpKja2U%3D,https://www.fidal.it/societa/ATL-UISP-MARINA-DI-CARRARA/MS094
9.86,9.86,e,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,4 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.03,10.03,e,CICCHELLI Gian lorenzo,1969,SM50,ASD 'VINI FANTINI',5 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/CICCHELLI-Gian-lorenzo/gauRkpKfamg%3D,https://www.fidal.it/societa/ASD-VINI-FANTINI-/PE032
10.04,10.04,e,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,1 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.08,10.08,e,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,4 se- 1,Casalmaggiore,2022-01-29,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
11.23,11.23,e,DELLO STRITTO Roberto,1965,SM55,ATLETICA CANAVESANA,3 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.24,11.24,e,POLETTI Marco,1971,SM50,CENTRO SCHUSTER,1 se- 2,Casalmaggiore,2022-01-29,https://www.fidal.it/atleta/POLETTI-Marco/dq2RlpShamQ%3D,https://www.fidal.it/societa/CENTRO-SCHUSTER/MI091
11.25,11.25,e,PERUZZO Luca,1966,SM55,MULTISPORT & FUN ASD,4 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
11.33,11.33,e,PERUZZO Luca,1966,SM55,MULTISPORT & FUN ASD,2 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
11.35,11.35,e,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,2 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.61,11.61,e,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,5 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.67,11.67,e,FRANCO Marco,1963,SM55,ATLETICA GALLIERA VENETA,3 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/FRANCO-Marco/eKiRlZijamU%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
11.69,11.69,e,POLETTI Marco,1971,SM50,CENTRO SCHUSTER,3 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/POLETTI-Marco/dq2RlpShamQ%3D,https://www.fidal.it/societa/CENTRO-SCHUSTER/MI091
11.71,11.71,e,SELETTO Daniele,1972,SM50,LA PODISTICA ROBBIESE,4 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/SELETTO-Daniele/dqAAARl5anamw%3D,https://www.fidal.it/societa/LA-PODISTICA-ROBBIESE/PV412
12.05,12.05,e,ROLFI Piero,1970,SM50,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Ancona,2022-02-12,https://www.fidal.it/atleta/ROLFI-Piero/dKuRk5efaGk%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
12.24,12.24,e,INFORZATO Giacomo,1966,SM55,ATL.VICENTINA,5 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/INFORZATO-Giacomo/eK6Rk5OmamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
12.57,12.57,e,CASTELLANI Federico,1971,SM50,ASSINDUSTRIA SPORT,6 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/CASTELLANI-Federico/eKqRkpukbGk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
12.94,12.94,e,FORTUNATI Gabriele,1963,SM55,LIBERTAS CADEO,2 se- 2,Casalmaggiore,2022-01-29,https://www.fidal.it/atleta/FORTUNATI-Gabriele/eq2RkpKfbGg%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
12.94,12.94,e,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,7 se- 2,Padova,2022-03-05,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
13.29,13.29,e,FORTUNATI Gabriele,1963,SM55,LIBERTAS CADEO,5 su- 1,Padova,2022-03-05,https://www.fidal.it/atleta/FORTUNATI-Gabriele/eq2RkpKfbGg%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
9.07,9.07,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.09,9.09,e,ROMANO Renzo,1967,SM55,TOSCANA ATLETICA JOLLY,1 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
9.11,9.11,e,OBERHOFER Thomas,1964,SM55,A.S.D. SUEDTIROL TEAM CLUB,2 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/OBERHOFER-Thomas/iaiRkpmia2M%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
9.15,9.15,e,COZZOLINO Fausto,1971,SM50,ATLETICA SANTAMONICA MISANO,2 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/COZZOLINO-Fausto/gKiRkpKibWc%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
9.16,9.16,e,OBERHOFER Thomas,1964,SM55,A.S.D. SUEDTIROL TEAM CLUB,2 sf- 2,Torun,2023-03-31,https://www.fidal.it/atleta/OBERHOFER-Thomas/iaiRkpmia2M%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
9.19,9.19,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.2,9.20,e,FONTANA Salvatore,2006,AM,A.S.D. ATL. AGROPOLI,1 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/FONTANA-Salvatore/gK2RkpigcGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.26,9.26,e,CAVALLARO Marco,2007,AM,A.S.D. ATL. AGROPOLI,1 se- 2,Napoli,2023-02-18,https://www.fidal.it/atleta/CAVALLARO-Marco/gK2RkpWoaWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.26,9.26,e,ROMANO Renzo,1967,SM55,TOSCANA ATLETICA JOLLY,2 fi- 1,Torun,2023-03-31,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
9.31,9.31,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,1 se- 1,Torun,2023-03-29,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.31,9.31,e,OBERHOFER Thomas,1964,SM55,A.S.D. SUEDTIROL TEAM CLUB,3 fi- 1,Torun,2023-03-31,https://www.fidal.it/atleta/OBERHOFER-Thomas/iaiRkpmia2M%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
9.36,9.36,e,RAIOLA Raffaele,2006,AM,A.S.D. ATL. AGROPOLI,2 se- 2,Napoli,2023-02-18,https://www.fidal.it/atleta/RAIOLA-Raffaele/gK2RkpigcGM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.36,9.36,e,ROMANO Renzo,1967,SM55,TOSCANA ATLETICA JOLLY,2 sf- 1,Torun,2023-03-31,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
9.38,9.38,e,ROMANO Renzo,1967,SM55,TOSCANA ATLETICA JOLLY,1 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
9.4,9.40,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.45,9.45,e,PERNA Giuseppe,2007,AM,A.S.D. ATL. AGROPOLI,2 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/PERNA-Giuseppe/gK2RkpigbmM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.46,9.46,e,VAIRA Riccardo,1970,SM50,ATL.UISP MARINA DI CARRARA,3 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/VAIRA-Riccardo/fa6RkpKja2U%3D,https://www.fidal.it/societa/ATL-UISP-MARINA-DI-CARRARA/MS094
9.47,9.47,e,CAMASCHELLA Gian luca,1971,SM50,TEAM ATLETICO-MERCURIO NOVARA,4 sf- 4,Torun,2023-03-31,https://www.fidal.it/atleta/CAMASCHELLA-Gian-luca/dKiRkpKjcGU%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
9.48,9.48,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,4 fi- 1,Torun,2023-03-31,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.5,9.50,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,3 sf- 1,Torun,2023-03-31,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.51,9.51,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,3 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.57,9.57,e,CAMASCHELLA Gian luca,1971,SM50,TEAM ATLETICO-MERCURIO NOVARA,4 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/CAMASCHELLA-Gian-luca/dKiRkpKjcGU%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
9.59,9.59,e,BROGI Stefano,1971,SM50,ASD PONTEDERA ATLETICA,5 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/BROGI-Stefano/faiRkpKlbGM%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
9.79,9.79,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,2 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.86,9.86,e,CICCHELLI Gian lorenzo,1969,SM50,ASD 'VINI FANTINI',6 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/CICCHELLI-Gian-lorenzo/gauRkpKfamg%3D,https://www.fidal.it/societa/ASD-VINI-FANTINI-/PE032
9.96,9.96,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,1 su- 1,Casalmaggiore,2023-01-29,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.98,9.98,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,1 se- 2,Padova,2023-03-04,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.0,10.00,e,CRISTOFANETTI Luca,1972,SM50,ATLETICA OSIMO,7 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/CRISTOFANETTI-Luca/e6iRkpKgaGY%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
10.0,10.00,e,CICCHELLI Gian lorenzo,1969,SM50,ASD 'VINI FANTINI',4 sf- 3,Torun,2023-03-31,https://www.fidal.it/atleta/CICCHELLI-Gian-lorenzo/gauRkpKfamg%3D,https://www.fidal.it/societa/ASD-VINI-FANTINI-/PE032
10.04,10.04,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,2 su- 1,Casalmaggiore,2023-01-29,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.09,10.09,e,BAITELLI Raffaello,1967,SM55,ATL. VALLE IMAGNA,3 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/BAITELLI-Raffaello/dqmRl5OjaGs%3D,https://www.fidal.it/societa/ATL--VALLE-IMAGNA/BG511
10.93,10.93,e,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,4 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
10.98,10.98,e,RUSSO Tommaso,2006,AM,LIBERTAS AMATORI ATLETICA LEGG,3 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/RUSSO-Tommaso/gKqRkpOobWo%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
11.14,11.14,e,CORNACCHIONE Davide,2006,AM,LIBERTAS AMATORI ATLETICA LEGG,3 se- 2,Napoli,2023-02-18,https://www.fidal.it/atleta/CORNACCHIONE-Davide/gKqRkpOnamY%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
11.38,11.38,e,PAGANI Daniele,1966,SM55,ATL. VIRTUS CASTENEDOLO,4 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/PAGANI-Daniele/eqiRlZqfbms%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
