prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.34,9.34,e,DE ROBERTIS Alessandra vincenza,1975,SF45,A.S.D. AD MAIORA TRIESTE,2 fi- 1,Carrara,2024-02-04,https://www.fidal.it/atleta/DE-ROBERTIS-Alessandra-vincenza/hqqRkpOia2s%3D,https://www.fidal.it/societa/A-S-D--AD-MAIORA-TRIESTE/TS549
9.37,9.37,e,PAOLICCHI Paola,1971,SF50,ASSI GIGLIO ROSSO FIRENZE,1 ba- 1,Carrara,2024-02-04,https://www.fidal.it/atleta/PAOLICCHI-Paola/faiRkpOgcWc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
9.38,9.38,e,PAOLICCHI Paola,1971,SF50,ASSI GIGLIO ROSSO FIRENZE,1 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/PAOLICCHI-Paola/faiRkpOgcWc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
9.39,9.39,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA  ASD,3 fi- 1,Carrara,2024-02-04,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
9.4,9.40,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA  ASD,2 ba- 1,Carrara,2024-02-04,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
9.44,9.44,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA  ASD,2 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
9.45,9.45,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA  ASD,2 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
9.46,9.46,e,PAOLICCHI Paola,1971,SF50,ASSI GIGLIO ROSSO FIRENZE,1 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/PAOLICCHI-Paola/faiRkpOgcWc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
10.06,10.06,e,D'ANNIBALE Francesca,1976,SF45,ASD ATLETICA PISTOIA,3 ba- 1,Carrara,2024-02-04,https://www.fidal.it/atleta/D-ANNIBALE-Francesca/f66RkpKibWU%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
7.6,7.60,e,ANGOSCINI Livia,2010,CF,ATL. BRESCIA 1950,1 fi- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/ANGOSCINI-Livia/dqqRmZaobGM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
7.62,7.62,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,2 fi- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.63,7.63,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.63,7.63,e,ANGOSCINI Livia,2010,CF,ATL. BRESCIA 1950,1 ba- 3,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/ANGOSCINI-Livia/dqqRmZaobGM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
7.7,7.70,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 fi- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.71,7.71,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.71,7.71,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.76,7.76,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.77,7.77,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.78,7.78,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 fi- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.79,7.79,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.79,7.79,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.87,7.87,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.91,7.91,e,ZAMUNER Sophie,2010,CF,NUOVA POL. DIL.LIBERTAS SACILE,4 fi- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/ZAMUNER-Sophie/eaqRk5SncWU%3D,https://www.fidal.it/societa/NUOVA-POL--DIL-LIBERTAS-SACILE/PN024
7.92,7.92,e,PIETRELLI Emma,2010,CF,C.G. ATLETICA COSTA ETRUSCA,2 fi- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/PIETRELLI-Emma/fayRkpelbGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.93,7.93,e,TADDEO Agnese,2011,CF,PISTOIATLETICA 1983,2 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/TADDEO-Agnese/fbGRkpaga2s%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.93,7.93,e,LULE Valentina,2010,CF,ATL. SESTESE FEMMINILE,3 fi- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/LULE-Valentina/faqRk5aicWc%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
7.94,7.94,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,2 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.94,7.94,e,ZAMUNER Sophie,2010,CF,NUOVA POL. DIL.LIBERTAS SACILE,2 ba- 3,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/ZAMUNER-Sophie/eaqRk5SncWU%3D,https://www.fidal.it/societa/NUOVA-POL--DIL-LIBERTAS-SACILE/PN024
7.95,7.95,e,LULE Valentina,2010,CF,ATL. SESTESE FEMMINILE,1 se- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/LULE-Valentina/faqRk5aicWc%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
7.98,7.98,e,MICHELETTI Alessandra,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/MICHELETTI-Alessandra/fayRkpumcWk%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.98,7.98,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,2 se- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.0,8.00,e,TADDEO Agnese,2011,CF,PISTOIATLETICA 1983,4 fi- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/TADDEO-Agnese/fbGRkpaga2s%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.01,8.01,e,ZEFI Grace,2010,CF,ATLETICA DESIO ASD,2 ba- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/ZEFI-Grace/dq2RmpKnaGs%3D,https://www.fidal.it/societa/ATLETICA-DESIO-ASD/MI922
8.02,8.02,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Venturina,2025-02-01,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.04,8.04,e,LULE Valentina,2010,CF,ATL. SESTESE FEMMINILE,1 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/LULE-Valentina/faqRk5aicWc%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
8.06,8.06,e,TADDEO Agnese,2011,CF,PISTOIATLETICA 1983,1 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/TADDEO-Agnese/fbGRkpaga2s%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.07,8.07,e,TADDEO Agnese,2011,CF,PISTOIATLETICA 1983,2 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/TADDEO-Agnese/fbGRkpaga2s%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.1,8.10,e,PIETRELLI Emma,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 4,Carrara,2025-01-26,https://www.fidal.it/atleta/PIETRELLI-Emma/fayRkpelbGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.11,8.11,e,DE CASTRO Sabrina,2010,CF,A.S.D. C.U.S. PALERMO,1 se- 1,Palermo,2025-01-11,https://www.fidal.it/atleta/DE-CASTRO-Sabrina/h66RkpenbGY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
8.12,8.12,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.14,8.14,e,PIETRELLI Emma,2010,CF,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/PIETRELLI-Emma/fayRkpelbGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.14,8.14,e,LORENZINI Greta,2011,CF,ATL.LIBERTAS UNICUSANO LIVORNO,2 ba- 2,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/LORENZINI-Greta/fayRkpmmbmY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.16,8.16,e,DE CASTRO Sabrina,2010,CF,A.S.D. C.U.S. PALERMO,1 se- 1,Palermo,2025-01-25,https://www.fidal.it/atleta/DE-CASTRO-Sabrina/h66RkpenbGY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
8.19,8.19,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,2 ba- 4,Carrara,2025-01-26,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.2,8.20,e,ZEFI Grace,2010,CF,ATLETICA DESIO ASD,5 fi- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/ZEFI-Grace/dq2RmpKnaGs%3D,https://www.fidal.it/societa/ATLETICA-DESIO-ASD/MI922
8.24,8.24,e,MONTUORI Serena,2010,CF,APD ATL. SCAFATI ANTONIANA RUN,1 se- 3,Napoli,2025-01-19,https://www.fidal.it/atleta/MONTUORI-Serena/gK2Rkpekamc%3D,https://www.fidal.it/societa/APD-ATL--SCAFATI-ANTONIANA-RUN/SA604
8.26,8.26,e,PIETRELLI Emma,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/PIETRELLI-Emma/fayRkpelbGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.26,8.26,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.27,8.27,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,2 fi- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.28,8.28,e,LANZANI Alba,2010,CF,ATLETICA MENEGHINA,3 ba- 2,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/LANZANI-Alba/dq2Rl5umcWc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.29,8.29,e,PIETRELLI Emma,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/PIETRELLI-Emma/fayRkpelbGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.31,8.31,e,GALLI Nora,2010,CF,ATL. CARPENEDOLO,3 ba- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/GALLI-Nora/dqqRmJufbGo%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
8.34,8.34,e,NENCIONI Vittoria,2011,CF,C.G. ATLETICA COSTA ETRUSCA,3 se- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/NENCIONI-Vittoria/fayRk5KkbGQ%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.35,8.35,e,VEZZOSI Seraphine,2010,CF,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/VEZZOSI-Seraphine/faqRk5OiaGY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.36,8.36,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.36,8.36,e,CIAPETTI Virginia,2011,CF,POLISPORTIVA I'GIGLIO,1 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/CIAPETTI-Virginia/faqRlJKmbmQ%3D,https://www.fidal.it/societa/POLISPORTIVA-I-GIGLIO/FI407
8.37,8.37,e,NENCIONI Emma,2011,CF,ASD PONTEDERA ATLETICA,2 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/NENCIONI-Emma/faAAARkpaka2Q%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.37,8.37,e,VEZZOSI Seraphine,2010,CF,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/VEZZOSI-Seraphine/faqRk5OiaGY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.38,8.38,e,GRISELLI Mia,2010,CF,C.G. ATLETICA COSTA ETRUSCA,4 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/GRISELLI-Mia/fayRkpqmbGo%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.39,8.39,e,ESPOSITO Laura,2010,CF,ASD ENTERPRISE SPORT & SERVICE,2 se- 3,Napoli,2025-01-19,https://www.fidal.it/atleta/ESPOSITO-Laura/gKyRk5WhaWo%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
8.39,8.39,e,VEZZOSI Seraphine,2010,CF,ATLETICA FIRENZE MARATHON S.S.,1 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/VEZZOSI-Seraphine/faqRk5OiaGY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.43,8.43,e,LUCCHETTI Elena,2011,CF,ATLETICA STRACARRARA,2 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/LUCCHETTI-Elena/fa6RkpShaWk%3D,https://www.fidal.it/societa/ATLETICA-STRACARRARA/MS399
8.43,8.43,e,FABRETTO Diana,2010,CF,ATHLETIC TEAM MASSA CARRARA,2 fi- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/FABRETTO-Diana/fa6RkpOga2Q%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-MASSA-CARRARA/MS506
8.43,8.43,e,NENCIONI Emma,2011,CF,ASD PONTEDERA ATLETICA,4 se- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/NENCIONI-Emma/faAAARkpaka2Q%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.44,8.44,e,FABRETTO Diana,2010,CF,ATHLETIC TEAM MASSA CARRARA,2 ba- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/FABRETTO-Diana/fa6RkpOga2Q%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-MASSA-CARRARA/MS506
8.44,8.44,e,TOMMASINI Michelle rose,2011,CF,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/TOMMASINI-Michelle-rose/faqRk5SobWk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.45,8.45,e,NENCIONI Emma,2011,CF,ASD PONTEDERA ATLETICA,6 fi- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/NENCIONI-Emma/faAAARkpaka2Q%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.5,8.50,e,JEFFREY Maria amalia,2011,CF,A.S.D. U.P. MISSAGLIA,3 ba- 3,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/JEFFREY-Maria-amalia/dquRlJWfbGs%3D,https://www.fidal.it/societa/A-S-D--U-P--MISSAGLIA/CO015
8.52,8.52,e,NENCIONI Vittoria,2011,CF,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/NENCIONI-Vittoria/fayRk5KkbGQ%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.52,8.52,e,MORETTA Lucrezia,2010,CF,A.S.D. POL. STUD. PONTECORVO,1 se- 1,Napoli,2025-01-19,https://www.fidal.it/atleta/MORETTA-Lucrezia/f6mRkpOkaGY%3D,https://www.fidal.it/societa/A-S-D--POL--STUD--PONTECORVO/FR231
8.52,8.52,e,BIANCHI Teresa,2011,CF,ATLETICA FIRENZE MARATHON S.S.,3 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/BIANCHI-Teresa/faqRk5inbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.55,8.55,e,LUCCHETTI Elena,2011,CF,ATLETICA STRACARRARA,2 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/LUCCHETTI-Elena/fa6RkpShaWk%3D,https://www.fidal.it/societa/ATLETICA-STRACARRARA/MS399
8.58,8.58,e,VILLA Anna,2011,CF,MERATE ATLETICA PROMOLINE,1 ba- 4,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/VILLA-Anna/dquRlJakamw%3D,https://www.fidal.it/societa/MERATE-ATLETICA-PROMOLINE/CO011
8.59,8.59,e,TOMMASINI Michelle rose,2011,CF,ATLETICA FIRENZE MARATHON S.S.,1 ba- 5,Carrara,2025-01-12,https://www.fidal.it/atleta/TOMMASINI-Michelle-rose/faqRk5SobWk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.59,8.59,e,NARDI Camilla,2010,CF,SOC. ATL. VOLTERRA,4 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/NARDI-Camilla/faAAARkpSlaWc%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.59,8.59,e,BIANCHI Teresa,2011,CF,ATLETICA FIRENZE MARATHON S.S.,5 se- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/BIANCHI-Teresa/faqRk5inbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.6,8.60,e,CELLI Camilla,2011,CF,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/CELLI-Camilla/faqRk5ahcGk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.6,8.60,e,VEZZOSI Seraphine,2010,CF,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/VEZZOSI-Seraphine/faqRk5OiaGY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.63,8.63,e,RICCI Camilla,2010,CF,ATL.FOLLONICA,3 fi- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/RICCI-Camilla/fauRkpSjbWo%3D,https://www.fidal.it/societa/ATL-FOLLONICA/GR342
8.64,8.64,e,NENCIONI Vittoria,2011,CF,C.G. ATLETICA COSTA ETRUSCA,1 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/NENCIONI-Vittoria/fayRk5KkbGQ%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.64,8.64,e,BIANCHI Teresa,2011,CF,ATLETICA FIRENZE MARATHON S.S.,3 ba- 4,Carrara,2025-01-26,https://www.fidal.it/atleta/BIANCHI-Teresa/faqRk5inbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.64,8.64,e,NARDI Camilla,2010,CF,SOC. ATL. VOLTERRA,6 se- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/NARDI-Camilla/faAAARkpSlaWc%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.64,8.64,e,CAGLIANI Beatrice,2010,CF,A.S.D.  C.U.S. GENOVA,4 ba- 3,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/CAGLIANI-Beatrice/damRkpmob2k%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.66,8.66,e,VENTURA Tamara,2010,CF,ATLETICA GIOVANILE ACQUAVIVA,3 se- 3,Napoli,2025-01-19,https://www.fidal.it/atleta/VENTURA-Tamara/hKmRk5enbGk%3D,https://www.fidal.it/societa/ATLETICA-GIOVANILE-ACQUAVIVA/BA023
8.67,8.67,e,FABRETTO Diana,2010,CF,ATHLETIC TEAM MASSA CARRARA,3 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/FABRETTO-Diana/fa6RkpOga2Q%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-MASSA-CARRARA/MS506
8.67,8.67,e,CELLI Camilla,2011,CF,ATLETICA FIRENZE MARATHON S.S.,5 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/CELLI-Camilla/faqRk5ahcGk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.69,8.69,e,RICCI Camilla,2010,CF,ATL.FOLLONICA,2 ba- 5,Carrara,2025-01-12,https://www.fidal.it/atleta/RICCI-Camilla/fauRkpSjbWo%3D,https://www.fidal.it/societa/ATL-FOLLONICA/GR342
8.7,8.70,e,RICCI Camilla,2010,CF,ATL.FOLLONICA,2 ba- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/RICCI-Camilla/fauRkpSjbWo%3D,https://www.fidal.it/societa/ATL-FOLLONICA/GR342
8.72,8.72,e,FABRETTO Diana,2010,CF,ATHLETIC TEAM MASSA CARRARA,6 fi- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/FABRETTO-Diana/fa6RkpOga2Q%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-MASSA-CARRARA/MS506
8.73,8.73,e,NARDI Camilla,2010,CF,SOC. ATL. VOLTERRA,1 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/NARDI-Camilla/faAAARkpSlaWc%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.73,8.73,e,NENCIONI Emma,2011,CF,ASD PONTEDERA ATLETICA,2 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/NENCIONI-Emma/faAAARkpaka2Q%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
8.73,8.73,e,NARDI Camilla,2010,CF,SOC. ATL. VOLTERRA,2 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/NARDI-Camilla/faAAARkpSlaWc%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.74,8.74,e,PIOVESANA Elena,2010,CF,ATL BRUGNERA PN FRIULINTAGLI,4 ba- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/PIOVESANA-Elena/eaqRk5Wmb2U%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
8.76,8.76,e,RICCI Camilla,2010,CF,ATL.FOLLONICA,3 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/RICCI-Camilla/fauRkpSjbWo%3D,https://www.fidal.it/societa/ATL-FOLLONICA/GR342
8.76,8.76,e,TOMMASINI Michelle rose,2011,CF,ATLETICA FIRENZE MARATHON S.S.,6 fi- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/TOMMASINI-Michelle-rose/faqRk5SobWk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.76,8.76,e,CARRARA Bianca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/CARRARA-Bianca/fayRkpmlams%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
