prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1330.1,22:10.10,e,BELLU Antonio,1983,SM,AS DELOGU NUORO,4 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/BELLU-Antonio/iKiRkpqlb2Y%3D,https://www.fidal.it/societa/AS-DELOGU-NUORO/NU040
1334.8,22:14.80,e,MACCHIA Riccardo,1990,AM,A.S.D.FALCO AZZURRO-CARICHIETI,2 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/MACCHIA-Riccardo/gaiRk5ajbms%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
1350.05,22:29.8,m,LACANFORA Nunzio,1989,AM,ECOSPORT SB. 2000 MONTE ASC,2 su- 1,Napoli,2006-01-21,https://www.fidal.it/atleta/LACANFORA-Nunzio/haiRk5KhbmU%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1351.79,22:31.79,e,BUONFIGLI Luca,1987,JM,ASA ASCOLI PICENO,5 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/BUONFIGLI-Luca/e6iRk5Skb2g%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1352.1,22:32.10,e,ADRAGNA Andrea,1989,AM,ATL. BERGAMO 1959 CREBERG,3 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/ADRAGNA-Andrea/dqmRlpqgb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1352.85,22:32.6,m,MONTESANO Francesco,1988,JM,ECOSPORT SB. 2000 MONTE ASC,3 su- 1,Napoli,2006-01-21,https://www.fidal.it/atleta/MONTESANO-Francesco/haiRk5KjbWs%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1355.74,22:35.74,e,CAPORASO Teodorico,1987,JM,A.S.D. LIB. POL. AMAT. ATL. BN,6 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/CAPORASO-Teodorico/gKiRlZaoamQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1363.11,22:43.11,e,DE SALVADOR Marco,1989,AM,SOCIETA' ATLETICA BOLZANO,4 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/DE-SALVADOR-Marco/iaiRkpeibmo%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BOLZANO/BZ025
1365.91,22:45.91,e,CIAPPA Francesco,1988,JM,ATL. RICCARDI MILANO,7 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/CIAPPA-Francesco/gKiRlJKmamo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
1366.34,22:46.34,e,CIAPPA Francesco,1988,JM,ATL. RICCARDI MILANO,2 su- 1,Napoli,2006-02-04,https://www.fidal.it/atleta/CIAPPA-Francesco/gKiRlJKmamo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
1371.82,22:51.82,e,LACANFORA Nunzio,1989,AM,ECOSPORT SB. 2000 MONTE ASC,1 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/LACANFORA-Nunzio/haiRk5KhbmU%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1377.89,22:57.89,e,MASI Federico,1988,JM,ATLETICA GORIZIA FRIULCASSA,8 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/MASI-Federico/eauRkpelbWw%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1380.12,23:00.12,e,ADRAGNA Andrea,1989,AM,ATL. BERGAMO 1959 CREBERG,5 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/ADRAGNA-Andrea/dqmRlpqgb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1380.63,23:00.63,e,ROMANELLI Andrea,1986,PM,TOSCANA ATLETICA,2 su- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/ROMANELLI-Andrea/faiRk5igaGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1386.28,23:06.28,e,MONTESANO Francesco,1988,JM,ECOSPORT SB. 2000 MONTE ASC,9 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/MONTESANO-Francesco/haiRk5KjbWs%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1387.4,23:07.40,e,RONCHI Mauro,1966,SM40,ATL. RIGOLETTO,6 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/RONCHI-Mauro/dqiRk5Ohbmo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
1398.01,23:18.01,e,TALIANO Vincenzo,1990,AM,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/TALIANO-Vincenzo/f6iRl5qkaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1399.77,23:19.77,e,BUONFIGLI Luca,1987,JM,ASA ASCOLI PICENO,1 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/BUONFIGLI-Luca/e6iRk5Skb2g%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1404.46,23:24.46,e,BARONI Giancarlo,1986,PM,A.S.D. AGG. HINNA,7 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/BARONI-Giancarlo/gKiRk5mlaGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1404.78,23:24.78,e,ROMANELLI Andrea,1986,PM,TOSCANA ATLETICA,5 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/ROMANELLI-Andrea/faiRk5igaGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1409.83,23:29.83,e,LACANFORA Nunzio,1989,AM,ECOSPORT SB. 2000 MONTE ASC,6 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/LACANFORA-Nunzio/haiRk5KhbmU%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1410.95,23:30.95,e,BAGORDA Valerio,1989,AM,ATL. AMATORI CISTERNINO,2 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/BAGORDA-Valerio/hKiSmpKlamg%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1411.03,23:31.03,e,BOLDRINI Federico,1988,JM,SPORT ATL. FERMO,10 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/BOLDRINI-Federico/e6iRk5KlcWk%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
1417.3,23:37.30,e,LEMMI Luca,1988,JM,ATLETICA LIVORNO,11 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/LEMMI-Luca/faiRlJSgbGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1419.9,23:39.90,e,LAMBUSTA Gianluca,1990,AM,FIAMME GIALLE G. SIMONI,7 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/LAMBUSTA-Gianluca/f6iRmJKibWY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1420.17,23:40.17,e,ZANNI Vito,1983,SM,C.U.S. PAVIA,8 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/ZANNI-Vito/dqiRlpOncGw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
1430.06,23:50.06,e,BOLDRINI Federico,1988,JM,SPORT ATL. FERMO,3 se- 1,Ancona,2006-01-14,https://www.fidal.it/atleta/BOLDRINI-Federico/e6iRk5KlcWk%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
1447.14,24:07.14,e,TALIANO Vincenzo,1990,AM,FIAMME GIALLE G. SIMONI,3 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/TALIANO-Vincenzo/f6iRl5qkaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1456.27,24:16.27,e,LAMBUSTA Gianluca,1990,AM,FIAMME GIALLE G. SIMONI,99 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/LAMBUSTA-Gianluca/f6iRmJKibWY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1464.08,24:24.08,e,BARCHERINI Fabrizio,1989,AM,FIAMME GIALLE G. SIMONI,8 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/BARCHERINI-Fabrizio/f6iRl5mfaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1477.81,24:37.81,e,VERDE Carmine,1984,PM,A.S.D. AGG. HINNA,3 su- 1,Napoli,2006-02-04,https://www.fidal.it/atleta/VERDE-Carmine/gKiRkpumcWU%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1486.46,24:46.46,e,CANNATA Alessandro,1990,AM,A.S. DIL. LIBERTAS TRINACRIA,9 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/CANNATA-Alessandro/h6iRlJumcWQ%3D,https://www.fidal.it/societa/A-S--DIL--LIBERTAS-TRINACRIA/SR334
1492.09,24:52.09,e,SOLIVERI Guido,1988,JM,ATL. RICCARDI MILANO,9 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/SOLIVERI-Guido/dqmRlpqfaWg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
1492.7,24:52.70,e,BARONI Giancarlo,1986,PM,A.S.D. AGG. HINNA,6 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/BARONI-Giancarlo/gKiRk5mlaGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1492.73,24:52.73,e,WRUSS Alessio,1990,AM,C.AZ. FINCANTIERI WARTSILA IT.,10 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/WRUSS-Alessio/eauRkpinbGU%3D,https://www.fidal.it/societa/C-AZ--FINCANTIERI-WARTSILA-IT-/TS087
1501.72,25:01.72,e,SOLIVERI Guido,1988,JM,ATL. RICCARDI MILANO,12 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/SOLIVERI-Guido/dqmRlpqfaWg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
1506.18,25:06.18,e,GIANNELLI Matteo,1990,AM,ATL. VIRTUS  CR LUCCA,11 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/GIANNELLI-Matteo/faiRm5WncWk%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
1508.0,25:08.00,e,CIPOLLA Domenico,1990,AM,POL. ROCCO SCOTELLARO MT,12 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/CIPOLLA-Domenico/haiRk5OjaWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
1510.82,25:10.82,e,GIANNELLI Matteo,1990,AM,ATL. VIRTUS  CR LUCCA,3 su- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/GIANNELLI-Matteo/faiRm5WncWk%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
1525.52,25:25.52,e,FAVATI Giorgio,1989,AM,ATLETICA LIVORNO,4 su- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/FAVATI-Giorgio/faiRm5aiaWo%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1536.68,25:36.68,e,BEVILACQUA Fioravante,1990,AM,A.ATL. INTERFLUMINA,10 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/BEVILACQUA-Fioravante/dqyRlpmgcGU%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1537.24,25:37.24,e,RONZONI Mattia,1990,AM,ATL. BERGAMO 1959 CREBERG,11 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/RONZONI-Mattia/dqmRlpmiaWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1542.54,25:42.54,e,FAVATI Giorgio,1989,AM,ATLETICA LIVORNO,13 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/FAVATI-Giorgio/faiRm5aiaWo%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1546.73,25:46.73,e,PANTALONE Alessandro,1987,JM,A.S.D.FALCO AZZURRO-CARICHIETI,4 se- 1,Ancona,2006-01-14,https://www.fidal.it/atleta/PANTALONE-Alessandro/gaiRk5igb2Q%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
1554.88,25:54.88,e,TARQUINI Federico,1990,AM,FIAMME GIALLE G. SIMONI,14 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/TARQUINI-Federico/f6iRl5qkaWo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1559.35,25:59.1,m,CUCCURULLO Fabio,1989,AM,A.P. PARTENOPE ATL. LEGG. A.D.,4 su- 1,Napoli,2006-01-21,https://www.fidal.it/atleta/CUCCURULLO-Fabio/gKiRlZOncGo%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
1564.25,26:04.25,e,RONZONI Mattia,1990,AM,ATL. BERGAMO 1959 CREBERG,15 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/RONZONI-Mattia/dqmRlpmiaWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1568.96,26:08.96,e,CORTINOVIS Renato,1959,SM45,U.S. SCANZOROSCIATE,12 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/CORTINOVIS-Renato/dqiRkpSib2s%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
1576.84,26:16.84,e,D'APONTE Antonio,1990,AM,A.S.D. AGG. HINNA,1 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/D-APONTE-Antonio/gKiRlJefa2Q%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1586.57,26:26.57,e,CUCCURULLO Fabio,1989,AM,A.P. PARTENOPE ATL. LEGG. A.D.,4 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/CUCCURULLO-Fabio/gKiRlZOncGo%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
1587.85,26:27.85,e,DICHIO Giancarlo,1989,AM,ECOSPORT SB. 2000 MONTE ASC,99 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/DICHIO-Giancarlo/haiRkpukbmQ%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1590.05,26:29.8,m,D'APONTE Antonio,1990,AM,A.S.D. AGG. HINNA,6 su- 1,Napoli,2006-01-21,https://www.fidal.it/atleta/D-APONTE-Antonio/gKiRlJefa2Q%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
1594.51,26:34.51,e,MAESTRONI Nicolo',1990,AM,ATL. BERGAMO 1959 CREBERG,13 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/MAESTRONI-Nicolo-/dqmRlpuma2c%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1606.77,26:46.77,e,BEVILACQUA Fioravante,1990,AM,A.ATL. INTERFLUMINA,16 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/BEVILACQUA-Fioravante/dqyRlpmgcGU%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1617.73,26:57.73,e,CUCCURULLO Fabio,1989,AM,A.P. PARTENOPE ATL. LEGG. A.D.,17 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/CUCCURULLO-Fabio/gKiRlZOncGo%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
1635.25,27:15.25,e,CUCCURULLO Fabio,1989,AM,A.P. PARTENOPE ATL. LEGG. A.D.,2 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/CUCCURULLO-Fabio/gKiRlZOncGo%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
1642.98,27:22.98,e,OPPITO Giovanni,1990,AM,ATL. LIB. RIMINI,2 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/OPPITO-Giovanni/eqiRlZSkbWc%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
1662.78,27:42.78,e,SALZANO Alessandro,1987,JM,ATL. VIRTUS  CR LUCCA,6 su- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/SALZANO-Alessandro/faiRk5ugbmc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
1682.46,28:02.46,e,MALVEZZI Mauro,1989,AM,ATL. SALETTI,14 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/MALVEZZI-Mauro/dqmRlpmfbGU%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
1807.18,30:07.18,e,CORDARO Simone,1990,AM,AS.P.E.S.,15 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/CORDARO-Simone/dq2RkpambmY%3D,https://www.fidal.it/societa/AS-P-E-S-/MI330
1836.78,30:36.78,e,BIAGI Alessio,1989,AM,A.S.D.AMAT.ATLETICA SERAFINI,5 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/BIAGI-Alessio/gaiRk5enbWQ%3D,https://www.fidal.it/societa/A-S-D-AMAT-ATLETICA-SERAFINI/AQ014
1837.87,30:37.87,e,SCANSANI Michele,1990,AM,ATLETICA FABRIANO - OSIMO,6 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/SCANSANI-Michele/e6iRk5Sfbmw%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
1897.95,31:37.95,e,GANUCCI Mattia,1990,AM,TOSCANA ATLETICA,7 su- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/GANUCCI-Mattia/faiRm5KkbWc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1909.88,31:49.88,e,SCANSANI Michele,1990,AM,ATLETICA FABRIANO - OSIMO,6 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/SCANSANI-Michele/e6iRk5Sfbmw%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
2122.86,35:22.86,e,MONTAGNANI Fabrizio,1990,AM,ATL.ASICS FIRENZE MARATHON,9 su- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/MONTAGNANI-Fabrizio/faiSkpelbGY%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
1088.86,18:08.86,e,BRUGNETTI Ivano,1976,SM,G.A. FIAMME GIALLE,1 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/BRUGNETTI-Ivano/dqiRkpehams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1162.62,19:22.62,e,GANDELLINI Alessandro,1973,SM,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/GANDELLINI-Alessandro/eKiRk5ejbGo%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1169.23,19:29.23,e,NKOULOUKIDI Jean jacques,1982,SM,G.A. FIAMME GIALLE,3 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/NKOULOUKIDI-Jean-jacques/f6iRlJKlaGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1190.68,19:50.68,e,CIVALLERO Lorenzo,1975,SM,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/CIVALLERO-Lorenzo/dKiRkpSfbmc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
1196.59,19:56.59,e,TROMBETTI Gian luca,1977,SM,S.E.F. VIRTUS EMILSIDER BO,5 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/TROMBETTI-Gian-luca/eqiRkpOhamM%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1206.71,20:06.71,e,GIUPPONI Matteo,1988,JM,ATL. BERGAMO 1959 CREBERG,1 su- 1,Genova,2007-02-25,https://www.fidal.it/atleta/GIUPPONI-Matteo/dqmRlpmgaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1210.72,20:10.72,e,MUCCI Vittorino,1974,SM,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/MUCCI-Vittorino/g6iRkpKhbmQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1216.86,20:16.86,e,MUCCI Vittorino,1974,SM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/MUCCI-Vittorino/g6iRkpKhbmQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1227.24,20:27.24,e,SABINO Pasquale,1979,SM,C.S. CARABINIERI SEZ. ATLETICA,7 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/SABINO-Pasquale/haiRkpKnaGo%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
1228.42,20:28.42,e,PARIS Daniele,1984,SM,C.S. AERONAUTICA MILITARE,8 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/PARIS-Daniele/dqiRlZunbmc%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1234.26,20:34.26,e,CONTU Alberto,1986,PM,C.U.S. SASSARI,1 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/CONTU-Alberto/iKiRkpuibWw%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
1242.09,20:42.09,e,GIUPPONI Matteo,1988,JM,ATL. BERGAMO 1959 CREBERG,1 su- 1,Vittel,2007-03-04,https://www.fidal.it/atleta/GIUPPONI-Matteo/dqmRlpmgaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1257.64,20:57.64,e,NEVELLI Lorenzo,1985,PM,SPORT CLUB CATANIA A.S.D.,9 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/NEVELLI-Lorenzo/dKmRk5amaGw%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
1259.55,20:59.55,e,CAPORASO Teodorico,1987,PM,A.S.D. LIB. POL. AMAT. ATL. BN,10 su- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/CAPORASO-Teodorico/gKiRlZaoamQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1275.85,21:15.6,m,CAPORASO Teodorico,1987,PM,A.S.D. LIB. POL. AMAT. ATL. BN,1 su- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/CAPORASO-Teodorico/gKiRlZaoamQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1275.65,21:15.65,e,NEVELLI Lorenzo,1985,PM,SPORT CLUB CATANIA A.S.D.,2 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/NEVELLI-Lorenzo/dKmRk5amaGw%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
1276.7,21:16.70,e,DEFENDENTI Roberto,1968,SM35,U.S. SCANZOROSCIATE,1 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/DEFENDENTI-Roberto/dqiRkpena2Q%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
1278.77,21:18.77,e,DEFENDENTI Roberto,1968,SM35,U.S. SCANZOROSCIATE,1 su- 1,Padova,2007-02-03,https://www.fidal.it/atleta/DEFENDENTI-Roberto/dqiRkpena2Q%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
1279.68,21:19.68,e,TONTODONATI Federico,1989,JM,C. U. S. TORINO,2 su- 1,Genova,2007-02-25,https://www.fidal.it/atleta/TONTODONATI-Federico/dK6RlJmkcGM%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
1284.33,21:24.33,e,TONTODONATI Federico,1989,JM,C. U. S. TORINO,3 su- 1,Vittel,2007-03-04,https://www.fidal.it/atleta/TONTODONATI-Federico/dK6RlJmkcGM%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
1284.58,21:24.58,e,DAL FORNO Stefano,1988,JM,FONDAZIONE M. BENTEGODI,2 su- 1,Padova,2007-02-03,https://www.fidal.it/atleta/DAL-FORNO-Stefano/eKiRlJuhaGc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1288.46,21:28.46,e,ROMANELLI Andrea,1986,PM,TOSCANA ATLETICA,3 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/ROMANELLI-Andrea/faiRk5igaGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1290.49,21:30.49,e,MASI Federico,1988,JM,ATLETICA GORIZIA FRIULCASSA,3 su- 1,Padova,2007-02-03,https://www.fidal.it/atleta/MASI-Federico/eauRkpelbWw%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1293.89,21:33.89,e,MACCHIA Riccardo,1990,AM,A.S.D.FALCO AZZURRO-CARICHIETI,1 su- 1,Genova,2007-02-25,https://www.fidal.it/atleta/MACCHIA-Riccardo/gaiRk5ajbms%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
1299.83,21:39.83,e,DOLCI Mirko,1985,PM,C.S. AERONAUTICA MILITARE,4 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/DOLCI-Mirko/dqiRlpKmbWo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1300.15,21:40.15,e,DAL FORNO Stefano,1988,JM,FONDAZIONE M. BENTEGODI,3 su- 1,Genova,2007-02-25,https://www.fidal.it/atleta/DAL-FORNO-Stefano/eKiRlJuhaGc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1307.8,21:47.80,e,MASI Federico,1988,JM,ATLETICA GORIZIA FRIULCASSA,4 su- 1,Genova,2007-02-25,https://www.fidal.it/atleta/MASI-Federico/eauRkpelbWw%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1316.15,21:55.9,m,CIAPPA Francesco,1988,JM,ATL. RICCARDI MILANO,2 su- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/CIAPPA-Francesco/gKiRlJKmamo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
1316.48,21:56.48,e,BOLDRINI Federico,1988,JM,SPORT ATL. FERMO,1 se- 1,Ancona,2007-02-04,https://www.fidal.it/atleta/BOLDRINI-Federico/e6iRk5KlcWk%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
1319.32,21:59.32,e,ADRAGNA Andrea,1989,JM,ATL. BERGAMO 1959 CREBERG,5 su- 1,Genova,2007-02-25,https://www.fidal.it/atleta/ADRAGNA-Andrea/dqmRlpqgb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
1327.97,22:07.97,e,DI BARI Vito,1990,AM,CUS BARI,2 su- 1,Genova,2007-02-25,https://www.fidal.it/atleta/DI-BARI-Vito/hKiSmZmib2Q%3D,https://www.fidal.it/societa/CUS-BARI/BA007
