prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
43.05,CUTELLI Franz,1993,SM,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Siracusa,2023-07-07,https://www.fidal.it/atleta/CUTELLI-Franz/h62RkpWla2U%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
43.05,TACCHI Gabriele,2005,JM,TOSCANA ATLETICA JOLLY,6 su- 1,Pietrasanta,2023-09-02,https://www.fidal.it/atleta/TACCHI-Gabriele/faqRkpaobGk%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
42.99,MELLANO Lorenzo,2004,JM,A.S.D. ATL. FOSSANO '75,3 se- 2,Grosseto,2023-07-22,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
42.98,ANGELI Christian,2002,PM,ATL.  VALLI DI NON E SOLE,10 su- 1,Bressanone,2023-09-24,https://www.fidal.it/atleta/ANGELI-Christian/d6iRk5ejamc%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
42.97,CORDERA Lorenzo,2004,JM,A.S. ATL. STRAMBINO,2 se- 1,Grosseto,2023-07-22,https://www.fidal.it/atleta/CORDERA-Lorenzo/dK6RlpWna2Q%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
42.96,JAYASURIYA ARACHCHILAGE Rehan mario perera,2004,JM,SIRACUSATLETICA,3 su- 1,Siracusa,2023-05-13,https://www.fidal.it/atleta/JAYASURIYA-ARACHCHILAGE-Rehan-mario-perera/h62RkpSka2w%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
42.94,MASERA Alberto,2000,SM,ASV S.V. LANA - RAIKA,14 su- 1,Landquart,2023-05-21,https://www.fidal.it/atleta/MASERA-Alberto/iaiRkpuha2k%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
42.92,PERSICO Simone,2005,JM,BERGAMO STARS ATLETICA,4 se- 1,Saronno,2023-09-16,https://www.fidal.it/atleta/PERSICO-Simone/dqmRmJOmbWs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
42.91,PERSICO Simone,2005,JM,BERGAMO STARS ATLETICA,6 su- 1,Brescia,2023-05-01,https://www.fidal.it/atleta/PERSICO-Simone/dqmRmJOmbWs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
42.89,TOMMASINI Francesco,1998,SM,POLISPORTIVA TRIVENETO TRIESTE,7 su- 1,Pordenone,2023-05-06,https://www.fidal.it/atleta/TOMMASINI-Francesco/eauRkpqlaWw%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
42.87,MONTRESOR Stefano,1995,SM,ATL. INSIEME VERONA,7 su- 1,Valeggio Sul Mincio,2023-05-21,https://www.fidal.it/atleta/MONTRESOR-Stefano/eKAAARkpWhbmY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
42.84,BIANCAMANO Idris,1999,SM,ATLETICA VERCELLI 78,10 se- 1,Torino,2023-05-06,https://www.fidal.it/atleta/BIANCAMANO-Idris/dKAAARlJOiaWk%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
42.84,SCARRONE Matteo,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,2 se- 2,Torino,2023-05-06,https://www.fidal.it/atleta/SCARRONE-Matteo/dKyRlJenbmM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
42.83,BORSETTO Matteo,1995,SM,ATLETICA LIB. S.A.N.P.,4 su- 1,Bovolone,2023-04-30,https://www.fidal.it/atleta/BORSETTO-Matteo/eKqRkpOja2s%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
42.81,FORCELLINI Matteo,1989,SM,OLIMPUS SAN MARINO ATLETICA,10 su- 1,Chorzow,2023-06-22,https://www.fidal.it/atleta/FORCELLINI-Matteo/iqiRkpKnbGY%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
42.77,GIORDANI Marco,2004,JM,SSD NISSOLINO SPORT SRL ASU,4 se- 2,Tivoli,2023-05-13,https://www.fidal.it/atleta/GIORDANI-Marco/f62RkpOocGw%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
42.76,AMADORI Dario,2003,PM,ASD ELITE ACADEMY BARI,9 su- 1,Pietrasanta,2023-06-10,https://www.fidal.it/atleta/AMADORI-Dario/hKmRkpmhbmY%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
42.75,LETTIERI Luigi,2001,PM,A.S.D. ATL. AGROPOLI,4 su- 1,Avellino,2023-03-26,https://www.fidal.it/atleta/LETTIERI-Luigi/gKyRkpmgamw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
42.74,RECCHIONI Marco,1983,SM40,S.A.F. BOLZANO,7 su- 1,Borgo Valsugana,2023-04-23,https://www.fidal.it/atleta/RECCHIONI-Marco/fqiRkpuna2w%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
42.7,POGGI Antonio,2003,PM,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/POGGI-Antonio/eqmRkpSocWY%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
42.68,FRANCO Luca,2007,AM,LIBERTAS ATLETICA FORLI',9 su- 1,Modena,2023-05-13,https://www.fidal.it/atleta/FRANCO-Luca/equRkpOlcGQ%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
42.64,CAPORALE Matteo,2002,PM,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Alessandria,2023-06-03,https://www.fidal.it/atleta/CAPORALE-Matteo/dK6RlpqkcWo%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
42.62,MELEGONI Mirko,1986,SM35,BUGELLA SPORT,1 su- 1,Novara,2023-02-05,https://www.fidal.it/atleta/MELEGONI-Mirko/dKAAARk5qmcGo%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
42.57,SURIAN Tommaso,2003,PM,ATLETICA CASTELL'ALFERO T.F.R.,3 se- 2,Torino,2023-05-06,https://www.fidal.it/atleta/SURIAN-Tommaso/dKuRk5ekcWU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
42.56,CALOI Damiano,2000,SM,C.U.S. VERONA SEZ. ATLETICA,2 su- 1,Innsbruck,2023-06-04,https://www.fidal.it/atleta/CALOI-Damiano/eKAAARkpima2Y%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
42.55,MASTRANTONI Massimiliano,2001,PM,TOP RUNNERS CASTELLI ROMANI,3 se- 2,Latina,2023-02-12,https://www.fidal.it/atleta/MASTRANTONI-Massimiliano/f62Rkpuob2g%3D,https://www.fidal.it/societa/TOP-RUNNERS-CASTELLI-ROMANI/RS048
42.55,CAIANI Andrea,2003,PM,TEAM-A LOMBARDIA,3 se- 2,Saronno,2023-05-13,https://www.fidal.it/atleta/CAIANI-Andrea/dq2RlJmka2s%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
42.55,BURGMANN Simon,2005,JM,AMATEURSPORTCLUB PASSEIER,14 su- 1,Montebelluna,2023-07-13,https://www.fidal.it/atleta/BURGMANN-Simon/iaiRk5ihaWU%3D,https://www.fidal.it/societa/AMATEURSPORTCLUB-PASSEIER/BZ088
42.5,IENGO Mario,1993,SM,ATLETICA LIVORNO,4 su- 1,Pontedera,2023-07-12,https://www.fidal.it/atleta/IENGO-Mario/faiSk5Ona2k%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
42.47,FAZIO Roberto,1969,SM50,ATLETICA ARCOBALENO SAVONA,5 su- 1,Genova,2023-05-06,https://www.fidal.it/atleta/FAZIO-Roberto/daiRkpKgcGY%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
42.45,BOLLA Leonardo,2005,JM,ATLETICA SILCA CONEGLIANO,6 su- 1,Conegliano,2023-02-05,https://www.fidal.it/atleta/BOLLA-Leonardo/eKyRk5mla2k%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
42.42,ALBINI Andrea,2004,JM,G.S. ATL. REZZATO,1 su- 1,Brescia,2023-06-28,https://www.fidal.it/atleta/ALBINI-Andrea/dqqRmJencGo%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
42.42,PERSICO Simone,2005,JM,BERGAMO STARS ATLETICA,3 se- 1,Bergamo,2023-07-15,https://www.fidal.it/atleta/PERSICO-Simone/dqmRmJOmbWs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
42.38,RONDANINI Davide,2005,JM,ATL. CASTELNOVO MONTI,3 su- 1,Cles,2023-09-08,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
42.37,NISI Francesco,2005,JM,OLIMPO LATIANO,4 su- 1,Molfetta,2023-02-11,https://www.fidal.it/atleta/NISI-Francesco/hKqSmZShbWc%3D,https://www.fidal.it/societa/OLIMPO-LATIANO/BR162
42.35,CAPORALE Matteo,2002,PM,BATTAGLIO C.U.S. TORINO ATL,10 su- 1,Pietrasanta,2023-06-10,https://www.fidal.it/atleta/CAPORALE-Matteo/dK6RlpqkcWo%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
42.33,D'URSO Francesco,2004,JM,PESARO ATHLETIC FIELD,4 su- 1,Fermo,2023-05-06,https://www.fidal.it/atleta/D-URSO-Francesco/e6yRkpSmcWk%3D,https://www.fidal.it/societa/PESARO-ATHLETIC-FIELD/PU027
42.3,MANSANI Lorenzo,1995,SM,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,2023-04-30,https://www.fidal.it/atleta/MANSANI-Lorenzo/faiRm5qnbWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
42.29,CAIANI Andrea,2003,PM,TEAM-A LOMBARDIA,1 su- 1,Busto Arsizio,2023-04-23,https://www.fidal.it/atleta/CAIANI-Andrea/dq2RlJmka2s%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
42.29,PEDOTTI Davide,2003,PM,VARESE ATLETICA A.S.D.,14 se- 3,Saronno,2023-05-13,https://www.fidal.it/atleta/PEDOTTI-Davide/drKRk5KncGk%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
42.29,DEMO Stefano,2004,JM,ATLETICA CANAVESANA,11 se- 2,Gerusalemme,2023-08-10,https://www.fidal.it/atleta/DEMO-Stefano/dK6RlpigcWg%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
42.22,TREMOLADA Davide,2003,PM,U.S. ATL. VEDANO,10 su- 1,Lodi,2023-05-28,https://www.fidal.it/atleta/TREMOLADA-Davide/dq2RlZigams%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
42.21,CARRIERO Andrea,2001,PM,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Vercelli,2023-06-10,https://www.fidal.it/atleta/CARRIERO-Andrea/dKuRk5ikaWU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
42.2,FRASSA Stefano,2003,PM,ATLETICA CANAVESANA,3 su- 1,Mondovi,2023-09-01,https://www.fidal.it/atleta/FRASSA-Stefano/dK6RlZqfaWc%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
42.19,RONDANINI Davide,2005,JM,ATL. CASTELNOVO MONTI,2 su- 1,Castelnovo Ne' Monti,2023-07-06,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
42.18,NARDI Emanuele,2006,AM,ATLETICA CECCHINA AL.PA. ASD,5 su- 1,Latina,2023-04-30,https://www.fidal.it/atleta/NARDI-Emanuele/f62RkpWmaWQ%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
42.16,FABRI Diego,2007,AM,A.S.D. ATLETICA TOR TRE TESTE,4 se- 2,Latina,2023-02-12,https://www.fidal.it/atleta/FABRI-Diego/f6yRlJKfcWc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TOR-TRE-TESTE/RM362
42.14,SALIMBENI Jacopo,2003,PM,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Lucca,2023-01-22,https://www.fidal.it/atleta/SALIMBENI-Jacopo/faqRkpqja2g%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
42.14,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,2 su- 1,Nuoro,2023-09-03,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
42.06,COLELLA Giorgio,2006,AM,ASD G.P. BUDOKAN CLUB PORTICI,2 su- 1,Avellino,2023-02-12,https://www.fidal.it/atleta/COLELLA-Giorgio/gKyRkpqiaWM%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
42.06,COLELLA Giorgio,2006,AM,ASD G.P. BUDOKAN CLUB PORTICI,2 su- 1,Salerno,2023-05-13,https://www.fidal.it/atleta/COLELLA-Giorgio/gKyRkpqiaWM%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
42.06,FOGLIA Gabriele,2005,JM,C.U.S. PARMA,7 su- 1,Sasso Marconi,2023-06-15,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
42.05,LANCELLOTTI Jacopo,2004,JM,MODENA ATLETICA  ASD,6 su- 1,Castelfranco Emilia,2023-06-28,https://www.fidal.it/atleta/LANCELLOTTI-Jacopo/eqyRkpWja2c%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
42.05,SALDANA MORENO Stefano enanias,2001,PM,ATLETICA VERCELLI 78,3 su- 1,Vercelli,2023-10-22,https://www.fidal.it/atleta/SALDANA-MORENO-Stefano-enanias/dKAAARlJagaWU%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
42.04,MANFREDI Cristian,2001,PM,C.S.S. LEONARDO DA VINCI,10 su- 1,Bolzano/bozen,2023-05-13,https://www.fidal.it/atleta/MANFREDI-Cristian/iaiRk5iia2c%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
42.03,BENEDET Gregorio,2006,AM,BUGELLA SPORT,3 su- 1,Donnas,2023-04-15,https://www.fidal.it/atleta/BENEDET-Gregorio/dKAAARlJafaGQ%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
42.02,SCOTTO Manaseb,2005,JM,ATLETICA LIVORNO,9 su- 1,Arezzo,2023-05-13,https://www.fidal.it/atleta/SCOTTO-Manaseb/fayRkpSobmY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
42.02,FRANZE' Tommaso,2005,JM,ATLETICA P.A.R. CANEGRATE,7 su- 1,Donnas,2023-05-28,https://www.fidal.it/atleta/FRANZE-Tommaso/dq2RmJijb2o%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
41.98,PIZZICONI Filippo,2000,SM,ASD ACSI ATLETICA CAMPIDOGLIO,1 su- 1,Roma,2023-01-15,https://www.fidal.it/atleta/PIZZICONI-Filippo/f62RkpOmbWo%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
41.98,SIGNORI Paolo,2006,AM,BERGAMO STARS ATLETICA,3 su- 1,Mariano Comense,2023-01-22,https://www.fidal.it/atleta/SIGNORI-Paolo/dqmRmJenbWU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
41.95,AMBROGIO Gabriele,2003,PM,PISTOIATLETICA 1983,16 su- 1,Modena,2023-04-25,https://www.fidal.it/atleta/AMBROGIO-Gabriele/fbGRkpOncWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
41.95,RECCHIONI Marco,1983,SM40,S.A.F. BOLZANO,11 su- 1,Bolzano/bozen,2023-05-13,https://www.fidal.it/atleta/RECCHIONI-Marco/fqiRkpuna2w%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
41.93,PASQUINELLI Michele,2000,SM,S.E.F. STAMURA ANCONA A.S.D.,9 su- 1,Agropoli,2023-06-10,https://www.fidal.it/atleta/PASQUINELLI-Michele/e6mRkpSgaGw%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
41.92,ARRIUS Alessandro,2001,PM,ATL. O.S.A. SARONNO LIB.,9 su- 1,Agropoli,2023-06-18,https://www.fidal.it/atleta/ARRIUS-Alessandro/drKRkpiib2M%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
41.91,BERTOCCHI Andrea,2005,JM,PRO SESTO ATL. CERNUSCO,4 su- 1,Busto Arsizio,2023-04-01,https://www.fidal.it/atleta/BERTOCCHI-Andrea/dq2RlpejcWw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
41.91,FOGLIA Gabriele,2005,JM,C.U.S. PARMA,9 su- 1,Cremona,2023-04-22,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
41.91,GUCCIARDO Andrea,2000,SM,ATL. RICCARDI MILANO 1946,1 su- 1,Brescia,2023-07-01,https://www.fidal.it/atleta/GUCCIARDO-Andrea/dq2RmZWnaGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
41.88,PERSICO Simone,2005,JM,BERGAMO STARS ATLETICA,4 se- 2,Saronno,2023-05-13,https://www.fidal.it/atleta/PERSICO-Simone/dqmRmJOmbWs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
41.85,RONZONI Simone,2000,SM,ATL. IMOLA SACMI AVIS,2 su- 1,Busto Arsizio,2023-04-23,https://www.fidal.it/atleta/RONZONI-Simone/dqmRl5mla2w%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
41.85,FAZIO Roberto,1969,SM50,ATLETICA ARCOBALENO SAVONA,6 su- 1,Mondovi,2023-04-29,https://www.fidal.it/atleta/FAZIO-Roberto/daiRkpKgcGY%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
41.85,GIAVON Filippo,1999,SM,ATLETICA 2000,8 su- 1,Pordenone,2023-05-06,https://www.fidal.it/atleta/GIAVON-Filippo/eayRk5WhaWs%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
41.78,MAINO Riccardo,2004,JM,ATL.VICENTINA,15 su- 1,Montebelluna,2023-07-13,https://www.fidal.it/atleta/MAINO-Riccardo/eK6RkpilcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
41.76,NISI Francesco,2005,JM,OLIMPO LATIANO,5 su- 1,Molfetta,2023-01-22,https://www.fidal.it/atleta/NISI-Francesco/hKqSmZShbWc%3D,https://www.fidal.it/societa/OLIMPO-LATIANO/BR162
41.76,FOGLIA Gabriele,2005,JM,C.U.S. PARMA,9 su- 1,Parma,2023-09-27,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
41.75,CORTINOVIS Tommaso,2004,JM,SPORTING CLUB ALZANO,5 se- 2,Saronno,2023-05-13,https://www.fidal.it/atleta/CORTINOVIS-Tommaso/dqmRmJqmaGQ%3D,https://www.fidal.it/societa/SPORTING-CLUB-ALZANO/BG371
41.74,PEPE Francesco,2006,AM,G.S. AVIS BARLETTA A.S.D.,4 su- 1,Bari,2023-05-20,https://www.fidal.it/atleta/PEPE-Francesco/hKmRkpWmb2U%3D,https://www.fidal.it/societa/G-S--AVIS-BARLETTA-A-S-D-/BA754
41.72,CUTELLI Franz,1993,SM,A.S. DILETT. ATL.VILLAFRANCA,2 su- 1,Palermo,2023-05-20,https://www.fidal.it/atleta/CUTELLI-Franz/h62RkpWla2U%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
41.7,FAZIO Roberto,1969,SM50,ATLETICA ARCOBALENO SAVONA,5 su- 1,Genova,2023-02-11,https://www.fidal.it/atleta/FAZIO-Roberto/daiRkpKgcGY%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
41.69,IENGO Mario,1993,SM,ATLETICA LIVORNO,10 su- 1,Arezzo,2023-05-13,https://www.fidal.it/atleta/IENGO-Mario/faiSk5Ona2k%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
41.69,LETTIERI Luigi,2001,PM,A.S.D. ATL. AGROPOLI,3 su- 1,Salerno,2023-05-13,https://www.fidal.it/atleta/LETTIERI-Luigi/gKyRkpmgamw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
41.68,FOGLIA Gabriele,2005,JM,C.U.S. PARMA,4 su- 1,Bologna,2023-05-27,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
41.64,BRUNI Ivan,2006,AM,A.S.D. PONTEVECCHIO BOLOGNA,10 su- 1,Modena,2023-05-13,https://www.fidal.it/atleta/BRUNI-Ivan/eqmRkpalbWk%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
41.63,CUTELLI Franz,1993,SM,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Villafranca Tirrena,2023-07-05,https://www.fidal.it/atleta/CUTELLI-Franz/h62RkpWla2U%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
41.6,NISI Francesco,2005,JM,OLIMPO LATIANO,1 se- 1,Lecce,2023-04-01,https://www.fidal.it/atleta/NISI-Francesco/hKqSmZShbWc%3D,https://www.fidal.it/societa/OLIMPO-LATIANO/BR162
41.58,CORTINOVIS Tommaso,2004,JM,SPORTING CLUB ALZANO,4 se- 1,Bergamo,2023-07-15,https://www.fidal.it/atleta/CORTINOVIS-Tommaso/dqmRmJqmaGQ%3D,https://www.fidal.it/societa/SPORTING-CLUB-ALZANO/BG371
41.57,SERIO Niccolo',2007,AM,ASD VIRTUS SEZ. ATL. EMILSIDER,10 su- 1,Parma,2023-09-27,https://www.fidal.it/atleta/SERIO-Niccolo-/eqmRkpifa2w%3D,https://www.fidal.it/societa/ASD-VIRTUS-SEZ--ATL--EMILSIDER/BO007
41.56,CARRAI Nicholas,2004,JM,ATLETICA ARCOBALENO SAVONA,5 su- 1,Boissano,2023-04-01,https://www.fidal.it/atleta/CARRAI-Nicholas/daqRkpSfamk%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
41.56,DE VINCENTIS Francesco,2005,JM,ASD. ATL. L'AMICO-CRAS TARANTO,5 su- 1,Bari,2023-05-20,https://www.fidal.it/atleta/DE-VINCENTIS-Francesco/hK2RkpWobGY%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
41.55,BADIN Marco,2007,AM,ATLETICA LIB. S.A.N.P.,1 se- 1,Padova,2023-05-13,https://www.fidal.it/atleta/BADIN-Marco/eKqRkpujcWc%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
41.5,RECCHIONI Marco,1983,SM40,S.A.F. BOLZANO,2 su- 1,Bolzano,2023-06-10,https://www.fidal.it/atleta/RECCHIONI-Marco/fqiRkpuna2w%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
41.45,CARRAI Nicholas,2004,JM,ATLETICA ARCOBALENO SAVONA,8 su- 1,Donnas,2023-05-28,https://www.fidal.it/atleta/CARRAI-Nicholas/daqRkpSfamk%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
41.41,FRANCO Luca,2007,AM,LIBERTAS ATLETICA FORLI',6 su- 1,Bari,2023-05-20,https://www.fidal.it/atleta/FRANCO-Luca/equRkpOlcGQ%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
41.39,CIOTOLA Antonio,2003,PM,SSD FORMIA ATL. LEGGERA A R.L.,1 se- 1,Latina,2023-02-12,https://www.fidal.it/atleta/CIOTOLA-Antonio/f6qRkpSjbWM%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
41.39,SMIRIGLIA Michele,2007,AM,TEAM ATLETICA MARCHE,4 su- 1,Fermo,2023-07-15,https://www.fidal.it/atleta/SMIRIGLIA-Michele/e62RkpOoaGs%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
41.39,GAROFALO Giuseppe,1982,SM40,A.S PODISTICA TARAS,1 su- 1,Bari,2023-10-22,https://www.fidal.it/atleta/GAROFALO-Giuseppe/hKmRkpenbGw%3D,https://www.fidal.it/societa/A-S-PODISTICA-TARAS/TA408
41.38,VICERE' Vincenzo,2004,JM,LIBERTAS AMATORI ATLETICA LEGG,2 su- 1,Napoli,2023-09-09,https://www.fidal.it/atleta/VICERE-Vincenzo/gKqRkpOjbmg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
41.36,DONADI Federico,2004,JM,TREVISATLETICA,4 su- 1,Majano,2023-04-25,https://www.fidal.it/atleta/DONADI-Federico/eKyRk5Kgb2c%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
41.31,BALDO Andrea,2006,AM,PRO SESTO ATL. CERNUSCO,4 su- 1,Mariano Comense,2023-01-22,https://www.fidal.it/atleta/BALDO-Andrea/dq2RlpalbWU%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
41.3,LANCELLOTTI Jacopo,2004,JM,MODENA ATLETICA  ASD,4 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/LANCELLOTTI-Jacopo/eqyRkpWja2c%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
41.29,PIZZICONI Filippo,2000,SM,ASD ACSI ATLETICA CAMPIDOGLIO,5 su- 1,Roma,2023-05-06,https://www.fidal.it/atleta/PIZZICONI-Filippo/f62RkpOmbWo%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
41.28,RIGO Raffaele,2004,JM,TRENTINO LAGORAI TEAM,11 su- 1,Bressanone,2023-09-24,https://www.fidal.it/atleta/RIGO-Raffaele/d6iRk5ugb2Y%3D,https://www.fidal.it/societa/TRENTINO-LAGORAI-TEAM/TN533
41.27,D'ALESSANDRO Roberto,1997,SM,A. P. D.  HIPPOS CAMPI FLEGREI,4 su- 1,Salerno,2023-05-13,https://www.fidal.it/atleta/D-ALESSANDRO-Roberto/gKyRk5WmcWQ%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
