prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
66.86,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Napoli,2007-09-23,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
66.84,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Marano Di Napoli,2007-04-15,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
66.82,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Foggia,2007-06-23,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
66.68,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,2 fi- 1,Roma,2007-02-11,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
66.53,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ostia Lido,2007-09-26,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
66.46,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Teramo,2007-10-06,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
66.35,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Jesolo,2007-05-25,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
66.33,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ascoli Piceno,2007-07-21,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
66.1,FELICE Marco,1979,SM,G.S. FIAMME ORO PADOVA,2 su- 1,Foggia,2007-09-16,https://www.fidal.it/atleta/FELICE-Marco/hKiRkpSnbWg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
66.04,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Marano Di Napoli,2007-09-14,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
66.0,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Roma,2007-07-14,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
65.93,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Savona,2007-06-26,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
65.73,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
65.53,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Modena,2007-05-20,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
65.52,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,5 su- 1,Marano Di Napoli,2007-09-14,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
65.51,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Forli,2007-06-24,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
65.34,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Bari,2007-03-04,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
65.26,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Savona,2007-05-23,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
65.19,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Lucca,2007-09-16,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
64.99,FELICE Marco,1979,SM,G.S. FIAMME ORO PADOVA,1 su- 1,Chiuro,2007-09-08,https://www.fidal.it/atleta/FELICE-Marco/hKiRkpSnbWg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
64.86,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,2 fi- 1,Viterbo,2007-09-08,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
64.77,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Rieti,2007-05-20,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
64.69,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Rieti,2007-06-07,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
64.31,DELLI CARRI Pellegrino,1976,SM,C.S. AERONAUTICA MILITARE,1 se- 2,Arcella,2007-02-04,https://www.fidal.it/atleta/DELLI-CARRI-Pellegrino/hKiRkpWibWo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
64.17,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Roma,2007-05-06,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
64.15,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Ostia Lido,2007-09-26,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
64.08,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Livorno,2007-02-11,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
64.05,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Livorno,2007-07-21,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
63.84,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,1 se- 1,Livorno,2007-06-10,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
63.7,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Siena,2007-04-25,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
63.45,FELICE Marco,1979,SM,G.S. FIAMME ORO PADOVA,4 fi- 1,Loughborough,2007-08-12,https://www.fidal.it/atleta/FELICE-Marco/hKiRkpSnbWg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
63.39,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Brescia,2007-06-13,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
63.35,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Viareggio,2007-09-30,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
63.19,DELLI CARRI Pellegrino,1976,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Acquaviva Delle Fonti,2007-10-28,https://www.fidal.it/atleta/DELLI-CARRI-Pellegrino/hKiRkpWibWo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
63.16,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Firenze,2007-10-06,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
63.15,QUINTARELLI Marco,1973,SM,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Palermo,2007-09-30,https://www.fidal.it/atleta/QUINTARELLI-Marco/eKiRkpKlamo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
63.14,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,7 su- 1,Padova,2007-07-28,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
63.05,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,8 su- 1,Padova,2007-07-28,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
63.03,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Milano,2007-06-03,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
63.01,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Viterbo,2007-01-27,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
62.81,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 se- 1,Clusone,2007-06-30,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
62.77,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Modena,2007-01-28,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
62.74,MARUSSI Massimo,1984,SM,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Siena,2007-04-25,https://www.fidal.it/atleta/MARUSSI-Massimo/e6iRkpmgaGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
62.73,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Palermo,2007-09-30,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
62.52,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,7 su- 1,Bari,2007-03-04,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
62.49,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Busto Arsizio,2007-05-20,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
62.45,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Lucca,2007-06-28,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
62.41,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Quarrata,2007-07-07,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
62.4,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Firenze,2007-05-20,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
62.35,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,2007-10-06,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
62.06,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,7 su- 1,San Javier  Murcia,2007-03-10,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
62.03,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,8 su- 1,Palermo,2007-09-30,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
62.01,QUINTARELLI Marco,1973,SM,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Mogliano Veneto,2007-07-11,https://www.fidal.it/atleta/QUINTARELLI-Marco/eKiRkpKlamo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
61.96,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Livorno,2007-07-21,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
61.92,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,4 su- 1,Lucca,2007-07-12,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
61.71,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Forli,2007-06-24,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
61.6,QUINTARELLI Marco,1973,SM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Imola,2007-06-07,https://www.fidal.it/atleta/QUINTARELLI-Marco/eKiRkpKlamo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
61.6,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Busto Arsizio,2007-07-08,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
61.58,VOTONI Vito,1982,SM,A.S.D. POL. LIBERTAS CATANIA,1 su- 1,Messina,2007-07-30,https://www.fidal.it/atleta/VOTONI-Vito/fqiRkpiib2o%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
61.55,VOTONI Vito,1982,SM,A.S.D. POL. LIBERTAS CATANIA,1 su- 1,Caorle,2007-09-30,https://www.fidal.it/atleta/VOTONI-Vito/fqiRkpiib2o%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
61.52,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,2 fi- 1,Roma,2007-05-06,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
61.46,FELICE Marco,1979,SM,G.S. FIAMME ORO PADOVA,9 su- 1,Padova,2007-07-28,https://www.fidal.it/atleta/FELICE-Marco/hKiRkpSnbWg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
61.42,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,8 su- 1,Bari,2007-03-04,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
61.32,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Lucca,2007-09-16,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
61.27,QUINTARELLI Marco,1973,SM,ASSINDUSTRIA SPORT PADOVA,2 se- 1,Arcella,2007-04-28,https://www.fidal.it/atleta/QUINTARELLI-Marco/eKiRkpKlamo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
61.22,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Campi Bisenzio,2007-06-24,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
61.17,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Livorno,2007-06-10,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
61.17,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Padova,2007-07-28,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
61.13,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Livorno,2007-02-11,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
61.01,MONDANARO Giovanni,1977,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Salerno,2007-10-14,https://www.fidal.it/atleta/MONDANARO-Giovanni/gKiRkpOgamg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
60.97,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Siena,2007-04-25,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
60.7,QUINTARELLI Marco,1973,SM,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Marcon,2007-05-20,https://www.fidal.it/atleta/QUINTARELLI-Marco/eKiRkpKlamo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
60.47,MARIONI Edi,1976,SM,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Marcon,2007-05-20,https://www.fidal.it/atleta/MARIONI-Edi/eaiRkpKncGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
60.3,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Lodi,2007-04-15,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
60.29,COLOMBINI Davide,1981,SM,ATL.  CENTO TORRI PAVIA,1 se- 1,Milano,2007-09-09,https://www.fidal.it/atleta/COLOMBINI-Davide/dK2Rk5anbGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
60.25,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Chiari,2007-05-03,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
60.21,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
60.2,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Jesolo,2007-05-25,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
60.15,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Quarrata,2007-07-07,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
60.14,BESCHI Alessandro,1981,SM,ATL. RICCARDI MILANO,1 su- 1,Milano,2007-05-12,https://www.fidal.it/atleta/BESCHI-Alessandro/dqiRk5ugb2g%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
60.11,COLOMBINI Davide,1981,SM,ATL.  CENTO TORRI PAVIA,9 su- 1,Palermo,2007-09-30,https://www.fidal.it/atleta/COLOMBINI-Davide/dK2Rk5anbGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
59.98,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Livorno,2007-02-11,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
59.89,QUINTARELLI Marco,1973,SM,ASSINDUSTRIA SPORT PADOVA,2 se- 1,Pordenone,2007-06-13,https://www.fidal.it/atleta/QUINTARELLI-Marco/eKiRkpKlamo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
59.85,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Bari,2007-03-04,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
59.72,FILIPPI Emilio,1972,SM35,ATL. VIRTUS  CR LUCCA,4 su- 1,Siena,2007-04-25,https://www.fidal.it/atleta/FILIPPI-Emilio/faiRlJeibmU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
59.71,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Grosseto,2007-01-28,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
59.71,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Lucca,2007-06-28,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
59.68,CARPENE Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Viterbo,2007-01-27,https://www.fidal.it/atleta/CARPENE-Andrea/f6iRlJOmbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
59.64,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Lucca,2007-07-12,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
59.6,CARPENE Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Caorle,2007-09-30,https://www.fidal.it/atleta/CARPENE-Andrea/f6iRlJOmbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
59.42,ROCCHI Lorenzo,1987,PM,ASSI BANCA TOSCANA FIRENZE,5 su- 1,Jesolo,2007-05-25,https://www.fidal.it/atleta/ROCCHI-Lorenzo/faiRm5KobWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
58.8,FILIPPI Emilio,1972,SM35,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,2007-05-20,https://www.fidal.it/atleta/FILIPPI-Emilio/faiRlJeibmU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
58.75,CARPENE Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Viterbo,2007-09-08,https://www.fidal.it/atleta/CARPENE-Andrea/f6iRlJOmbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
58.71,CARPENE Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2007-06-24,https://www.fidal.it/atleta/CARPENE-Andrea/f6iRlJOmbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
58.66,CECCARINI Dario,1985,PM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,2007-05-20,https://www.fidal.it/atleta/CECCARINI-Dario/faiRlJOiaGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
58.63,CARPENE Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Jesolo,2007-05-25,https://www.fidal.it/atleta/CARPENE-Andrea/f6iRlJOmbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
58.54,CARPENE Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Roma,2007-09-23,https://www.fidal.it/atleta/CARPENE-Andrea/f6iRlJOmbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
58.2,COLOMBINI Davide,1981,SM,ATL.  CENTO TORRI PAVIA,1 su- 1,Vercelli,2007-07-20,https://www.fidal.it/atleta/COLOMBINI-Davide/dK2Rk5anbGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
58.13,CARPENE Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,2007-07-14,https://www.fidal.it/atleta/CARPENE-Andrea/f6iRlJOmbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
