prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
28.04,BECHI Franco,1939,SM80,ASSI GIGLIO ROSSO FIRENZE,10 se- 1,Modena,2022-09-11,https://www.fidal.it/atleta/BECHI-Franco/faiRkpigbWc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
27.84,LAGANA' Umberto,1940,SM80,ATL.AMATORI REGGIO CAL.,1 su- 1,Reggio Calabria,2022-10-16,https://www.fidal.it/atleta/LAGANA-Umberto/hqiRkpWfbWs%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
27.79,AMMENDOLA Giuseppe,1942,SM80,ATL.AMATORI REGGIO CAL.,1 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/AMMENDOLA-Giuseppe/hqiRk5Wnb2s%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
27.55,SOFIA Alberto,1941,SM80,CUS BARI,17 su- 1,Isernia,2022-10-01,https://www.fidal.it/atleta/SOFIA-Alberto/hKiRkpijaWg%3D,https://www.fidal.it/societa/CUS-BARI/BA007
27.47,AMMENDOLA Giuseppe,1942,SM80,ATL.AMATORI REGGIO CAL.,0 su- 1,Ancona,2022-02-10,https://www.fidal.it/atleta/AMMENDOLA-Giuseppe/hqiRk5Wnb2s%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
27.45,DI STEFANO Giuseppe,1941,SM80,A.S. DIL. PUNTESE S.G LA PUNTA,11 se- 1,Modena,2022-09-11,https://www.fidal.it/atleta/DI-STEFANO-Giuseppe/h6iRkpuhaGQ%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
27.12,AMMENDOLA Giuseppe,1942,SM80,ATL.AMATORI REGGIO CAL.,2 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/AMMENDOLA-Giuseppe/hqiRk5Wnb2s%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
26.82,AMMENDOLA Giuseppe,1942,SM80,ATL.AMATORI REGGIO CAL.,1 su- 1,Faenza,2022-06-25,https://www.fidal.it/atleta/AMMENDOLA-Giuseppe/hqiRk5Wnb2s%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
26.44,AMMENDOLA Giuseppe,1942,SM80,ATL.AMATORI REGGIO CAL.,1 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/AMMENDOLA-Giuseppe/hqiRk5Wnb2s%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
26.12,AMMENDOLA Giuseppe,1942,SM80,ATL.AMATORI REGGIO CAL.,1 su- 1,Santhia,2022-07-10,https://www.fidal.it/atleta/AMMENDOLA-Giuseppe/hqiRk5Wnb2s%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
26.06,RADO Carmelo,1933,SM85,OLIMPIA AMATORI RIMINI,12 se- 1,Modena,2022-09-11,https://www.fidal.it/atleta/RADO-Carmelo/dqmRlpincWY%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
26.05,SOFIA Alberto,1941,SM80,CUS BARI,3 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/SOFIA-Alberto/hKiRkpijaWg%3D,https://www.fidal.it/societa/CUS-BARI/BA007
25.95,MICCOLI Giuseppe,1937,SM85,ATLETICA FANO TECHFEM,1 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/MICCOLI-Giuseppe/e6yRkpOgbWg%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
25.75,LAGANA' Umberto,1940,SM80,ATL.AMATORI REGGIO CAL.,2 su- 1,Reggio Calabria,2022-07-30,https://www.fidal.it/atleta/LAGANA-Umberto/hqiRkpWfbWs%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
25.4,SOFIA Alberto,1941,SM80,CUS BARI,8 se- 1,Lecce,2022-09-18,https://www.fidal.it/atleta/SOFIA-Alberto/hKiRkpijaWg%3D,https://www.fidal.it/societa/CUS-BARI/BA007
25.39,CAPPELLA Vincenzo,1942,SM80,S.E.F. MACERATA,0 su- 1,Ancona,2022-02-10,https://www.fidal.it/atleta/CAPPELLA-Vincenzo/e6iRkpujaGc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
25.13,AMMENDOLA Giuseppe,1942,SM80,ATL.AMATORI REGGIO CAL.,3 su- 1,Reggio Calabria,2022-07-30,https://www.fidal.it/atleta/AMMENDOLA-Giuseppe/hqiRk5Wnb2s%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
24.98,CAPPELLA Vincenzo,1942,SM80,S.E.F. MACERATA,1 su- 1,Fermo,2022-08-27,https://www.fidal.it/atleta/CAPPELLA-Vincenzo/e6iRkpujaGc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
24.4,CAPPELLA Vincenzo,1942,SM80,S.E.F. MACERATA,2 su- 1,Faenza,2022-06-25,https://www.fidal.it/atleta/CAPPELLA-Vincenzo/e6iRkpujaGc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
23.99,SOFIA Alberto,1941,SM80,CUS BARI,2 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/SOFIA-Alberto/hKiRkpijaWg%3D,https://www.fidal.it/societa/CUS-BARI/BA007
23.89,SOFIA Alberto,1941,SM80,CUS BARI,2 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/SOFIA-Alberto/hKiRkpijaWg%3D,https://www.fidal.it/societa/CUS-BARI/BA007
23.82,CAPPELLA Vincenzo,1942,SM80,S.E.F. MACERATA,4 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/CAPPELLA-Vincenzo/e6iRkpujaGc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
23.42,BORTOLOZZI Giorgiomaria,1937,SM85,OLIMPIA AMATORI RIMINI,3 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/BORTOLOZZI-Giorgiomaria/erORkpaka2s%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
23.41,MICCOLI Giuseppe,1937,SM85,ATLETICA FANO TECHFEM,2 su- 1,Fermo,2022-08-27,https://www.fidal.it/atleta/MICCOLI-Giuseppe/e6yRkpOgbWg%3D,https://www.fidal.it/societa/ATLETICA-FANO-TECHFEM/PU001
22.32,RADO Carmelo,1933,SM85,OLIMPIA AMATORI RIMINI,2 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/RADO-Carmelo/dqmRlpincWY%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
22.22,CAPPELLA Vincenzo,1942,SM80,S.E.F. MACERATA,4 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/CAPPELLA-Vincenzo/e6iRkpujaGc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
22.21,CAPPELLA Vincenzo,1942,SM80,S.E.F. MACERATA,3 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/CAPPELLA-Vincenzo/e6iRkpujaGc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
21.94,PARIS Gino,1938,SM80,ATL. AMBROSIANA,10 su- 1,Mantova,2022-05-08,https://www.fidal.it/atleta/PARIS-Gino/dq2RlJmnbWo%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
21.91,TERZI Carlo,1936,SM85,ALA ATL. ABBIATEGRASSO,0 su- 1,Ancona,2022-02-10,https://www.fidal.it/atleta/TERZI-Carlo/dq2RmJOfamk%3D,https://www.fidal.it/societa/ALA-ATL--ABBIATEGRASSO/MI242
21.8,BIANCO Romano graziano,1942,SM80,ATL. AMBROSIANA,5 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/BIANCO-Romano-graziano/dqiRk5egbWc%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
21.75,SOFIA Alberto,1941,SM80,CUS BARI,1 se- 1,Foggia,2022-10-16,https://www.fidal.it/atleta/SOFIA-Alberto/hKiRkpijaWg%3D,https://www.fidal.it/societa/CUS-BARI/BA007
21.53,FERRIGATO Francesco,1940,SM80,A.A.A.MALO,5 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/FERRIGATO-Francesco/eKiRlJmlbGo%3D,https://www.fidal.it/societa/A-A-A-MALO/VI646
21.2,GUARINO Francesco,1939,SM80,GSBR,9 su- 1,Roma,2022-04-23,https://www.fidal.it/atleta/GUARINO-Francesco/f6iRlZqjbmk%3D,https://www.fidal.it/societa/GSBR/RM041
20.95,TERZI Carlo,1936,SM85,ALA ATL. ABBIATEGRASSO,11 su- 1,Casalmaggiore,2022-01-30,https://www.fidal.it/atleta/TERZI-Carlo/dq2RmJOfamk%3D,https://www.fidal.it/societa/ALA-ATL--ABBIATEGRASSO/MI242
20.85,SCARINGI Natale,1941,SM80,A.S.D. LIBERATLETICA,1 su- 1,Latina,2022-07-17,https://www.fidal.it/atleta/SCARINGI-Natale/f6iRmZefb2w%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
20.7,VERONESI Sergio,1937,SM85,S.E.F. VIRTUS EMILSIDER BO,6 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/VERONESI-Sergio/dqiRlpOncGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
20.65,GUARINO Francesco,1939,SM80,GSBR,1 su- 1,Roma,2022-01-09,https://www.fidal.it/atleta/GUARINO-Francesco/f6iRlZqjbmk%3D,https://www.fidal.it/societa/GSBR/RM041
20.65,TERZI Carlo,1936,SM85,ALA ATL. ABBIATEGRASSO,7 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/TERZI-Carlo/dq2RmJOfamk%3D,https://www.fidal.it/societa/ALA-ATL--ABBIATEGRASSO/MI242
20.59,GUARINO Francesco,1939,SM80,GSBR,1 se- 4,Colleferro,2022-06-04,https://www.fidal.it/atleta/GUARINO-Francesco/f6iRlZqjbmk%3D,https://www.fidal.it/societa/GSBR/RM041
20.56,TERZI Carlo,1936,SM85,ALA ATL. ABBIATEGRASSO,3 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/TERZI-Carlo/dq2RmJOfamk%3D,https://www.fidal.it/societa/ALA-ATL--ABBIATEGRASSO/MI242
20.39,TERZI Carlo,1936,SM85,ALA ATL. ABBIATEGRASSO,2 su- 1,Santhia,2022-01-16,https://www.fidal.it/atleta/TERZI-Carlo/dq2RmJOfamk%3D,https://www.fidal.it/societa/ALA-ATL--ABBIATEGRASSO/MI242
20.3,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,1 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
19.98,VERONESI Sergio,1937,SM85,S.E.F. VIRTUS EMILSIDER BO,4 su- 1,Faenza,2022-06-25,https://www.fidal.it/atleta/VERONESI-Sergio/dqiRlpOncGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
19.72,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,0 su- 1,Ancona,2022-02-10,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
19.71,GUARINO Francesco,1939,SM80,GSBR,3 su- 1,Roma,2022-09-11,https://www.fidal.it/atleta/GUARINO-Francesco/f6iRlZqjbmk%3D,https://www.fidal.it/societa/GSBR/RM041
19.71,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,4 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
19.46,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,2 su- 1,Santhia,2022-07-10,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
19.0,VENTURA Natale,1941,SM80,ATL.VICENTINA,0 su- 1,Ancona,2022-02-10,https://www.fidal.it/atleta/VENTURA-Natale/eK6Rkpmgamc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
18.96,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,3 su- 1,Faenza,2022-06-25,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
18.91,PETRICOLA Renzo,1941,SM80,ASD LAZIO OLIMPIA RUNNERS TEAM,2 su- 1,Latina,2022-07-17,https://www.fidal.it/atleta/PETRICOLA-Renzo/f6iRk5uha2M%3D,https://www.fidal.it/societa/ASD-LAZIO-OLIMPIA-RUNNERS-TEAM/RM183
18.74,CORNACCHIA Maurizio,1937,SM85,S G AMSICORA,1 su- 1,Sassari,2022-07-30,https://www.fidal.it/atleta/CORNACCHIA-Maurizio/iKmRkpeoaWo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
18.68,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,1 su- 1,Pistoia,2022-07-17,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
18.58,CORNACCHIA Maurizio,1937,SM85,S G AMSICORA,2 su- 1,Cagliari,2022-05-08,https://www.fidal.it/atleta/CORNACCHIA-Maurizio/iKmRkpeoaWo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
18.41,CORNACCHIA Maurizio,1937,SM85,S G AMSICORA,1 su- 1,Cagliari,2022-04-30,https://www.fidal.it/atleta/CORNACCHIA-Maurizio/iKmRkpeoaWo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
18.37,PETRICOLA Renzo,1941,SM80,ASD LAZIO OLIMPIA RUNNERS TEAM,2 su- 1,Roma,2022-01-09,https://www.fidal.it/atleta/PETRICOLA-Renzo/f6iRk5uha2M%3D,https://www.fidal.it/societa/ASD-LAZIO-OLIMPIA-RUNNERS-TEAM/RM183
18.27,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,1 su- 1,Pistoia,2022-06-19,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
18.01,CORNACCHIA Maurizio,1937,SM85,S G AMSICORA,2 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/CORNACCHIA-Maurizio/iKmRkpeoaWo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
17.99,LOTTI Daniele,1937,SM85,ATL.BORGO A BUGGIANO,8 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/LOTTI-Daniele/faiRkpimaGM%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
17.85,VERONESI Sergio,1937,SM85,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/VERONESI-Sergio/dqiRlpOncGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
17.84,CORNACCHIA Maurizio,1937,SM85,S G AMSICORA,4 su- 1,Cagliari,2022-07-09,https://www.fidal.it/atleta/CORNACCHIA-Maurizio/iKmRkpeoaWo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
17.66,ISOTTI Roberto alessandro,1940,SM80,LYCEUM ROMA XIII A.P.D.,3 su- 1,Roma,2022-01-09,https://www.fidal.it/atleta/ISOTTI-Roberto-alessandro/f6iRlJKmamw%3D,https://www.fidal.it/societa/LYCEUM-ROMA-XIII-A-P-D-/RM038
17.61,FARINA Sossio,1936,SM85,A.S. DIL. PUNTESE S.G LA PUNTA,6 su- 1,Siracusa,2022-05-07,https://www.fidal.it/atleta/FARINA-Sossio/h6iRk5micGY%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
17.47,MINOPOLI Ernesto,1933,SM85,AMATORI MASTERS NOVARA,9 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/MINOPOLI-Ernesto/dKiRk5OgbWU%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
17.42,MINOPOLI Ernesto,1933,SM85,AMATORI MASTERS NOVARA,18 su- 1,Busto Arsizio,2022-05-29,https://www.fidal.it/atleta/MINOPOLI-Ernesto/dKiRk5OgbWU%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
17.27,CORNACCHIA Maurizio,1937,SM85,S G AMSICORA,5 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/CORNACCHIA-Maurizio/iKmRkpeoaWo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
17.17,VERONESI Sergio,1937,SM85,S.E.F. VIRTUS EMILSIDER BO,6 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/VERONESI-Sergio/dqiRlpOncGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
17.01,SALIOLA Claudio,1932,SM90,ASD LAZIO OLIMPIA RUNNERS TEAM,3 su- 1,Latina,2022-07-17,https://www.fidal.it/atleta/SALIOLA-Claudio/f6iRlZKhaGU%3D,https://www.fidal.it/societa/ASD-LAZIO-OLIMPIA-RUNNERS-TEAM/RM183
16.82,MARCHEGGIANI Franco,1934,SM85,COLLECTION ATLETICA SAMBENEDET,0 su- 1,Ancona,2022-02-10,https://www.fidal.it/atleta/MARCHEGGIANI-Franco/e6qRkpSiamc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
16.33,MARCHEGGIANI Franco,1934,SM85,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Grosseto,2022-06-10,https://www.fidal.it/atleta/MARCHEGGIANI-Franco/e6qRkpSiamc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
16.32,GAROFALO Silvio,1937,SM85,AS TESPIENSE QUARTU,6 su- 1,Cagliari,2022-07-09,https://www.fidal.it/atleta/GAROFALO-Silvio/iKmRkpmiamo%3D,https://www.fidal.it/societa/AS-TESPIENSE-QUARTU/CA032
16.23,SALIOLA Claudio,1932,SM90,ASD LAZIO OLIMPIA RUNNERS TEAM,4 su- 1,Roma,2022-01-09,https://www.fidal.it/atleta/SALIOLA-Claudio/f6iRlZKhaGU%3D,https://www.fidal.it/societa/ASD-LAZIO-OLIMPIA-RUNNERS-TEAM/RM183
15.87,CERUTTI Bruno,1942,SM80,G.S. ERMENEGILDO ZEGNA,3 su- 1,Santhia,2022-07-10,https://www.fidal.it/atleta/CERUTTI-Bruno/dKiRk5OmbGU%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
15.66,MINOPOLI Ernesto,1933,SM85,AMATORI MASTERS NOVARA,1 su- 1,Santhia,2022-06-04,https://www.fidal.it/atleta/MINOPOLI-Ernesto/dKiRk5OgbWU%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
15.52,CARA Carlo,1939,SM80,POL. UNICREDIT,1 su- 1,Beinasco,2022-09-18,https://www.fidal.it/atleta/CARA-Carlo/dqiRk5anamo%3D,https://www.fidal.it/societa/POL--UNICREDIT/MI934
15.43,GAROFALO Silvio,1937,SM85,AS TESPIENSE QUARTU,2 su- 1,Sassari,2022-07-30,https://www.fidal.it/atleta/GAROFALO-Silvio/iKmRkpmiamo%3D,https://www.fidal.it/societa/AS-TESPIENSE-QUARTU/CA032
15.3,MARCHEGGIANI Franco,1934,SM85,COLLECTION ATLETICA SAMBENEDET,7 su- 1,Pistoia,2022-10-08,https://www.fidal.it/atleta/MARCHEGGIANI-Franco/e6qRkpSiamc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
15.27,MINOPOLI Ernesto,1933,SM85,AMATORI MASTERS NOVARA,4 su- 1,Santhia,2022-07-10,https://www.fidal.it/atleta/MINOPOLI-Ernesto/dKiRk5OgbWU%3D,https://www.fidal.it/societa/AMATORI-MASTERS-NOVARA/NO002
15.19,MARCHEGGIANI Franco,1934,SM85,COLLECTION ATLETICA SAMBENEDET,3 su- 1,Fermo,2022-08-27,https://www.fidal.it/atleta/MARCHEGGIANI-Franco/e6qRkpSiamc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
14.04,FLISI Leonardo,1939,SM80,ATL. RIGOLETTO,13 su- 1,Casalmaggiore,2022-01-30,https://www.fidal.it/atleta/FLISI-Leonardo/dq6RkpSlaGc%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
12.85,LAGANA' Giuseppe,1938,SM80,ATL.AMATORI REGGIO CAL.,4 su- 1,Reggio Calabria,2022-01-15,https://www.fidal.it/atleta/LAGANA-Giuseppe/hqiRk5SocWs%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
12.1,LAGANA' Giuseppe,1938,SM80,ATL.AMATORI REGGIO CAL.,6 su- 1,Reggio Calabria,2022-05-29,https://www.fidal.it/atleta/LAGANA-Giuseppe/hqiRk5SocWs%3D,https://www.fidal.it/societa/ATL-AMATORI-REGGIO-CAL-/RC207
10.25,FLISI Leonardo,1939,SM80,ATL. RIGOLETTO,10 su- 1,Busto Arsizio,2022-03-26,https://www.fidal.it/atleta/FLISI-Leonardo/dq6RkpSlaGc%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
60.19,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 su- 1,Brescia,2022-05-11,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
59.03,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 se- 2,Milano,2022-06-17,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
58.33,MBONGO Keren,2005,AF,ASSINDUSTRIA SPORT,1 su- 1,Vittorio Veneto,2022-09-24,https://www.fidal.it/atleta/MBONGO-Keren/eKqRkpqkb2o%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
58.19,MBONGO Keren,2005,AF,ASSINDUSTRIA SPORT,1 su- 1,Caorle,2022-05-21,https://www.fidal.it/atleta/MBONGO-Keren/eKqRkpqkb2o%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
58.18,MBONGO Keren,2005,AF,ASSINDUSTRIA SPORT,1 su- 1,Modena,2022-06-09,https://www.fidal.it/atleta/MBONGO-Keren/eKqRkpqkb2o%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
57.02,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,2 su- 1,Modena,2022-06-09,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
56.58,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 su- 1,Chiari,2022-04-03,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
56.26,MBONGO Keren,2005,AF,ASSINDUSTRIA SPORT,1 su- 1,Bressanone,2022-05-29,https://www.fidal.it/atleta/MBONGO-Keren/eKqRkpqkb2o%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
55.97,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 su- 1,Novara,2022-04-30,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
55.72,MBONGO Keren,2005,AF,ASSINDUSTRIA SPORT,1 su- 1,Verona,2022-05-07,https://www.fidal.it/atleta/MBONGO-Keren/eKqRkpqkb2o%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
55.46,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 su- 1,Mariano Comense,2022-04-10,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
55.39,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 su- 1,Olgiate Olona,2022-06-25,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
54.98,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 su- 1,Chiuro,2022-09-10,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
54.74,MBONGO Keren,2005,AF,ASSINDUSTRIA SPORT,2 se- 2,Milano,2022-06-17,https://www.fidal.it/atleta/MBONGO-Keren/eKqRkpqkb2o%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
54.67,LAZZARO Alice,2005,AF,C.U.S. PAVIA,2 su- 1,Chiari,2022-04-03,https://www.fidal.it/atleta/LAZZARO-Alice/dqAAARl5ela2Q%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
54.6,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,1 su- 1,Lecco,2022-05-07,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
54.52,MANNERING Margaret nicole,2006,AF,C.U.S. PARMA,3 se- 2,Milano,2022-06-17,https://www.fidal.it/atleta/MANNERING-Margaret-nicole/eq6Rkpugamk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
54.21,MANNERING Margaret nicole,2006,AF,C.U.S. PARMA,1 su- 1,Rieti,2022-09-24,https://www.fidal.it/atleta/MANNERING-Margaret-nicole/eq6Rkpugamk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
54.16,MANNERING Margaret nicole,2006,AF,C.U.S. PARMA,1 su- 1,Piacenza,2022-05-21,https://www.fidal.it/atleta/MANNERING-Margaret-nicole/eq6Rkpugamk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
53.98,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,10 qu- 1,Gerusalemme,2022-07-04,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
53.96,MANNERING Margaret nicole,2006,AF,C.U.S. PARMA,1 su- 1,Casalmaggiore,2022-09-03,https://www.fidal.it/atleta/MANNERING-Margaret-nicole/eq6Rkpugamk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
53.58,LAZZARO Alice,2005,AF,C.U.S. PAVIA,1 su- 1,Mantova,2022-04-10,https://www.fidal.it/atleta/LAZZARO-Alice/dqAAARl5ela2Q%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
53.57,CASIRAGHI Melissa,2005,AF,TEAM-A LOMBARDIA,2 su- 1,Bressanone,2022-05-29,https://www.fidal.it/atleta/CASIRAGHI-Melissa/dq2Rlpamamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
