prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
13.24,GARAVELLO Giovanni,1988,JM,C.U.S. PADOVA,1 su- 1,Bussolengo,2007-07-14,https://www.fidal.it/atleta/GARAVELLO-Giovanni/eKiRlJmnb2c%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
13.22,CAPOFERRI Fausto,1988,JM,ATL. CHIARI 1964 LIB.,1 su- 1,Brescia,2007-04-11,https://www.fidal.it/atleta/CAPOFERRI-Fausto/dqqRlpmncGY%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
13.22,SALVAGGIO Marco giovanni,1988,JM,A.S. DIL. POL. A.P.B.,1 su- 1,Catania,2007-07-21,https://www.fidal.it/atleta/SALVAGGIO-Marco-giovanni/h6iRlZKiaWw%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
13.2,PICCIONE Andrea,1991,AM,AMATORI ATL. ACQUAVIVA,1 se- 1,Molfetta,2007-06-10,https://www.fidal.it/atleta/PICCIONE-Andrea/hKiSmpWlaGQ%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
13.18,BESANA Giovanni,1990,AM,ATL. BERGAMO 1959 CREBERG,6 su- 1,Brno,2007-09-15,https://www.fidal.it/atleta/BESANA-Giovanni/dqmRl5OfaWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
13.18,BIANCHETTI Daniele,1990,AM,ATL. BERGAMO 1959 CREBERG,8 su- 1,Pavia,2007-09-23,https://www.fidal.it/atleta/BIANCHETTI-Daniele/dqqRlpqicWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
13.17,MINUTIELLO Marco,1988,JM,NUOVA ATLETICA ASTRO,1 su- 1,Busto Arsizio,2007-09-15,https://www.fidal.it/atleta/MINUTIELLO-Marco/dq2RkpejcGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
13.16,MARCHINO Valter,1989,JM,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Fabriano,2007-06-09,https://www.fidal.it/atleta/MARCHINO-Valter/fqiRk5qjamk%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
13.14,VAROTTO Stefano,1988,JM,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Nove,2007-06-03,https://www.fidal.it/atleta/VAROTTO-Stefano/eKiRlZelcWU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
13.14,RONCI Emanuele,1989,JM,ATL. ROMA SUD,2 su- 1,Fabriano,2007-06-09,https://www.fidal.it/atleta/RONCI-Emanuele/f6iRl5mfbmw%3D,https://www.fidal.it/societa/ATL--ROMA-SUD/RS521
13.12,PUCCINI Giacomo,1989,JM,ATL. VIRTUS  CR LUCCA,1 se- 1,Cremona,2007-10-13,https://www.fidal.it/atleta/PUCCINI-Giacomo/faiRm5ejaWc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
13.11,DEMICHELIS Stefano,1989,JM,ATLETICA SANDRO CALVESI,1 su- 1,Celle Ligure,2007-04-15,https://www.fidal.it/atleta/DEMICHELIS-Stefano/jKiRlJSmaGs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
13.11,ZUCCHINALI Federico,1989,JM,ATL.  CENTO TORRI PAVIA,1 su- 1,Saronno,2007-09-19,https://www.fidal.it/atleta/ZUCCHINALI-Federico/dqmRlpqjbWM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
13.11,DE CARLI Matteo,1989,JM,FONDAZIONE M. BENTEGODI,4 su- 1,Fano,2007-09-23,https://www.fidal.it/atleta/DE-CARLI-Matteo/eKiRlJWlcGw%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
13.1,FIORINI Federico,1988,JM,FONDAZIONE M. BENTEGODI,2 su- 1,Piombino Dese,2007-04-14,https://www.fidal.it/atleta/FIORINI-Federico/eKiRlJWoa2Q%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
13.08,DE LUCA Daniele,1989,JM,A.S.D. USA S.CLUB AVEZZANO,1 se- 1,Teramo,2007-10-06,https://www.fidal.it/atleta/DE-LUCA-Daniele/gaiRk5KjaGk%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
13.06,MECCARIELLO Mirko,1989,JM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Modena,2007-06-25,https://www.fidal.it/atleta/MECCARIELLO-Mirko/eqiRlZqlamQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
13.02,BOCCA Gabriele,1988,JM,C.U.S. PAVIA,4 su- 1,Milano,2007-06-03,https://www.fidal.it/atleta/BOCCA-Gabriele/dqAAARlpulcGs%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
13.02,PANFILI Marco,1988,JM,A.S. ATL. STUD. PONTECORVO,15 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/PANFILI-Marco/f6iRmJqfcGc%3D,https://www.fidal.it/societa/A-S--ATL--STUD--PONTECORVO/FR231
13.0,CENTI Matteo,1988,JM,ALTO LAZIO A.S.D.,3 se- 1,Bastia Umbra,2007-07-08,https://www.fidal.it/atleta/CENTI-Matteo/f6iRlpmmbmQ%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
13.0,GARDONI Andrea,1988,JM,ATL. ROVELLASCA,1 su- 1,Rovellasca,2007-07-18,https://www.fidal.it/atleta/GARDONI-Andrea/dquRkpOhcGU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
12.98,GARAVELLO Giovanni,1988,JM,C.U.S. PADOVA,3 su- 1,Piombino Dese,2007-04-14,https://www.fidal.it/atleta/GARAVELLO-Giovanni/eKiRlJmnb2c%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
12.98,GARAVELLO Giovanni,1988,JM,C.U.S. PADOVA,7 su- 1,Nove,2007-06-03,https://www.fidal.it/atleta/GARAVELLO-Giovanni/eKiRlJmnb2c%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
12.95,VENTURATO Alex,1989,JM,ATL.VICENTINA,8 su- 1,Nove,2007-06-03,https://www.fidal.it/atleta/VENTURATO-Alex/eKiRlJufaGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
12.93,GARDONI Andrea,1988,JM,ATL. ROVELLASCA,2 su- 1,Annency,2007-09-15,https://www.fidal.it/atleta/GARDONI-Andrea/dquRkpOhcGU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
12.92,DEMICHELIS Stefano,1989,JM,ATLETICA SANDRO CALVESI,16 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/DEMICHELIS-Stefano/jKiRlJSmaGs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
12.92,DE LUCA Daniele,1989,JM,A.S.D. USA S.CLUB AVEZZANO,1 se- 1,Teramo,2007-08-25,https://www.fidal.it/atleta/DE-LUCA-Daniele/gaiRk5KjaGk%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
12.91,SECONDINI Antonio,1988,JM,ASD BRUNI PUBBL. ATL. VOMANO,1 se- 1,Teramo,2007-04-14,https://www.fidal.it/atleta/SECONDINI-Antonio/gaiRk5aibms%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
12.91,ZUCCHINALI Federico,1989,JM,ATL.  CENTO TORRI PAVIA,5 su- 1,Milano,2007-06-03,https://www.fidal.it/atleta/ZUCCHINALI-Federico/dqmRlpqjbWM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
12.89,POLI Simone,1990,AM,TOSCANA ATLETICA,2 su- 1,Firenze,2007-06-03,https://www.fidal.it/atleta/POLI-Simone/faiRm5qkcWM%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
12.89,MINUTIELLO Marco,1988,JM,NUOVA ATLETICA ASTRO,17 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/MINUTIELLO-Marco/dq2RkpejcGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
12.87,DE LUCA Daniele,1989,JM,A.S.D. USA S.CLUB AVEZZANO,1 se- 1,Teramo,2007-09-02,https://www.fidal.it/atleta/DE-LUCA-Daniele/gaiRk5KjaGk%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
12.86,PANFILI Marco,1988,JM,A.S. ATL. STUD. PONTECORVO,2 fi- 1,Ostia,2007-05-16,https://www.fidal.it/atleta/PANFILI-Marco/f6iRmJqfcGc%3D,https://www.fidal.it/societa/A-S--ATL--STUD--PONTECORVO/FR231
12.85,MARCHINO Valter,1989,JM,ASS.ATL.LIBERTAS ORVIETO,1 fi- 1,Viterbo,2007-09-20,https://www.fidal.it/atleta/MARCHINO-Valter/fqiRk5qjamk%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
12.84,LUPARIA Andrea,1988,JM,O.S.A. SARONNO LIB.,6 su- 1,Milano,2007-06-03,https://www.fidal.it/atleta/LUPARIA-Andrea/drKRkpOkaWs%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
12.84,BERARDI Luca,1989,JM,A.S.D. USA S.CLUB AVEZZANO,2 se- 1,Teramo,2007-08-25,https://www.fidal.it/atleta/BERARDI-Luca/gaiRk5enamo%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
12.8,MINUTIELLO Marco,1988,JM,NUOVA ATLETICA ASTRO,1 se- 1,Cremona,2007-09-30,https://www.fidal.it/atleta/MINUTIELLO-Marco/dq2RkpejcGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
12.76,VENTURATO Alex,1989,JM,ATL.VICENTINA,2 su- 1,Tezze Sul Brenta,2007-06-21,https://www.fidal.it/atleta/VENTURATO-Alex/eKiRlJufaGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
12.75,PUCCINI Giacomo,1989,JM,ATL. VIRTUS  CR LUCCA,2 se- 1,Quarrata,2007-06-20,https://www.fidal.it/atleta/PUCCINI-Giacomo/faiRm5ejaWc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
12.74,MARCHINO Valter,1989,JM,ASS.ATL.LIBERTAS ORVIETO,1 se- 1,Narni,2007-04-27,https://www.fidal.it/atleta/MARCHINO-Valter/fqiRk5qjamk%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
12.71,TORASSO Simone,1989,JM,C. U. S. TORINO,9 su- 1,Pavia,2007-09-23,https://www.fidal.it/atleta/TORASSO-Simone/dK6RlJeobWY%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
12.67,MARCHINO Valter,1989,JM,ASS.ATL.LIBERTAS ORVIETO,1 se- 1,Terni,2007-06-03,https://www.fidal.it/atleta/MARCHINO-Valter/fqiRk5qjamk%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
12.66,PUCCINI Giacomo,1989,JM,ATL. VIRTUS  CR LUCCA,5 su- 1,Fano,2007-09-23,https://www.fidal.it/atleta/PUCCINI-Giacomo/faiRm5ejaWc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
12.63,DEMICHELIS Stefano,1989,JM,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,2007-07-08,https://www.fidal.it/atleta/DEMICHELIS-Stefano/jKiRlJSmaGs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
12.63,MINUTIELLO Marco,1988,JM,NUOVA ATLETICA ASTRO,2 su- 1,Saronno,2007-09-19,https://www.fidal.it/atleta/MINUTIELLO-Marco/dq2RkpejcGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
12.63,BOTTI Andrea,1989,JM,ATL.  CENTO TORRI PAVIA,1 se- 1,Ascoli Piceno,2007-09-26,https://www.fidal.it/atleta/BOTTI-Andrea/e6iRkpumbGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
12.62,PETTINAROLI Alberto,1989,JM,G.S. ERMENEGILDO ZEGNA,1 su- 1,Asti,2007-09-01,https://www.fidal.it/atleta/PETTINAROLI-Alberto/dKAAARkpqjaGQ%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
12.58,LODOVICHI Matteo,1988,JM,ATLETICA LIVORNO,1 su- 1,Livorno,2007-07-14,https://www.fidal.it/atleta/LODOVICHI-Matteo/faiSkpOncGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
12.57,GUERRINI Roberto,1989,JM,ATL. RICCARDI MILANO,7 su- 1,Milano,2007-06-03,https://www.fidal.it/atleta/GUERRINI-Roberto/dq2Rkpufamc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
12.5,GARDONI Andrea,1988,JM,ATL. ROVELLASCA,1 su- 1,Milano,2007-05-12,https://www.fidal.it/atleta/GARDONI-Andrea/dquRkpOhcGU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
12.5,IAZZETTA Roberto,1990,AM,ASI ATLETICA LATINA 80,2 fi- 1,Roma Ostia,2007-06-03,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
12.5,ZUCCHINALI Federico,1989,JM,ATL.  CENTO TORRI PAVIA,3 su- 1,Rovellasca,2007-07-12,https://www.fidal.it/atleta/ZUCCHINALI-Federico/dqmRlpqjbWM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
12.46,MANCINELLI Stefano,1988,JM,ATL.  CENTO TORRI PAVIA,2 se- 1,Teramo,2007-10-06,https://www.fidal.it/atleta/MANCINELLI-Stefano/e6iRkpumamY%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
12.45,MECCARIELLO Mirko,1989,JM,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Modena,2007-05-31,https://www.fidal.it/atleta/MECCARIELLO-Mirko/eqiRlZqlamQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
12.45,GARAVELLO Giovanni,1988,JM,C.U.S. PADOVA,1 su- 1,Mira,2007-07-18,https://www.fidal.it/atleta/GARAVELLO-Giovanni/eKiRlJmnb2c%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
12.42,TORASSO Simone,1989,JM,C. U. S. TORINO,99 su- 1,Donnas,2007-06-03,https://www.fidal.it/atleta/TORASSO-Simone/dK6RlJeobWY%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
12.41,FADELLI Paolo,1956,SM50,POL. LIBERTAS 25 APRILE SACILE,4 qu- 1,Riccione,2007-09-09,https://www.fidal.it/atleta/FADELLI-Paolo/eaiRkpKfamo%3D,https://www.fidal.it/societa/POL--LIBERTAS-25-APRILE-SACILE/PN100
12.39,GARDONI Andrea,1988,JM,ATL. ROVELLASCA,18 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/GARDONI-Andrea/dquRkpOhcGU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
12.38,GARAVELLO Giovanni,1988,JM,C.U.S. PADOVA,2 su- 1,Conegliano,2007-04-25,https://www.fidal.it/atleta/GARAVELLO-Giovanni/eKiRlJmnb2c%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
12.37,GUERRINI Roberto,1989,JM,ATL. RICCARDI MILANO,4 su- 1,Milano,2007-02-04,https://www.fidal.it/atleta/GUERRINI-Roberto/dq2Rkpufamc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
12.37,SCHIEPATTI Alessandro,1988,JM,ATL. ALESSANDRIA,3 su- 1,Aosta,2007-07-08,https://www.fidal.it/atleta/SCHIEPATTI-Alessandro/dKmRk5egamw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
12.35,TRENTIN Alberto,1988,JM,ATL.BIOTEKNA MARCON,4 su- 1,Piombino Dese,2007-04-14,https://www.fidal.it/atleta/TRENTIN-Alberto/eKiRlJWiamY%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
12.35,TOMASI Alessio,1989,JM,ATLETICA AIRONE,2 fi- 1,Oristano,2007-06-09,https://www.fidal.it/atleta/TOMASI-Alessio/iKiSmJmmaWs%3D,https://www.fidal.it/societa/ATLETICA-AIRONE/OR008
12.35,PACE Andrea,1990,AM,A.S. DILETT.  SAFATLETICA,99 su- 1,Aosta,2007-07-08,https://www.fidal.it/atleta/PACE-Andrea/dKyRk5qhaWM%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
12.34,MARCHINO Valter,1989,JM,ASS.ATL.LIBERTAS ORVIETO,2 fi- 1,Viterbo,2007-09-08,https://www.fidal.it/atleta/MARCHINO-Valter/fqiRk5qjamk%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
12.3,DEMICHELIS Stefano,1989,JM,ATLETICA SANDRO CALVESI,1 su- 1,Donnas,2007-06-03,https://www.fidal.it/atleta/DEMICHELIS-Stefano/jKiRlJSmaGs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
12.29,CAPISANI Luca,1989,JM,ATHLETIC CLUB 96 ITAS ASSICUR.,1 su- 1,Lana,2007-07-21,https://www.fidal.it/atleta/CAPISANI-Luca/iaiRkpegb2M%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ITAS-ASSICUR-/BZ066
12.28,MARSI Luca,1989,JM,ATLETICA LIVORNO,1 su- 1,Lucca,2007-09-16,https://www.fidal.it/atleta/MARSI-Luca/faiRm5aiaWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
12.27,PIPITONE Vincenzo,1988,JM,A.S.D. LIBERTAS SOLARINO,4 se- 1,Siracusa,2007-06-30,https://www.fidal.it/atleta/PIPITONE-Vincenzo/h6iRlpWmbGY%3D,https://www.fidal.it/societa/A-S-D--LIBERTAS-SOLARINO/SR140
12.27,FADELLI Paolo,1956,SM50,POL. LIBERTAS 25 APRILE SACILE,1 su- 1,Lecce,2007-10-13,https://www.fidal.it/atleta/FADELLI-Paolo/eaiRkpKfamo%3D,https://www.fidal.it/societa/POL--LIBERTAS-25-APRILE-SACILE/PN100
12.26,GUERRINI Roberto,1989,JM,ATL. RICCARDI MILANO,2 se- 1,Milano,2007-02-10,https://www.fidal.it/atleta/GUERRINI-Roberto/dq2Rkpufamc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
12.25,BOTTI Andrea,1989,JM,ATL.  CENTO TORRI PAVIA,1 se- 1,Fermo,2007-07-11,https://www.fidal.it/atleta/BOTTI-Andrea/e6iRkpumbGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
12.22,MANCINI Andrea,1989,JM,ATL.PONZANO G.R.AUTOTRASPORTI,3 su- 1,Conegliano,2007-04-25,https://www.fidal.it/atleta/MANCINI-Andrea/eKyRkpagcWg%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
12.2,BOCCHI Giovanni luigi,1990,AM,C.U.S. PARMA,2 su- 1,Reggio Emilia,2007-07-24,https://www.fidal.it/atleta/BOCCHI-Giovanni-luigi/eqiRlpafa2M%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
12.2,BRUGNONE Fabrizio,1988,JM,A.S.D. U.S. ACLI MARSALA,1 su- 1,Trapani,2007-10-03,https://www.fidal.it/atleta/BRUGNONE-Fabrizio/h6iRlZWfaGQ%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
12.18,TOMASI Alessio,1989,JM,ATLETICA AIRONE,2 fi- 1,Cagliari,2007-06-02,https://www.fidal.it/atleta/TOMASI-Alessio/iKiSmJmmaWs%3D,https://www.fidal.it/societa/ATLETICA-AIRONE/OR008
12.18,MARCHINO Valter,1989,JM,ASS.ATL.LIBERTAS ORVIETO,1 se- 1,Terni,2007-10-20,https://www.fidal.it/atleta/MARCHINO-Valter/fqiRk5qjamk%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
12.17,TORASSO Simone,1989,JM,C. U. S. TORINO,4 su- 1,Aosta,2007-07-08,https://www.fidal.it/atleta/TORASSO-Simone/dK6RlJeobWY%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
12.16,BOCCA Gabriele,1988,JM,C.U.S. PAVIA,6 su- 1,Fano,2007-09-23,https://www.fidal.it/atleta/BOCCA-Gabriele/dqAAARlpulcGs%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
12.15,DE LUCA Daniele,1989,JM,A.S.D. USA S.CLUB AVEZZANO,2 se- 1,Teramo,2007-04-14,https://www.fidal.it/atleta/DE-LUCA-Daniele/gaiRk5KjaGk%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
12.15,LEMBI Federico,1991,AM,ATL. VIRTUS  CR LUCCA,2 su- 1,Livorno,2007-07-14,https://www.fidal.it/atleta/LEMBI-Federico/faiRm5ehbGo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
12.14,PUCCINI Giacomo,1989,JM,ATL. VIRTUS  CR LUCCA,3 su- 1,Livorno,2007-07-14,https://www.fidal.it/atleta/PUCCINI-Giacomo/faiRm5ejaWc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
12.14,VENTURATO Alex,1989,JM,ATL.VICENTINA,10 su- 1,Pavia,2007-09-23,https://www.fidal.it/atleta/VENTURATO-Alex/eKiRlJufaGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
12.12,BRUGNONE Fabrizio,1988,JM,A.S.D. U.S. ACLI MARSALA,1 su- 1,Trapani,2007-05-26,https://www.fidal.it/atleta/BRUGNONE-Fabrizio/h6iRlZWfaGQ%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
12.12,MARCHINO Valter,1989,JM,ASS.ATL.LIBERTAS ORVIETO,4 se- 1,Bastia Umbra,2007-07-08,https://www.fidal.it/atleta/MARCHINO-Valter/fqiRk5qjamk%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
12.1,MESIANI YAREMIYCHUK Vitaliy,1989,JM,ATLETICA OLYMPUS,1 fi- 1,Reggio Calabria,2007-04-21,https://www.fidal.it/atleta/MESIANI-YAREMIYCHUK-Vitaliy/hqiRk5ejbms%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
12.09,BOCCA Gabriele,1988,JM,C.U.S. PAVIA,5 su- 1,Milano,2007-02-04,https://www.fidal.it/atleta/BOCCA-Gabriele/dqAAARlpulcGs%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
12.09,BERNINI Fabrizio,1953,SM50,ATLETICA LIVORNO,1 su- 1,Pistoia,2007-09-15,https://www.fidal.it/atleta/BERNINI-Fabrizio/faiSkpukaWs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
12.06,BIONDI Mauro,1990,AM,COLLECTION ATLETICA SAMBENEDET,2 se- 1,San Benedetto Del Tronto,2007-06-22,https://www.fidal.it/atleta/BIONDI-Mauro/e6iRk5aibmQ%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
12.05,FEDELI Francesco,1988,JM,S G AMSICORA,19 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/FEDELI-Francesco/iKiSmZKkb2o%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
12.05,TESTA Antonio,1988,JM,C.U.S. PARMA,3 su- 1,Modena,2007-06-25,https://www.fidal.it/atleta/TESTA-Antonio/eqiRlZalcGY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
12.05,FIORELLI Antonio,1989,JM,ATLETICA LIVORNO,2 su- 1,Lucca,2007-09-16,https://www.fidal.it/atleta/FIORELLI-Antonio/faiSkpejcWw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
12.01,BOCCA Gabriele,1988,JM,C.U.S. PAVIA,3 se- 1,Milano,2007-02-10,https://www.fidal.it/atleta/BOCCA-Gabriele/dqAAARlpulcGs%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
11.99,PETTINAROLI Alberto,1989,JM,G.S. ERMENEGILDO ZEGNA,1 se- 1,Novara,2007-04-25,https://www.fidal.it/atleta/PETTINAROLI-Alberto/dKAAARkpqjaGQ%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
11.98,MANCINI Andrea,1989,JM,ATL.PONZANO G.R.AUTOTRASPORTI,5 su- 1,Piombino Dese,2007-04-14,https://www.fidal.it/atleta/MANCINI-Andrea/eKyRkpagcWg%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
11.98,DOLCIAMI Alessio,1988,JM,ATL. AVIS MACERATA,3 fi- 1,Viterbo,2007-09-08,https://www.fidal.it/atleta/DOLCIAMI-Alessio/fqiRk5ajcGY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
11.98,NUZZI Eugenio,1989,JM,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Lucca,2007-09-16,https://www.fidal.it/atleta/NUZZI-Eugenio/faiRm5qgcWo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
11.97,LEMBI Federico,1991,AM,ATL. VIRTUS  CR LUCCA,3 se- 1,Quarrata,2007-06-20,https://www.fidal.it/atleta/LEMBI-Federico/faiRm5ehbGo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
11.95,NARDINI Stefano,1990,AM,U.S. ATL. VEDANO,6 su- 1,Milano,2007-02-04,https://www.fidal.it/atleta/NARDINI-Stefano/dq2RkpaiaWo%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
11.93,FADELLI Paolo,1956,SM50,POL. LIBERTAS 25 APRILE SACILE,1 su- 1,Udine,2007-06-16,https://www.fidal.it/atleta/FADELLI-Paolo/eaiRkpKfamo%3D,https://www.fidal.it/societa/POL--LIBERTAS-25-APRILE-SACILE/PN100
11.92,PANCERI Marco,1989,JM,A.S.D. USA S.CLUB AVEZZANO,2 se- 1,Terni,2007-06-03,https://www.fidal.it/atleta/PANCERI-Marco/gaiRk5imbmY%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
11.91,MANCINI Andrea,1989,JM,ATL.PONZANO G.R.AUTOTRASPORTI,2 se- 1,Majano,2007-04-21,https://www.fidal.it/atleta/MANCINI-Andrea/eKyRkpagcWg%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
11.91,BERNINI Fabrizio,1953,SM50,ATLETICA LIVORNO,1 se- 1,Calenzano,2007-06-09,https://www.fidal.it/atleta/BERNINI-Fabrizio/faiSkpukaWs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
11.87,MESIANI YAREMIYCHUK Vitaliy,1989,JM,ATLETICA OLYMPUS,1 su- 1,Reggio Cal,2007-06-10,https://www.fidal.it/atleta/MESIANI-YAREMIYCHUK-Vitaliy/hqiRk5ejbms%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
