prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
229.37,3:49.37,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,JM,ATLETICA LIVORNO,6 ba- 3,Barcellona,2012-07-10,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
217.53,3:37.53,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,2 su- 1,Copenaghen,2023-06-07,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
216.79,3:36.79,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,5 se- 1,Karlsruhe,2023-05-20,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
226.89,3:46.89,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,4 ba- 2,Taipei,2017-08-23,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
221.5,3:41.50,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,1 se- 2,Oordegem,2015-05-30,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
223.56,3:43.56,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,1 se- 1,Bellinzona,2020-07-08,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
215.99,3:35.99,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,2 se- 1,Dessau,2023-06-17,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
215.65,3:35.65,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,2 su- 1,Lignano Sabbiadoro,2023-07-14,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
226.12,3:46.12,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,1 se- 2,Trieste,2017-07-02,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
223.62,3:43.62,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,7 se- 8,Regensdorf,2020-08-08,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
223.62,3:43.62,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,3 se- 1,Zogno,2020-09-24,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
223.6,3:43.60,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,2 ba- 1,Tallinn,2015-07-09,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
232.81,3:52.81,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,1 su- 1,Firenze,2014-05-03,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
226.4,3:46.40,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,JM,ATLETICA LIVORNO,2 su- 1,Grosseto,2012-06-21,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
232.67,3:52.67,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,4 se- 1,Aubagne,2014-06-14,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
227.51,3:47.51,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,1 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
222.19,3:42.19,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,2 su- 1,Castiglione Della Pescaia,2017-05-14,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
222.15,3:42.15,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,1 se- 1,Roma,2017-06-08,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
225.1,3:45.10,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,4 fi- 1,Tallinn,2015-07-11,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
229.56,3:49.56,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,1 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
222.8,3:42.80,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,3 su- 1,La Spezia,2024-06-30,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
230.12,3:50.12,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,7 se- 2,Torino,2015-07-26,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
220.43,3:40.43,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,15 se- 1,Huelva,2017-06-14,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
218.69,3:38.69,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,6 su- 1,Lignano Sabbiadoro,2017-07-12,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
229.29,3:49.29,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,JM,ATLETICA LIVORNO,3 su- 1,Misano Adriatico,2012-06-17,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
217.33,3:37.33,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,SM,C.S. ESERCITO,5 se- 2,Padova,2017-07-16,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
221.52,3:41.52,e,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993-05-10,PM,ATLETICA LIVORNO,6 se- 1,Trento,2014-07-15,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
230.55,3:50.3,m,CADONI Davide,1973-05-04,SM,G.S. FIAMME ORO PADOVA,1 su- 1,Cagliari,2005-06-29,https://www.fidal.it/atleta/CADONI-Davide/eKiRkpKkbmU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
232.95,3:52.95,e,CAGGIANO Michele,1997-12-28,PM,RUNNING CLUB NAPOLI,1 se- 2,Napoli,2018-05-26,https://www.fidal.it/atleta/CAGGIANO-Michele/gK2RkpKkaWg%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
231.99,3:51.99,e,CAIANI Cesare,2003-12-27,PM,ATL BRUGNERA PN FRIULINTAGLI,10 se- 1,Milano,2023-04-29,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
229.88,3:49.88,e,CAIANI Cesare,2003-12-27,JM,ATL BRUGNERA PN FRIULINTAGLI,1 se- 1,Majano,2022-05-21,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
230.65,3:50.65,e,CAIANI Cesare,2003-12-27,PM,ATL BRUGNERA PN FRIULINTAGLI,4 se- 2,Milano,2024-04-27,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
233.37,3:53.37,e,CAIANI Cesare,2003-12-27,JM,ATL BRUGNERA PN FRIULINTAGLI,2 se- 1,Palmanova,2022-04-30,https://www.fidal.it/atleta/CAIANI-Cesare/eaqRk5OocWQ%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
225.91,3:45.91,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,1 se- 1,Avellino,2010-06-16,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
229.22,3:49.22,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,3 su- 1,Pescara,2009-05-23,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
229.36,3:49.36,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,4 su- 1,Castellon,2009-05-30,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
224.8,3:44.80,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,3 se- 2,Paderno Di Ponzano,2009-07-03,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
220.68,3:40.68,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,5 fi- 1,Valencia,2006-05-27,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
228.19,3:48.19,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,7 su- 1,Vila Real De Santo Antoni,2010-05-29,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
227.94,3:47.94,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,3 se- 1,Albufeira,2007-05-26,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
223.52,3:43.52,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,3 su- 1,Firenze,2006-06-04,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
229.99,3:49.99,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,3 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
230.39,3:50.39,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,2 su- 1,Busto Arsizio,2006-09-23,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
232.27,3:52.27,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,1 se- 1,Roma,2005-05-14,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
227.11,3:47.11,e,CALIANDRO Cosimo,1982-03-11,SM,G.A. FIAMME GIALLE,2 su- 1,Firenze,2008-06-27,https://www.fidal.it/atleta/CALIANDRO-Cosimo/hKiRk5SibGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
231.82,3:51.82,e,CAMPEOL Abel,2000-12-09,JM,SILCA ULTRALITE VITTORIO V.TO,9 se- 1,Bergamo,2019-06-20,https://www.fidal.it/atleta/CAMPEOL-Abel/eKyRkpencWM%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
232.08,3:52.08,e,CAMPEOL Abel,2000-12-09,JM,SILCA ULTRALITE VITTORIO V.TO,3 se- 1,Vicenza,2019-06-01,https://www.fidal.it/atleta/CAMPEOL-Abel/eKyRkpencWM%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
231.64,3:51.64,e,CAMPEOL Abel,2000-12-09,PM,SILCA ULTRALITE VITTORIO V.TO,4 su- 1,Rovereto,2022-08-30,https://www.fidal.it/atleta/CAMPEOL-Abel/eKyRkpencWM%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
232.49,3:52.49,e,CAMPEOL Abel,2000-12-09,JM,SILCA ULTRALITE VITTORIO V.TO,5 se- 2,Trieste,2019-07-06,https://www.fidal.it/atleta/CAMPEOL-Abel/eKyRkpencWM%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
233.01,3:53.01,e,CAMPI Mattia,2003-01-10,PM,PRO SESTO ATL. CERNUSCO,5 se- 2,Zogno,2024-05-29,https://www.fidal.it/atleta/CAMPI-Mattia/dquRk5OibGs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
233.4,3:53.40,e,CAMPI Mattia,2003-01-10,PM,PRO SESTO ATL. CERNUSCO,7 se- 1,Brescia,2024-06-09,https://www.fidal.it/atleta/CAMPI-Mattia/dquRk5OibGs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
233.3,3:53.30,e,CANAGLIA Mirko,1979-01-13,SM,CUS ATL. 2000 MILANO,10 se- 2,Ponzano Veneto,2005-07-01,https://www.fidal.it/atleta/CANAGLIA-Mirko/dqiRkpijaGQ%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
232.54,3:52.54,e,CANAGLIA Mirko,1979-01-13,SM,CUS ATL. 2000 MILANO,5 su- 1,Celle Ligure,2005-06-16,https://www.fidal.it/atleta/CANAGLIA-Mirko/dqiRkpijaGQ%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
233.2,3:53.20,e,CANNATA Lorenzo,1980-11-29,SM,C.S. AERONAUTICA MILITARE,8 se- 1,Villafranca Di Verona,2009-06-20,https://www.fidal.it/atleta/CANNATA-Lorenzo/h6iRk5uibmo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
233.26,3:53.26,e,CANNATA Lorenzo,1980-11-29,SM,C.S. AERONAUTICA MILITARE,4 se- 2,Conegliano,2009-07-15,https://www.fidal.it/atleta/CANNATA-Lorenzo/h6iRk5uibmo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
230.55,3:50.55,e,CANNIZZARO Carmelo,2001-03-06,SM,A.S.D. RUNNING MODICA,4 se-12,Azusa,2024-04-13,https://www.fidal.it/atleta/CANNIZZARO-Carmelo/h6AAARkpKmaWo%3D,https://www.fidal.it/societa/A-S-D--RUNNING-MODICA/RG444
231.91,3:51.91,e,CANNIZZARO Carmelo,2001-03-06,PM,A.S. DIL. LIB. RUNNING MODICA,4 se-12,Azusa,2023-04-14,https://www.fidal.it/atleta/CANNIZZARO-Carmelo/h6AAARkpKmaWo%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
233.43,3:53.43,e,CANNIZZARO Carmelo,2001-03-06,PM,A.S. DIL. LIB. RUNNING MODICA,3 su- 1,Auburn,2023-03-18,https://www.fidal.it/atleta/CANNIZZARO-Carmelo/h6AAARkpKmaWo%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
233.47,3:53.47,e,CAPPELLETTO Pablo luis,2002-07-11,PM,ANA ATL.FELTRE,2 se- 4,San Bonifacio,2024-07-11,https://www.fidal.it/atleta/CAPPELLETTO-Pablo-luis/eKmRlJSnbmo%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
228.27,3:48.27,e,CARCANO Stefano,1998-03-15,SM,PRO SESTO ATL. CERNUSCO,6 se- 1,Bergamo,2024-07-10,https://www.fidal.it/atleta/CARCANO-Stefano/dq2Rl5ihbWc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
231.22,3:51.22,e,CARCANO Stefano,1998-03-15,SM,PRO SESTO ATL. CERNUSCO,3 se- 2,Zogno,2024-05-29,https://www.fidal.it/atleta/CARCANO-Stefano/dq2Rl5ihbWc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
230.17,3:50.17,e,CARCANO Stefano,1998-03-15,SM,PRO SESTO ATL. CERNUSCO,2 se- 1,Brescia,2024-06-09,https://www.fidal.it/atleta/CARCANO-Stefano/dq2Rl5ihbWc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
228.39,3:48.39,e,CARCANO Stefano,1998-03-15,SM,PRO SESTO ATL. CERNUSCO,4 se- 2,Brescia,2024-07-06,https://www.fidal.it/atleta/CARCANO-Stefano/dq2Rl5ihbWc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
232.46,3:52.46,e,CARCANO Stefano,1998-03-15,SM,PRO SESTO ATL. CERNUSCO,4 se- 1,Nembro,2024-05-11,https://www.fidal.it/atleta/CARCANO-Stefano/dq2Rl5ihbWc%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
229.86,3:49.86,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Bressanone,2012-07-07,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
223.79,3:43.79,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
231.19,3:51.19,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Bari,2017-09-14,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
226.08,3:46.08,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
224.52,3:44.52,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Paderno Di Ponzano Veneto,2016-06-10,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
231.89,3:51.89,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Sulmona,2011-09-24,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
221.84,3:41.84,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Orvieto,2014-06-01,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
225.89,3:45.89,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,4 se- 2,Rieti,2016-06-26,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
225.46,3:45.46,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,8 se- 1,Pavia,2012-05-06,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
225.87,3:45.87,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,9 se- 1,Gavardo,2012-05-27,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
232.36,3:52.36,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Agropoli,2017-09-23,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
225.15,3:45.15,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,4 su- 1,Pavia,2016-05-01,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
224.42,3:44.42,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,7 se- 8,Oordegem,2018-05-26,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
229.74,3:49.74,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,11 se- 1,Nivelles,2014-06-29,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
224.51,3:44.51,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,4 se- 2,Ponzano Veneto,2012-06-29,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
226.7,3:46.70,e,CAROZZA Fabiano,1988-10-24,PM,ASD BRUNI PUBBL. ATL. VOMANO,6 se- 1,Gavardo,2010-05-22,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
228.0,3:48.00,e,CAROZZA Fabiano,1988-10-24,PM,ASD BRUNI PUBBL. ATL. VOMANO,6 su- 1,Grosseto,2010-06-30,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
227.65,3:47.65,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,10 se- 2,Ponzano Veneto,2017-06-01,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
226.06,3:46.06,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,6 se- 1,Nivelles,2018-06-23,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
223.63,3:43.63,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,2 se- 2,Gavardo,2016-05-29,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
230.71,3:50.71,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,9 se- 2,Pescara,2018-09-09,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
227.05,3:47.05,e,CAROZZA Fabiano,1988-10-24,SM,C.S. AERONAUTICA MILITARE,4 su- 1,Orvieto,2016-09-24,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
225.93,3:45.93,e,CAROZZA Fabiano,1988-10-24,PM,ASD BRUNI PUBBL. ATL. VOMANO,9 se- 2,Ponzano Veneto,2010-07-09,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
233.16,3:53.16,e,CAROZZA Fabiano,1988-10-24,PM,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Rovereto,2010-08-31,https://www.fidal.it/atleta/CAROZZA-Fabiano/gayRkpKfaGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
