prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
4459.0,ZULIANI Davide,2004,JM,SSD NISSOLINO SPORT SRL ASU,11 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/ZULIANI-Davide/f6qRkpWha2g%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
4435.0,PIRCHER David,2003,JM,ASV S.V. LANA - RAIKA,12 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/PIRCHER-David/iaiRk5WobGo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
4403.0,BORTOLAZZI Luca,2004,JM,C.U.S. VERONA SEZ. ATLETICA,4 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4358.0,ERBA Gabriele angelo,2004,JM,PRO SESTO ATL.,5 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ERBA-Gabriele-angelo/dq2Rl5WkcGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
4353.0,NIAGU Nicola benjamin,2003,JM,PROSPORT ATL. FIRENZE,4 su- 1,Eaubonne,2022-01-09,https://www.fidal.it/atleta/NIAGU-Nicola-benjamin/faqRkpmoaWY%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
4347.0,CORONA Simone,2004,JM,ATL-ETICA SAN VENDEMIANO,13 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
4301.0,GARBO Davis,2004,JM,G.S. FIAMME ORO PADOVA,14 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/GARBO-Davis/eKqRkpmjams%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
4296.0,PANCALDI Emanuele,2004,JM,A.S.D. PONTEVECCHIO BOLOGNA,6 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4243.0,BORTOLAZZI Luca,2004,JM,C.U.S. VERONA SEZ. ATLETICA,15 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4220.0,PANCALDI Emanuele,2004,JM,A.S.D. PONTEVECCHIO BOLOGNA,16 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4194.0,ERBA Gabriele angelo,2004,JM,PRO SESTO ATL.,17 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/ERBA-Gabriele-angelo/dq2Rl5WkcGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
4163.0,SANTINI Alessio,2004,JM,SPORT RACE S.S.D. A R.L.,18 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/SANTINI-Alessio/f6yRkpuobmU%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
4084.0,STASIO Filippo,2004,JM,SPORT RACE S.S.D. A R.L.,19 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/STASIO-Filippo/f6yRk5KjbGQ%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
3864.0,MONTEFALCONE Guglielmo,2004,JM,SPORT RACE S.S.D. A R.L.,20 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/MONTEFALCONE-Guglielmo/f6yRlJOlaGM%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
3864.0,NIAGU Nicola benjamin,2003,JM,PROSPORT ATL. FIRENZE,21 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/NIAGU-Nicola-benjamin/faqRkpmoaWY%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
3566.0,LOMBARDI Tommaso,2004,JM,SAFATLETICA PIEMONTE ASD,7 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/LOMBARDI-Tommaso/dK6Rl5Shb2s%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
3524.0,DE LIO Nicolo',2003,JM,A.S.D. ATL. FOSSANO '75,8 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/DE-LIO-Nicolo-/dKyRlJSia2k%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3450.0,BARBARI Francesco,2004,JM,VFGROUP ATLETICA SANTA LUCIA,9 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BARBARI-Francesco/eKyRk5SoaWQ%3D,https://www.fidal.it/societa/VFGROUP-ATLETICA-SANTA-LUCIA/TV393
3354.0,BOERO Pietro,2004,JM,ATLETICA CASTELL'ALFERO T.F.R.,10 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BOERO-Pietro/dKuRk5ifaWM%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
3091.0,GHIBAUDO Gioele,2004,JM,A.S.D. ATL. FOSSANO '75,11 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/GHIBAUDO-Gioele/dKyRlZOobmY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1510.0,TENAGLIA Luca,2003,JM,C.S.S. LEONARDO DA VINCI,12 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TENAGLIA-Luca/iaiRk5iobmU%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
5495.0,NONINO Alberto,2004,JM,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/NONINO-Alberto/eayRk5alamo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
5380.0,BELLANOVA Emanuele francesco,2004,JM,ATLETICA VERCELLI 78,2 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BELLANOVA-Emanuele-francesco/dKAAARlJOobWc%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
5318.0,DEMO Stefano,2004,JM,ATLETICA CANAVESANA,3 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/DEMO-Stefano/dK6RlpigcWg%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
5250.0,FRANZE' Tommaso,2005,JM,ATLETICA P.A.R. CANEGRATE,1 su- 1,Aubiere,2023-12-10,https://www.fidal.it/atleta/FRANZE-Tommaso/dq2RmJijb2o%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
5208.0,MELLANO Lorenzo,2004,JM,A.S.D. ATL. FOSSANO '75,1 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
5087.0,MELLANO Lorenzo,2004,JM,A.S.D. ATL. FOSSANO '75,4 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4949.0,VICERE' Vincenzo,2004,JM,LIBERTAS AMATORI ATLETICA LEGG,5 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/VICERE-Vincenzo/gKqRkpOjbmg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
4875.0,CINCO Luca,2004,JM,ATL. O.S.A. SARONNO LIB.,6 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CINCO-Luca/drKRkpqgamw%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4635.0,MONACI Romeo,2005,JM,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/MONACI-Romeo/fauRkpOgaGk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
4625.0,CORONA Simone,2004,JM,ATL-ETICA SAN VENDEMIANO,8 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
4599.0,PANCALDI Emanuele,2004,JM,A.S.D. PONTEVECCHIO BOLOGNA,9 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4566.0,CORONA Simone,2004,JM,ATL-ETICA SAN VENDEMIANO,1 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
4471.0,PANCALDI Emanuele,2004,JM,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4458.0,MATTOLINI Francesco,2005,JM,ATLETICA LIVORNO,10 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/MATTOLINI-Francesco/fayRkpiia2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
4428.0,ZULIANI Davide,2004,JM,SSD NISSOLINO SPORT SRL ASU,11 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/ZULIANI-Davide/f6qRkpWha2g%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
4405.0,CARUGATI Alessandro,2004,JM,ATL. O.S.A. SARONNO LIB.,12 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4388.0,SANAVIO Gabriele,2005,JM,FONDAZIONE M. BENTEGODI,3 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/SANAVIO-Gabriele/eKAAARk5mlaGY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
4273.0,CORDERA Lorenzo,2004,JM,A.S. ATL. STRAMBINO,13 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CORDERA-Lorenzo/dK6RlpWna2Q%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
4270.0,SCOTTO Manaseb,2005,JM,ATLETICA LIVORNO,14 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/SCOTTO-Manaseb/fayRkpSobmY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
4269.0,BELVISI Andrea,2005,JM,SSD NISSOLINO SPORT SRL ASU,15 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
4268.0,BORTOLAZZI Luca,2004,JM,C.U.S. VERONA SEZ. ATLETICA,16 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4225.0,BAGGIO Mattia,2005,JM,ATL.VICENTINA,4 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BAGGIO-Mattia/eK6RkpejaWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
4223.0,SANAVIO Gabriele,2005,JM,FONDAZIONE M. BENTEGODI,17 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/SANAVIO-Gabriele/eKAAARk5mlaGY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
4165.0,MONFRINI Francesco,2005,JM,ASD NUOVA VIRTUS CREMA,5 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/MONFRINI-Francesco/dqyRlpqmbmw%3D,https://www.fidal.it/societa/ASD-NUOVA-VIRTUS-CREMA/CR810
4156.0,BORTOLAZZI Luca,2004,JM,C.U.S. VERONA SEZ. ATLETICA,6 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4044.0,RONDANINI Davide,2005,JM,ATL. CASTELNOVO MONTI,18 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
3986.0,EBERHART Claudius,2005,JM,C.U.S. VERONA SEZ. ATLETICA,7 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/EBERHART-Claudius/eKAAARk5ajaGg%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
3982.0,ERBA Gabriele angelo,2004,JM,PRO SESTO ATL. CERNUSCO,19 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/ERBA-Gabriele-angelo/dq2Rl5WkcGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
3979.0,BORTOLUZZI Andrea,2005,JM,ATL-ETICA SAN VENDEMIANO,20 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BORTOLUZZI-Andrea/eKyRk5KfbmY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3965.0,RONDANINI Davide,2005,JM,ATL. CASTELNOVO MONTI,8 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
3962.0,ABRUSCI Gianvito,2004,JM,AMATORI ATL. ACQUAVIVA,2 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/ABRUSCI-Gianvito/hKmRkpqja2M%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
3944.0,SALIS Lorenzo,2004,JM,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/SALIS-Lorenzo/f6yRlJekaWk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3939.0,ZULIANI Davide,2004,JM,SSD NISSOLINO SPORT SRL ASU,4 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/ZULIANI-Davide/f6qRkpWha2g%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
3895.0,PAIS Samuele,2004,JM,ASD ATLETICA  PRATO,5 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/PAIS-Samuele/fbORkpKncGU%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
3882.0,PEGORARO Giacomo,2004,JM,ATL.VICENTINA,9 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/PEGORARO-Giacomo/eK6RkpujcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3842.0,CANDILIO Davis,2005,JM,SSD NISSOLINO SPORT SRL ASU,6 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CANDILIO-Davis/f6qRkpehcGU%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
3832.0,BORTOLUZZI Andrea,2005,JM,ATL-ETICA SAN VENDEMIANO,10 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BORTOLUZZI-Andrea/eKyRk5KfbmY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3728.0,MONNI Emanuele,2005,JM,ATLETICA IL COLLE ASD,7 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MONNI-Emanuele/fqmRkpWmamw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
3403.0,ZOZZI Giacomo,2004,JM,EDERA ATL. FORLI,8 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/ZOZZI-Giacomo/equRkpWfbmw%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
3183.0,ROSETTI Giulio,2005,JM,EDERA ATL. FORLI,9 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/ROSETTI-Giulio/equRkpSobGM%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
3042.0,CAMPANI Tommaso,2005,JM,ATL. REGGIO ASD,10 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CAMPANI-Tommaso/erGRkpemaGM%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
2976.0,OSTROUKH Nikita,2004,JM,SSD NISSOLINO SPORT SRL ASU,11 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/OSTROUKH-Nikita/f6qRkpWoamg%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
2830.0,SERENI LUCARELLI Federico,2005,JM,ATLETICA IL COLLE ASD,12 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
5266.0,FRANZE' Tommaso,2005,JM,ATLETICA P.A.R. CANEGRATE,1 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/FRANZE-Tommaso/dq2RmJijb2o%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
5103.0,LUBELLO Kevin,2006,JM,C.S.S. LEONARDO DA VINCI,2 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/LUBELLO-Kevin/iaiRk5efcGs%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
4728.0,MATTOLINI Francesco,2005,JM,ATLETICA LIVORNO,3 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/MATTOLINI-Francesco/fayRkpiia2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
4724.0,ELLERO Pierluigi,2006,JM,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
4690.0,MONFRINI Francesco,2005,JM,CUS PRO PATRIA MILANO,4 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/MONFRINI-Francesco/dqyRlpqmbmw%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
4668.0,MATTOLINI Francesco,2005,JM,ATLETICA LIVORNO,2 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MATTOLINI-Francesco/fayRkpiia2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
4647.0,ELLERO Pierluigi,2006,JM,G.S. FIAMME ORO PADOVA,5 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
4607.0,EBERHART Claudius,2005,JM,C.U.S. VERONA SEZ. ATLETICA,6 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/EBERHART-Claudius/eKAAARk5ajaGg%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4587.0,MAGGIONI Matteo,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/MAGGIONI-Matteo/dquRk5ahamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
4542.0,LUNGHI Giorgio,2005,JM,TEAM-A LOMBARDIA,8 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/LUNGHI-Giorgio/dq2RlpakaWg%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
4535.0,EBERHART Claudius,2005,JM,C.U.S. VERONA SEZ. ATLETICA,3 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/EBERHART-Claudius/eKAAARk5ajaGg%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4485.0,ZOGNO Nicola,2006,JM,ASSINDUSTRIA SPORT,9 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/ZOGNO-Nicola/eKqRkpelbmY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
4460.0,NOVARA Gabriele,2006,JM,ATLETICA ASTI 2.2 A.S.D.,10 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/NOVARA-Gabriele/dKuRk5ijcWs%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
4420.0,ZOGNO Nicola,2006,JM,ASSINDUSTRIA SPORT,4 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/ZOGNO-Nicola/eKqRkpelbmY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
4400.0,ZATTRA Matteo,2006,JM,ATL.VICENTINA,11 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/ZATTRA-Matteo/eK6Rk5OmcGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
4368.0,SERRA Nicola,2006,JM,CENTRO ATLETICA PIOMBINO,12 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/SERRA-Nicola/fayRkpWjbWo%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
4349.0,DENARO Markel,2006,JM,C.U.S. VERONA SEZ. ATLETICA,5 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/DENARO-Markel/eKAAARlJOkcGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4270.0,GRAIFF Mattia,2006,JM,C.S.S. LEONARDO DA VINCI,13 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/GRAIFF-Mattia/iaiRk5iiams%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
4186.0,BELVISI Andrea,2005,JM,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
4115.0,MAGNANI Paolo,2006,JM,ATL. REGGIO ASD,6 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MAGNANI-Paolo/erGRkpanamw%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
4097.0,CUTAIA Marco,2006,JM,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/CUTAIA-Marco/eqmRkpafaWs%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4088.0,PATUMI Francesco,2006,JM,ATLETICA PERUGIA TEAM SSD A RL,3 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/PATUMI-Francesco/fqmRkpSga2w%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
4067.0,BELVISI Andrea,2005,JM,SSD NISSOLINO SPORT SRL ASU,14 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
4066.0,VERNACE Luca pietro,2006,JM,ATLETICA MONZA,15 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/VERNACE-Luca-pietro/dq2RmZuobWc%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
4021.0,ZACCARINI Enea,2006,JM,ATL. IMOLA SACMI AVIS,7 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/ZACCARINI-Enea/eqAAARkpSncWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
3981.0,RUGGERI Luca,2006,JM,CUS INSUBRIA VARESE COMO,16 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/RUGGERI-Luca/drKRk5eobWc%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
3965.0,GRAIFF Mattia,2006,JM,C.S.S. LEONARDO DA VINCI,8 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/GRAIFF-Mattia/iaiRk5iiams%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3942.0,DENARO Markel,2006,JM,C.U.S. VERONA SEZ. ATLETICA,17 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/DENARO-Markel/eKAAARlJOkcGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
3936.0,CANDILIO Davis,2005,JM,SSD NISSOLINO SPORT SRL ASU,4 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/CANDILIO-Davis/f6qRkpehcGU%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
3763.0,CAVINATO Luca antonio,2006,JM,G.S. FIAMME ORO PADOVA,9 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/CAVINATO-Luca-antonio/eKqRkpqjaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3658.0,COCORULLO Pietro,2006,JM,ACQUIRUNNERS,18 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/COCORULLO-Pietro/dKmRlJKob2w%3D,https://www.fidal.it/societa/ACQUIRUNNERS/AL028
3629.0,MONNI Emanuele,2005,JM,ATLETICA IL COLLE ASD,5 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MONNI-Emanuele/fqmRkpWmamw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
3502.0,PIVA Edoardo,2006,JM,ATLETICA BOVOLONE,10 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/PIVA-Edoardo/eKAAARk5ilbmY%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
3445.0,RAIOLA Raffaele,2006,JM,A.S.D. ATL. AGROPOLI,6 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/RAIOLA-Raffaele/gK2RkpigcGM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3400.0,REPPELE Tommaso,2006,JM,C.U.S. VERONA SEZ. ATLETICA,11 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/REPPELE-Tommaso/eKAAARk5ajaGU%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
3198.0,MELLONI Mattia,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MELLONI-Mattia/dquRk5ahamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3039.0,FIORELLA Alessandro,2005,JM,ATLETICA IL COLLE ASD,7 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/FIORELLA-Alessandro/fqmRkpWhb2k%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
3008.0,PIZZOLI Giacomo,2006,JM,ATLETICA BOVOLONE,13 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/PIZZOLI-Giacomo/eKAAARk5OgcWM%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
