prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.11,RIGHETTI Marco,1990,AM,U. ATL. VALTROMPIA,3 ba- 1,Castenedolo,2006-01-29,https://www.fidal.it/atleta/RIGHETTI-Marco/dqqRlpuja2w%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
10.10,RENZETTI Serafino,1990,AM,ASSI BANCA TOSCANA FIRENZE,4 se- 2,Firenze,2006-01-17,https://www.fidal.it/atleta/RENZETTI-Serafino/faiRm5mobGw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
10.10,NADALI Andrea,1988,JM,I.C. M. BENTEGODI,5 se- 1,Napoli,2006-01-29,https://www.fidal.it/atleta/NADALI-Andrea/eKiRlJimbWQ%3D,https://www.fidal.it/societa/I-C--M--BENTEGODI/VR784
10.07,CIRILLO Pasquale,1990,AM,A.S.D. AGG. HINNA,1 se- 1,Napoli,2006-01-07,https://www.fidal.it/atleta/CIRILLO-Pasquale/gKiRlZSoamQ%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.05,PIAZZA Tommaso,1990,AM,PROSPORT ATL. FIRENZE,5 se- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/PIAZZA-Tommaso/faiRm5aha2c%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.05,CIRILLO Pasquale,1990,AM,A.S.D. AGG. HINNA,4 se- 1,Napoli,2006-01-28,https://www.fidal.it/atleta/CIRILLO-Pasquale/gKiRlZSoamQ%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
9.8,GRIESI Donato,1990,AM,ATLETICA PALAZZO,3 se- 2,Napoli,2006-02-05,https://www.fidal.it/atleta/GRIESI-Donato/haiRk5OgaWs%3D,https://www.fidal.it/societa/ATLETICA-PALAZZO/PZ112
10.02,REA Felice,1979,SM,A.S.D. C.U.S. NAPOLI,4 se- 2,Napoli,2006-02-04,https://www.fidal.it/atleta/REA-Felice/gKiRlZKmaWw%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
9.98,BILLO Riccardo,1973,SM,CENTRO ATLETICA COPPARO,5 ba- 1,Modena,2006-01-14,https://www.fidal.it/atleta/BILLO-Riccardo/eqiRlZihcWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
9.96,RIGHETTI Marco,1990,AM,U. ATL. VALTROMPIA,1 fi- 2,Castenedolo,2006-01-29,https://www.fidal.it/atleta/RIGHETTI-Marco/dqqRlpuja2w%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
9.94,MAZZONI Michele,1990,AM,ATL LIBERTAS LIVORNO,4 ba- 1,Firenze,2006-01-11,https://www.fidal.it/atleta/MAZZONI-Michele/faiRm5mhcWY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
9.94,SCOTTI FERRO Jacopo,1990,AM,ASSINDUSTRIA SPORT PADOVA,2 se- 2,Padova,2006-02-04,https://www.fidal.it/atleta/SCOTTI-FERRO-Jacopo/eKqRkpKhb2c%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
9.93,REA Felice,1979,SM,A.S.D. C.U.S. NAPOLI,2 se- 1,Napoli,2006-02-11,https://www.fidal.it/atleta/REA-Felice/gKiRlZKmaWw%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
9.92,BAROIS Matteo,1990,AM,FIAMME GIALLE G. SIMONI,4 se- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/BAROIS-Matteo/f6iRl5moa2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
9.92,PIANIGIANI Lorenzo,1986,PM,TOSCANA ATLETICA,4 se- 2,Napoli,2006-01-29,https://www.fidal.it/atleta/PIANIGIANI-Lorenzo/faiRk5ula2Q%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
9.91,GUALTIERI Claudio,1987,JM,S.S. VITTORIO ALFIERI ASTI,3 fi- 1,Bra,2006-01-08,https://www.fidal.it/atleta/GUALTIERI-Claudio/dKuRk5alamw%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.90,GUALTIERI Claudio,1987,JM,S.S. VITTORIO ALFIERI ASTI,1 ba- 1,Bra,2006-01-08,https://www.fidal.it/atleta/GUALTIERI-Claudio/dKuRk5alamw%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.90,SCEBI Agostino,1990,AM,A.S.D. AGG. HINNA,3 su- 1,Napoli,2006-01-22,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
9.90,ROTA Matteo,1989,AM,G.S. PACE SELF ATLETICA,5 ba- 1,Ancona,2006-02-04,https://www.fidal.it/atleta/ROTA-Matteo/eqiRlZWkb2g%3D,https://www.fidal.it/societa/G-S--PACE-SELF-ATLETICA/RE105
9.89,MAZZONI Michele,1990,AM,ATL LIBERTAS LIVORNO,2 fi- 1,Firenze,2006-01-11,https://www.fidal.it/atleta/MAZZONI-Michele/faiRm5mhcWY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
9.88,CAMASCHELLA Gian luca,1971,SM35,ATHLETIC CLUB 96 ITAS ASSICUR.,4 ba- 3,Saronno Va,2006-01-15,https://www.fidal.it/atleta/CAMASCHELLA-Gian-luca/dKiRkpKjcGU%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ITAS-ASSICUR-/BZ066
9.88,PERBELLINI Pietro,1984,PM,POL. LIBERTAS LUPATOTINA,1 se- 1,Mantova,2006-01-28,https://www.fidal.it/atleta/PERBELLINI-Pietro/eKiRk5egbGs%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
9.88,BAROIS Matteo,1990,AM,FIAMME GIALLE G. SIMONI,3 se- 1,Napoli,2006-01-28,https://www.fidal.it/atleta/BAROIS-Matteo/f6iRl5moa2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
9.86,REA Felice,1979,SM,A.S.D. C.U.S. NAPOLI,2 fi- 1,Napoli,2006-02-11,https://www.fidal.it/atleta/REA-Felice/gKiRlZKmaWw%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
9.83,MEZZEDIMI Fabio,1989,AM,ATLETICA 2005,3 se- 2,Firenze,2006-01-17,https://www.fidal.it/atleta/MEZZEDIMI-Fabio/faiRlJaoaGs%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
9.83,TURRINI Mattia,1989,AM,ATL. CAIRATESE,3 ba- 2,Castenedolo,2006-02-05,https://www.fidal.it/atleta/TURRINI-Mattia/drKRkpSha2s%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.82,TURRINI Mattia,1989,AM,ATL. CAIRATESE,3 ba- 2,Castenedolo,2006-01-29,https://www.fidal.it/atleta/TURRINI-Mattia/drKRkpSha2s%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.82,PLANCHESTAINER Matteo,1989,AM,U.S. QUERCIA ROVERETO,5 fi- 1,Pergine,2006-02-05,https://www.fidal.it/atleta/PLANCHESTAINER-Matteo/d6iRkpimb2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
9.81,CRESTO Stefano,1990,AM,ATLETICA PONT DONNAS,3 se- 1,Aosta,2006-03-04,https://www.fidal.it/atleta/CRESTO-Stefano/jKiRkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.80,CAPANNI Lorenzo,1985,PM,ASSI BANCA TOSCANA FIRENZE,3 se- 2,Firenze,2006-01-18,https://www.fidal.it/atleta/CAPANNI-Lorenzo/faiRlJeiaWM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.80,FIORENTINI Piero,1974,SM,EDERA ATL. FORLI,6 ba- 1,Ancona,2006-01-28,https://www.fidal.it/atleta/FIORENTINI-Piero/eqiRlZiob2U%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
9.79,CRESTO Stefano,1990,AM,ATLETICA PONT DONNAS,2 su- 1,Aosta,2006-02-19,https://www.fidal.it/atleta/CRESTO-Stefano/jKiRkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.79,BRUCHON Niky,1990,AM,ATLETICA GORIZIA FRIULCASSA,3 ba- 2,Nova Gorica,2006-02-26,https://www.fidal.it/atleta/BRUCHON-Niky/eamRkpeoaWw%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
9.77,PERBELLINI Pietro,1984,PM,POL. LIBERTAS LUPATOTINA,1 se- 2,Mantova,2006-01-28,https://www.fidal.it/atleta/PERBELLINI-Pietro/eKiRk5egbGs%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
9.77,ZUCCHINI Matteo,1989,AM,LIB. ATL. VILLANUOVA '70,2 ba- 2,Castenedolo,2006-01-29,https://www.fidal.it/atleta/ZUCCHINI-Matteo/dqqRkpKgbGk%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
9.76,CERIOLI Luca,1978,SM,N.ATL. FANFULLA LODIGIANA,3 ba- 3,Saronno Va,2006-01-15,https://www.fidal.it/atleta/CERIOLI-Luca/dqiRkpegbGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
9.75,ZERBINI Andrea,1990,AM,CREMONA SPORTIVA ATL. ARVEDI,1 ba- 1,Mantova,2006-01-14,https://www.fidal.it/atleta/ZERBINI-Andrea/dqyRlpincGk%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
9.75,ROETTO Giovanni,1985,PM,UNIVERSALE ALBA DOCILIA,5 ba- 4,Genova,2006-01-21,https://www.fidal.it/atleta/ROETTO-Giovanni/daiRkpugbGo%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
9.5,CROCE Antonello,1989,AM,A.S.D. USA S.CLUB AVEZZANO,2 se- 2,Napoli,2006-02-05,https://www.fidal.it/atleta/CROCE-Antonello/gaiRk5elamw%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
9.72,FIORENTINI Piero,1974,SM,EDERA ATL. FORLI,1 fi- 1,Ancona,2006-01-08,https://www.fidal.it/atleta/FIORENTINI-Piero/eqiRlZiob2U%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
9.71,FIORENTINI Piero,1974,SM,EDERA ATL. FORLI,6 fi- 1,Ancona,2006-01-28,https://www.fidal.it/atleta/FIORENTINI-Piero/eqiRlZiob2U%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
9.69,ZERBINI Andrea,1990,AM,CREMONA SPORTIVA ATL. ARVEDI,1 fi- 1,Mantova,2006-01-14,https://www.fidal.it/atleta/ZERBINI-Andrea/dqyRlpincGk%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
9.68,FIORINI Federico,1988,JM,I.C. M. BENTEGODI,4 se- 1,Napoli,2006-01-29,https://www.fidal.it/atleta/FIORINI-Federico/eKiRlJWoa2Q%3D,https://www.fidal.it/societa/I-C--M--BENTEGODI/VR784
9.66,FIORENTINI Piero,1974,SM,EDERA ATL. FORLI,1 ba- 1,Ancona,2006-01-08,https://www.fidal.it/atleta/FIORENTINI-Piero/eqiRlZiob2U%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
9.66,SANFRATELLO Ivan,1979,SM,N.ATL. FANFULLA LODIGIANA,4 se- 1,Napoli,2006-01-08,https://www.fidal.it/atleta/SANFRATELLO-Ivan/dqiRk5KfbGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
9.66,PLANCHESTAINER Matteo,1989,AM,U.S. QUERCIA ROVERETO,5 ba- 1,Modena,2006-03-05,https://www.fidal.it/atleta/PLANCHESTAINER-Matteo/d6iRkpimb2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
9.65,MOMI Federico,1990,AM,ATL.CAPANNE PRO LOCO,3 ba- 1,Ancona,2006-01-08,https://www.fidal.it/atleta/MOMI-Federico/fqiRk5ilaWY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO/PG014
9.65,FORNARI Dario,1988,JM,ATL. BERGAMO 1959 CREBERG,4 ba- 4,Genova,2006-01-21,https://www.fidal.it/atleta/FORNARI-Dario/dqmRlpqjb2U%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
9.65,VENTURINI Mattia,1986,PM,EQUIPE ATHLETIC TEAM,5 su- 1,Padova,2006-01-21,https://www.fidal.it/atleta/VENTURINI-Mattia/eaqRkpmjaWw%3D,https://www.fidal.it/societa/EQUIPE-ATHLETIC-TEAM/PN086
9.65,MENICONCINI Matteo,1988,JM,ATL. ROMA SUD,3 ba- 1,Ancona,2006-02-04,https://www.fidal.it/atleta/MENICONCINI-Matteo/f6iRl5ijbWQ%3D,https://www.fidal.it/societa/ATL--ROMA-SUD/RS521
9.65,SCARBOLO Alessio,1990,AM,LIBERTAS FRIUL PALMANOVA,5 ba- 1,Nova Gorica,2006-02-26,https://www.fidal.it/atleta/SCARBOLO-Alessio/eayRkpqgamY%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
9.64,ESPOSITO Gianpasquale,1988,JM,A.S.D. AGG. HINNA,1 se- 3,Napoli,2006-01-08,https://www.fidal.it/atleta/ESPOSITO-Gianpasquale/gKiRlZOjaGk%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
9.64,TESTA Andrea,1988,JM,COLLECTION ATLETICA SAMBENEDET,4 fi- 1,Ancona,2006-01-15,https://www.fidal.it/atleta/TESTA-Andrea/e6iRk5SlaGo%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.64,FIORAVANTI Alessio,1989,AM,ASSI BANCA TOSCANA FIRENZE,2 se- 2,Firenze,2006-01-17,https://www.fidal.it/atleta/FIORAVANTI-Alessio/faiRm5aib2U%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.64,CRESTO Stefano,1990,AM,ATLETICA PONT DONNAS,2 su- 1,Aosta,2006-03-12,https://www.fidal.it/atleta/CRESTO-Stefano/jKiRkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.4,SIMIONATO Gianluca,1990,AM,ATL. CAIRATESE,6 fi- 1,Saronno,2006-03-12,https://www.fidal.it/atleta/SIMIONATO-Gianluca/drKRkpSobWM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.63,SCEBI Agostino,1990,AM,A.S.D. AGG. HINNA,2 se- 1,Napoli,2006-01-28,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
9.63,LENTI Claudio,1969,SM35,PROSPORT ATL. FIRENZE,4 se- 6,Ancona,2006-03-03,https://www.fidal.it/atleta/LENTI-Claudio/faiRk5umaWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
9.62,BOLIS Riccardo,1988,JM,U.S. S.VITTORE O. 1906,3 ba- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/BOLIS-Riccardo/dq2Rk5SmaGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
9.62,CIVATI Riccardo,1990,AM,GINN.MONZESE FORTI E LIBERI,5 fi- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/CIVATI-Riccardo/dq2Rk5WkbWo%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
9.62,RIGHETTI Marco,1990,AM,U. ATL. VALTROMPIA,2 ba- 2,Castenedolo,2006-02-05,https://www.fidal.it/atleta/RIGHETTI-Marco/dqqRlpuja2w%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
9.62,BRUNORI Marco,1989,AM,ATLETICA SANDRO CALVESI,2 se- 1,Aosta,2006-03-04,https://www.fidal.it/atleta/BRUNORI-Marco/jKiRkpWhbWU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
9.61,VITA Michele,1988,JM,AMATORI ATLETICA CARRARA,3 se- 3,Firenze,2006-01-18,https://www.fidal.it/atleta/VITA-Michele/faiRlJiobGw%3D,https://www.fidal.it/societa/AMATORI-ATLETICA-CARRARA/MS319
9.60,ROSSI Alessandro,1989,AM,REGGIO EVENT'S,5 ba- 2,Modena,2006-01-21,https://www.fidal.it/atleta/ROSSI-Alessandro/eqiRlpOmamQ%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.59,GIACHETTI Giorgio,1975,SM,A.S.PONTEDERA ATLETICA,2 se- 3,Firenze,2006-01-18,https://www.fidal.it/atleta/GIACHETTI-Giorgio/faiRkpWicWQ%3D,https://www.fidal.it/societa/A-S-PONTEDERA-ATLETICA/PI144
9.58,TESTA Andrea,1988,JM,COLLECTION ATLETICA SAMBENEDET,3 ba- 1,Ancona,2006-01-15,https://www.fidal.it/atleta/TESTA-Andrea/e6iRk5SlaGo%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.58,ROSSI Alessandro,1989,AM,REGGIO EVENT'S,3 fi- 2,Modena,2006-01-21,https://www.fidal.it/atleta/ROSSI-Alessandro/eqiRlpOmamQ%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.58,GALASSO Girolamo,1988,JM,SPORT ATL. FERMO,4 ba- 1,Ancona,2006-01-21,https://www.fidal.it/atleta/GALASSO-Girolamo/fqiRk5egcGY%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
9.57,DI STEFANO Andrea,1989,AM,ATL.C.R.PISTOIA E PESCIA,3 se- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/DI-STEFANO-Andrea/faiRm5WobGo%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
9.57,CHESANI Silvano,1988,JM,ATL. CLARINA TRENTO,2 ba- 1,Pergine,2006-02-05,https://www.fidal.it/atleta/CHESANI-Silvano/d6iRkpeha2k%3D,https://www.fidal.it/societa/ATL--CLARINA-TRENTO/TN103
9.56,CERIOLI Luca,1978,SM,N.ATL. FANFULLA LODIGIANA,3 ba- 4,Genova,2006-01-21,https://www.fidal.it/atleta/CERIOLI-Luca/dqiRkpegbGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
9.56,FIORENTINI Piero,1974,SM,EDERA ATL. FORLI,5 ba- 3,Modena,2006-02-04,https://www.fidal.it/atleta/FIORENTINI-Piero/eqiRlZiob2U%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
9.56,CHESANI Silvano,1988,JM,ATL. CLARINA TRENTO,2 fi- 1,Pergine,2006-02-05,https://www.fidal.it/atleta/CHESANI-Silvano/d6iRkpeha2k%3D,https://www.fidal.it/societa/ATL--CLARINA-TRENTO/TN103
9.55,STRASER Alessandro,1990,AM,C.U.S. PARMA,3 fi- 2,Modena,2006-01-14,https://www.fidal.it/atleta/STRASER-Alessandro/eqiRlZanbmo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.55,AIRALE Marco,1990,AM,ATLETICA CANAVESANA,3 se- 1,Bra,2006-02-25,https://www.fidal.it/atleta/AIRALE-Marco/dK6RlJWfams%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.3,PELILLI Emanuele,1989,AM,ATL. ASI SUD LAZIO,1 ba- 1,Formia,2006-02-04,https://www.fidal.it/atleta/PELILLI-Emanuele/f6iRl5OibWc%3D,https://www.fidal.it/societa/ATL--ASI-SUD-LAZIO/LT280
9.3,APUCA Pasquale,1989,AM,A.S. NUOVA ATL. FORMIA,2 ba- 1,Formia,2006-02-04,https://www.fidal.it/atleta/APUCA-Pasquale/f6iRmJqgbWQ%3D,https://www.fidal.it/societa/A-S--NUOVA-ATL--FORMIA/LT294
9.53,STRASER Alessandro,1990,AM,C.U.S. PARMA,2 ba- 3,Modena,2006-01-14,https://www.fidal.it/atleta/STRASER-Alessandro/eqiRlZanbmo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.53,ROSSI Marco,1985,PM,ATL.C.R.PISTOIA E PESCIA,1 se- 3,Firenze,2006-01-18,https://www.fidal.it/atleta/ROSSI-Marco/faiRm5ilbWw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
9.53,STRASER Alessandro,1990,AM,C.U.S. PARMA,4 ba- 2,Modena,2006-01-21,https://www.fidal.it/atleta/STRASER-Alessandro/eqiRlZanbmo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.53,BRUNORI Marco,1989,AM,ATLETICA SANDRO CALVESI,7 ba- 2,Genova,2006-01-21,https://www.fidal.it/atleta/BRUNORI-Marco/jKiRkpWhbWU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
9.52,MORONI Luca,1980,SM,ATL. RECANATI,3 fi- 1,Ancona,2006-01-15,https://www.fidal.it/atleta/MORONI-Luca/e6iRkpagamk%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
9.51,PRUSCINI Michele,1990,AM,ATL.LIB. CITTA' DI CASTELLO,3 ba- 1,Ancona,2006-01-15,https://www.fidal.it/atleta/PRUSCINI-Michele/fqiRk5ajb2M%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
9.51,FIORINI Paolo,1983,SM,A.S. LA FRATELLANZA 1874,2 se- 2,Firenze,2006-01-18,https://www.fidal.it/atleta/FIORINI-Paolo/d6iRkpWiaGs%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.51,TARANTINI Alessio,1989,AM,ATL. SPORTLIFE LA SPEZIA,1 ba- 3,Genova,2006-01-21,https://www.fidal.it/atleta/TARANTINI-Alessio/daiRk5WhbmM%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
9.51,MANTOVANI Luca,1985,PM,I.C. M. BENTEGODI,4 fi- 1,Modena,2006-01-21,https://www.fidal.it/atleta/MANTOVANI-Luca/eKAAARkpKocWY%3D,https://www.fidal.it/societa/I-C--M--BENTEGODI/VR784
9.51,CAPANNI Lorenzo,1985,PM,ASSI BANCA TOSCANA FIRENZE,6 se- 3,Napoli,2006-01-29,https://www.fidal.it/atleta/CAPANNI-Lorenzo/faiRlJeiaWM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.51,PLANCHESTAINER Matteo,1989,AM,U.S. QUERCIA ROVERETO,2 ba- 2,Pergine,2006-02-05,https://www.fidal.it/atleta/PLANCHESTAINER-Matteo/d6iRkpimb2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
9.51,RIGHETTI Marco,1990,AM,U. ATL. VALTROMPIA,3 fi- 2,Castenedolo,2006-02-05,https://www.fidal.it/atleta/RIGHETTI-Marco/dqqRlpuja2w%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
9.50,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,2 ba- 1,Ancona,2006-01-15,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.50,MANTOVANI Luca,1985,PM,I.C. M. BENTEGODI,4 ba- 1,Modena,2006-01-21,https://www.fidal.it/atleta/MANTOVANI-Luca/eKAAARkpKocWY%3D,https://www.fidal.it/societa/I-C--M--BENTEGODI/VR784
9.50,SUARDI Mattia,1990,AM,PRO SESTO ATL.,7 ba- 1,Genova,2006-01-21,https://www.fidal.it/atleta/SUARDI-Mattia/dq2RkpulbWk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
9.50,ROSSI Alessandro,1989,AM,REGGIO EVENT'S,4 ba- 2,Modena,2006-01-28,https://www.fidal.it/atleta/ROSSI-Alessandro/eqiRlpOmamQ%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.50,GUALTIERI Claudio,1987,JM,S.S. VITTORIO ALFIERI ASTI,3 se- 2,Napoli,2006-01-29,https://www.fidal.it/atleta/GUALTIERI-Claudio/dKuRk5alamw%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.50,MARCHI Gabriele,1989,AM,ULIVETO UISP ATLETICA SIENA,2 fi- 1,Firenze,2006-02-06,https://www.fidal.it/atleta/MARCHI-Gabriele/faiSkpeka2Q%3D,https://www.fidal.it/societa/ULIVETO-UISP-ATLETICA-SIENA/SI043
9.49,DE LUCA Simone,1976,SM,CENTRO ATLETICA COPPARO,4 ba- 2,Modena,2006-01-14,https://www.fidal.it/atleta/DE-LUCA-Simone/eqiRkpmhcGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
9.49,DURETTO Daniele,1990,AM,ATLETICA CANAVESANA,2 se- 1,Bra,2006-02-25,https://www.fidal.it/atleta/DURETTO-Daniele/dK6RlJSmbWo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.48,RICCARDI Marcello,1982,SM,A.S.D. ATL. VILLA LITERNO,5 se- 1,Napoli,2006-01-22,https://www.fidal.it/atleta/RICCARDI-Marcello/gKiRk5Kka2g%3D,https://www.fidal.it/societa/A-S-D--ATL--VILLA-LITERNO/CE207
9.48,DURETTO Daniele,1990,AM,ATLETICA CANAVESANA,3 se- 1,Bra,2006-01-28,https://www.fidal.it/atleta/DURETTO-Daniele/dK6RlJSmbWo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.47,ANDREUCCI Filippo,1989,AM,ASSI BANCA TOSCANA FIRENZE,3 ba- 1,Firenze,2006-01-11,https://www.fidal.it/atleta/ANDREUCCI-Filippo/faiRm5akaGg%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.47,DE LUCA Simone,1976,SM,CENTRO ATLETICA COPPARO,5 fi- 2,Modena,2006-01-14,https://www.fidal.it/atleta/DE-LUCA-Simone/eqiRkpmhcGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
9.47,BENNATI Danny,1970,SM35,ATL. COLOSSEO 2000,3 se- 6,Ancona,2006-03-03,https://www.fidal.it/atleta/BENNATI-Danny/f6iRkpKjbms%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
9.45,PIAZZA Cosimo,1980,SM,NUOVA ATLETICA FIAMMA ARANCA,3 se- 1,Napoli,2006-01-08,https://www.fidal.it/atleta/PIAZZA-Cosimo/hqiRkpOhbms%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-FIAMMA-ARANCA/RC032
9.45,MASCARO Gabriele,1985,PM,G.S. PACE SELF ATLETICA,3 fi- 1,Modena,2006-01-21,https://www.fidal.it/atleta/MASCARO-Gabriele/eqiRlJijamc%3D,https://www.fidal.it/societa/G-S--PACE-SELF-ATLETICA/RE105
9.45,RIBOLZI Marco,1989,AM,ATL.  CENTO TORRI PAVIA,1 ba- 2,Castenedolo,2006-02-05,https://www.fidal.it/atleta/RIBOLZI-Marco/drKRkpKiaWk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
